# 2Theta,Intensity
1.000000000000000000e+01,2.594984440803599912e-01
1.001999999999999957e+01,2.502170110252188717e-01
1.003999999999999915e+01,5.448224580420624186e-01
1.006000000000000050e+01,2.627545394796030886e-01
1.008000000000000007e+01,1.904605781153018151e-01
1.009999999999999964e+01,2.803326388060933816e-01
1.011999999999999922e+01,3.056171169577056278e-03
1.014000000000000057e+01,3.030044524134530848e-01
1.016000000000000014e+01,4.235895076553972127e-01
1.017999999999999972e+01,3.745622236794818871e-01
1.019999999999999929e+01,2.472377486901247701e-01
1.022000000000000064e+01,2.682602732314864902e-01
1.024000000000000021e+01,2.865051113566505769e-01
1.025999999999999979e+01,3.085430929249264320e-01
1.027999999999999936e+01,1.083061234322948152e-01
1.030000000000000071e+01,4.301341234072458830e-01
1.032000000000000028e+01,2.971876800173682831e-01
1.033999999999999986e+01,2.130214298161419995e-01
1.035999999999999943e+01,1.779790860772228756e-01
1.038000000000000078e+01,4.958012204679358992e-01
1.040000000000000036e+01,6.270035575184198517e-01
1.041999999999999993e+01,4.014214584298795296e-01
1.043999999999999950e+01,3.235868760994951576e-01
1.046000000000000085e+01,3.545078383925692744e-01
1.048000000000000043e+01,2.658243856176775721e-01
1.050000000000000000e+01,2.107083917646039029e-01
1.051999999999999957e+01,1.482965068177067303e-01
1.053999999999999915e+01,2.376747640172748033e-01
1.056000000000000050e+01,3.486598963802506335e-01
1.058000000000000007e+01,3.608863358053386317e-01
1.059999999999999964e+01,2.504180573430619949e-01
1.061999999999999922e+01,1.860988734659366761e-01
1.064000000000000057e+01,3.109857034925461727e-01
1.066000000000000014e+01,2.929486559532527568e-01
1.067999999999999972e+01,4.270030028647632814e-01
1.069999999999999929e+01,1.581604092440789811e-01
1.072000000000000064e+01,2.889369095809545818e-01
1.074000000000000021e+01,3.456284238946851217e-01
1.075999999999999979e+01,3.897061190392324126e-01
1.077999999999999936e+01,2.180362474729778399e-01
1.080000000000000071e+01,1.717143350585402795e-01
1.082000000000000028e+01,2.336075483977320122e-01
1.083999999999999986e+01,2.154373746242069787e-01
1.085999999999999943e+01,2.315747063497793357e-01
1.088000000000000078e+01,8.916633887133181002e-02
1.090000000000000036e+01,2.626080640082450457e-01
1.091999999999999993e+01,1.984147107705007962e-01
1.093999999999999950e+01,1.204722722483084901e-01
1.096000000000000085e+01,1.383687661386507894e-01
1.098000000000000043e+01,3.864080960479353566e-01
1.100000000000000000e+01,1.962210367683704382e-01
1.101999999999999957e+01,2.406904224824482352e-01
1.103999999999999915e+01,1.668968824596397393e-01
1.106000000000000050e+01,1.942645949844195863e-01
1.108000000000000007e+01,3.923222283994982629e-01
1.109999999999999964e+01,2.397809425766057323e-01
1.112000000000000099e+01,4.426186462043490422e-01
1.114000000000000057e+01,3.160896994621106293e-01
1.116000000000000014e+01,1.973348763309023535e-01
1.117999999999999972e+01,1.906634808699538552e-01
1.119999999999999929e+01,2.685946608531473712e-01
1.122000000000000064e+01,1.314698929908714453e-01
