# 2Theta,Intensity
1.000000000000000000e+01,2.180835070070802906e-01
1.001999999999999957e+01,2.097214843905736426e-01
1.003999999999999915e+01,2.139261203266616118e-01
1.006000000000000050e+01,5.597168982478425980e-02
1.008000000000000007e+01,3.296060437119489039e-01
1.009999999999999964e+01,4.440525651372302651e-02
1.011999999999999922e+01,3.280548344930335203e-01
1.014000000000000057e+01,2.819185081051326924e-01
1.016000000000000014e+01,1.791967235540207481e-01
1.017999999999999972e+01,2.370956578203487208e-01
1.019999999999999929e+01,3.042972162801579894e-02
1.022000000000000064e+01,2.683872786822665835e-01
1.024000000000000021e+01,1.428543948619102888e-01
1.025999999999999979e+01,2.817207176486353770e-01
1.027999999999999936e+01,4.771420964503129275e-02
1.030000000000000071e+01,1.220165093556365987e-01
1.032000000000000028e+01,1.606228993902580060e-01
1.033999999999999986e+01,2.240500132703969749e-01
1.035999999999999943e+01,2.290738228547835598e-01
1.038000000000000078e+01,1.742575880279078337e-01
1.040000000000000036e+01,2.558671168713021471e-01
1.041999999999999993e+01,1.928986131585863021e-03
1.043999999999999950e+01,3.299039085764356172e-02
1.046000000000000085e+01,5.692908900082887386e-02
1.048000000000000043e+01,1.425458006395924626e-01
1.050000000000000000e+01,4.767252139843306674e-02
1.051999999999999957e+01,1.194517041461662793e-01
1.053999999999999915e+01,3.291530720172206603e-01
1.056000000000000050e+01,8.970149719664520516e-02
1.058000000000000007e+01,3.796779872688155200e-01
1.059999999999999964e+01,1.589036194384433609e-01
1.061999999999999922e+01,1.936028494053251559e-01
1.064000000000000057e+01,2.330401957509546651e-01
1.066000000000000014e+01,4.323377738907664969e-01
1.067999999999999972e+01,5.418669437710257331e-01
1.069999999999999929e+01,5.395923432155721455e-01
1.072000000000000064e+01,2.640675721338526794e-01
1.074000000000000021e+01,9.231364150091421472e-02
1.075999999999999979e+01,1.504856178488350460e-01
1.077999999999999936e+01,1.807222753295122109e-01
1.080000000000000071e+01,2.524410775278111418e-01
1.082000000000000028e+01,2.827274968930988397e-01
1.083999999999999986e+01,2.992357313838959199e-01
1.085999999999999943e+01,2.537504253098721296e-01
1.088000000000000078e+01,1.648181033706201948e-01
1.090000000000000036e+01,4.364409238558897286e-02
1.091999999999999993e+01,2.835084633153511779e-01
1.093999999999999950e+01,-1.186443872247578551e-01
1.096000000000000085e+01,2.039191931937736346e-01
1.098000000000000043e+01,1.410757928616969137e-01
1.100000000000000000e+01,2.570434307669509644e-01
1.101999999999999957e+01,-2.545652576650425658e-02
1.103999999999999915e+01,3.582481985531805746e-01
1.106000000000000050e+01,1.914705198408260811e-01
1.108000000000000007e+01,2.863746175557875182e-02
1.109999999999999964e+01,2.357473139017878805e-01
1.112000000000000099e+01,3.979431543507138125e-01
1.114000000000000057e+01,2.225763731610855278e-01
1.116000000000000014e+01,2.156704591628060552e-01
1.117999999999999972e+01,5.839602281507196013e-02
1.119999999999999929e+01,3.828517284786789321e-02
1.122000000000000064e+01,4.997688731531026857e-02
