# 2Theta,Intensity
1.000000000000000000e+01,1.602777489285435453e-01
1.001999999999999957e+01,7.622763440049502848e-02
1.003999999999999915e+01,2.129170203824729268e-01
1.006000000000000050e+01,-3.567196419019802445e-02
1.008000000000000007e+01,9.664352743151324865e-02
1.009999999999999964e+01,-3.300957106757239357e-02
1.011999999999999922e+01,2.077434511546712992e-01
1.014000000000000057e+01,-1.011909749657851076e-01
1.016000000000000014e+01,1.487493960507973445e-01
1.017999999999999972e+01,3.574056279219637311e-01
1.019999999999999929e+01,9.774507081033873002e-02
1.022000000000000064e+01,1.177615108029343438e-01
1.024000000000000021e+01,3.341929414788416541e-01
1.025999999999999979e+01,2.148446087233593094e-01
1.027999999999999936e+01,3.603447543617637749e-01
1.030000000000000071e+01,4.587499457357950838e-01
1.032000000000000028e+01,2.098957557461493817e+00
1.033999999999999986e+01,5.942734371568368701e+00
1.035999999999999943e+01,1.040150130825488617e+01
1.038000000000000078e+01,1.010808298948748707e+01
1.040000000000000036e+01,5.703736178912353516e+00
1.041999999999999993e+01,1.369255435892140493e+00
1.043999999999999950e+01,6.797852323395681129e-01
1.046000000000000085e+01,2.050587471011827145e-01
1.048000000000000043e+01,-7.885926842727472574e-02
1.050000000000000000e+01,2.711900731220764360e-01
1.051999999999999957e+01,1.151508513305028181e-01
1.053999999999999915e+01,3.961362253413712453e-02
1.056000000000000050e+01,8.624270381182928824e-02
1.058000000000000007e+01,9.408345168244083845e-02
1.059999999999999964e+01,-3.148266121853740551e-02
1.061999999999999922e+01,3.098076606174601441e-02
1.064000000000000057e+01,-5.036448467546485175e-02
1.066000000000000014e+01,1.260134519984583701e-01
1.067999999999999972e+01,-5.288302089270444789e-02
1.069999999999999929e+01,9.668734999321637602e-02
1.072000000000000064e+01,-2.575008632735832984e-02
1.074000000000000021e+01,-5.749309556295037135e-03
1.075999999999999979e+01,-2.864530082717352960e-02
1.077999999999999936e+01,-1.408478370696528703e-01
1.080000000000000071e+01,9.741856833080715650e-02
1.082000000000000028e+01,1.381255658699518940e-01
1.083999999999999986e+01,-2.202918759842998134e-02
1.085999999999999943e+01,1.450731623151989003e-01
1.088000000000000078e+01,1.268183781180325931e-01
1.090000000000000036e+01,1.432519251314495756e-01
1.091999999999999993e+01,9.683048548167412506e-02
1.093999999999999950e+01,9.716328915301446212e-02
1.096000000000000085e+01,1.821594970801029556e-01
1.098000000000000043e+01,5.213785436610550439e-02
1.100000000000000000e+01,1.128371065000455947e-01
1.101999999999999957e+01,8.422376504903271444e-02
1.103999999999999915e+01,1.774855044660237496e-02
1.106000000000000050e+01,-1.266775139749091728e-01
1.108000000000000007e+01,3.097753913575151952e-01
1.109999999999999964e+01,5.876070217485310915e-02
1.112000000000000099e+01,1.993810009686733387e-02
1.114000000000000057e+01,2.727330056635634582e-03
1.116000000000000014e+01,9.485158046273685362e-02
1.117999999999999972e+01,1.102936175572794414e-01
1.119999999999999929e+01,1.996043908375577380e-01
1.122000000000000064e+01,1.923665658222974695e-01
1.124000000000000021e+01,2.546811970262057301e-01
1.125999999999999979e+01,5.200918294966760773e-03
1.127999999999999936e+01,1.423560339775543082e-01
1.130000000000000071e+01,1.561408607853181571e-02
1.132000000000000028e+01,3.317334225889082000e-02
1.133999999999999986e+01,-3.008727797292784847e-02
1.135999999999999943e+01,-3.194622518036335790e-02
1.138000000000000078e+01,1.634387800355419362e-01
1.140000000000000036e+01,1.748439928140806121e-01
1.141999999999999993e+01,1.063700335507043460e-01
1.143999999999999950e+01,1.141247432692632097e-01
1.146000000000000085e+01,-6.745004180089060608e-02
1.148000000000000043e+01,-1.644295612457272659e-03
1.150000000000000000e+01,1.155815255518790052e-01
1.151999999999999957e+01,1.275930405078909979e-01
1.153999999999999915e+01,2.216624960022721413e-02
1.156000000000000050e+01,8.116434735219031638e-02
1.158000000000000007e+01,-1.161623676220350648e-01
1.159999999999999964e+01,9.481745304397183605e-02
1.162000000000000099e+01,-2.541510192280104635e-02
1.164000000000000057e+01,1.051175030522531056e-02
1.166000000000000014e+01,6.442944398148398033e-02
1.167999999999999972e+01,9.115205011114184408e-02
1.169999999999999929e+01,1.190608669392555774e-01
1.172000000000000064e+01,-5.816171575110483383e-02
1.174000000000000021e+01,1.356994865573195042e-01
1.175999999999999979e+01,1.092017752316157969e-01
1.177999999999999936e+01,8.642841057720188069e-02
1.180000000000000071e+01,6.642932627083397712e-02
1.182000000000000028e+01,2.605391387512658308e-01
1.183999999999999986e+01,7.039644475391762524e-02
1.185999999999999943e+01,2.192512958202377515e-01
1.188000000000000078e+01,-4.811355693233537040e-02
1.190000000000000036e+01,-6.424078193426438488e-02
1.191999999999999993e+01,9.518331232547391774e-02
1.193999999999999950e+01,2.544947617825791403e-02
1.196000000000000085e+01,4.623532694426342460e-02
1.198000000000000043e+01,-3.805250435577973989e-02
1.200000000000000000e+01,6.890011474730728391e-03
1.201999999999999957e+01,-6.239693549959474811e-03
1.203999999999999915e+01,1.939413495895699058e-01
1.206000000000000050e+01,1.557067311564818979e-01
1.208000000000000007e+01,1.493415847976912458e-01
1.209999999999999964e+01,2.157919846527355523e-01
1.212000000000000099e+01,4.735329917586132004e-02
1.214000000000000057e+01,-1.754444718936544190e-01
1.216000000000000014e+01,-7.962658960557353338e-02
1.217999999999999972e+01,8.184242180320408511e-02
1.219999999999999929e+01,-2.047549837706285902e-01
1.222000000000000064e+01,1.120913521969696541e-01
1.224000000000000021e+01,-3.795868095483629495e-02
1.225999999999999979e+01,2.175272278390806835e-01
1.228000000000000114e+01,2.329521429284398260e-01
1.230000000000000071e+01,-4.956359803028071581e-02
1.232000000000000028e+01,1.569740796026303509e-01
1.233999999999999986e+01,1.039648689141020738e-01
1.235999999999999943e+01,-1.202221360156217611e-01
1.237999999999999901e+01,7.898965081260199417e-02
1.240000000000000036e+01,2.482065299582879581e-01
1.241999999999999993e+01,1.967368195863888336e-01
1.243999999999999950e+01,1.758291868819149284e-01
1.246000000000000085e+01,3.397761310954058867e-02
1.248000000000000043e+01,9.870486334553425778e-02
1.250000000000000000e+01,1.174074787864139435e-01
1.251999999999999957e+01,-1.170882904676415204e-01
1.253999999999999915e+01,1.299873888827227930e-01
1.256000000000000050e+01,3.750933982452220729e-04
1.258000000000000007e+01,4.157459246937749570e-02
1.259999999999999964e+01,1.477212207612762507e-01
1.262000000000000099e+01,1.258110422393391714e-01
1.264000000000000057e+01,1.954471855887351950e-01
1.266000000000000014e+01,8.465756180809991260e-02
1.267999999999999972e+01,1.118976187529140687e-01
1.269999999999999929e+01,1.161498200431766020e-01
1.272000000000000064e+01,1.122860330903654585e-01
1.274000000000000021e+01,1.688289157513246930e-01
1.275999999999999979e+01,9.397797993965349705e-02
1.278000000000000114e+01,1.550025584429134129e-01
1.280000000000000071e+01,1.114540549914167233e-01
1.282000000000000028e+01,2.117881834079917425e-01
1.283999999999999986e+01,3.610702441003703356e-02
1.285999999999999943e+01,2.315930254529637300e-01
1.287999999999999901e+01,1.098635783994299370e-01
1.290000000000000036e+01,3.257369852748915467e-02
1.291999999999999993e+01,8.689679746817811912e-02
1.293999999999999950e+01,6.178969439647666317e-02
1.296000000000000085e+01,5.133494278523188792e-02
1.298000000000000043e+01,1.818513081612248561e-01
1.300000000000000000e+01,-1.264261187960590560e-01
1.301999999999999957e+01,5.324211776399352669e-02
1.303999999999999915e+01,1.289643654738470424e-01
1.306000000000000050e+01,1.659948872189901115e-01
1.308000000000000007e+01,6.151940629867890670e-02
1.309999999999999964e+01,2.661982146689615900e-02
1.312000000000000099e+01,1.263571684404641293e-01
1.314000000000000057e+01,-2.996036678309502155e-02
1.316000000000000014e+01,1.145286531777064964e-01
1.317999999999999972e+01,1.333558677750523551e-02
1.319999999999999929e+01,1.582624918185134566e-01
1.322000000000000064e+01,2.282870360705012147e-01
1.324000000000000021e+01,1.253265452956228709e-01
1.325999999999999979e+01,-1.784461836261841405e-02
1.328000000000000114e+01,9.668977793634175866e-02
1.330000000000000071e+01,1.039939612470316549e-01
1.332000000000000028e+01,1.758727857305073528e-01
1.333999999999999986e+01,-9.503300769531287939e-02
1.335999999999999943e+01,9.761339671692552400e-02
1.337999999999999901e+01,1.564245779015182303e-01
1.340000000000000036e+01,2.375510275807335252e-03
1.341999999999999993e+01,6.022593843048169859e-02
1.343999999999999950e+01,6.276225764470710899e-02
1.346000000000000085e+01,1.487178563764159633e-01
1.348000000000000043e+01,1.644841493081955763e-01
1.350000000000000000e+01,8.916763277639132290e-02
1.351999999999999957e+01,6.562451451584408457e-02
1.353999999999999915e+01,-5.948749779265133375e-02
1.356000000000000050e+01,9.430693785767514659e-02
1.358000000000000007e+01,8.422622696056177027e-02
1.359999999999999964e+01,1.601152755784074344e-01
1.362000000000000099e+01,-2.417340036613224719e-02
1.364000000000000057e+01,-3.170852661540841944e-02
1.366000000000000014e+01,1.600898887587066111e-01
1.367999999999999972e+01,2.082437723359776768e-02
1.369999999999999929e+01,2.354598839931181242e-01
1.372000000000000064e+01,-1.166671637619768991e-02
1.374000000000000021e+01,1.636346799165978166e-02
1.375999999999999979e+01,2.050820001506795109e-01
1.378000000000000114e+01,-3.942513457107190561e-02
1.380000000000000071e+01,9.638859096096928647e-02
1.382000000000000028e+01,1.155293700658337336e-01
1.383999999999999986e+01,-3.482931527710161901e-03
1.385999999999999943e+01,2.926103313279891927e-01
1.387999999999999901e+01,1.909686778619271441e-01
1.390000000000000036e+01,6.445250960154119690e-02
1.391999999999999993e+01,1.330731124827109202e-01
1.393999999999999950e+01,1.947835114488477570e-01
1.396000000000000085e+01,3.073380656664251309e-01
1.398000000000000043e+01,1.046033632302126731e-01
1.400000000000000000e+01,9.035404843172004097e-02
1.401999999999999957e+01,1.252499479201308330e-01
1.403999999999999915e+01,2.565973703739045722e-02
1.406000000000000050e+01,1.197256021604434645e-01
1.408000000000000007e+01,4.778077304799692449e-02
1.409999999999999964e+01,4.793054323714718984e-02
1.412000000000000099e+01,1.293032599059786535e-02
1.414000000000000057e+01,9.591093544186297948e-02
1.416000000000000014e+01,1.419204757106270476e-01
1.417999999999999972e+01,-6.745617823216040754e-02
1.419999999999999929e+01,-3.378859113169885992e-02
1.421999999999999886e+01,-3.384369653022942931e-02
1.424000000000000021e+01,7.024062325737111256e-02
1.425999999999999979e+01,1.304614247979592745e-01
1.428000000000000114e+01,1.346017453700387445e-01
1.430000000000000071e+01,-1.150627582778549762e-01
1.432000000000000028e+01,6.288878532189344506e-02
1.433999999999999986e+01,1.284247188327998779e-01
1.435999999999999943e+01,-7.610062414365308114e-02
1.437999999999999901e+01,1.002797728057306936e-01
1.440000000000000036e+01,-3.896269463090419605e-02
1.441999999999999993e+01,1.784162801291154787e-01
1.444000000000000128e+01,-3.080984317387051863e-02
1.446000000000000085e+01,5.371490877952411064e-02
1.448000000000000043e+01,1.715735180817569427e-01
1.450000000000000000e+01,1.874973230706580285e-01
1.451999999999999957e+01,4.181309844200768559e-03
1.453999999999999915e+01,-8.255473407146367293e-02
1.456000000000000050e+01,9.053784013925110508e-02
1.458000000000000007e+01,-5.480183206983222678e-03
1.460000000000000142e+01,3.010406162116791538e-03
1.462000000000000099e+01,8.150590879056875127e-03
1.464000000000000057e+01,1.065547130112931562e-01
1.466000000000000014e+01,1.067566049719603609e-02
1.467999999999999972e+01,6.609815188318063361e-02
1.469999999999999929e+01,-1.618149594697112781e-01
1.471999999999999886e+01,-6.736724955246658391e-04
1.474000000000000021e+01,7.500895255679468354e-02
1.475999999999999979e+01,-8.141444213470974689e-02
1.478000000000000114e+01,2.695720866769504287e-01
1.480000000000000071e+01,8.130137653343989107e-03
1.482000000000000028e+01,1.570156099862458632e-01
1.483999999999999986e+01,-4.030930169892451426e-02
1.485999999999999943e+01,9.499123889278124344e-02
1.487999999999999901e+01,1.612086326437647266e-01
1.490000000000000036e+01,3.838034207683756194e-02
1.491999999999999993e+01,6.010329273835481739e-02
1.494000000000000128e+01,-2.736765760546829018e-02
1.496000000000000085e+01,-1.342950153602435331e-02
1.498000000000000043e+01,1.477823322252570237e-01
1.500000000000000000e+01,1.318746245251744241e-03
1.501999999999999957e+01,3.666430053622108526e-02
1.503999999999999915e+01,1.147171379459354101e-01
1.506000000000000050e+01,1.685525389602142154e-01
1.508000000000000007e+01,3.619065741209299969e-02
1.510000000000000142e+01,1.657806019042595488e-02
1.512000000000000099e+01,-6.024325234125439688e-02
