# 2Theta,Intensity
1.000000000000000000e+01,2.522707321371382982e-01
1.001999999999999957e+01,4.902329467359621828e-01
1.003999999999999915e+01,2.354110041861862124e-01
1.006000000000000050e+01,5.019077628650722156e-01
1.008000000000000007e+01,5.954692231242617595e-01
1.009999999999999964e+01,5.539214867312678425e-01
1.011999999999999922e+01,6.118628117611772943e-01
1.014000000000000057e+01,3.967627638608595131e-01
1.016000000000000014e+01,4.548749509034657468e-01
1.017999999999999972e+01,4.913127179675968459e-01
1.019999999999999929e+01,5.532727847997607196e-01
1.022000000000000064e+01,3.456656404003544680e-01
1.024000000000000021e+01,5.578407086287988648e-01
1.025999999999999979e+01,6.229425760672164802e-01
1.027999999999999936e+01,6.362517346954357222e-01
1.030000000000000071e+01,4.450099538760314832e-01
1.032000000000000028e+01,4.897980947895967940e-01
1.033999999999999986e+01,4.438037661818192148e-01
1.035999999999999943e+01,7.077365189949006430e-01
1.038000000000000078e+01,5.932375943478476188e-01
1.040000000000000036e+01,6.880789068007818754e-01
1.041999999999999993e+01,3.592676444984550521e-01
1.043999999999999950e+01,3.855552680408137478e-01
1.046000000000000085e+01,3.549118148307359166e-01
1.048000000000000043e+01,4.246012330110763844e-01
1.050000000000000000e+01,6.386254805686447655e-01
1.051999999999999957e+01,4.277924643231851287e-01
1.053999999999999915e+01,5.188381530835795008e-01
1.056000000000000050e+01,4.943692032419437221e-01
1.058000000000000007e+01,4.382464431443005570e-01
1.059999999999999964e+01,5.049553956836121404e-01
1.061999999999999922e+01,4.766894422028510880e-01
1.064000000000000057e+01,6.311036424896661057e-01
1.066000000000000014e+01,3.141772735717188181e-01
1.067999999999999972e+01,6.695187258542156794e-01
1.069999999999999929e+01,5.106831768402022576e-01
1.072000000000000064e+01,4.521633118288915787e-01
1.074000000000000021e+01,3.737541821391474617e-01
1.075999999999999979e+01,6.608608684190836469e-01
1.077999999999999936e+01,4.314813750117982294e-01
1.080000000000000071e+01,7.750087601152158001e-01
1.082000000000000028e+01,6.066708108021217072e-01
1.083999999999999986e+01,5.435397040497780274e-01
1.085999999999999943e+01,3.510144249856512189e-01
1.088000000000000078e+01,2.130623096254858073e-01
1.090000000000000036e+01,7.065659458859422370e-01
1.091999999999999993e+01,5.093233316934470123e-01
1.093999999999999950e+01,7.503189148841730161e-01
1.096000000000000085e+01,3.323439240155010577e-01
1.098000000000000043e+01,2.102911999059937365e-01
1.100000000000000000e+01,5.064672196609218968e-01
1.101999999999999957e+01,6.417148614491167136e-01
1.103999999999999915e+01,3.956824749567498523e-01
1.106000000000000050e+01,5.182969300419295600e-01
1.108000000000000007e+01,5.253404239170115231e-01
1.109999999999999964e+01,3.384940407411840546e-01
1.112000000000000099e+01,5.221629362649331529e-01
1.114000000000000057e+01,5.209702047686276538e-01
1.116000000000000014e+01,6.860253678741564665e-01
1.117999999999999972e+01,7.904946094068412421e-01
1.119999999999999929e+01,2.733070290524763357e-01
1.122000000000000064e+01,5.899368759166054854e-01
1.124000000000000021e+01,5.682616443635191139e-01
1.125999999999999979e+01,4.311849303671225764e-01
1.127999999999999936e+01,5.564291574715640731e-01
1.130000000000000071e+01,5.129928909216230348e-01
1.132000000000000028e+01,6.190041334799362138e-01
1.133999999999999986e+01,8.269639276252725990e-01
1.135999999999999943e+01,4.292865124694813517e-01
1.138000000000000078e+01,3.082069221550454152e-01
1.140000000000000036e+01,3.877661621024931504e-01
1.141999999999999993e+01,3.045847082931958938e-01
1.143999999999999950e+01,6.131960057178137413e-01
1.146000000000000085e+01,4.202135258070288093e-01
1.148000000000000043e+01,5.733481928577379705e-01
1.150000000000000000e+01,4.507849800354343794e-01
1.151999999999999957e+01,5.120068410568657802e-01
1.153999999999999915e+01,6.473410432645366752e-01
1.156000000000000050e+01,2.161478992031790058e-01
1.158000000000000007e+01,7.213837299070620102e-01
1.159999999999999964e+01,5.188513615745494745e-01
1.162000000000000099e+01,5.853656446845361128e-01
1.164000000000000057e+01,4.957657781772024652e-01
1.166000000000000014e+01,5.877674694792752730e-01
1.167999999999999972e+01,4.651147155184904292e-01
1.169999999999999929e+01,4.558877032974971155e-01
1.172000000000000064e+01,4.380493715145765687e-01
1.174000000000000021e+01,5.242400076122253338e-01
1.175999999999999979e+01,3.614107732373454951e-01
1.177999999999999936e+01,8.661852769997346879e-01
1.180000000000000071e+01,6.196095726942563164e-01
1.182000000000000028e+01,1.378296288020669225e-01
1.183999999999999986e+01,2.345891281846518017e-01
1.185999999999999943e+01,5.676666791414207713e-01
1.188000000000000078e+01,5.054715910038198867e-01
1.190000000000000036e+01,3.956508567153986244e-01
1.191999999999999993e+01,3.641265591890661679e-01
1.193999999999999950e+01,4.665866746873864046e-01
1.196000000000000085e+01,4.476343342651797341e-01
1.198000000000000043e+01,6.572855547674103516e-01
1.200000000000000000e+01,5.161974098750036211e-01
1.201999999999999957e+01,4.452538920706007874e-01
1.203999999999999915e+01,7.830902255919721666e-01
1.206000000000000050e+01,3.490859170285734447e-01
1.208000000000000007e+01,4.496885181062799108e-01
1.209999999999999964e+01,6.114419825748572679e-01
1.212000000000000099e+01,5.351234864903356980e-01
1.214000000000000057e+01,5.525669160926179879e-01
1.216000000000000014e+01,6.867469013230695918e-01
1.217999999999999972e+01,7.151393865325195165e-01
1.219999999999999929e+01,7.091000240830447332e-01
1.222000000000000064e+01,4.597437173940205346e-01
1.224000000000000021e+01,7.100153067379484373e-01
1.225999999999999979e+01,4.182176819068356699e-01
1.228000000000000114e+01,5.371233939205743990e-01
1.230000000000000071e+01,3.224398208196888604e-01
1.232000000000000028e+01,5.212281093220019201e-01
1.233999999999999986e+01,7.098899786507489873e-01
1.235999999999999943e+01,4.897694096427640531e-01
1.237999999999999901e+01,8.015805890336737960e-01
1.240000000000000036e+01,5.803646559001163219e-01
1.241999999999999993e+01,5.034697224967190632e-01
1.243999999999999950e+01,6.418116781227162226e-01
1.246000000000000085e+01,5.532529219780545349e-01
1.248000000000000043e+01,4.848211057473247321e-01
1.250000000000000000e+01,4.995217856087293407e-01
1.251999999999999957e+01,4.084647165876058028e-01
1.253999999999999915e+01,4.904603615713226672e-01
1.256000000000000050e+01,4.851978218122109388e-01
1.258000000000000007e+01,6.029016697381029966e-01
1.259999999999999964e+01,6.435404801132262875e-01
1.262000000000000099e+01,3.833430383216224757e-01
1.264000000000000057e+01,4.454925159709253180e-01
1.266000000000000014e+01,7.440185938522529963e-01
1.267999999999999972e+01,3.442978885048128546e-01
1.269999999999999929e+01,5.056154035352147247e-01
1.272000000000000064e+01,8.790216359812690339e-01
1.274000000000000021e+01,4.946008950241397861e-01
1.275999999999999979e+01,7.401469116719492369e-01
1.278000000000000114e+01,1.915542046104704021e-01
1.280000000000000071e+01,5.884067378179420604e-01
1.282000000000000028e+01,5.601172305236656879e-01
1.283999999999999986e+01,5.073450519961083538e-01
1.285999999999999943e+01,3.409216436631350988e-01
1.287999999999999901e+01,3.534908535371714677e-01
1.290000000000000036e+01,5.107872681936250769e-01
1.291999999999999993e+01,7.024625335674639093e-01
1.293999999999999950e+01,5.878518412565494344e-01
1.296000000000000085e+01,3.997800234610269787e-01
1.298000000000000043e+01,4.463132120214562959e-01
1.300000000000000000e+01,4.439339055906524889e-01
1.301999999999999957e+01,4.822730292794592533e-01
1.303999999999999915e+01,5.012011267745334342e-01
1.306000000000000050e+01,3.825405039386337580e-01
1.308000000000000007e+01,3.724664632694189015e-01
1.309999999999999964e+01,3.402568831186149056e-01
1.312000000000000099e+01,5.516384425866464047e-01
1.314000000000000057e+01,3.525947948878016547e-01
1.316000000000000014e+01,4.774381921051787381e-01
1.317999999999999972e+01,5.150932530967432532e-01
1.319999999999999929e+01,6.009541540575040752e-01
1.322000000000000064e+01,5.649894516509447184e-01
1.324000000000000021e+01,3.355047937519901047e-01
1.325999999999999979e+01,4.072259544661178676e-01
1.328000000000000114e+01,3.738000299551027528e-01
1.330000000000000071e+01,7.368656802555781926e-01
1.332000000000000028e+01,3.154277206916177856e-01
1.333999999999999986e+01,5.802712227215839347e-01
1.335999999999999943e+01,5.209913431413885077e-01
1.337999999999999901e+01,4.536327512974209775e-01
1.340000000000000036e+01,5.640161603227263898e-01
1.341999999999999993e+01,4.930578939920027826e-01
1.343999999999999950e+01,6.691472242064951947e-01
1.346000000000000085e+01,4.490652138600722543e-01
1.348000000000000043e+01,4.815283622673878772e-01
1.350000000000000000e+01,6.297467528251995406e-01
1.351999999999999957e+01,5.500436148038343465e-01
1.353999999999999915e+01,6.796443815866778371e-01
1.356000000000000050e+01,7.045294664828446463e-01
1.358000000000000007e+01,5.149524355791449404e-01
1.359999999999999964e+01,4.997348793676739120e-01
1.362000000000000099e+01,4.385055243259218249e-01
1.364000000000000057e+01,5.907314062772470731e-01
1.366000000000000014e+01,5.013785270165300734e-01
1.367999999999999972e+01,4.399184871310249378e-01
1.369999999999999929e+01,1.935476948898738336e-01
1.372000000000000064e+01,7.168754394420510101e-01
1.374000000000000021e+01,1.668432399803000121e-01
1.375999999999999979e+01,5.395822531051206461e-01
1.378000000000000114e+01,6.021433516250543905e-01
1.380000000000000071e+01,4.988298168847900560e-01
1.382000000000000028e+01,3.854148377866036812e-01
1.383999999999999986e+01,5.311161971500615309e-01
1.385999999999999943e+01,5.823598889820157387e-01
1.387999999999999901e+01,5.437251875317161698e-01
1.390000000000000036e+01,5.923909640283802069e-01
1.391999999999999993e+01,6.160299953855531419e-01
1.393999999999999950e+01,4.673592350575382914e-01
1.396000000000000085e+01,4.647993362824446306e-01
1.398000000000000043e+01,3.450887193619932569e-01
1.400000000000000000e+01,6.001857464523474572e-01
1.401999999999999957e+01,5.780960743708974947e-01
1.403999999999999915e+01,4.315305107919348848e-01
1.406000000000000050e+01,4.958851482470856831e-01
1.408000000000000007e+01,4.294027937754888447e-01
1.409999999999999964e+01,7.349719811378110368e-01
1.412000000000000099e+01,6.145973845851996353e-01
