# 2Theta,Intensity
1.000000000000000000e+01,1.950969144221500473e-01
1.001999999999999957e+01,2.622871993899040036e-02
1.003999999999999915e+01,7.096576890026150275e-02
1.006000000000000050e+01,1.072838124753494465e-01
1.008000000000000007e+01,1.353077124370891671e-01
1.009999999999999964e+01,9.604907552174045404e-02
1.011999999999999922e+01,1.399884435234157939e-02
1.014000000000000057e+01,9.321060472625899984e-02
1.016000000000000014e+01,1.313951795524603561e-01
1.017999999999999972e+01,-2.845727350293505639e-02
1.019999999999999929e+01,8.529380613712275738e-02
1.022000000000000064e+01,6.144554779832808733e-02
1.024000000000000021e+01,2.091368868152222449e-01
1.025999999999999979e+01,1.271683996599993205e-01
1.027999999999999936e+01,1.416007216461001861e-01
1.030000000000000071e+01,-9.364963389395274118e-02
1.032000000000000028e+01,3.691561428424648683e-02
1.033999999999999986e+01,2.910307545793739195e-02
1.035999999999999943e+01,2.583820948932363248e-01
1.038000000000000078e+01,1.836433655600724635e-01
1.040000000000000036e+01,5.002968684609379602e-02
1.041999999999999993e+01,1.426767345611624493e-01
1.043999999999999950e+01,1.220331736959661892e-02
1.046000000000000085e+01,9.177500599363645761e-02
1.048000000000000043e+01,6.510847899670725580e-02
1.050000000000000000e+01,-1.078196718092476747e-01
1.051999999999999957e+01,6.758711527593866744e-03
1.053999999999999915e+01,2.289466342026496848e-01
1.056000000000000050e+01,1.182052111328480148e-01
1.058000000000000007e+01,1.449447372843837012e-01
1.059999999999999964e+01,-9.384685516959667684e-02
1.061999999999999922e+01,4.403186639756042492e-02
1.064000000000000057e+01,1.597946814212245492e-01
1.066000000000000014e+01,1.181231474622876781e-01
1.067999999999999972e+01,-7.215624328790611053e-02
1.069999999999999929e+01,-4.229105840336543076e-02
1.072000000000000064e+01,1.279424229693605641e-01
1.074000000000000021e+01,2.668790678860850640e-01
1.075999999999999979e+01,2.145236992450295088e-01
1.077999999999999936e+01,1.237908567316757802e-01
1.080000000000000071e+01,1.475225390949025661e-01
1.082000000000000028e+01,2.542355699837069508e-02
1.083999999999999986e+01,1.485808924798664721e-01
1.085999999999999943e+01,9.677522204845294407e-02
1.088000000000000078e+01,3.952127129156617347e-01
1.090000000000000036e+01,4.544515279020124726e-02
1.091999999999999993e+01,1.448850443474826444e-01
1.093999999999999950e+01,6.732992913034785420e-02
1.096000000000000085e+01,-1.564428648102592356e-01
1.098000000000000043e+01,3.486814694912453161e-02
1.100000000000000000e+01,2.984701035951490833e-01
1.101999999999999957e+01,2.222897268733386444e-01
1.103999999999999915e+01,7.198527641559336610e-02
1.106000000000000050e+01,-5.062905532224467459e-02
1.108000000000000007e+01,2.064253442730268895e-01
1.109999999999999964e+01,2.228496220955556231e-02
1.112000000000000099e+01,-1.914986186069224383e-02
1.114000000000000057e+01,2.781829683382905372e-01
1.116000000000000014e+01,-5.607329970474144061e-03
1.117999999999999972e+01,3.928883528584898449e-02
1.119999999999999929e+01,-7.956560737540231687e-02
1.122000000000000064e+01,3.304380534341793130e-01
1.124000000000000021e+01,2.682392733920535011e-01
1.125999999999999979e+01,7.648285844660338006e-02
1.127999999999999936e+01,9.504068661045886324e-02
1.130000000000000071e+01,1.312469417504549991e-02
1.132000000000000028e+01,1.685217316211712890e-01
1.133999999999999986e+01,1.744013139186249006e-01
1.135999999999999943e+01,1.258535835123712754e-01
1.138000000000000078e+01,3.851092360791636415e-01
1.140000000000000036e+01,1.444616836336016508e-01
1.141999999999999993e+01,-1.242048000514545392e-01
1.143999999999999950e+01,9.868746332802144638e-02
1.146000000000000085e+01,2.226359351060390734e-01
1.148000000000000043e+01,-5.655577855371969609e-03
1.150000000000000000e+01,8.025899318017258588e-02
1.151999999999999957e+01,2.046129392562385518e-01
1.153999999999999915e+01,2.458256884311214030e-01
1.156000000000000050e+01,2.085229272231451936e-01
1.158000000000000007e+01,-7.294002034786173372e-02
1.159999999999999964e+01,1.176438791779593623e-01
1.162000000000000099e+01,2.518636678094215431e-01
1.164000000000000057e+01,8.660113106620531687e-02
1.166000000000000014e+01,2.337230121173339281e-01
1.167999999999999972e+01,1.409054337769846676e-01
1.169999999999999929e+01,-5.200959990936355332e-02
1.172000000000000064e+01,-2.848279494170502524e-02
1.174000000000000021e+01,2.005776611407871779e-01
1.175999999999999979e+01,3.311465986359263813e-01
1.177999999999999936e+01,9.021275679259692371e-02
1.180000000000000071e+01,-6.907279424627209806e-03
1.182000000000000028e+01,2.296826056881427769e-02
1.183999999999999986e+01,1.518592567048439590e-01
1.185999999999999943e+01,1.686306040652083837e-01
1.188000000000000078e+01,7.082617024940028594e-02
1.190000000000000036e+01,-1.292528576172842780e-01
1.191999999999999993e+01,1.860510345649554059e-02
1.193999999999999950e+01,1.079519808223877303e-01
1.196000000000000085e+01,1.634748230950170689e-01
1.198000000000000043e+01,-8.576984118392431966e-02
1.200000000000000000e+01,1.743331511027717551e-01
1.201999999999999957e+01,4.480525476990201983e-02
1.203999999999999915e+01,1.357729806387188154e-01
1.206000000000000050e+01,-6.641046624818960908e-02
1.208000000000000007e+01,-7.814188773924704567e-02
1.209999999999999964e+01,1.286007342994931746e-01
1.212000000000000099e+01,1.607200646802445787e-01
1.214000000000000057e+01,7.640833878648511934e-02
1.216000000000000014e+01,-4.467016192215112619e-03
1.217999999999999972e+01,1.631949448591764606e-01
1.219999999999999929e+01,2.337381157198317183e-01
1.222000000000000064e+01,3.893699233997610816e-03
1.224000000000000021e+01,1.583622407159875067e-01
1.225999999999999979e+01,1.356155389463933325e-01
1.228000000000000114e+01,-8.792067654265982302e-02
1.230000000000000071e+01,3.323355999429610658e-02
1.232000000000000028e+01,2.275918708939205226e-01
1.233999999999999986e+01,7.469926755735421808e-02
1.235999999999999943e+01,1.328711282914338265e-01
1.237999999999999901e+01,2.403045289377629956e-01
1.240000000000000036e+01,2.764639908259737267e-01
1.241999999999999993e+01,1.095172183528874132e-01
1.243999999999999950e+01,8.646275429250710465e-02
1.246000000000000085e+01,2.619214258484547919e-02
1.248000000000000043e+01,-1.706800870375373425e-01
1.250000000000000000e+01,1.808654189996292960e-01
1.251999999999999957e+01,4.685641286797835592e-02
1.253999999999999915e+01,1.640227933176359454e-01
1.256000000000000050e+01,3.105853819485515643e-01
1.258000000000000007e+01,1.868837971753053440e-01
1.259999999999999964e+01,1.673398851697292244e-01
1.262000000000000099e+01,-1.908156015104080921e-02
1.264000000000000057e+01,1.459903674347016456e-01
1.266000000000000014e+01,4.698389443145702116e-02
1.267999999999999972e+01,-2.911846890320721713e-03
1.269999999999999929e+01,2.311971087874947206e-01
1.272000000000000064e+01,1.317807820094643589e-01
1.274000000000000021e+01,-2.003589422306216450e-01
1.275999999999999979e+01,2.025486515436870638e-01
1.278000000000000114e+01,4.895716178687532089e-02
1.280000000000000071e+01,5.309329579610357064e-02
1.282000000000000028e+01,1.531846390196042740e-01
1.283999999999999986e+01,2.569785592421421350e-01
1.285999999999999943e+01,1.308376964053359903e-01
1.287999999999999901e+01,6.620173879789706395e-02
1.290000000000000036e+01,-5.625386116992587421e-02
1.291999999999999993e+01,3.235621207173503683e-02
1.293999999999999950e+01,3.750011528515477810e-01
1.296000000000000085e+01,2.733366374797639442e-01
1.298000000000000043e+01,3.452430786969311605e-01
1.300000000000000000e+01,1.803550551642827127e-01
1.301999999999999957e+01,1.344059620294535129e-01
1.303999999999999915e+01,1.642910352635995053e-01
1.306000000000000050e+01,-1.198821995464811017e-02
1.308000000000000007e+01,1.566955618890590041e-01
1.309999999999999964e+01,2.608140522453455401e-01
1.312000000000000099e+01,-4.028329076014198346e-02
1.314000000000000057e+01,-1.195206101663533541e-02
1.316000000000000014e+01,-1.235198073925025154e-02
1.317999999999999972e+01,2.702517082578124730e-01
1.319999999999999929e+01,3.961489646095105177e-02
1.322000000000000064e+01,3.051357142025129532e-01
1.324000000000000021e+01,8.485094223392460056e-02
1.325999999999999979e+01,7.258633367491415522e-02
1.328000000000000114e+01,4.075707981477263292e-02
1.330000000000000071e+01,3.936058339686375473e-02
1.332000000000000028e+01,1.843926474893296460e-02
1.333999999999999986e+01,-1.396881537828878299e-02
1.335999999999999943e+01,2.863128516805368284e-01
1.337999999999999901e+01,-1.531969979586981223e-01
1.340000000000000036e+01,1.391695687100126533e-01
1.341999999999999993e+01,2.376617227788513087e-01
1.343999999999999950e+01,1.157959311200520564e-01
1.346000000000000085e+01,1.087343990392467333e-02
1.348000000000000043e+01,3.939508252131592725e-01
1.350000000000000000e+01,1.574375243719935424e-01
1.351999999999999957e+01,1.112500407303687044e-01
1.353999999999999915e+01,-4.675388717573059766e-02
1.356000000000000050e+01,-8.576776795625465355e-02
1.358000000000000007e+01,1.247790629381096139e-01
1.359999999999999964e+01,1.535467765932274353e-01
1.362000000000000099e+01,-7.424938176878116691e-02
1.364000000000000057e+01,2.395348021045006770e-01
1.366000000000000014e+01,8.845051173397767974e-02
1.367999999999999972e+01,1.547478222343064320e-02
1.369999999999999929e+01,4.594059972334151032e-02
1.372000000000000064e+01,-6.100841404180824303e-03
1.374000000000000021e+01,1.889383910877408257e-02
1.375999999999999979e+01,-7.009589574076083296e-02
1.378000000000000114e+01,-4.112673795775029380e-04
1.380000000000000071e+01,-6.231162799149967541e-02
1.382000000000000028e+01,1.318929262306438588e-01
1.383999999999999986e+01,1.427143907627469455e-01
1.385999999999999943e+01,9.808480248531455462e-03
1.387999999999999901e+01,9.304722996978373462e-02
1.390000000000000036e+01,-6.582745399337198988e-02
1.391999999999999993e+01,-9.555678467490283379e-02
1.393999999999999950e+01,1.648523869978195111e-01
1.396000000000000085e+01,1.002109367708216431e-01
1.398000000000000043e+01,-2.534362088760210366e-02
1.400000000000000000e+01,3.264346679753011848e-01
1.401999999999999957e+01,1.641651062695311247e-01
1.403999999999999915e+01,6.656563547108518275e-02
1.406000000000000050e+01,-2.613617757886435404e-03
1.408000000000000007e+01,3.414803750194327359e-01
1.409999999999999964e+01,5.445826721571328521e-02
1.412000000000000099e+01,7.684764803995994265e-02
1.414000000000000057e+01,1.102158804324535335e-01
1.416000000000000014e+01,1.028167104681257799e-01
1.417999999999999972e+01,9.610399561746246766e-02
1.419999999999999929e+01,7.259750221891392297e-02
1.421999999999999886e+01,-1.942579921386999864e-01
1.424000000000000021e+01,4.681360518021270706e-02
1.425999999999999979e+01,1.278955879540635832e-01
1.428000000000000114e+01,1.068644339942302901e-01
1.430000000000000071e+01,5.643634261216960019e-02
1.432000000000000028e+01,-5.731846079981169073e-02
1.433999999999999986e+01,1.409583723727548532e-01
1.435999999999999943e+01,9.645114350205911957e-02
1.437999999999999901e+01,1.462663377009267573e-01
1.440000000000000036e+01,1.814710259923716512e-02
1.441999999999999993e+01,1.255214361824429636e-01
1.444000000000000128e+01,9.607584713861788694e-02
1.446000000000000085e+01,1.333435798292729735e-01
1.448000000000000043e+01,-1.973901834070140165e-02
1.450000000000000000e+01,1.962241110397981436e-01
1.451999999999999957e+01,5.335446853504191567e-02
1.453999999999999915e+01,1.176399864022323327e-01
1.456000000000000050e+01,1.409555672440482021e-01
1.458000000000000007e+01,4.079785909436008107e-02
1.460000000000000142e+01,-1.082679369017636589e-01
1.462000000000000099e+01,3.065229041321830827e-01
1.464000000000000057e+01,1.267283086761879507e-01
1.466000000000000014e+01,1.562670586936663608e-01
1.467999999999999972e+01,1.549251652626324749e-01
1.469999999999999929e+01,2.264175447132977248e-01
1.471999999999999886e+01,4.037965343766602988e-02
1.474000000000000021e+01,1.866106816149208092e-01
1.475999999999999979e+01,1.560118034977066581e-01
1.478000000000000114e+01,1.072254911325872112e-01
1.480000000000000071e+01,1.085321007540308164e-01
1.482000000000000028e+01,-7.468693402321975594e-02
1.483999999999999986e+01,1.349470357465344106e-01
1.485999999999999943e+01,-1.036061075562346064e-02
1.487999999999999901e+01,2.828928106004050536e-01
1.490000000000000036e+01,3.905233065447981378e-02
1.491999999999999993e+01,5.298228372268466713e-02
1.494000000000000128e+01,7.240348331322637998e-02
1.496000000000000085e+01,-1.059039196077915246e-01
1.498000000000000043e+01,-8.832503835923238844e-03
1.500000000000000000e+01,7.985133768183395875e-02
1.501999999999999957e+01,1.721331879363670048e-01
1.503999999999999915e+01,4.643148882993333726e-02
1.506000000000000050e+01,1.627422512400084620e-01
1.508000000000000007e+01,9.939820488941064625e-02
1.510000000000000142e+01,-4.206443723853524330e-02
1.512000000000000099e+01,3.745813203876880437e-01
1.514000000000000057e+01,-5.505237711313619442e-02
1.516000000000000014e+01,1.948570708580864563e-01
1.517999999999999972e+01,5.259073544306041431e-02
1.519999999999999929e+01,9.833340734808021510e-02
1.521999999999999886e+01,2.783792204429807321e-02
1.524000000000000021e+01,-4.218187102161016604e-03
1.525999999999999979e+01,-4.369371240758383040e-02
1.528000000000000114e+01,5.686807737279944708e-02
1.530000000000000071e+01,-1.761193966827780469e-02
1.532000000000000028e+01,8.753572349006744774e-03
1.533999999999999986e+01,1.183154574224502820e-01
1.535999999999999943e+01,5.149484476035565139e-02
1.537999999999999901e+01,4.713735037152116600e-03
1.540000000000000036e+01,6.996047292105563031e-02
1.541999999999999993e+01,5.120651789036426843e-02
1.544000000000000128e+01,-6.976280818631010183e-02
1.546000000000000085e+01,-2.594542145950320261e-02
1.548000000000000043e+01,1.160354780757210380e-01
1.550000000000000000e+01,-6.256923385348982236e-02
1.551999999999999957e+01,1.606390479876116384e-01
1.553999999999999915e+01,1.617084957973386194e-01
1.556000000000000050e+01,2.012458125421915378e-01
1.558000000000000007e+01,7.061219349094929876e-02
1.560000000000000142e+01,8.724734411293846859e-02
1.562000000000000099e+01,-2.009360548169446606e-02
1.564000000000000057e+01,1.871920642087730735e-01
1.566000000000000014e+01,1.138050488393701348e-01
1.567999999999999972e+01,1.859362572522245752e-02
1.569999999999999929e+01,3.380103549102754235e-01
1.571999999999999886e+01,9.016635799891024872e-02
1.574000000000000021e+01,1.131634640598489505e-01
1.575999999999999979e+01,2.195522292274167953e-01
1.578000000000000114e+01,2.052149480389843517e-01
1.580000000000000071e+01,1.805057637732540576e-01
1.582000000000000028e+01,1.079491981642225068e-01
1.583999999999999986e+01,1.790057704077744338e-01
1.585999999999999943e+01,1.657573218049169517e-01
1.587999999999999901e+01,-1.487866620498011216e-01
1.590000000000000036e+01,2.278152214604888537e-01
1.591999999999999993e+01,-3.877849660796488934e-02
1.594000000000000128e+01,1.296641049578954319e-01
1.596000000000000085e+01,4.348955949047420000e-02
1.598000000000000043e+01,8.735651974786357021e-02
1.600000000000000000e+01,9.100620792917943347e-02
1.601999999999999957e+01,8.842658834073056917e-02
1.603999999999999915e+01,-3.386017645071589394e-02
1.606000000000000227e+01,1.314512522385287985e-01
1.607999999999999829e+01,2.449504603865110541e-01
1.610000000000000142e+01,1.576928266222665798e-01
1.612000000000000099e+01,2.045368190242669304e-01
1.614000000000000057e+01,1.120498591184542064e-01
1.616000000000000014e+01,1.942770118147127689e-01
1.617999999999999972e+01,1.122420211907106530e-01
1.619999999999999929e+01,1.547480839603354308e-01
1.621999999999999886e+01,1.540173616257620448e-01
1.624000000000000199e+01,3.189742193945829807e-02
1.625999999999999801e+01,6.527930027303469052e-02
1.628000000000000114e+01,1.800857003513783028e-01
1.630000000000000071e+01,3.321004464324790462e-01
1.632000000000000028e+01,2.191824222213804296e-01
1.633999999999999986e+01,1.440752842141197754e-01
1.635999999999999943e+01,2.743283228074812619e-01
1.637999999999999901e+01,1.762724424901996600e-01
1.639999999999999858e+01,1.450070190010279703e-01
1.642000000000000171e+01,1.275719158263909081e-01
1.644000000000000128e+01,1.598973329787792275e-02
1.646000000000000085e+01,1.511884927772769727e-01
1.648000000000000043e+01,2.228162596925802319e-01
1.650000000000000000e+01,-5.293838685991496262e-02
1.651999999999999957e+01,1.840387520860896353e-01
1.653999999999999915e+01,6.788758717393914011e-02
1.656000000000000227e+01,1.043561277894706346e-01
1.657999999999999829e+01,9.303588441427243505e-02
1.660000000000000142e+01,2.942524453629721815e-01
1.662000000000000099e+01,5.909901129995481783e-02
1.664000000000000057e+01,9.653041385766067406e-02
1.666000000000000014e+01,2.870896985101683563e-01
1.667999999999999972e+01,2.018965639841647786e-01
1.669999999999999929e+01,9.080742782216126574e-02
1.671999999999999886e+01,9.590157223496821592e-02
1.674000000000000199e+01,3.348891356469739233e-01
1.675999999999999801e+01,6.429161975257242229e-03
1.678000000000000114e+01,2.062260960208206206e-01
1.680000000000000071e+01,-1.660603376119921051e-02
1.682000000000000028e+01,9.687031069705132058e-02
1.683999999999999986e+01,-7.910291110914881296e-02
1.685999999999999943e+01,4.277410859775274826e-02
1.687999999999999901e+01,2.490830005633433084e-02
1.689999999999999858e+01,1.400121435141607473e-01
1.692000000000000171e+01,1.986493750249229695e-01
1.694000000000000128e+01,5.879133520018640924e-02
1.696000000000000085e+01,1.996388271799730829e-01
1.698000000000000043e+01,2.925185639923962855e-01
1.700000000000000000e+01,5.898108754277104487e-02
1.701999999999999957e+01,1.545054153134374150e-02
1.703999999999999915e+01,9.609439024501431614e-02
1.706000000000000227e+01,7.296936982607563071e-02
1.707999999999999829e+01,4.196221803491534397e-02
1.710000000000000142e+01,1.727377409660944829e-01
1.712000000000000099e+01,1.086066664571241902e-01
1.714000000000000057e+01,1.798757396979622572e-02
1.716000000000000014e+01,-5.295807837010595154e-02
1.717999999999999972e+01,2.300509803946000909e-01
1.719999999999999929e+01,2.663659614294627276e-01
1.721999999999999886e+01,1.472144892947090666e-01
1.724000000000000199e+01,-5.247642353171513147e-03
1.725999999999999801e+01,1.156749468148657728e-01
1.728000000000000114e+01,2.149257850408182180e-01
1.730000000000000071e+01,8.007417517889225955e-02
1.732000000000000028e+01,-5.998643314751792022e-02
1.733999999999999986e+01,1.689689966468347626e-01
1.735999999999999943e+01,2.189245173910914222e-01
1.737999999999999901e+01,2.810425996772927468e-02
1.739999999999999858e+01,3.440740557981893377e-01
1.742000000000000171e+01,1.116511402818844145e-01
1.744000000000000128e+01,1.591450985215428215e-01
1.746000000000000085e+01,3.839047374806944107e-02
1.748000000000000043e+01,6.594653804510230977e-02
1.750000000000000000e+01,9.417739287963977635e-02
1.751999999999999957e+01,-9.596667448797908950e-02
1.753999999999999915e+01,1.209124047023719603e-02
1.756000000000000227e+01,2.206703028836608793e-01
1.757999999999999829e+01,2.096648125080828040e-01
1.760000000000000142e+01,1.359087594586263770e-01
1.762000000000000099e+01,9.968997583048955224e-02
1.764000000000000057e+01,1.547061707668964115e-01
1.766000000000000014e+01,1.418414322126764771e-01
1.767999999999999972e+01,1.139478688824292901e-01
1.769999999999999929e+01,2.323187041969531907e-01
1.771999999999999886e+01,2.593403576187174736e-02
1.774000000000000199e+01,1.141129851656135230e-01
1.775999999999999801e+01,-5.931344693341984720e-02
1.778000000000000114e+01,-2.405355838625498205e-02
1.780000000000000071e+01,5.445313585784299776e-02
1.782000000000000028e+01,-8.044375332462953831e-02
1.783999999999999986e+01,2.839996861173256226e-01
1.785999999999999943e+01,1.858365165990791823e-01
1.787999999999999901e+01,4.657902291606925982e-02
1.789999999999999858e+01,2.316675674630722936e-01
1.792000000000000171e+01,-1.199937682968174602e-02
1.794000000000000128e+01,-1.074134952596108583e-01
1.796000000000000085e+01,1.363405010896135972e-01
1.798000000000000043e+01,2.527797003350147897e-01
1.800000000000000000e+01,1.763763874187351532e-01
1.801999999999999957e+01,5.479741191314740738e-03
1.803999999999999915e+01,2.152041962607089201e-02
