# 2Theta,Intensity
1.000000000000000000e+01,1.946717011546826026e-01
1.001999999999999957e+01,4.801215763496978761e-01
1.003999999999999915e+01,2.953371838391047888e-01
1.006000000000000050e+01,2.189847182331690068e-01
1.008000000000000007e+01,1.877317777734519022e-01
1.009999999999999964e+01,2.128696954548751352e-01
1.011999999999999922e+01,6.443776914747114670e-01
1.014000000000000057e+01,2.101902112952561130e-01
1.016000000000000014e+01,4.793881260117320853e-01
1.017999999999999972e+01,1.782855897668648715e-01
1.019999999999999929e+01,2.031273940299918868e-01
1.022000000000000064e+01,2.514060424536190275e-01
1.024000000000000021e+01,2.570365995485673349e-01
1.025999999999999979e+01,2.078370517899400804e-01
1.027999999999999936e+01,3.191989486020920253e-01
1.030000000000000071e+01,2.917732990766648826e-01
1.032000000000000028e+01,2.254177688189029083e-01
1.033999999999999986e+01,3.125617383010731998e-01
1.035999999999999943e+01,2.608588165420499538e-01
1.038000000000000078e+01,9.237560707364643464e-02
1.040000000000000036e+01,4.370010432428612646e-01
1.041999999999999993e+01,1.389537531615763488e-01
1.043999999999999950e+01,3.136422121474745639e-01
1.046000000000000085e+01,1.190308345573650867e-01
1.048000000000000043e+01,5.015572882010819189e-01
1.050000000000000000e+01,4.560332922467870698e-01
1.051999999999999957e+01,4.660473755330125645e-01
1.053999999999999915e+01,1.257411538438122367e-01
1.056000000000000050e+01,2.322004711339791250e-01
1.058000000000000007e+01,2.518027289740878971e-01
1.059999999999999964e+01,3.315376922354985045e-01
1.061999999999999922e+01,3.665296419644716863e-01
1.064000000000000057e+01,1.476965826077611954e-01
1.066000000000000014e+01,3.449239427987240703e-01
1.067999999999999972e+01,6.595809231483866497e-02
1.069999999999999929e+01,6.260800304569026364e-01
1.072000000000000064e+01,1.792714420346771809e-01
1.074000000000000021e+01,3.207373589526130719e-01
1.075999999999999979e+01,3.609222835332930313e-01
1.077999999999999936e+01,3.042778605137175796e-01
1.080000000000000071e+01,4.597196220611958206e-01
1.082000000000000028e+01,2.886489249839375160e-01
1.083999999999999986e+01,3.107520829368881632e-01
1.085999999999999943e+01,3.731383941785226810e-01
1.088000000000000078e+01,3.568561909366288476e-01
1.090000000000000036e+01,4.523021221813667836e-01
1.091999999999999993e+01,3.839930289652243034e-01
1.093999999999999950e+01,2.671414463065677758e-01
1.096000000000000085e+01,1.485815681535241906e-01
1.098000000000000043e+01,4.149863911053285892e-01
1.100000000000000000e+01,3.452547444857620440e-02
1.101999999999999957e+01,3.481180755193590826e-01
1.103999999999999915e+01,3.266138341615892893e-01
1.106000000000000050e+01,4.549350652092636754e-02
1.108000000000000007e+01,5.820370906709841918e-01
1.109999999999999964e+01,1.338900398152506610e-01
1.112000000000000099e+01,1.139922681895297607e-01
1.114000000000000057e+01,1.813094406956072824e-01
1.116000000000000014e+01,3.455970761679366121e-01
1.117999999999999972e+01,2.797426786133535015e-01
1.119999999999999929e+01,3.340371332368383683e-01
1.122000000000000064e+01,3.143484043725600086e-01
1.124000000000000021e+01,4.843686910816676905e-01
1.125999999999999979e+01,2.665411763824485081e-01
1.127999999999999936e+01,2.123153587623457794e-01
1.130000000000000071e+01,3.680699278677161401e-01
1.132000000000000028e+01,3.750008517006366282e-01
1.133999999999999986e+01,2.177102290020215547e-01
1.135999999999999943e+01,2.488227599680003510e-01
1.138000000000000078e+01,5.049597740065172452e-02
1.140000000000000036e+01,4.208380008420141705e-01
1.141999999999999993e+01,1.414795011124226343e-01
1.143999999999999950e+01,1.655252645163930725e-01
1.146000000000000085e+01,6.038253990569568685e-01
1.148000000000000043e+01,9.415579229488212076e-02
1.150000000000000000e+01,5.026894260698916428e-01
1.151999999999999957e+01,1.738735603377135897e-01
1.153999999999999915e+01,3.784854690053099380e-01
1.156000000000000050e+01,3.912074058240282981e-01
1.158000000000000007e+01,4.257411738505522125e-01
1.159999999999999964e+01,3.871534653398290837e-01
1.162000000000000099e+01,3.316645388400784600e-01
1.164000000000000057e+01,2.829128094558090445e-01
1.166000000000000014e+01,2.786664448775316161e-01
1.167999999999999972e+01,3.551538115291792419e-01
1.169999999999999929e+01,2.978110720224710350e-01
1.172000000000000064e+01,2.731500967707758409e-01
1.174000000000000021e+01,3.333565725121130363e-01
1.175999999999999979e+01,3.754232353313228243e-01
1.177999999999999936e+01,1.962188916259711147e-01
1.180000000000000071e+01,1.447798724570460438e-01
1.182000000000000028e+01,3.885757434997137993e-01
