# 2Theta,Intensity
1.000000000000000000e+01,-8.703726294753871828e-02
1.001999999999999957e+01,1.639878212731053775e-01
1.003999999999999915e+01,1.096389708003433008e-02
1.006000000000000050e+01,2.164703312841610161e-01
1.008000000000000007e+01,1.861321923249586452e-01
1.009999999999999964e+01,-8.387985401431789431e-03
1.011999999999999922e+01,-1.129947472990195934e-01
1.014000000000000057e+01,9.186538186754682200e-02
1.016000000000000014e+01,2.030663348118943723e-01
1.017999999999999972e+01,7.749869829971996193e-02
1.019999999999999929e+01,9.321277040605879111e-03
1.022000000000000064e+01,5.359389794500145354e-03
1.024000000000000021e+01,1.441691068802435638e-01
1.025999999999999979e+01,1.391529274603943711e-01
1.027999999999999936e+01,-1.034267179766309719e-01
1.030000000000000071e+01,-9.324300515132018241e-02
1.032000000000000028e+01,-3.724390427282008725e-02
1.033999999999999986e+01,1.722916140817150610e-01
1.035999999999999943e+01,-8.936998249192128554e-03
1.038000000000000078e+01,3.877929241843595248e-02
1.040000000000000036e+01,1.583273674178594659e-01
1.041999999999999993e+01,1.754070358371146582e-02
1.043999999999999950e+01,-4.188366727733815707e-03
1.046000000000000085e+01,1.780199979531160714e-01
1.048000000000000043e+01,-7.127566970550235081e-02
1.050000000000000000e+01,2.001879661551381889e-02
1.051999999999999957e+01,1.218342923968150290e-02
1.053999999999999915e+01,-1.198479112553779979e-01
1.056000000000000050e+01,5.660355912997234833e-03
1.058000000000000007e+01,-2.830681826844137078e-02
1.059999999999999964e+01,7.051250430607094999e-02
1.061999999999999922e+01,2.563098035286052734e-01
1.064000000000000057e+01,4.862656053572843307e-02
1.066000000000000014e+01,-8.362780993133503427e-02
1.067999999999999972e+01,1.706060215595808088e-02
1.069999999999999929e+01,6.365884494899295976e-02
1.072000000000000064e+01,1.350214389001004878e-01
1.074000000000000021e+01,-1.143897311112345924e-02
1.075999999999999979e+01,1.161375330827477681e-01
1.077999999999999936e+01,1.518263055565616249e-01
1.080000000000000071e+01,9.271152826112870338e-02
1.082000000000000028e+01,-2.129440943572499453e-03
1.083999999999999986e+01,6.486473054197082130e-03
1.085999999999999943e+01,-3.682092131139196034e-02
1.088000000000000078e+01,2.666950348576582197e-01
1.090000000000000036e+01,1.250064547914327140e-01
1.091999999999999993e+01,-1.976259648447054040e-03
1.093999999999999950e+01,-2.639956361916896005e-02
1.096000000000000085e+01,6.921130076184107971e-02
1.098000000000000043e+01,8.783758423264344251e-02
1.100000000000000000e+01,-9.784665416987627096e-02
1.101999999999999957e+01,-2.802210466913872267e-02
1.103999999999999915e+01,8.684352321965467525e-02
1.106000000000000050e+01,9.972635464691934071e-02
1.108000000000000007e+01,1.798310966927105237e-02
1.109999999999999964e+01,9.695562492829187806e-02
1.112000000000000099e+01,-7.543480646006109347e-02
1.114000000000000057e+01,1.735552476174090364e-01
1.116000000000000014e+01,1.219176944567748472e-01
1.117999999999999972e+01,-6.008685856187999386e-02
1.119999999999999929e+01,1.427582691805492354e-01
1.122000000000000064e+01,7.785095164219923980e-02
1.124000000000000021e+01,1.575393439197077805e-01
1.125999999999999979e+01,1.607011264317731447e-01
1.127999999999999936e+01,7.844290760495846448e-02
1.130000000000000071e+01,8.004191083316614108e-02
1.132000000000000028e+01,2.768769479064957240e-02
1.133999999999999986e+01,2.208575973100919132e-01
1.135999999999999943e+01,-2.547364801685731133e-03
1.138000000000000078e+01,1.653924517094474689e-01
1.140000000000000036e+01,2.182987626871763231e-01
1.141999999999999993e+01,8.701011525131840604e-03
1.143999999999999950e+01,3.149199749922312885e-01
1.146000000000000085e+01,2.233196358979696594e-01
1.148000000000000043e+01,7.318666263473855293e-02
1.150000000000000000e+01,-6.979647383316633924e-03
1.151999999999999957e+01,7.074435477876747647e-02
1.153999999999999915e+01,2.668058858138855349e-01
1.156000000000000050e+01,9.877239900731273059e-02
1.158000000000000007e+01,1.111463310937138294e-01
1.159999999999999964e+01,2.482203734946502593e-01
1.162000000000000099e+01,5.354842529842598897e-02
1.164000000000000057e+01,2.450759886480773919e-01
1.166000000000000014e+01,1.079761900449705270e-01
1.167999999999999972e+01,2.310014080696074640e-02
1.169999999999999929e+01,-9.553848039864384911e-02
1.172000000000000064e+01,2.118483033349284617e-01
1.174000000000000021e+01,2.724250859536430855e-02
1.175999999999999979e+01,1.118198441556800815e-01
1.177999999999999936e+01,-4.506638484192730665e-02
1.180000000000000071e+01,8.095826874439560061e-02
1.182000000000000028e+01,-7.846605551611063323e-02
1.183999999999999986e+01,1.933995597666423316e-01
1.185999999999999943e+01,-4.225619900566226529e-03
1.188000000000000078e+01,7.280372006268549800e-02
1.190000000000000036e+01,4.286791416298382090e-02
1.191999999999999993e+01,1.442762501910931916e-01
1.193999999999999950e+01,-5.219219725497834667e-02
1.196000000000000085e+01,1.251042765550317570e-01
1.198000000000000043e+01,1.941253532613306243e-01
1.200000000000000000e+01,7.915792876996230465e-02
1.201999999999999957e+01,1.272824044171649849e-01
1.203999999999999915e+01,2.735924256890472431e-02
1.206000000000000050e+01,1.400904357883540341e-01
1.208000000000000007e+01,4.187832246038541983e-02
1.209999999999999964e+01,1.577424139885507393e-01
1.212000000000000099e+01,3.681839476194530975e-02
1.214000000000000057e+01,-1.405047706773772387e-01
1.216000000000000014e+01,2.325178605924431430e-01
1.217999999999999972e+01,-9.045816376981367923e-02
1.219999999999999929e+01,8.187725135382610542e-02
1.222000000000000064e+01,-8.999213176562530225e-02
1.224000000000000021e+01,3.935657963737287240e-02
1.225999999999999979e+01,1.260044832466745285e-02
1.228000000000000114e+01,6.189934915094328499e-02
1.230000000000000071e+01,1.211877219238286507e-01
1.232000000000000028e+01,2.606977405055702079e-01
1.233999999999999986e+01,2.989793813907642289e-02
1.235999999999999943e+01,2.607814997948140756e-03
1.237999999999999901e+01,5.141258107762192164e-02
1.240000000000000036e+01,4.501152231818469213e-02
1.241999999999999993e+01,-4.511774165354807964e-02
1.243999999999999950e+01,1.363641090703488212e-01
1.246000000000000085e+01,2.279962710506810031e-03
1.248000000000000043e+01,4.636743318065966735e-02
1.250000000000000000e+01,1.733965268522044967e-01
1.251999999999999957e+01,7.769523165648510588e-02
1.253999999999999915e+01,4.790349564026426948e-02
1.256000000000000050e+01,1.954321742997897349e-01
1.258000000000000007e+01,1.469875840185123350e-01
1.259999999999999964e+01,9.542916102665607858e-02
1.262000000000000099e+01,-2.733672979615123320e-03
1.264000000000000057e+01,1.063381559622504358e-01
1.266000000000000014e+01,-1.327769894557694064e-01
1.267999999999999972e+01,-7.550521710987112556e-02
1.269999999999999929e+01,8.589428212854773037e-02
1.272000000000000064e+01,7.847665448483658046e-02
1.274000000000000021e+01,1.991496995982306450e-01
1.275999999999999979e+01,-1.513524505348580462e-01
1.278000000000000114e+01,1.141182713696928530e-01
1.280000000000000071e+01,1.326033970696777753e-01
1.282000000000000028e+01,3.499906201159420222e-02
1.283999999999999986e+01,1.421817826978961641e-01
1.285999999999999943e+01,1.525271657842141582e-01
1.287999999999999901e+01,-4.106531321791055678e-02
1.290000000000000036e+01,6.204825455935140260e-02
1.291999999999999993e+01,-1.094422787885206139e-01
1.293999999999999950e+01,2.066931375627254208e-01
1.296000000000000085e+01,-3.314699263787976996e-02
1.298000000000000043e+01,1.046842089477199450e-01
1.300000000000000000e+01,2.686943526487622358e-01
1.301999999999999957e+01,-1.762124126360874732e-01
1.303999999999999915e+01,5.317571285368983408e-02
1.306000000000000050e+01,-4.497990778160631392e-02
1.308000000000000007e+01,6.245017392575983456e-02
1.309999999999999964e+01,8.132576312353770320e-02
1.312000000000000099e+01,-8.135510761364066201e-02
1.314000000000000057e+01,-1.304500692014234353e-01
1.316000000000000014e+01,1.431134721653941622e-01
1.317999999999999972e+01,2.937483257306629514e-01
1.319999999999999929e+01,-1.897424291258440962e-02
1.322000000000000064e+01,2.069192445064050798e-02
1.324000000000000021e+01,-1.389693829089307109e-02
1.325999999999999979e+01,2.761896276960036922e-01
1.328000000000000114e+01,2.932981146896556160e-02
1.330000000000000071e+01,8.143847235235431026e-02
1.332000000000000028e+01,1.534239815543206598e-01
1.333999999999999986e+01,1.409073062953876132e-01
1.335999999999999943e+01,6.610109111064287057e-02
