# 2Theta,Intensity
1.000000000000000000e+01,-1.080152419056333718e-01
1.001999999999999957e+01,1.281599483404117779e-01
1.003999999999999915e+01,-2.449260749259597747e-02
1.006000000000000050e+01,1.722964382081062368e-02
1.008000000000000007e+01,-6.131995353820970940e-02
1.009999999999999964e+01,4.511668189246118704e-02
1.011999999999999922e+01,1.604388937757751932e-01
1.014000000000000057e+01,3.049779674064401203e-02
1.016000000000000014e+01,-8.731527137333637556e-02
1.017999999999999972e+01,-1.209880990008245158e-02
1.019999999999999929e+01,1.927381875358615340e-02
1.022000000000000064e+01,-1.086974633711448451e-01
1.024000000000000021e+01,-4.619119947729798115e-02
1.025999999999999979e+01,3.555318960855679417e-02
1.027999999999999936e+01,8.463135055462499279e-02
1.030000000000000071e+01,5.141447992533297595e-02
1.032000000000000028e+01,1.576029748000029040e-01
1.033999999999999986e+01,1.263555226469122161e-01
1.035999999999999943e+01,1.185942218428302913e-01
1.038000000000000078e+01,1.487539361404691951e-01
1.040000000000000036e+01,1.856029172259079374e-01
1.041999999999999993e+01,1.526943554965690640e-02
1.043999999999999950e+01,-3.104479845812306571e-02
1.046000000000000085e+01,1.434393290149941491e-01
1.048000000000000043e+01,2.100161658687434152e-01
1.050000000000000000e+01,8.865709039555556836e-02
1.051999999999999957e+01,1.956665619203075690e-01
1.053999999999999915e+01,3.456933076039229308e-02
1.056000000000000050e+01,1.188628033618576996e-01
1.058000000000000007e+01,-1.951214452329187374e-02
1.059999999999999964e+01,-1.047544732867083106e-01
1.061999999999999922e+01,3.214521082790192663e-01
1.064000000000000057e+01,-1.677976067796971282e-02
1.066000000000000014e+01,-5.494874172725004030e-02
1.067999999999999972e+01,-4.118777640212697988e-02
1.069999999999999929e+01,-1.161774457897983975e-01
1.072000000000000064e+01,-1.304521903499858589e-02
1.074000000000000021e+01,1.406295527481297991e-01
1.075999999999999979e+01,1.837131546144711025e-01
1.077999999999999936e+01,2.112675955777477618e-02
1.080000000000000071e+01,-1.284300421594263830e-01
1.082000000000000028e+01,-6.669520753514189548e-02
1.083999999999999986e+01,9.335740208907673809e-02
1.085999999999999943e+01,-3.909968393421093397e-02
1.088000000000000078e+01,-2.854869969490066856e-02
1.090000000000000036e+01,1.006246377044869439e-01
1.091999999999999993e+01,1.538451215215764188e-02
1.093999999999999950e+01,1.542663345088314264e-01
1.096000000000000085e+01,1.655807608963986155e-01
1.098000000000000043e+01,7.745273188167604850e-02
1.100000000000000000e+01,-1.294997829815614232e-01
1.101999999999999957e+01,1.706341447146870749e-01
1.103999999999999915e+01,3.165347786274413933e-02
1.106000000000000050e+01,-4.535295016994247280e-02
1.108000000000000007e+01,1.688225989883861411e-01
1.109999999999999964e+01,-3.794531039131836953e-02
1.112000000000000099e+01,-4.524151936632906518e-02
1.114000000000000057e+01,1.077286887644041818e-01
1.116000000000000014e+01,1.616780937213052050e-01
1.117999999999999972e+01,-4.630941877525864697e-02
1.119999999999999929e+01,7.309797754199663655e-02
1.122000000000000064e+01,1.215688063055637702e-01
1.124000000000000021e+01,1.470119159093327132e-01
1.125999999999999979e+01,2.111892797932382257e-02
1.127999999999999936e+01,3.831609377831867169e-01
1.130000000000000071e+01,1.080451315336130279e-02
1.132000000000000028e+01,-1.257053486530567699e-01
1.133999999999999986e+01,-1.032931576061442702e-01
1.135999999999999943e+01,6.079862037801671282e-02
1.138000000000000078e+01,1.293073293204312357e-01
1.140000000000000036e+01,1.501947866015498033e-02
1.141999999999999993e+01,3.776240656075920132e-02
1.143999999999999950e+01,1.451238123001069580e-01
1.146000000000000085e+01,-1.360780609603148006e-01
1.148000000000000043e+01,8.729961928176964425e-02
1.150000000000000000e+01,1.612416709499103207e-01
1.151999999999999957e+01,9.759491872194071826e-02
1.153999999999999915e+01,-1.687393483262615177e-03
1.156000000000000050e+01,9.637758460290328510e-02
1.158000000000000007e+01,-1.723041430437199650e-01
1.159999999999999964e+01,2.182836229911675752e-01
1.162000000000000099e+01,7.960926671397754173e-02
1.164000000000000057e+01,-1.590834888413956288e-03
1.166000000000000014e+01,1.286626478369599091e-01
1.167999999999999972e+01,1.303708273212529634e-02
1.169999999999999929e+01,6.923843022147051218e-02
1.172000000000000064e+01,2.730637001504415684e-01
