# 2Theta,Intensity
1.000000000000000000e+01,2.625123169463660644e-01
1.001999999999999957e+01,2.018722646842303070e-01
1.003999999999999915e+01,3.069665036698779881e-01
1.006000000000000050e+01,2.481348411506972551e-01
1.008000000000000007e+01,2.706807675198165675e-01
1.009999999999999964e+01,1.829618797834499377e-01
1.011999999999999922e+01,1.677720418364473942e-01
1.014000000000000057e+01,1.811890071870048691e-01
1.016000000000000014e+01,2.287790628791267766e-01
1.017999999999999972e+01,5.478760716503672246e-01
1.019999999999999929e+01,1.366647148062253292e-01
1.022000000000000064e+01,3.746460166759335020e-01
1.024000000000000021e+01,1.917952570320374250e-01
1.025999999999999979e+01,2.086484078572112266e-01
1.027999999999999936e+01,1.619718879220084229e-01
1.030000000000000071e+01,4.069933804306076486e-02
1.032000000000000028e+01,2.385378410195783117e-01
1.033999999999999986e+01,4.124808035108106230e-01
1.035999999999999943e+01,1.342637894942657062e-01
1.038000000000000078e+01,3.806675491871690520e-01
1.040000000000000036e+01,3.607485746786592284e-01
1.041999999999999993e+01,3.812148456573103417e-01
1.043999999999999950e+01,2.919677636827386902e-01
1.046000000000000085e+01,3.054351672746566937e-01
1.048000000000000043e+01,4.833317899968740949e-01
1.050000000000000000e+01,3.446454110921246539e-01
1.051999999999999957e+01,2.038377240456762107e-01
1.053999999999999915e+01,1.664332690726035013e-01
1.056000000000000050e+01,-2.233184947155674935e-02
1.058000000000000007e+01,2.808205433520221117e-01
1.059999999999999964e+01,5.382930985295437953e-02
1.061999999999999922e+01,2.929344838852677158e-01
1.064000000000000057e+01,3.539130450098557090e-01
1.066000000000000014e+01,4.554490019471628126e-01
1.067999999999999972e+01,8.678838570716423950e-02
1.069999999999999929e+01,2.495613340396133084e-01
1.072000000000000064e+01,3.618569808983927716e-02
1.074000000000000021e+01,2.061499206582789456e-01
1.075999999999999979e+01,3.175157169742982566e-01
1.077999999999999936e+01,4.128044241407745618e-01
1.080000000000000071e+01,1.257914964536092084e-01
1.082000000000000028e+01,2.408315120600924564e-01
1.083999999999999986e+01,3.873626433058261487e-01
1.085999999999999943e+01,2.835086562820513523e-01
1.088000000000000078e+01,2.354333377706757102e-01
