# 2Theta,Intensity
1.000000000000000000e+01,7.648070631227198435e-01
1.001999999999999957e+01,6.657397684790113956e-01
1.003999999999999915e+01,5.489826801588685301e-01
1.006000000000000050e+01,8.883211086609171803e-01
1.008000000000000007e+01,5.292904961987029422e-01
1.009999999999999964e+01,6.477627426454700688e-01
1.011999999999999922e+01,6.362429139750929163e-01
1.014000000000000057e+01,7.168334194935166437e-01
1.016000000000000014e+01,8.025233107917180142e-01
1.017999999999999972e+01,8.944187122181840310e-01
1.019999999999999929e+01,7.046102156162331598e-01
1.022000000000000064e+01,8.527889575275386935e-01
1.024000000000000021e+01,7.190247770537204763e-01
1.025999999999999979e+01,6.408818705579625297e-01
1.027999999999999936e+01,1.037530890513583159e+00
1.030000000000000071e+01,1.011516638026768611e+00
1.032000000000000028e+01,8.488823002047497512e-01
1.033999999999999986e+01,7.586100134819531160e-01
1.035999999999999943e+01,7.255693256976251115e-01
1.038000000000000078e+01,5.623489088935089697e-01
1.040000000000000036e+01,4.897593309671439132e-01
1.041999999999999993e+01,7.225646435304531323e-01
1.043999999999999950e+01,8.384818349840252871e-01
1.046000000000000085e+01,3.973845870961869586e-01
1.048000000000000043e+01,7.502755620632671762e-01
1.050000000000000000e+01,7.859300566253563103e-01
1.051999999999999957e+01,8.479363744846183382e-01
1.053999999999999915e+01,6.626168199143409598e-01
1.056000000000000050e+01,6.134273436472227337e-01
1.058000000000000007e+01,5.826626324155590453e-01
1.059999999999999964e+01,5.726436568331779720e-01
1.061999999999999922e+01,7.142765859714368393e-01
1.064000000000000057e+01,6.659881291070164355e-01
1.066000000000000014e+01,7.665940103283818141e-01
1.067999999999999972e+01,5.594648453226005458e-01
1.069999999999999929e+01,5.764273011320361073e-01
1.072000000000000064e+01,5.444480421863326924e-01
1.074000000000000021e+01,7.256033474742682454e-01
1.075999999999999979e+01,6.184049196467445997e-01
1.077999999999999936e+01,7.186906615275551191e-01
1.080000000000000071e+01,8.000808786513411430e-01
1.082000000000000028e+01,8.688360760480915435e-01
1.083999999999999986e+01,9.079038138145747450e-01
1.085999999999999943e+01,1.021313754260472662e+00
1.088000000000000078e+01,8.161568939355693386e-01
1.090000000000000036e+01,6.233073378429355715e-01
1.091999999999999993e+01,7.735906579663112126e-01
1.093999999999999950e+01,5.756762401580870492e-01
1.096000000000000085e+01,7.480908433852195838e-01
1.098000000000000043e+01,5.887728647292428397e-01
1.100000000000000000e+01,8.208064479450953854e-01
1.101999999999999957e+01,7.910018167434985648e-01
1.103999999999999915e+01,7.633141645883386728e-01
1.106000000000000050e+01,8.420303110637312738e-01
1.108000000000000007e+01,7.350746268048348186e-01
1.109999999999999964e+01,8.224779168105234017e-01
1.112000000000000099e+01,5.235099815570235515e-01
1.114000000000000057e+01,4.264718272413147160e-01
1.116000000000000014e+01,7.433184925220283068e-01
1.117999999999999972e+01,5.350834782015537749e-01
1.119999999999999929e+01,7.107308182253205819e-01
1.122000000000000064e+01,6.664965865744090223e-01
1.124000000000000021e+01,8.083767699638675364e-01
1.125999999999999979e+01,2.709318817990397088e-01
1.127999999999999936e+01,6.700778738706837379e-01
1.130000000000000071e+01,6.325905323658130852e-01
1.132000000000000028e+01,8.009086517787987747e-01
1.133999999999999986e+01,5.599603085879495401e-01
1.135999999999999943e+01,5.884579363933739593e-01
1.138000000000000078e+01,6.248130593302807512e-01
1.140000000000000036e+01,4.080784735768281934e-01
1.141999999999999993e+01,6.145465029467402918e-01
1.143999999999999950e+01,7.944067815762165807e-01
1.146000000000000085e+01,5.313244802068444184e-01
1.148000000000000043e+01,9.963803087336708941e-01
1.150000000000000000e+01,8.406092072142894445e-01
1.151999999999999957e+01,4.983464340734865550e-01
1.153999999999999915e+01,5.589767599720918412e-01
1.156000000000000050e+01,6.343594308971929330e-01
1.158000000000000007e+01,4.669439965529949554e-01
1.159999999999999964e+01,5.730584659418116455e-01
1.162000000000000099e+01,8.028607645940597504e-01
1.164000000000000057e+01,8.485968562267534043e-01
1.166000000000000014e+01,6.236502795813201327e-01
1.167999999999999972e+01,8.426401794956726032e-01
1.169999999999999929e+01,5.298925071211905147e-01
1.172000000000000064e+01,9.029587206726080728e-01
1.174000000000000021e+01,7.597429261899089070e-01
1.175999999999999979e+01,5.582826033745231786e-01
1.177999999999999936e+01,7.632183768282877478e-01
1.180000000000000071e+01,6.776145117471992219e-01
1.182000000000000028e+01,5.834968840685957892e-01
1.183999999999999986e+01,4.923486352547208900e-01
1.185999999999999943e+01,7.640305282252344288e-01
1.188000000000000078e+01,6.292275708995508365e-01
1.190000000000000036e+01,9.900784007723910651e-01
1.191999999999999993e+01,4.425751506871277163e-01
1.193999999999999950e+01,5.895395856901985976e-01
1.196000000000000085e+01,7.279219246189975179e-01
1.198000000000000043e+01,6.603099884792305030e-01
1.200000000000000000e+01,8.821469831685236906e-01
1.201999999999999957e+01,6.019981776126347439e-01
1.203999999999999915e+01,3.205665203448332390e-01
1.206000000000000050e+01,7.062474503645251867e-01
1.208000000000000007e+01,9.788606381803064416e-01
1.209999999999999964e+01,5.673431966796718129e-01
1.212000000000000099e+01,3.963231444750017207e-01
1.214000000000000057e+01,7.810648268735622679e-01
1.216000000000000014e+01,6.821720975713142510e-01
1.217999999999999972e+01,7.481564308384981432e-01
1.219999999999999929e+01,6.112720062892598172e-01
1.222000000000000064e+01,5.462651989964666388e-01
1.224000000000000021e+01,7.879298496588040823e-01
1.225999999999999979e+01,9.069177627232429817e-01
1.228000000000000114e+01,6.897858872805622266e-01
1.230000000000000071e+01,8.940917516444921720e-01
1.232000000000000028e+01,5.268155610887328422e-01
1.233999999999999986e+01,7.084376465749880891e-01
1.235999999999999943e+01,5.698397543817110833e-01
1.237999999999999901e+01,6.747472691950930912e-01
1.240000000000000036e+01,6.504258455969800234e-01
1.241999999999999993e+01,5.982226479912501338e-01
1.243999999999999950e+01,6.969745926763207811e-01
1.246000000000000085e+01,7.427849678736552219e-01
1.248000000000000043e+01,7.142057694112980970e-01
1.250000000000000000e+01,6.933126268568243766e-01
1.251999999999999957e+01,4.334419611951802476e-01
1.253999999999999915e+01,8.004647680715984981e-01
1.256000000000000050e+01,7.645815238644210199e-01
1.258000000000000007e+01,8.328953923242234936e-01
1.259999999999999964e+01,9.102870409684672426e-01
1.262000000000000099e+01,7.610557999703708720e-01
1.264000000000000057e+01,1.016679096223308765e+00
1.266000000000000014e+01,8.954419001412792234e-01
1.267999999999999972e+01,9.222132422749438341e-01
1.269999999999999929e+01,9.796114452378474891e-01
1.272000000000000064e+01,6.760619849661124725e-01
1.274000000000000021e+01,6.283602861374375514e-01
1.275999999999999979e+01,6.560274094259932465e-01
1.278000000000000114e+01,5.193534618001107717e-01
1.280000000000000071e+01,6.673932988648624276e-01
1.282000000000000028e+01,8.385326109370921932e-01
