# 2Theta,Intensity
1.000000000000000000e+01,4.133667132642138142e-01
1.001999999999999957e+01,5.982799347021511283e-01
1.003999999999999915e+01,4.392170637774023834e-01
1.006000000000000050e+01,2.683235284600511972e-01
1.008000000000000007e+01,2.210543752464761147e-01
1.009999999999999964e+01,3.220594787476659393e-01
1.011999999999999922e+01,3.859583618772022273e-01
1.014000000000000057e+01,5.176129010377586992e-01
1.016000000000000014e+01,4.215779184090374110e-01
1.017999999999999972e+01,5.223540670274658959e-01
1.019999999999999929e+01,5.975670971484656757e-01
1.022000000000000064e+01,5.369787163358740179e-01
1.024000000000000021e+01,4.887579831293015764e-01
1.025999999999999979e+01,4.124248268658123884e-01
1.027999999999999936e+01,3.124721354813396190e-01
1.030000000000000071e+01,5.327086859286995768e-01
1.032000000000000028e+01,3.092882505666300630e-01
1.033999999999999986e+01,3.151610264746460555e-01
1.035999999999999943e+01,6.187367378943969820e-01
1.038000000000000078e+01,2.415095665779499468e-01
1.040000000000000036e+01,6.639392352238885353e-01
1.041999999999999993e+01,4.503369516076308754e-01
1.043999999999999950e+01,7.384330518833124302e-01
1.046000000000000085e+01,1.474875635447141231e-01
1.048000000000000043e+01,5.467598752000228934e-01
1.050000000000000000e+01,4.806810468041561313e-01
1.051999999999999957e+01,2.828186479868528558e-01
1.053999999999999915e+01,6.671145219440428598e-01
1.056000000000000050e+01,2.755121989058071930e-01
1.058000000000000007e+01,4.161652746307518691e-01
1.059999999999999964e+01,2.346429230387112597e-01
1.061999999999999922e+01,4.599292124024064732e-01
1.064000000000000057e+01,1.962476550334117109e-01
1.066000000000000014e+01,3.831103927782958940e-01
1.067999999999999972e+01,2.993575607344921563e-01
1.069999999999999929e+01,2.076445366764613498e-01
1.072000000000000064e+01,4.007811730656536953e-01
1.074000000000000021e+01,3.245911302801041121e-01
1.075999999999999979e+01,2.523975542883633572e-01
1.077999999999999936e+01,3.723780914518354801e-01
1.080000000000000071e+01,7.765387965655093927e-01
1.082000000000000028e+01,2.845244021690187530e-01
1.083999999999999986e+01,6.831966957785244876e-01
1.085999999999999943e+01,3.802952879423577848e-01
1.088000000000000078e+01,2.857636134286370977e-01
1.090000000000000036e+01,3.955566575385759398e-01
1.091999999999999993e+01,1.332604909571543650e-01
1.093999999999999950e+01,4.328125724604650060e-01
1.096000000000000085e+01,3.525925129314644857e-01
1.098000000000000043e+01,5.554723888415961097e-01
1.100000000000000000e+01,4.147534631199958910e-01
1.101999999999999957e+01,4.756664419400196131e-01
1.103999999999999915e+01,2.495805072042810713e-01
1.106000000000000050e+01,3.897337715327563457e-01
1.108000000000000007e+01,3.977990971511342622e-01
1.109999999999999964e+01,4.566509968103897865e-01
1.112000000000000099e+01,2.386919315839212408e-01
1.114000000000000057e+01,6.458805312898486806e-01
1.116000000000000014e+01,4.666301044303596823e-01
1.117999999999999972e+01,2.385353116887730940e-01
1.119999999999999929e+01,3.755193855361246835e-01
1.122000000000000064e+01,4.210631393473966422e-01
1.124000000000000021e+01,3.866011323818394074e-01
1.125999999999999979e+01,5.444516307362012864e-01
1.127999999999999936e+01,1.158331115678064849e-01
1.130000000000000071e+01,4.455925080527304849e-01
1.132000000000000028e+01,2.769642418963463304e-01
1.133999999999999986e+01,2.568391553232309277e-01
1.135999999999999943e+01,3.662940590493415360e-01
1.138000000000000078e+01,3.839111869503715191e-01
1.140000000000000036e+01,3.356490213482713481e-01
1.141999999999999993e+01,4.460298567199831865e-01
1.143999999999999950e+01,2.561769769987604084e-01
1.146000000000000085e+01,4.207192201430498546e-01
1.148000000000000043e+01,5.261441515088983722e-01
1.150000000000000000e+01,4.162985914793483344e-01
1.151999999999999957e+01,5.155599210544478117e-01
1.153999999999999915e+01,2.651504280926137436e-01
1.156000000000000050e+01,4.295068707811128261e-01
1.158000000000000007e+01,3.750577437607383047e-01
1.159999999999999964e+01,2.944787597392104495e-01
1.162000000000000099e+01,4.860225106859270561e-01
1.164000000000000057e+01,3.670909279660681257e-01
1.166000000000000014e+01,4.947756795859991619e-01
1.167999999999999972e+01,2.464770361844070279e-01
1.169999999999999929e+01,1.638319235226158577e-01
1.172000000000000064e+01,2.610458109362183143e-01
1.174000000000000021e+01,5.180240193307708019e-01
1.175999999999999979e+01,3.045461265306068643e-01
1.177999999999999936e+01,3.055593711679632229e-01
1.180000000000000071e+01,3.099044307182117208e-01
1.182000000000000028e+01,2.870641925457839139e-01
1.183999999999999986e+01,2.313253168808283577e-01
1.185999999999999943e+01,3.629911756192904515e-01
1.188000000000000078e+01,3.219063585673383465e-01
1.190000000000000036e+01,3.721153578863870548e-01
1.191999999999999993e+01,6.058687511194462694e-01
1.193999999999999950e+01,4.989240607155264184e-01
1.196000000000000085e+01,4.729574378717099625e-01
1.198000000000000043e+01,2.869501289945846634e-01
1.200000000000000000e+01,3.059532332141783884e-01
1.201999999999999957e+01,3.681691038519041004e-01
1.203999999999999915e+01,2.106666134737247842e-01
1.206000000000000050e+01,3.934621511129836602e-01
1.208000000000000007e+01,4.547979189764149721e-01
1.209999999999999964e+01,8.093783868656523328e-02
1.212000000000000099e+01,3.584489485517011187e-01
1.214000000000000057e+01,2.983461685073961478e-01
1.216000000000000014e+01,1.514140673375614921e-01
1.217999999999999972e+01,1.667245647136604558e-01
1.219999999999999929e+01,2.029306025904958899e-01
1.222000000000000064e+01,4.188050476342318751e-01
1.224000000000000021e+01,4.696872787652583425e-01
1.225999999999999979e+01,6.207017492642742384e-01
1.228000000000000114e+01,4.687615201529451991e-01
1.230000000000000071e+01,3.776871326258767758e-01
1.232000000000000028e+01,3.296417537830807487e-01
1.233999999999999986e+01,2.531561537026387754e-01
1.235999999999999943e+01,2.795943343476975373e-01
1.237999999999999901e+01,3.881806202008590279e-01
1.240000000000000036e+01,5.305671556834458125e-01
1.241999999999999993e+01,3.182878114648470258e-01
1.243999999999999950e+01,4.287877610537202955e-01
1.246000000000000085e+01,2.718496301046404717e-01
1.248000000000000043e+01,3.579806678565732314e-01
1.250000000000000000e+01,3.449064093221099192e-01
1.251999999999999957e+01,2.767065596806061456e-01
1.253999999999999915e+01,5.410548012339329027e-01
1.256000000000000050e+01,1.840815009737119257e-01
1.258000000000000007e+01,2.463622573811455885e-01
1.259999999999999964e+01,3.777848952845941910e-01
1.262000000000000099e+01,5.552839147232778716e-01
1.264000000000000057e+01,2.048697395315663417e-01
1.266000000000000014e+01,3.244041384585393817e-01
1.267999999999999972e+01,2.214475519948043425e-01
1.269999999999999929e+01,1.910235813134603111e-01
1.272000000000000064e+01,4.819450418213739873e-01
1.274000000000000021e+01,4.347355732682050000e-01
1.275999999999999979e+01,3.235920607864281595e-01
1.278000000000000114e+01,3.102078624126249351e-01
1.280000000000000071e+01,3.985457960048794934e-01
1.282000000000000028e+01,6.559434350369662825e-01
1.283999999999999986e+01,3.247804317197919843e-01
1.285999999999999943e+01,4.984439826528850870e-01
1.287999999999999901e+01,4.327030355989907595e-01
1.290000000000000036e+01,2.450874037206308420e-01
1.291999999999999993e+01,3.238842718248298724e-01
1.293999999999999950e+01,3.124496778687232412e-01
1.296000000000000085e+01,3.726260633504577258e-01
1.298000000000000043e+01,3.345108672485087031e-01
1.300000000000000000e+01,1.525256068610763294e-01
1.301999999999999957e+01,4.224671498787797574e-01
1.303999999999999915e+01,1.587849255915045887e-01
1.306000000000000050e+01,6.938330896192305142e-01
1.308000000000000007e+01,2.324183098534508274e-01
1.309999999999999964e+01,2.275703263961839917e-01
1.312000000000000099e+01,2.458913484880778377e-01
1.314000000000000057e+01,4.811629623474148465e-01
1.316000000000000014e+01,4.205513528147737379e-01
1.317999999999999972e+01,1.937260448315408778e-01
1.319999999999999929e+01,2.933284398957613365e-02
1.322000000000000064e+01,5.610005727767726214e-01
1.324000000000000021e+01,4.634022861858888009e-01
1.325999999999999979e+01,3.018522078841228140e-01
1.328000000000000114e+01,4.789497378223511737e-01
1.330000000000000071e+01,4.691126300351348144e-01
1.332000000000000028e+01,4.477316063922135991e-01
1.333999999999999986e+01,2.520329004507547710e-01
1.335999999999999943e+01,4.474910450096413750e-01
1.337999999999999901e+01,2.838387629499874443e-01
1.340000000000000036e+01,3.637187122447465004e-01
1.341999999999999993e+01,4.196470350323589504e-01
1.343999999999999950e+01,2.827958579117870741e-01
1.346000000000000085e+01,3.838028632918588645e-01
1.348000000000000043e+01,5.361033976859156391e-01
1.350000000000000000e+01,5.317996238906641526e-01
1.351999999999999957e+01,3.459255018827621653e-01
1.353999999999999915e+01,5.387891073302851774e-01
1.356000000000000050e+01,3.852606702539549954e-01
1.358000000000000007e+01,3.449965693009187095e-01
1.359999999999999964e+01,3.827230481997677680e-01
1.362000000000000099e+01,2.565178805468755763e-01
1.364000000000000057e+01,3.637611265473746913e-01
1.366000000000000014e+01,3.585060631192991121e-01
