# 2Theta,Intensity
1.000000000000000000e+01,1.081117432671354628e-01
1.001999999999999957e+01,7.221156708283778258e-02
1.003999999999999915e+01,1.704260474181091278e-01
1.006000000000000050e+01,1.496360525280003018e-01
1.008000000000000007e+01,9.715498919817809956e-03
1.009999999999999964e+01,1.066936668427289764e-01
1.011999999999999922e+01,-1.525659847440901384e-01
1.014000000000000057e+01,9.732496005541725614e-02
1.016000000000000014e+01,4.145910781357559083e-02
1.017999999999999972e+01,-2.174793482017426532e-02
1.019999999999999929e+01,3.219768149579525784e-02
1.022000000000000064e+01,-7.189985826908926181e-02
1.024000000000000021e+01,-2.412281903390032373e-02
1.025999999999999979e+01,-1.252665897478403775e-02
1.027999999999999936e+01,1.373246079902591121e-01
1.030000000000000071e+01,-4.905114297394284705e-05
1.032000000000000028e+01,9.202507463275640121e-02
1.033999999999999986e+01,4.410269262986137029e-02
1.035999999999999943e+01,3.676759595591444496e-02
1.038000000000000078e+01,9.367198342199853367e-02
1.040000000000000036e+01,-4.013726937949629869e-02
1.041999999999999993e+01,2.008887205090415518e-01
1.043999999999999950e+01,7.224100160605873011e-02
1.046000000000000085e+01,9.590153972448658970e-02
1.048000000000000043e+01,6.305397101176270225e-02
1.050000000000000000e+01,8.268954786586239086e-03
1.051999999999999957e+01,1.825375675890930083e-01
1.053999999999999915e+01,1.397122231711949158e-01
1.056000000000000050e+01,-2.399788904009506410e-02
1.058000000000000007e+01,8.687408243055386170e-02
1.059999999999999964e+01,5.392104795161593161e-02
1.061999999999999922e+01,1.977658918204090038e-02
1.064000000000000057e+01,1.001984312254885351e-01
1.066000000000000014e+01,8.376669456101860922e-03
1.067999999999999972e+01,4.416400395926155936e-02
1.069999999999999929e+01,1.306771924294190534e-01
1.072000000000000064e+01,-4.417545852669601397e-02
1.074000000000000021e+01,4.119280361104823984e-02
1.075999999999999979e+01,1.219190980596623203e-01
1.077999999999999936e+01,8.386107106803278310e-02
1.080000000000000071e+01,-4.123947295559479698e-02
1.082000000000000028e+01,2.790440463315173591e-01
1.083999999999999986e+01,4.149693159135298126e-02
1.085999999999999943e+01,1.251059845839080642e-01
1.088000000000000078e+01,2.864514790051475232e-02
1.090000000000000036e+01,2.115266707118735323e-01
1.091999999999999993e+01,1.332208219016745021e-01
1.093999999999999950e+01,5.455886868171775511e-02
1.096000000000000085e+01,1.689190014409752416e-01
1.098000000000000043e+01,-6.915692317801684641e-02
1.100000000000000000e+01,1.570087512939169760e-01
1.101999999999999957e+01,2.527289130841727238e-01
1.103999999999999915e+01,1.228822799332390109e-01
1.106000000000000050e+01,1.051246498651598749e-01
1.108000000000000007e+01,8.956540139399010725e-02
1.109999999999999964e+01,-6.990481355606896485e-02
1.112000000000000099e+01,-4.942486406439736135e-02
1.114000000000000057e+01,9.801251105333003144e-02
1.116000000000000014e+01,-1.096941233970644830e-01
1.117999999999999972e+01,1.276528640769623024e-01
1.119999999999999929e+01,1.917486081462873027e-01
1.122000000000000064e+01,-9.182175284199675658e-02
1.124000000000000021e+01,-2.232769085815338936e-02
1.125999999999999979e+01,3.370303789656250437e-01
1.127999999999999936e+01,8.662490200772408888e-02
1.130000000000000071e+01,1.666933735301592834e-01
1.132000000000000028e+01,8.370504499168440055e-03
1.133999999999999986e+01,1.617051942229840583e-02
1.135999999999999943e+01,1.256181230147297989e-01
1.138000000000000078e+01,3.514809657680904170e-02
1.140000000000000036e+01,1.157648251379579107e-01
1.141999999999999993e+01,-1.453178686932053154e-01
1.143999999999999950e+01,5.364984961961831098e-03
1.146000000000000085e+01,1.199068989834231463e-01
1.148000000000000043e+01,1.443408030198030378e-02
1.150000000000000000e+01,2.106060630781860302e-02
1.151999999999999957e+01,1.929487230247325935e-01
1.153999999999999915e+01,-8.360346234509583030e-02
1.156000000000000050e+01,-8.490400134091190265e-02
1.158000000000000007e+01,1.648909960119383511e-01
1.159999999999999964e+01,-1.281229096652168886e-01
1.162000000000000099e+01,1.569619380005743137e-01
1.164000000000000057e+01,1.827375329669280457e-01
1.166000000000000014e+01,9.897898227834550644e-02
1.167999999999999972e+01,3.211696707410661294e-02
1.169999999999999929e+01,4.976411775900723561e-02
1.172000000000000064e+01,1.389046195101233117e-01
1.174000000000000021e+01,6.212628381619147988e-02
1.175999999999999979e+01,6.411732571991737850e-02
1.177999999999999936e+01,1.891227927428026923e-01
1.180000000000000071e+01,1.346825694975060383e-01
1.182000000000000028e+01,1.669622684687913083e-02
