# 2Theta,Intensity
1.000000000000000000e+01,2.005607319863714766e-01
1.001999999999999957e+01,2.405167497178569425e-01
1.003999999999999915e+01,3.232027452633565168e-01
1.006000000000000050e+01,1.045871190911502879e-01
1.008000000000000007e+01,3.445850023931474881e-01
1.009999999999999964e+01,1.492592061245390789e-01
1.011999999999999922e+01,2.455821668329716267e-01
1.014000000000000057e+01,4.280427245334453845e-01
1.016000000000000014e+01,9.201496668738630424e-02
1.017999999999999972e+01,3.287547166225012751e-01
1.019999999999999929e+01,2.630174631800948903e-01
1.022000000000000064e+01,3.742465545936668470e-01
1.024000000000000021e+01,3.430141953699465673e-02
1.025999999999999979e+01,3.442775242232320454e-01
1.027999999999999936e+01,2.997913930482715150e-01
1.030000000000000071e+01,1.757370611528588367e-01
1.032000000000000028e+01,1.467597753437499541e-01
1.033999999999999986e+01,2.776671373814431076e-01
1.035999999999999943e+01,8.584228279805816708e-02
1.038000000000000078e+01,1.208284758050763436e-01
1.040000000000000036e+01,3.952159814337137256e-01
1.041999999999999993e+01,2.600226657453805212e-01
1.043999999999999950e+01,2.548294411191459607e-01
1.046000000000000085e+01,2.854284307646787755e-01
1.048000000000000043e+01,8.431534639143790921e-02
1.050000000000000000e+01,2.434734393925420126e-01
1.051999999999999957e+01,3.739468878979378408e-01
1.053999999999999915e+01,2.987646019595637803e-01
1.056000000000000050e+01,4.267673401755383567e-01
1.058000000000000007e+01,1.601009694698223851e-01
1.059999999999999964e+01,2.971965835036011194e-01
1.061999999999999922e+01,2.621139994543584817e-01
1.064000000000000057e+01,1.901322035183341530e-01
1.066000000000000014e+01,7.080219039129330427e-02
1.067999999999999972e+01,2.926267083603210639e-01
1.069999999999999929e+01,1.797009595529570625e-01
1.072000000000000064e+01,1.808668764983121235e-01
1.074000000000000021e+01,2.950127377325715838e-01
1.075999999999999979e+01,2.439882756772587813e-01
1.077999999999999936e+01,2.224792392887795511e-01
1.080000000000000071e+01,2.610949929486758858e-01
1.082000000000000028e+01,4.670587478563874295e-02
1.083999999999999986e+01,1.606045503421347775e-01
1.085999999999999943e+01,2.518680254844253841e-01
1.088000000000000078e+01,2.231122645458014642e-01
1.090000000000000036e+01,8.868830878674165141e-02
1.091999999999999993e+01,2.253109000581308974e-01
1.093999999999999950e+01,1.922724853991772398e-01
1.096000000000000085e+01,3.280324679307971003e-01
1.098000000000000043e+01,1.926653851524725292e-01
1.100000000000000000e+01,3.391415237762304136e-01
1.101999999999999957e+01,1.571816426463476801e-01
1.103999999999999915e+01,3.624845261226146143e-01
1.106000000000000050e+01,3.337043593721689683e-01
1.108000000000000007e+01,1.421946940984617491e-01
1.109999999999999964e+01,3.418767308289489826e-01
1.112000000000000099e+01,2.959828237284914954e-01
1.114000000000000057e+01,2.146313891870322288e-01
