# 2Theta,Intensity
1.000000000000000000e+01,3.215554912143457900e-01
1.001999999999999957e+01,2.900770791934561554e-01
1.003999999999999915e+01,8.880502749083789282e-02
1.006000000000000050e+01,1.676832639617102938e-01
1.008000000000000007e+01,1.815694713140279977e-03
1.009999999999999964e+01,2.800609656158792315e-01
1.011999999999999922e+01,3.229380182101204699e-01
1.014000000000000057e+01,3.561283646647144668e-02
1.016000000000000014e+01,5.900820060742770906e-02
1.017999999999999972e+01,7.205354272552728923e-02
1.019999999999999929e+01,3.383919564448657769e-02
1.022000000000000064e+01,1.353500299641204052e-01
1.024000000000000021e+01,1.888941374288925223e-01
1.025999999999999979e+01,1.937926118380696103e-02
1.027999999999999936e+01,6.309911814699351029e-02
1.030000000000000071e+01,-1.625261449024527904e-01
1.032000000000000028e+01,1.403162857245697850e-02
1.033999999999999986e+01,4.283604888279748946e-02
1.035999999999999943e+01,2.794467512838588741e-01
1.038000000000000078e+01,1.057031878732575120e-01
1.040000000000000036e+01,1.706671889473316828e-01
1.041999999999999993e+01,-2.344690561684493191e-01
1.043999999999999950e+01,-4.386088085896688860e-02
1.046000000000000085e+01,9.555122092764953279e-02
1.048000000000000043e+01,3.000909745493089004e-02
1.050000000000000000e+01,1.311016939523080016e-01
1.051999999999999957e+01,1.713748154074225538e-01
1.053999999999999915e+01,-1.130165221205361586e-01
1.056000000000000050e+01,1.386148278388821264e-01
1.058000000000000007e+01,1.228385361332147985e-01
1.059999999999999964e+01,1.253749890108016019e-01
1.061999999999999922e+01,-8.181549571111394054e-03
1.064000000000000057e+01,1.835323179480942979e-01
1.066000000000000014e+01,-4.621773685291837019e-02
1.067999999999999972e+01,-4.512709778978337555e-02
1.069999999999999929e+01,1.351048277173516332e-01
1.072000000000000064e+01,1.451475247577889427e-01
1.074000000000000021e+01,1.663103311003174753e-02
1.075999999999999979e+01,1.862582035348022136e-01
1.077999999999999936e+01,-1.033254505623376618e-01
1.080000000000000071e+01,1.356393846728408403e-02
1.082000000000000028e+01,2.423012152540834074e-01
1.083999999999999986e+01,1.667397523384079872e-01
1.085999999999999943e+01,1.118259678997436390e-01
1.088000000000000078e+01,-6.249472702889959097e-02
1.090000000000000036e+01,-5.144430902921939136e-02
1.091999999999999993e+01,2.523178382941302419e-03
1.093999999999999950e+01,7.199106345761420445e-02
1.096000000000000085e+01,1.058577684647480643e-01
1.098000000000000043e+01,1.584959651571809514e-01
1.100000000000000000e+01,1.268753078715229299e-01
1.101999999999999957e+01,1.303059574344084814e-01
1.103999999999999915e+01,3.739879307030398725e-01
1.106000000000000050e+01,1.605064233977439303e-01
1.108000000000000007e+01,2.990104242702144588e-01
1.109999999999999964e+01,9.521416491530991510e-02
1.112000000000000099e+01,1.695797186738316753e-02
1.114000000000000057e+01,2.013208276170629432e-02
1.116000000000000014e+01,1.065283709090001363e-01
1.117999999999999972e+01,-2.890564634479626804e-02
1.119999999999999929e+01,7.419536775273420648e-02
1.122000000000000064e+01,3.479850824514909083e-03
1.124000000000000021e+01,1.905804745087138485e-01
1.125999999999999979e+01,-1.461037088173873788e-01
1.127999999999999936e+01,1.665919618955062631e-03
1.130000000000000071e+01,-1.278178493021699244e-03
1.132000000000000028e+01,-6.279608692368556476e-03
1.133999999999999986e+01,1.904074060658895728e-01
1.135999999999999943e+01,-1.084238177963190303e-01
1.138000000000000078e+01,3.280243719551112491e-01
1.140000000000000036e+01,1.155315814668458202e-01
1.141999999999999993e+01,1.206658676018629583e-01
1.143999999999999950e+01,-9.668998687107888124e-02
1.146000000000000085e+01,3.218686466891731990e-01
1.148000000000000043e+01,2.662877294030834285e-01
1.150000000000000000e+01,2.829379680882055381e-01
1.151999999999999957e+01,-5.873234393747576304e-02
1.153999999999999915e+01,1.042688446090605098e-01
1.156000000000000050e+01,-4.564225023925969071e-02
1.158000000000000007e+01,2.010547623873848166e-01
1.159999999999999964e+01,2.023955401735836046e-01
1.162000000000000099e+01,8.641229078802577235e-02
1.164000000000000057e+01,-1.048274352242104489e-02
1.166000000000000014e+01,1.319305849462409641e-01
1.167999999999999972e+01,5.694519937531358073e-02
1.169999999999999929e+01,-2.009490983297452637e-03
1.172000000000000064e+01,-1.041321028463205019e-04
1.174000000000000021e+01,5.633766653886371906e-02
1.175999999999999979e+01,6.564349640508013173e-02
1.177999999999999936e+01,5.442709123215698497e-02
1.180000000000000071e+01,5.686708762331910832e-02
1.182000000000000028e+01,9.753175575853507973e-02
1.183999999999999986e+01,-2.256699342501463160e-02
1.185999999999999943e+01,-8.985004504433233286e-02
1.188000000000000078e+01,-2.133305408028890113e-02
1.190000000000000036e+01,4.034238197014971411e-02
1.191999999999999993e+01,2.286619676406775881e-01
1.193999999999999950e+01,1.909612425887426412e-01
1.196000000000000085e+01,9.044951443046421458e-02
1.198000000000000043e+01,-8.068651376247118479e-02
1.200000000000000000e+01,9.535162073417430273e-02
1.201999999999999957e+01,1.151225583835295690e-01
1.203999999999999915e+01,7.834080530182306254e-03
1.206000000000000050e+01,1.265545408920699111e-01
1.208000000000000007e+01,3.334057485031386991e-01
1.209999999999999964e+01,2.655470044339743318e-01
1.212000000000000099e+01,1.234508306636481062e-01
1.214000000000000057e+01,1.522771184673913092e-01
1.216000000000000014e+01,5.558553908078200934e-02
1.217999999999999972e+01,-2.323164024168674138e-02
1.219999999999999929e+01,4.823027479898964881e-02
1.222000000000000064e+01,1.064726644939542749e-01
1.224000000000000021e+01,5.096915102535383435e-02
1.225999999999999979e+01,1.709372217670269145e-01
1.228000000000000114e+01,-3.304291780990747940e-02
1.230000000000000071e+01,1.675687998035073900e-01
1.232000000000000028e+01,2.479273015410991265e-01
1.233999999999999986e+01,6.139363972954607618e-02
1.235999999999999943e+01,1.419842606117749650e-01
1.237999999999999901e+01,-1.851174865353702736e-01
1.240000000000000036e+01,1.523608321075619609e-01
1.241999999999999993e+01,3.464672678712370224e-02
1.243999999999999950e+01,1.786211076715229773e-01
1.246000000000000085e+01,2.892054167282790203e-02
1.248000000000000043e+01,-1.084158537094047636e-01
1.250000000000000000e+01,4.466198227707283974e-02
1.251999999999999957e+01,7.506249939586258357e-02
1.253999999999999915e+01,2.698165466559377390e-01
1.256000000000000050e+01,2.307577319571016972e-01
1.258000000000000007e+01,4.403939620345225653e-02
1.259999999999999964e+01,8.505377745494333008e-02
1.262000000000000099e+01,5.968310066758936161e-02
1.264000000000000057e+01,8.355088063753625394e-02
1.266000000000000014e+01,-4.407495946784029117e-02
1.267999999999999972e+01,3.042634563614604604e-01
1.269999999999999929e+01,2.385786353140955662e-01
1.272000000000000064e+01,1.417373200097128416e-01
1.274000000000000021e+01,1.690532473682334891e-01
1.275999999999999979e+01,4.976787597121435508e-02
