# 2Theta,Intensity
1.000000000000000000e+01,1.272384100903181658e-01
1.001999999999999957e+01,1.073628538972547924e-01
1.003999999999999915e+01,8.744501319111240567e-02
1.006000000000000050e+01,-1.045767377529905895e-01
1.008000000000000007e+01,7.829880553497228779e-02
1.009999999999999964e+01,7.645730075087533995e-02
1.011999999999999922e+01,1.034239230645938624e-02
1.014000000000000057e+01,2.122555037184068252e-02
1.016000000000000014e+01,3.964703480017316845e-02
1.017999999999999972e+01,9.272323546986653564e-02
1.019999999999999929e+01,2.908355950516285371e-01
1.022000000000000064e+01,1.643280382080004320e-01
1.024000000000000021e+01,4.967150682670744971e-02
1.025999999999999979e+01,6.871857918298236723e-02
1.027999999999999936e+01,8.071060059687049093e-02
1.030000000000000071e+01,3.430871363749973257e-01
1.032000000000000028e+01,1.712066647847786116e-01
1.033999999999999986e+01,-1.062347780425551558e-01
1.035999999999999943e+01,2.199160926691522411e-01
1.038000000000000078e+01,8.110075617013837168e-02
1.040000000000000036e+01,-3.380079267328230677e-05
1.041999999999999993e+01,-1.101635928452550789e-01
1.043999999999999950e+01,-3.859855570816801695e-02
1.046000000000000085e+01,5.535436390279362129e-02
1.048000000000000043e+01,2.714199323791707252e-01
1.050000000000000000e+01,4.758152853101169436e-03
1.051999999999999957e+01,2.742951819537732816e-01
1.053999999999999915e+01,1.153026259173238754e-01
1.056000000000000050e+01,5.138054088384148149e-02
1.058000000000000007e+01,9.101691227084064695e-02
1.059999999999999964e+01,1.487239797885071269e-01
1.061999999999999922e+01,2.098318394281676880e-01
1.064000000000000057e+01,1.666897078982549352e-01
1.066000000000000014e+01,1.704660257502743081e-01
1.067999999999999972e+01,-7.832171909056645509e-02
1.069999999999999929e+01,4.366330048696861338e-02
1.072000000000000064e+01,1.318131606494886421e-01
1.074000000000000021e+01,-8.820904119488287565e-02
1.075999999999999979e+01,1.492466021884161775e-02
1.077999999999999936e+01,2.534915122292223932e-01
1.080000000000000071e+01,-2.913080721941470330e-02
1.082000000000000028e+01,2.368038423767028222e-01
1.083999999999999986e+01,9.547504472721950186e-02
1.085999999999999943e+01,-7.093041682247558377e-02
1.088000000000000078e+01,-9.157787591365661173e-02
1.090000000000000036e+01,4.307274313418138489e-02
1.091999999999999993e+01,-5.225840439853457475e-02
1.093999999999999950e+01,7.432309452831961649e-02
1.096000000000000085e+01,8.489583492146904331e-02
1.098000000000000043e+01,-7.280191831204406439e-02
1.100000000000000000e+01,5.089381906021248070e-02
1.101999999999999957e+01,2.123555027686208352e-01
1.103999999999999915e+01,8.477380381705856838e-02
1.106000000000000050e+01,3.426234578542935311e-02
1.108000000000000007e+01,1.237022282483911384e-01
1.109999999999999964e+01,8.020945482667897475e-02
1.112000000000000099e+01,6.233232842444817734e-02
1.114000000000000057e+01,-6.230521957075402587e-03
1.116000000000000014e+01,5.657349997935266772e-02
1.117999999999999972e+01,-3.789532000832113168e-02
