# 2Theta,Intensity
1.000000000000000000e+01,6.373813279254703090e-02
1.001999999999999957e+01,4.981902373328121747e-02
1.003999999999999915e+01,1.122953860966796474e-01
1.006000000000000050e+01,1.088377998627918369e-01
1.008000000000000007e+01,2.338987685363465019e-01
1.009999999999999964e+01,-3.686395197572133603e-02
1.011999999999999922e+01,7.227385695088939244e-02
1.014000000000000057e+01,-1.398526132375640108e-01
1.016000000000000014e+01,2.548321761403326419e-02
1.017999999999999972e+01,8.122971128978029309e-02
1.019999999999999929e+01,9.546586533464182511e-02
1.022000000000000064e+01,2.209528751666157281e-02
1.024000000000000021e+01,1.989770621402177642e-01
1.025999999999999979e+01,-3.189271368550591901e-02
1.027999999999999936e+01,-1.094438056219776273e-01
1.030000000000000071e+01,1.663123896060264562e-01
1.032000000000000028e+01,2.253019965916066569e-01
1.033999999999999986e+01,4.652282236313595720e-02
1.035999999999999943e+01,9.021170879514449348e-02
1.038000000000000078e+01,1.402604134017750304e-01
1.040000000000000036e+01,6.556542801517141472e-02
1.041999999999999993e+01,1.988940604455191052e-01
1.043999999999999950e+01,3.008368302930520058e-02
1.046000000000000085e+01,-4.626682139713188258e-02
1.048000000000000043e+01,6.726433800090597659e-02
1.050000000000000000e+01,1.802442019747864943e-01
1.051999999999999957e+01,6.699440852884291919e-02
1.053999999999999915e+01,2.006812210235652816e-01
1.056000000000000050e+01,3.068639702928368518e-01
1.058000000000000007e+01,4.202031858944525744e-02
1.059999999999999964e+01,-2.944749571144486544e-02
1.061999999999999922e+01,-7.750129344927307595e-02
1.064000000000000057e+01,-1.954433964032993229e-02
1.066000000000000014e+01,1.639372727071792268e-01
1.067999999999999972e+01,-1.062501006289485878e-01
1.069999999999999929e+01,1.466738761534285285e-01
1.072000000000000064e+01,1.095477187944383229e-01
1.074000000000000021e+01,-3.239053198904123104e-02
1.075999999999999979e+01,-2.890394210014251078e-02
1.077999999999999936e+01,1.237949602428409374e-01
1.080000000000000071e+01,5.812652749422094617e-02
1.082000000000000028e+01,1.595969467968574584e-01
1.083999999999999986e+01,6.202105544213380728e-02
1.085999999999999943e+01,2.036855062134402816e-01
1.088000000000000078e+01,-6.864146343985096099e-02
1.090000000000000036e+01,8.488015898807756143e-02
1.091999999999999993e+01,1.580476938044534096e-01
1.093999999999999950e+01,1.785437325241621132e-01
1.096000000000000085e+01,1.388944945212186310e-01
1.098000000000000043e+01,-8.742771807430264885e-03
1.100000000000000000e+01,-2.628556161272217057e-02
1.101999999999999957e+01,-2.908962747354868622e-02
1.103999999999999915e+01,-1.886313938885601782e-02
1.106000000000000050e+01,1.393379978293634303e-01
1.108000000000000007e+01,9.866135669515069262e-02
1.109999999999999964e+01,1.353610144337088483e-01
1.112000000000000099e+01,-4.773425274544808999e-02
1.114000000000000057e+01,2.050526134419675961e-01
1.116000000000000014e+01,-6.939312176909759322e-02
1.117999999999999972e+01,-3.928205401264706770e-02
1.119999999999999929e+01,-5.713414563835664262e-02
1.122000000000000064e+01,-1.332527049370270389e-01
1.124000000000000021e+01,6.860065610286493476e-02
1.125999999999999979e+01,9.271803860439424561e-02
1.127999999999999936e+01,4.404094573802458390e-02
1.130000000000000071e+01,2.706965536912899276e-02
1.132000000000000028e+01,2.307481388012150858e-01
1.133999999999999986e+01,1.372515101325642584e-01
1.135999999999999943e+01,1.850820446907337491e-01
1.138000000000000078e+01,1.044778318689480040e-01
1.140000000000000036e+01,-2.791993077119227923e-02
1.141999999999999993e+01,1.237975981831625216e-02
1.143999999999999950e+01,1.232301193410007129e-01
1.146000000000000085e+01,-1.454518031003126377e-01
1.148000000000000043e+01,1.205418161893831025e-01
1.150000000000000000e+01,1.871250532695572233e-01
1.151999999999999957e+01,-9.016803323988615768e-03
1.153999999999999915e+01,1.586919723434236928e-01
1.156000000000000050e+01,8.037268595283189598e-02
1.158000000000000007e+01,1.014013191371421485e-01
1.159999999999999964e+01,1.615200930023127646e-01
1.162000000000000099e+01,-6.667821066052265211e-02
1.164000000000000057e+01,-6.251199020472514301e-02
1.166000000000000014e+01,8.091956857967337602e-02
1.167999999999999972e+01,-1.027121367890453107e-01
1.169999999999999929e+01,1.006644430764574716e-01
1.172000000000000064e+01,1.109515246143876789e-02
1.174000000000000021e+01,8.682907240068515886e-02
1.175999999999999979e+01,1.552721587302436645e-01
1.177999999999999936e+01,3.169083149280381428e-02
1.180000000000000071e+01,-1.526014136561416046e-01
1.182000000000000028e+01,1.873121029277665661e-01
1.183999999999999986e+01,-2.016467192348165779e-02
1.185999999999999943e+01,-4.035565762932121631e-02
1.188000000000000078e+01,2.246183826815109918e-01
1.190000000000000036e+01,5.788385126091955685e-02
1.191999999999999993e+01,-2.030462805742909091e-02
1.193999999999999950e+01,1.848281759282661973e-02
1.196000000000000085e+01,2.994723435988375787e-02
1.198000000000000043e+01,-9.886114719792509550e-04
1.200000000000000000e+01,2.093389473714419302e-01
1.201999999999999957e+01,1.685171852664294478e-01
1.203999999999999915e+01,-1.366844623496501869e-02
1.206000000000000050e+01,3.943173392504310121e-02
1.208000000000000007e+01,9.933065200332126532e-02
1.209999999999999964e+01,-4.088876408540717544e-02
1.212000000000000099e+01,2.592511390972110363e-01
1.214000000000000057e+01,1.116887277381473503e-01
1.216000000000000014e+01,1.731230096266719864e-01
1.217999999999999972e+01,-4.869631429511370180e-02
1.219999999999999929e+01,-2.457208670248744731e-01
1.222000000000000064e+01,5.318333486324805515e-02
1.224000000000000021e+01,-1.433273128171749233e-01
1.225999999999999979e+01,-4.639826175736017078e-02
1.228000000000000114e+01,-8.995822445772352904e-02
1.230000000000000071e+01,2.468223253657439165e-01
1.232000000000000028e+01,2.460611531300737065e-01
1.233999999999999986e+01,2.801726726869968598e-01
1.235999999999999943e+01,2.021198478397023546e-01
1.237999999999999901e+01,1.111380993065829992e-01
1.240000000000000036e+01,-1.180952749446672057e-01
1.241999999999999993e+01,1.264759682837619248e-01
