# 2Theta,Intensity
1.000000000000000000e+01,4.674635833808548080e-01
1.001999999999999957e+01,4.384219500081987797e-01
1.003999999999999915e+01,5.601665157883283230e-01
1.006000000000000050e+01,8.551145732287203094e-01
1.008000000000000007e+01,4.237971880427702231e-01
1.009999999999999964e+01,3.859988757079148569e-01
1.011999999999999922e+01,5.514980257885785386e-01
1.014000000000000057e+01,5.356738222547664519e-01
1.016000000000000014e+01,4.274378628044608330e-01
1.017999999999999972e+01,5.608764621009233453e-01
1.019999999999999929e+01,7.290940687028045764e-01
1.022000000000000064e+01,4.199161470286063569e-01
1.024000000000000021e+01,2.875010253660730264e-01
1.025999999999999979e+01,5.976765662362866216e-01
1.027999999999999936e+01,6.855473780221877922e-01
1.030000000000000071e+01,5.218218149688024221e-01
1.032000000000000028e+01,5.373752800600145596e-01
1.033999999999999986e+01,4.650982294768696290e-01
1.035999999999999943e+01,5.362746951522655570e-01
1.038000000000000078e+01,4.963744448418606070e-01
1.040000000000000036e+01,5.377275153399100338e-01
1.041999999999999993e+01,4.188270062326527876e-01
1.043999999999999950e+01,4.053450163527084205e-01
1.046000000000000085e+01,5.582564739828296263e-01
1.048000000000000043e+01,4.895569787254467342e-01
1.050000000000000000e+01,5.173832336126384934e-01
1.051999999999999957e+01,6.564805697277021901e-01
1.053999999999999915e+01,5.293571827190630685e-01
1.056000000000000050e+01,6.231256103569590143e-01
1.058000000000000007e+01,4.330885349622471958e-01
1.059999999999999964e+01,6.087610992351639716e-01
1.061999999999999922e+01,6.826737093919592603e-01
1.064000000000000057e+01,3.675415677658916969e-01
1.066000000000000014e+01,1.596404693669588870e-01
1.067999999999999972e+01,5.826682091822783516e-01
1.069999999999999929e+01,6.930521009990718850e-01
1.072000000000000064e+01,5.050764118264676750e-01
1.074000000000000021e+01,6.364398656258384301e-01
1.075999999999999979e+01,3.460853577833288286e-01
1.077999999999999936e+01,5.820310787714332301e-01
1.080000000000000071e+01,7.261929634108446052e-01
1.082000000000000028e+01,3.623713659862030090e-01
1.083999999999999986e+01,5.381090045748873063e-01
1.085999999999999943e+01,4.632184596534582033e-01
1.088000000000000078e+01,4.763807323033781849e-01
1.090000000000000036e+01,8.242947251964436450e-01
1.091999999999999993e+01,6.857075463559357820e-01
1.093999999999999950e+01,7.543290072250850020e-01
1.096000000000000085e+01,4.227426939573248332e-01
1.098000000000000043e+01,6.996677348316711065e-01
1.100000000000000000e+01,6.701468560034261612e-01
1.101999999999999957e+01,4.336618261438239808e-01
1.103999999999999915e+01,4.616648773307251430e-01
1.106000000000000050e+01,5.841151752641094985e-01
1.108000000000000007e+01,2.263297682859218563e-01
1.109999999999999964e+01,7.130577786781666649e-01
1.112000000000000099e+01,6.860693149191260387e-01
1.114000000000000057e+01,6.298166574408030627e-01
1.116000000000000014e+01,3.275193163372551175e-01
1.117999999999999972e+01,2.806583733673563841e-01
1.119999999999999929e+01,7.210978421930495097e-01
1.122000000000000064e+01,4.169284553976913554e-01
1.124000000000000021e+01,5.321260566964184369e-01
1.125999999999999979e+01,7.672699568269208958e-01
1.127999999999999936e+01,3.562750014870145754e-01
1.130000000000000071e+01,3.521602634445757385e-01
1.132000000000000028e+01,7.866730839260784869e-01
1.133999999999999986e+01,3.129766253397236464e-01
1.135999999999999943e+01,4.135058268335296550e-01
1.138000000000000078e+01,5.285855650353227242e-01
1.140000000000000036e+01,5.341252086560905887e-01
1.141999999999999993e+01,2.021201227249923016e-01
1.143999999999999950e+01,4.739184772832609749e-01
1.146000000000000085e+01,5.826017312846409890e-01
1.148000000000000043e+01,5.173930576563150474e-01
1.150000000000000000e+01,3.916078502276696960e-01
1.151999999999999957e+01,5.562499908441334018e-01
1.153999999999999915e+01,5.939786349740762139e-01
1.156000000000000050e+01,5.822931073524090229e-01
1.158000000000000007e+01,6.471887798696868144e-01
1.159999999999999964e+01,4.150695949238242810e-01
1.162000000000000099e+01,4.104217545066541906e-01
1.164000000000000057e+01,4.424733124738677859e-01
1.166000000000000014e+01,6.285658685776440713e-01
1.167999999999999972e+01,2.843299388818479878e-01
1.169999999999999929e+01,4.129165902917735775e-01
1.172000000000000064e+01,5.128116380694252019e-01
1.174000000000000021e+01,5.093748573475549435e-01
1.175999999999999979e+01,4.300020901369021598e-01
1.177999999999999936e+01,4.190658493423719544e-01
1.180000000000000071e+01,6.650009286029912037e-01
1.182000000000000028e+01,5.292243913849346004e-01
1.183999999999999986e+01,3.549943340304010930e-01
1.185999999999999943e+01,4.959420638759368116e-01
1.188000000000000078e+01,3.122730600521838040e-01
1.190000000000000036e+01,4.114285629905507502e-01
1.191999999999999993e+01,2.114157222304101635e-01
1.193999999999999950e+01,5.770695896669276737e-01
1.196000000000000085e+01,5.977911799242328073e-01
1.198000000000000043e+01,5.530519706607787134e-01
1.200000000000000000e+01,1.977813260456521838e-01
1.201999999999999957e+01,6.693922568626146097e-01
1.203999999999999915e+01,7.505263503803325520e-01
1.206000000000000050e+01,3.413287317264468990e-01
1.208000000000000007e+01,5.155900226284407806e-01
1.209999999999999964e+01,5.488685206630081748e-01
1.212000000000000099e+01,5.873827081141800299e-01
1.214000000000000057e+01,3.602101817031186926e-01
1.216000000000000014e+01,4.036262621723619159e-01
1.217999999999999972e+01,3.706578749401758799e-01
1.219999999999999929e+01,5.132136018893302953e-01
1.222000000000000064e+01,6.118089191203187616e-01
1.224000000000000021e+01,2.712268059517707885e-01
1.225999999999999979e+01,3.970857767127715654e-01
1.228000000000000114e+01,4.123872341639371886e-01
1.230000000000000071e+01,5.038014535574488750e-01
1.232000000000000028e+01,6.325812387239414525e-01
1.233999999999999986e+01,5.026034653677123876e-01
1.235999999999999943e+01,6.165127890890367279e-01
1.237999999999999901e+01,3.966312446524500879e-01
1.240000000000000036e+01,4.967966994539567138e-01
1.241999999999999993e+01,4.313460955457885659e-01
1.243999999999999950e+01,3.253985390724268290e-01
1.246000000000000085e+01,5.250066383437750339e-01
1.248000000000000043e+01,7.429669631951041353e-01
1.250000000000000000e+01,4.338723002347179003e-01
1.251999999999999957e+01,7.614117295542270902e-01
1.253999999999999915e+01,5.013351984182551346e-01
1.256000000000000050e+01,3.607563580243108303e-01
1.258000000000000007e+01,2.295112761586862449e-01
1.259999999999999964e+01,5.387400373915848251e-01
1.262000000000000099e+01,7.862590732673664373e-01
1.264000000000000057e+01,4.437257950766715364e-01
1.266000000000000014e+01,2.556139294992920696e-01
1.267999999999999972e+01,6.371586739317455228e-01
1.269999999999999929e+01,4.280553265066781576e-01
1.272000000000000064e+01,8.038995399207673476e-01
1.274000000000000021e+01,6.147549084208745462e-01
1.275999999999999979e+01,5.420982481195115721e-01
1.278000000000000114e+01,4.122389857285569392e-01
1.280000000000000071e+01,7.064595446672538026e-01
1.282000000000000028e+01,6.326957447744033791e-01
1.283999999999999986e+01,4.804141929040362524e-01
1.285999999999999943e+01,3.136454605727264644e-01
1.287999999999999901e+01,4.804689564351171116e-01
1.290000000000000036e+01,8.889057737376236945e-01
1.291999999999999993e+01,6.811202665603222073e-01
1.293999999999999950e+01,6.869297091680652834e-01
1.296000000000000085e+01,6.824610383533356028e-01
1.298000000000000043e+01,2.812946326232639849e-01
1.300000000000000000e+01,3.273813563705030849e-01
1.301999999999999957e+01,4.267828906496220487e-01
1.303999999999999915e+01,7.490807624646570462e-01
1.306000000000000050e+01,3.254142409656835544e-01
1.308000000000000007e+01,8.484907307695334078e-01
1.309999999999999964e+01,4.707055151806601168e-01
1.312000000000000099e+01,3.493816237813854864e-01
1.314000000000000057e+01,7.523331664973140764e-01
1.316000000000000014e+01,5.514809573314941593e-01
1.317999999999999972e+01,8.685061791528980724e-01
1.319999999999999929e+01,4.086944860585272066e-01
1.322000000000000064e+01,7.792438287769476446e-01
1.324000000000000021e+01,6.282357006634001761e-01
1.325999999999999979e+01,6.967778097360415313e-01
1.328000000000000114e+01,5.399514360595327744e-01
1.330000000000000071e+01,3.737586059657689308e-01
1.332000000000000028e+01,4.027684549432587469e-01
1.333999999999999986e+01,6.228733465857386742e-01
1.335999999999999943e+01,4.791165034752913332e-01
1.337999999999999901e+01,3.908325918566707968e-01
1.340000000000000036e+01,8.596580495078569584e-01
1.341999999999999993e+01,3.992474904318108475e-01
1.343999999999999950e+01,4.528024224189386993e-01
1.346000000000000085e+01,7.156641449527427756e-01
1.348000000000000043e+01,4.103943677224802800e-01
1.350000000000000000e+01,5.767582094295922168e-01
1.351999999999999957e+01,5.155874748398975305e-01
1.353999999999999915e+01,6.737577520255122465e-01
1.356000000000000050e+01,6.321058561357921768e-01
1.358000000000000007e+01,4.340225215551075655e-01
1.359999999999999964e+01,8.437236898128996909e-01
1.362000000000000099e+01,6.804976942123868167e-01
1.364000000000000057e+01,6.094521912196834146e-01
1.366000000000000014e+01,4.025094513663288187e-01
1.367999999999999972e+01,5.327800616231695985e-01
1.369999999999999929e+01,4.228888073997317254e-01
1.372000000000000064e+01,4.749268733029139433e-01
1.374000000000000021e+01,5.156895084514483418e-01
1.375999999999999979e+01,2.987152010713934325e-01
1.378000000000000114e+01,4.275113124129046316e-01
1.380000000000000071e+01,7.402060847419719147e-01
1.382000000000000028e+01,5.388089566561571342e-01
1.383999999999999986e+01,4.110232084502888350e-01
1.385999999999999943e+01,4.449821568841363373e-01
1.387999999999999901e+01,6.273807448443197154e-01
1.390000000000000036e+01,1.885203925623507581e-01
1.391999999999999993e+01,5.630110021779062279e-01
1.393999999999999950e+01,5.798578374433732696e-01
1.396000000000000085e+01,6.306198021775281104e-01
1.398000000000000043e+01,7.629356921339114361e-01
1.400000000000000000e+01,3.723326064100771493e-01
1.401999999999999957e+01,5.759575714875717622e-01
1.403999999999999915e+01,2.573843868511451749e-01
1.406000000000000050e+01,4.992036194881099287e-01
1.408000000000000007e+01,8.479623742643651596e-01
1.409999999999999964e+01,7.959783697436821903e-01
1.412000000000000099e+01,5.298231828168383784e-01
1.414000000000000057e+01,7.585828105540548538e-01
1.416000000000000014e+01,8.185661265752682825e-01
1.417999999999999972e+01,5.135474680698405292e-01
1.419999999999999929e+01,8.550209207369865450e-01
1.421999999999999886e+01,5.602985067738550651e-01
1.424000000000000021e+01,3.283416578176525658e-01
1.425999999999999979e+01,4.616225508258353649e-01
1.428000000000000114e+01,7.266043817936073124e-01
1.430000000000000071e+01,3.185447109995642179e-01
1.432000000000000028e+01,7.664129244704694921e-01
1.433999999999999986e+01,6.884077038196856346e-01
1.435999999999999943e+01,6.971802292704724069e-01
1.437999999999999901e+01,4.140506486282510279e-01
1.440000000000000036e+01,2.418033753692779286e-01
1.441999999999999993e+01,6.983159932848368445e-01
1.444000000000000128e+01,3.675906542838572877e-01
1.446000000000000085e+01,5.477723498810618263e-01
1.448000000000000043e+01,6.714278446156439761e-01
1.450000000000000000e+01,5.284388212799376872e-01
1.451999999999999957e+01,7.926972796280487010e-01
1.453999999999999915e+01,9.458590528670590691e-01
1.456000000000000050e+01,3.848859532763538871e-01
1.458000000000000007e+01,7.171363404759284466e-01
1.460000000000000142e+01,5.470900863890992838e-01
1.462000000000000099e+01,4.554177288570370186e-01
1.464000000000000057e+01,7.213170171835312505e-01
1.466000000000000014e+01,4.760318378623142888e-01
1.467999999999999972e+01,8.545123250652408853e-01
1.469999999999999929e+01,3.934035113981286802e-01
1.471999999999999886e+01,7.230551733024077610e-01
1.474000000000000021e+01,3.581374209821000520e-01
1.475999999999999979e+01,6.206263625015839835e-01
1.478000000000000114e+01,2.834434374200104356e-01
1.480000000000000071e+01,5.599298135274914934e-01
1.482000000000000028e+01,6.847449721986936799e-01
1.483999999999999986e+01,4.325056124993349460e-01
1.485999999999999943e+01,6.562091603071960044e-01
1.487999999999999901e+01,4.576664562394636149e-01
1.490000000000000036e+01,3.612052722751418199e-01
1.491999999999999993e+01,6.763644627400057230e-01
1.494000000000000128e+01,6.677293358896412290e-01
1.496000000000000085e+01,5.906689656389980669e-01
1.498000000000000043e+01,4.166739011099138135e-01
1.500000000000000000e+01,5.521563729422664935e-01
1.501999999999999957e+01,4.184232234239557147e-01
1.503999999999999915e+01,3.871070233175183395e-01
1.506000000000000050e+01,8.060968415950310328e-01
1.508000000000000007e+01,6.889838134295646066e-01
1.510000000000000142e+01,7.298900560358495548e-01
1.512000000000000099e+01,7.766860931069032858e-01
1.514000000000000057e+01,4.434781360759630919e-01
1.516000000000000014e+01,6.786329717910341008e-01
1.517999999999999972e+01,6.579344974491136977e-01
1.519999999999999929e+01,4.421858171134758209e-01
1.521999999999999886e+01,7.020812127291260474e-01
1.524000000000000021e+01,4.412663129350676838e-01
1.525999999999999979e+01,6.875685666050255218e-01
1.528000000000000114e+01,5.863893537555248114e-01
1.530000000000000071e+01,9.058283782877433188e-01
1.532000000000000028e+01,3.833405514456270091e-01
1.533999999999999986e+01,9.385522787069364159e-02
1.535999999999999943e+01,6.222067121539650580e-01
1.537999999999999901e+01,5.598846983058239912e-01
1.540000000000000036e+01,7.813309259187946054e-01
1.541999999999999993e+01,5.757910713989462526e-01
1.544000000000000128e+01,5.938065243001552362e-01
1.546000000000000085e+01,4.541397090405352444e-01
1.548000000000000043e+01,5.903943874555542815e-01
1.550000000000000000e+01,6.412785314687318161e-01
1.551999999999999957e+01,5.435460629253332510e-01
1.553999999999999915e+01,6.937642313498169067e-01
1.556000000000000050e+01,5.123792988323266906e-01
1.558000000000000007e+01,6.034288145750027477e-01
1.560000000000000142e+01,4.145589684967687649e-01
1.562000000000000099e+01,5.918771294799081151e-01
1.564000000000000057e+01,1.694714059026934116e-01
1.566000000000000014e+01,7.247955455566031935e-01
1.567999999999999972e+01,4.191083441777129770e-01
1.569999999999999929e+01,4.691277386008476658e-01
1.571999999999999886e+01,7.558961879994907651e-01
1.574000000000000021e+01,3.397907287992781855e-01
1.575999999999999979e+01,4.685889403182124102e-01
1.578000000000000114e+01,3.552777227045769703e-01
1.580000000000000071e+01,4.263685573354356051e-01
1.582000000000000028e+01,5.695423796421434925e-01
1.583999999999999986e+01,7.867619826223684054e-01
1.585999999999999943e+01,7.905915031603476528e-01
1.587999999999999901e+01,4.119145152493965401e-01
1.590000000000000036e+01,8.303071191766372428e-01
1.591999999999999993e+01,6.216722717419355115e-01
1.594000000000000128e+01,5.627051804802082335e-01
1.596000000000000085e+01,1.131285257853777981e-01
1.598000000000000043e+01,5.672570353070616189e-01
1.600000000000000000e+01,4.382793570728457655e-01
1.601999999999999957e+01,6.633297133769517906e-01
1.603999999999999915e+01,3.268715952660076196e-01
1.606000000000000227e+01,6.600194365336433666e-01
1.607999999999999829e+01,5.142650005226839793e-01
1.610000000000000142e+01,5.052085062198571341e-01
1.612000000000000099e+01,8.159269238847391970e-01
1.614000000000000057e+01,6.308957411809239524e-01
1.616000000000000014e+01,6.035629462197691364e-01
1.617999999999999972e+01,5.749056120728611718e-01
1.619999999999999929e+01,5.011362993598169613e-01
1.621999999999999886e+01,5.766523052764569446e-01
1.624000000000000199e+01,3.990633083904071565e-01
1.625999999999999801e+01,2.257087789319790483e-01
1.628000000000000114e+01,5.810222802853837187e-01
1.630000000000000071e+01,6.813876857435554601e-01
1.632000000000000028e+01,6.595739092394303782e-01
1.633999999999999986e+01,6.711235372389765530e-01
1.635999999999999943e+01,4.168677633784098058e-01
1.637999999999999901e+01,5.422561237968398506e-01
1.639999999999999858e+01,4.336871201139507193e-01
1.642000000000000171e+01,5.926577015284605343e-01
1.644000000000000128e+01,4.544789749271320178e-01
1.646000000000000085e+01,9.127350693419569172e-01
1.648000000000000043e+01,3.740937590160058335e-01
1.650000000000000000e+01,6.218166232076823841e-01
1.651999999999999957e+01,6.882065085870491261e-01
1.653999999999999915e+01,4.706090668446268332e-01
1.656000000000000227e+01,4.278911617506896414e-01
1.657999999999999829e+01,3.775398639758825725e-01
1.660000000000000142e+01,4.255488696536133264e-01
1.662000000000000099e+01,7.425151274508837718e-01
1.664000000000000057e+01,7.324226197686549700e-01
1.666000000000000014e+01,8.561243948562409223e-01
1.667999999999999972e+01,4.771440675060644732e-01
1.669999999999999929e+01,4.372132080149818134e-01
1.671999999999999886e+01,5.780772502417778069e-01
1.674000000000000199e+01,2.988544415986916780e-01
1.675999999999999801e+01,5.968162034473323274e-01
1.678000000000000114e+01,5.822479722660021118e-01
1.680000000000000071e+01,5.183958567881196133e-01
1.682000000000000028e+01,8.380933838774161648e-01
1.683999999999999986e+01,4.415994782825591325e-01
