# 2Theta,Intensity
1.000000000000000000e+01,1.750343339958020938e-01
1.001999999999999957e+01,2.018329364704790352e-01
1.003999999999999915e+01,3.669134071725846380e-01
1.006000000000000050e+01,-1.127488831103671679e-01
1.008000000000000007e+01,1.176707708508569206e-01
1.009999999999999964e+01,1.922667814809949915e-01
1.011999999999999922e+01,1.206141084775838868e-01
1.014000000000000057e+01,2.631775982143557194e-02
1.016000000000000014e+01,1.061891939766129861e-01
1.017999999999999972e+01,2.089311188323123569e-01
1.019999999999999929e+01,1.537919069623563673e-01
1.022000000000000064e+01,1.936066787725991278e-01
1.024000000000000021e+01,1.232529277133310175e-01
1.025999999999999979e+01,1.311913988254630181e-01
1.027999999999999936e+01,-1.576046535548106947e-02
1.030000000000000071e+01,9.781272774291853433e-02
1.032000000000000028e+01,9.691369251160672493e-02
1.033999999999999986e+01,2.144384886367683429e-01
1.035999999999999943e+01,2.345588775136276186e-02
1.038000000000000078e+01,8.009727911448549786e-02
1.040000000000000036e+01,2.987651411254764119e-02
1.041999999999999993e+01,1.319970362377441420e-01
1.043999999999999950e+01,9.401991009803059574e-02
1.046000000000000085e+01,7.762382765629002868e-02
1.048000000000000043e+01,1.793596905365425764e-01
1.050000000000000000e+01,1.018098492526511856e-01
1.051999999999999957e+01,8.848250652895661705e-02
1.053999999999999915e+01,-1.596371537128137286e-01
1.056000000000000050e+01,6.207677090123034369e-02
1.058000000000000007e+01,1.886418518833107016e-01
1.059999999999999964e+01,1.931681201650261581e-01
1.061999999999999922e+01,1.100284091385589635e-01
1.064000000000000057e+01,8.389993614618215800e-02
1.066000000000000014e+01,1.481259052836650658e-01
1.067999999999999972e+01,3.208268746833200374e-02
1.069999999999999929e+01,2.094418307672443053e-02
1.072000000000000064e+01,1.051891224240719402e-01
1.074000000000000021e+01,5.292076491137422123e-02
1.075999999999999979e+01,1.057755392540333794e-01
1.077999999999999936e+01,-7.353270025705697932e-02
1.080000000000000071e+01,1.829183985866998929e-01
1.082000000000000028e+01,1.665882459889414802e-01
1.083999999999999986e+01,2.193584595800291970e-01
1.085999999999999943e+01,1.855279455323786686e-01
1.088000000000000078e+01,2.931159269495924313e-01
