# 2Theta,Intensity
1.000000000000000000e+01,-4.844486297960535863e-03
1.001999999999999957e+01,1.357526500448338891e-01
1.003999999999999915e+01,1.036641832613513781e-01
1.006000000000000050e+01,2.017387851959635825e-01
1.008000000000000007e+01,-3.327018759853268837e-02
1.009999999999999964e+01,1.128703494422606396e-01
1.011999999999999922e+01,1.807309550960364275e-01
1.014000000000000057e+01,1.072508706392043543e-01
1.016000000000000014e+01,-5.738330143137333750e-02
1.017999999999999972e+01,4.708343790843454862e-02
1.019999999999999929e+01,-7.407248921743687931e-02
1.022000000000000064e+01,-3.803216424646239241e-02
1.024000000000000021e+01,2.126696218483251077e-01
1.025999999999999979e+01,9.374004329846270800e-02
1.027999999999999936e+01,1.249653367264552395e-01
1.030000000000000071e+01,1.416375601862035205e-01
1.032000000000000028e+01,-5.341625818925892916e-02
1.033999999999999986e+01,-2.961602037468585857e-02
1.035999999999999943e+01,3.376419562135069691e-02
1.038000000000000078e+01,9.320239414110560727e-02
1.040000000000000036e+01,1.373879931733454351e-01
1.041999999999999993e+01,9.768322827049519264e-02
1.043999999999999950e+01,8.503488479606449713e-02
1.046000000000000085e+01,-7.549553209986625824e-02
1.048000000000000043e+01,4.265442694591273926e-02
1.050000000000000000e+01,6.980511261862165640e-02
1.051999999999999957e+01,-1.422565726281841136e-01
1.053999999999999915e+01,1.210209334653829932e-01
1.056000000000000050e+01,-8.247280295485244495e-02
1.058000000000000007e+01,-5.097072313185748577e-02
1.059999999999999964e+01,-1.271050467363377956e-01
1.061999999999999922e+01,-5.188265076519064933e-02
1.064000000000000057e+01,-1.962700093525704750e-02
1.066000000000000014e+01,3.230315618851583581e-01
1.067999999999999972e+01,1.367946117488858249e-01
1.069999999999999929e+01,-8.265470328089255872e-03
1.072000000000000064e+01,-1.731654636422874094e-01
1.074000000000000021e+01,-4.668254754073729307e-02
1.075999999999999979e+01,-9.111375184286496509e-02
1.077999999999999936e+01,1.010516899721127793e-01
1.080000000000000071e+01,4.754812869208895065e-02
1.082000000000000028e+01,2.190773030895328821e-01
1.083999999999999986e+01,8.763571912347246917e-02
1.085999999999999943e+01,-2.757614544491688528e-03
1.088000000000000078e+01,-1.483603794552181693e-02
1.090000000000000036e+01,-3.082546634792095175e-02
1.091999999999999993e+01,1.748869281714816870e-01
1.093999999999999950e+01,-2.060693349247538428e-02
1.096000000000000085e+01,9.929714749915155222e-03
1.098000000000000043e+01,-1.469742577402102963e-02
1.100000000000000000e+01,1.611679662722407258e-01
1.101999999999999957e+01,-1.565336437557970223e-02
1.103999999999999915e+01,8.419595042592964429e-02
1.106000000000000050e+01,1.883756270843361114e-01
1.108000000000000007e+01,7.123326386303480140e-02
1.109999999999999964e+01,2.042392129063556050e-01
1.112000000000000099e+01,7.132076992372661517e-02
1.114000000000000057e+01,1.666265834890348074e-01
1.116000000000000014e+01,6.744921095139110034e-02
1.117999999999999972e+01,-8.480466503252674648e-02
1.119999999999999929e+01,-1.456972643190532768e-01
1.122000000000000064e+01,8.584161221104927297e-02
1.124000000000000021e+01,1.391659865588829037e-01
1.125999999999999979e+01,1.192610268885044844e-01
1.127999999999999936e+01,8.113713057884892887e-02
1.130000000000000071e+01,5.542786356281938220e-02
1.132000000000000028e+01,1.677872712699248481e-01
1.133999999999999986e+01,2.797245652667232005e-02
1.135999999999999943e+01,5.244189933528840136e-02
1.138000000000000078e+01,4.828453690500263129e-02
1.140000000000000036e+01,-7.956921251197308920e-02
1.141999999999999993e+01,1.271551526856035674e-01
1.143999999999999950e+01,1.618469753223180929e-01
1.146000000000000085e+01,1.941657186382075573e-01
1.148000000000000043e+01,-1.706616020155635530e-02
1.150000000000000000e+01,9.203284318222190730e-02
1.151999999999999957e+01,1.650834578590940349e-01
1.153999999999999915e+01,1.710542790716846062e-01
1.156000000000000050e+01,-6.928248338010226104e-02
1.158000000000000007e+01,9.258908041201892314e-02
1.159999999999999964e+01,5.591033543571156256e-02
1.162000000000000099e+01,1.294713529049596745e-01
1.164000000000000057e+01,9.391536102203915104e-02
1.166000000000000014e+01,1.507876265969613772e-01
1.167999999999999972e+01,-1.147023614012314119e-01
1.169999999999999929e+01,-3.756554048091825804e-02
1.172000000000000064e+01,6.513321165649028910e-02
1.174000000000000021e+01,9.711952952371426251e-02
1.175999999999999979e+01,2.403902183418794303e-01
1.177999999999999936e+01,1.279531308354991681e-01
1.180000000000000071e+01,2.069537652128472516e-01
1.182000000000000028e+01,-5.955461052607201322e-02
1.183999999999999986e+01,-3.387636437599485240e-02
1.185999999999999943e+01,1.192985732424946960e-01
1.188000000000000078e+01,6.513158245460634599e-02
1.190000000000000036e+01,4.493632283412848927e-02
1.191999999999999993e+01,-4.255582018529616151e-02
1.193999999999999950e+01,-1.894920752337179298e-02
1.196000000000000085e+01,6.056515538513040225e-02
1.198000000000000043e+01,-2.654334983149890179e-02
1.200000000000000000e+01,4.932004219023055497e-02
1.201999999999999957e+01,9.811119677770210878e-02
1.203999999999999915e+01,2.899308115951366727e-01
1.206000000000000050e+01,1.706738811603549788e-01
1.208000000000000007e+01,1.297424367540597201e-01
1.209999999999999964e+01,1.682505742201945240e-03
1.212000000000000099e+01,2.586602436006405804e-03
1.214000000000000057e+01,1.079445754648401951e-01
1.216000000000000014e+01,6.679304863324533881e-03
1.217999999999999972e+01,2.411768102314341619e-02
1.219999999999999929e+01,1.607065503989269506e-01
1.222000000000000064e+01,-1.421093989706101804e-02
1.224000000000000021e+01,-4.533924996722728251e-02
1.225999999999999979e+01,-7.056606963258772736e-02
1.228000000000000114e+01,1.813794141140157856e-01
1.230000000000000071e+01,3.717045442192986465e-02
1.232000000000000028e+01,6.851023167056106977e-02
1.233999999999999986e+01,-1.857350939235607734e-01
1.235999999999999943e+01,-6.955176506893367971e-02
1.237999999999999901e+01,9.453661807321937782e-02
