# 2Theta,Intensity
1.000000000000000000e+01,1.816915215155648355e-01
1.001999999999999957e+01,1.616377934328155908e-01
1.003999999999999915e+01,2.643363697709850690e-01
1.006000000000000050e+01,2.829120396570158902e-01
1.008000000000000007e+01,6.047455049862653087e-02
1.009999999999999964e+01,2.217839659797996299e-01
1.011999999999999922e+01,3.132780501943416285e-01
1.014000000000000057e+01,1.752489763324556193e-01
1.016000000000000014e+01,1.740822640598229665e-01
1.017999999999999972e+01,2.440488141756630980e-01
1.019999999999999929e+01,2.710651620512047888e-01
1.022000000000000064e+01,2.336598455886654824e-01
1.024000000000000021e+01,3.355772812937745098e-01
1.025999999999999979e+01,5.496762975863473955e-01
1.027999999999999936e+01,1.606122788596963391e-01
1.030000000000000071e+01,1.461041201602636952e-01
1.032000000000000028e+01,-2.408936312450895428e-02
1.033999999999999986e+01,2.576137968095705832e-01
1.035999999999999943e+01,1.447445051159828300e-01
1.038000000000000078e+01,1.930284105313337939e-01
1.040000000000000036e+01,2.858886001212475603e-01
1.041999999999999993e+01,2.740774169017882733e-01
1.043999999999999950e+01,2.225413383267716982e-01
1.046000000000000085e+01,2.639480981211129729e-01
1.048000000000000043e+01,3.239449483825715959e-01
1.050000000000000000e+01,1.987239328212344891e-01
1.051999999999999957e+01,2.417015918980365552e-01
1.053999999999999915e+01,3.308849703420057020e-01
1.056000000000000050e+01,1.904211971409978110e-01
1.058000000000000007e+01,4.482448048726715428e-01
1.059999999999999964e+01,3.570183028705750106e-01
1.061999999999999922e+01,1.140500593626288597e-02
1.064000000000000057e+01,2.506519639608731920e-01
1.066000000000000014e+01,2.474687338815569904e-01
1.067999999999999972e+01,2.528031578154945613e-01
1.069999999999999929e+01,1.866278403403707209e-01
1.072000000000000064e+01,2.967198848111952114e-01
1.074000000000000021e+01,3.700933785817978605e-01
1.075999999999999979e+01,2.049257800156492060e-01
1.077999999999999936e+01,2.800891578575921970e-01
1.080000000000000071e+01,2.179971027040598086e-01
1.082000000000000028e+01,2.012959805458272022e-01
1.083999999999999986e+01,2.768758890948998519e-01
1.085999999999999943e+01,2.382705229268715363e-01
1.088000000000000078e+01,3.347275354708561523e-01
1.090000000000000036e+01,4.069839253770542453e-01
1.091999999999999993e+01,4.092567542007003456e-01
1.093999999999999950e+01,1.010089311846903981e-01
1.096000000000000085e+01,2.408059765708267796e-01
1.098000000000000043e+01,2.265292990919120508e-01
1.100000000000000000e+01,2.129167395342941582e-01
1.101999999999999957e+01,4.219458495406087639e-01
1.103999999999999915e+01,2.466278719000924990e-01
1.106000000000000050e+01,2.903427880097370628e-01
1.108000000000000007e+01,3.996300743549956458e-01
1.109999999999999964e+01,2.566880287312213738e-01
1.112000000000000099e+01,2.563741292646626868e-01
1.114000000000000057e+01,2.868893109568134148e-01
1.116000000000000014e+01,3.167536477182291144e-01
1.117999999999999972e+01,1.591524088606048881e-01
1.119999999999999929e+01,2.883701293288197243e-01
1.122000000000000064e+01,9.834353544763842214e-02
1.124000000000000021e+01,1.572418794714870727e-01
1.125999999999999979e+01,1.327984930241144501e-01
1.127999999999999936e+01,5.374172714588825173e-01
1.130000000000000071e+01,4.571715132436042772e-01
1.132000000000000028e+01,2.243440699520407033e-01
1.133999999999999986e+01,1.278119013650009517e-01
1.135999999999999943e+01,2.886478360088851058e-01
1.138000000000000078e+01,4.324933470915921507e-01
1.140000000000000036e+01,3.434901099908667099e-01
1.141999999999999993e+01,6.026451754831957386e-01
1.143999999999999950e+01,3.324699326391094001e-01
1.146000000000000085e+01,1.085244925678491706e-01
1.148000000000000043e+01,2.367680038891189775e-01
1.150000000000000000e+01,7.225434075571175729e-02
1.151999999999999957e+01,2.456797145952162309e-01
1.153999999999999915e+01,1.291553161482486001e-01
1.156000000000000050e+01,2.295377735427575061e-01
1.158000000000000007e+01,4.077143009394404438e-01
1.159999999999999964e+01,1.577899700401783345e-01
1.162000000000000099e+01,6.079905616845947269e-02
1.164000000000000057e+01,1.977220258371163442e-01
1.166000000000000014e+01,1.919759741536809783e-01
1.167999999999999972e+01,1.749796957649753515e-01
1.169999999999999929e+01,2.973770148534595759e-01
1.172000000000000064e+01,4.439936702681168690e-01
1.174000000000000021e+01,3.587092521571256243e-01
1.175999999999999979e+01,5.681641043146347103e-01
1.177999999999999936e+01,4.778560463706837957e-01
1.180000000000000071e+01,4.215357171680361170e-01
1.182000000000000028e+01,5.563127886652956267e-02
1.183999999999999986e+01,3.412056766898173554e-02
1.185999999999999943e+01,-2.205753947678801632e-02
1.188000000000000078e+01,-4.583656332027058466e-02
1.190000000000000036e+01,4.852068020966123635e-02
1.191999999999999993e+01,3.342621636341482350e-01
1.193999999999999950e+01,1.035273081812994878e-01
1.196000000000000085e+01,5.867578548469645217e-01
1.198000000000000043e+01,1.379890278143077464e-01
1.200000000000000000e+01,5.899134443079855350e-01
1.201999999999999957e+01,2.936296242540775148e-01
1.203999999999999915e+01,4.375626767041465581e-01
1.206000000000000050e+01,1.987274770862657025e-01
1.208000000000000007e+01,1.205982143528872841e-01
1.209999999999999964e+01,2.675717837145435429e-01
1.212000000000000099e+01,3.281902136885364030e-01
1.214000000000000057e+01,1.685253968469426766e-01
1.216000000000000014e+01,4.764680803890034566e-01
1.217999999999999972e+01,2.801325163348587499e-01
1.219999999999999929e+01,3.464585047748013347e-01
1.222000000000000064e+01,2.233453968327323569e-01
