# 2Theta,Intensity
1.000000000000000000e+01,8.002649867241044823e-02
1.001999999999999957e+01,4.441778474373486718e-02
1.003999999999999915e+01,-1.250528287623428603e-02
1.006000000000000050e+01,1.182175542310652111e-01
1.008000000000000007e+01,1.774220892574321362e-01
1.009999999999999964e+01,1.978220217244781032e-01
1.011999999999999922e+01,-6.257631484749061335e-02
1.014000000000000057e+01,2.075525703659605870e-02
1.016000000000000014e+01,-1.390744949265690644e-01
1.017999999999999972e+01,-1.347475196387358867e-02
1.019999999999999929e+01,-2.856850766959864729e-03
1.022000000000000064e+01,1.268493893517752269e-01
1.024000000000000021e+01,1.411416360783654955e-01
1.025999999999999979e+01,1.714348990126076389e-01
1.027999999999999936e+01,3.658636899973999879e-01
1.030000000000000071e+01,3.054633495587912306e-01
1.032000000000000028e+01,8.291536178237598476e-01
1.033999999999999986e+01,3.219295037695230732e+00
1.035999999999999943e+01,6.651865947109833144e+00
1.038000000000000078e+01,1.081845348094843651e+01
1.040000000000000036e+01,7.502654774244938096e+00
1.041999999999999993e+01,3.084957748199925742e+00
1.043999999999999950e+01,1.015189048261536220e+00
1.046000000000000085e+01,3.094254725470405587e-01
1.048000000000000043e+01,1.378350157042629032e-01
1.050000000000000000e+01,5.261427116612547167e-02
1.051999999999999957e+01,1.752404222104351761e-01
1.053999999999999915e+01,1.925056402676032785e-01
1.056000000000000050e+01,1.366349243435995009e-01
1.058000000000000007e+01,2.146073880751282748e-01
1.059999999999999964e+01,5.393799319616831602e-03
1.061999999999999922e+01,2.439668601715796470e-01
1.064000000000000057e+01,1.547045105866608483e-01
1.066000000000000014e+01,1.759542259576961365e-01
1.067999999999999972e+01,1.208962398578147107e-01
1.069999999999999929e+01,1.458249014112315313e-02
1.072000000000000064e+01,8.247079258862353990e-02
1.074000000000000021e+01,5.956746464167265998e-02
1.075999999999999979e+01,1.513913187972840482e-02
1.077999999999999936e+01,2.947914695485515657e-01
1.080000000000000071e+01,2.031618223926008257e-02
1.082000000000000028e+01,1.325678707494123143e-01
