# 2Theta,Intensity
1.000000000000000000e+01,5.551262288734930272e-02
1.001999999999999957e+01,1.426162405323928573e-01
1.003999999999999915e+01,1.850522189044010168e-01
1.006000000000000050e+01,6.360204178145541232e-03
1.008000000000000007e+01,3.681149870966386045e-02
1.009999999999999964e+01,5.380991378903523387e-02
1.011999999999999922e+01,1.191089487535273717e-01
1.014000000000000057e+01,1.362690147619760039e-01
1.016000000000000014e+01,-3.697212283793047810e-02
1.017999999999999972e+01,-2.670121393166521861e-02
1.019999999999999929e+01,-1.159953148320987948e-01
1.022000000000000064e+01,8.834668397103130622e-02
1.024000000000000021e+01,1.292491414370496305e-01
1.025999999999999979e+01,1.216016569324490926e-01
1.027999999999999936e+01,1.964425478071796238e-01
1.030000000000000071e+01,7.119265279432515636e-02
1.032000000000000028e+01,1.649039749411699562e-01
1.033999999999999986e+01,1.636632630288110957e-02
1.035999999999999943e+01,7.985690768117800764e-02
1.038000000000000078e+01,4.328205799573123930e-02
1.040000000000000036e+01,9.111461109927455893e-02
1.041999999999999993e+01,1.070920976337568914e-01
1.043999999999999950e+01,1.253776102844018636e-01
1.046000000000000085e+01,7.481039693387446510e-03
1.048000000000000043e+01,3.786884931512543573e-02
1.050000000000000000e+01,5.233101328625502924e-02
1.051999999999999957e+01,3.236734507879104189e-02
1.053999999999999915e+01,7.397312997744896756e-02
1.056000000000000050e+01,1.910666617409283868e-02
1.058000000000000007e+01,2.517539350509149232e-01
1.059999999999999964e+01,-1.882351431583084711e-02
1.061999999999999922e+01,1.461593220450245201e-01
1.064000000000000057e+01,1.104257802095929830e-01
1.066000000000000014e+01,-1.635568836365008383e-01
1.067999999999999972e+01,-2.491279852911920320e-02
1.069999999999999929e+01,1.174919399906912271e-01
1.072000000000000064e+01,-1.336736580001265939e-01
1.074000000000000021e+01,-1.771972245879336119e-02
1.075999999999999979e+01,-7.473029761729228261e-03
1.077999999999999936e+01,1.000469914310697789e-01
1.080000000000000071e+01,4.303703222640009596e-02
1.082000000000000028e+01,7.963277752382318109e-02
1.083999999999999986e+01,1.261958352274284434e-01
1.085999999999999943e+01,4.155465266229838722e-02
1.088000000000000078e+01,-3.773541824421640378e-03
1.090000000000000036e+01,8.700744128496178120e-02
1.091999999999999993e+01,-2.690593030586914641e-04
1.093999999999999950e+01,2.491772496227769723e-02
1.096000000000000085e+01,3.715237101952230392e-02
1.098000000000000043e+01,2.467261186446547544e-02
1.100000000000000000e+01,1.612387029546818451e-01
1.101999999999999957e+01,2.841429329232869963e-02
1.103999999999999915e+01,1.549759228800574873e-01
1.106000000000000050e+01,-1.859680179080081541e-01
1.108000000000000007e+01,7.662894000123511573e-02
1.109999999999999964e+01,5.255432927561712320e-03
1.112000000000000099e+01,1.797366705265465159e-01
1.114000000000000057e+01,9.045854579763118464e-02
1.116000000000000014e+01,2.109896708903536977e-01
1.117999999999999972e+01,-4.763177743327788594e-02
1.119999999999999929e+01,-7.882129440185403624e-02
1.122000000000000064e+01,7.279268107130908161e-02
1.124000000000000021e+01,8.689041184026639886e-02
1.125999999999999979e+01,6.150982147114225640e-02
1.127999999999999936e+01,2.661897252564342509e-01
1.130000000000000071e+01,2.075406501916030599e-01
1.132000000000000028e+01,-7.190725895391437972e-02
1.133999999999999986e+01,1.309805900627605824e-01
1.135999999999999943e+01,1.609011369111029988e-01
1.138000000000000078e+01,3.994986140996936025e-02
1.140000000000000036e+01,8.401700626596690646e-02
1.141999999999999993e+01,1.864980760047398323e-01
1.143999999999999950e+01,5.977100093489607496e-02
1.146000000000000085e+01,1.443895341798007159e-01
1.148000000000000043e+01,1.423762526034069165e-01
