# 2Theta,Intensity
1.000000000000000000e+01,9.529840417509992390e-02
1.001999999999999957e+01,5.027765241110132739e-03
1.003999999999999915e+01,-5.688169133625498725e-02
1.006000000000000050e+01,1.430554497145712090e-01
1.008000000000000007e+01,1.416306084163395651e-01
1.009999999999999964e+01,-3.000263585771761540e-02
1.011999999999999922e+01,6.050299512170086852e-02
1.014000000000000057e+01,2.029988093416562611e-01
1.016000000000000014e+01,8.360766017525164684e-02
1.017999999999999972e+01,6.267696671131556263e-02
1.019999999999999929e+01,1.203553489007109928e-01
1.022000000000000064e+01,-3.573190301872909008e-02
1.024000000000000021e+01,8.056013826512056775e-02
1.025999999999999979e+01,1.809410035080964152e-01
1.027999999999999936e+01,1.571170119935432485e-01
1.030000000000000071e+01,1.919485325149976329e-01
1.032000000000000028e+01,1.454442277589848009e-01
1.033999999999999986e+01,4.537566103908851484e-02
1.035999999999999943e+01,3.354473988697261877e-01
1.038000000000000078e+01,6.718420354358622948e-02
1.040000000000000036e+01,3.004181981007260707e-02
1.041999999999999993e+01,-5.476763828462127143e-02
1.043999999999999950e+01,2.399660856454874924e-01
1.046000000000000085e+01,6.924513392274736501e-02
1.048000000000000043e+01,-8.535233974545364255e-02
1.050000000000000000e+01,7.976748763256465494e-03
1.051999999999999957e+01,9.612313192653766658e-02
1.053999999999999915e+01,4.702276609774604793e-02
1.056000000000000050e+01,1.638026899609933140e-01
1.058000000000000007e+01,1.124816432828579654e-01
1.059999999999999964e+01,1.591357630542023505e-01
1.061999999999999922e+01,1.185055766351917061e-01
1.064000000000000057e+01,-3.432648045646913976e-02
1.066000000000000014e+01,-3.802627952534581857e-02
1.067999999999999972e+01,1.578929225302506123e-01
1.069999999999999929e+01,1.475104345348007828e-01
1.072000000000000064e+01,1.318704873483377560e-01
1.074000000000000021e+01,1.641013828499981175e-01
1.075999999999999979e+01,1.239899589801534280e-01
1.077999999999999936e+01,6.745002195172658532e-02
1.080000000000000071e+01,3.336795471105762079e-02
1.082000000000000028e+01,1.528790029434622944e-01
1.083999999999999986e+01,3.066575563894989309e-01
1.085999999999999943e+01,-1.059829143842233243e-02
1.088000000000000078e+01,5.702459429882733577e-02
1.090000000000000036e+01,2.013923026900304447e-01
1.091999999999999993e+01,3.180196100898420308e-01
1.093999999999999950e+01,1.901655546773837746e-01
1.096000000000000085e+01,5.635805149684523785e-02
1.098000000000000043e+01,3.504467522635849180e-02
1.100000000000000000e+01,1.760191231378845644e-01
1.101999999999999957e+01,1.343375247768726632e-01
1.103999999999999915e+01,1.081513443242159422e-01
