# 2Theta,Intensity
1.000000000000000000e+01,-1.164514808655036510e-02
1.001999999999999957e+01,1.678094380526486407e-01
1.003999999999999915e+01,1.475167079792970848e-01
1.006000000000000050e+01,4.923948355508740715e-02
1.008000000000000007e+01,2.168568855278214524e-01
1.009999999999999964e+01,1.356724723571652025e-01
1.011999999999999922e+01,9.543964533569539513e-03
1.014000000000000057e+01,-1.005789883453534206e-01
1.016000000000000014e+01,-1.124322616029346938e-01
1.017999999999999972e+01,6.455364833435782955e-03
1.019999999999999929e+01,1.801030818024126900e-01
1.022000000000000064e+01,2.805140585462835220e-02
1.024000000000000021e+01,-1.800175125116438082e-02
1.025999999999999979e+01,2.321684355061910399e-01
1.027999999999999936e+01,-8.334211583542575075e-02
1.030000000000000071e+01,-2.033777210733994298e-02
1.032000000000000028e+01,3.864064983715135848e-01
1.033999999999999986e+01,2.431694516609254897e-01
1.035999999999999943e+01,4.553372612311341883e-02
1.038000000000000078e+01,-1.382501474449752271e-02
1.040000000000000036e+01,1.629945655468665600e-01
1.041999999999999993e+01,1.027972552695962105e-01
1.043999999999999950e+01,2.577957812868038670e-02
1.046000000000000085e+01,1.022475212133000522e-01
1.048000000000000043e+01,2.301300705277881387e-01
1.050000000000000000e+01,5.158649493715689038e-02
1.051999999999999957e+01,-6.002346381590617508e-02
1.053999999999999915e+01,1.630213094172539567e-01
1.056000000000000050e+01,-9.838881832599426225e-02
1.058000000000000007e+01,5.867109472087264806e-03
1.059999999999999964e+01,7.607710226703544298e-02
1.061999999999999922e+01,-7.337943989754258656e-02
1.064000000000000057e+01,1.730534221510562354e-01
1.066000000000000014e+01,2.045583536026227556e-01
1.067999999999999972e+01,-4.038356671751105326e-02
1.069999999999999929e+01,8.126672211563761017e-02
1.072000000000000064e+01,-7.612170985303137738e-02
1.074000000000000021e+01,1.048079818812285430e-01
1.075999999999999979e+01,-4.741266226943261636e-02
1.077999999999999936e+01,2.021029661737697436e-01
1.080000000000000071e+01,-6.892038726324205278e-02
1.082000000000000028e+01,1.970586387416607688e-01
1.083999999999999986e+01,7.581331162832268683e-03
1.085999999999999943e+01,-2.274480119833341765e-02
1.088000000000000078e+01,1.395310601476349166e-01
1.090000000000000036e+01,1.023302129321312787e-01
1.091999999999999993e+01,2.236076334355070472e-01
1.093999999999999950e+01,2.816616942731437478e-01
1.096000000000000085e+01,-9.921023897848722795e-02
1.098000000000000043e+01,2.665613978653583738e-01
1.100000000000000000e+01,1.198962280379291256e-02
1.101999999999999957e+01,2.750465354684496488e-01
1.103999999999999915e+01,-6.170528375872504079e-02
1.106000000000000050e+01,2.765129864893927647e-01
1.108000000000000007e+01,-9.250719614797235646e-02
1.109999999999999964e+01,-1.191091861801601426e-01
1.112000000000000099e+01,2.369391042112512034e-03
1.114000000000000057e+01,4.863459953898953414e-02
1.116000000000000014e+01,3.120786588063087508e-01
1.117999999999999972e+01,1.470601927831693412e-01
1.119999999999999929e+01,1.410049248488118648e-02
1.122000000000000064e+01,1.656038613540879723e-01
1.124000000000000021e+01,1.206404085582568064e-01
1.125999999999999979e+01,9.150445021075115370e-02
1.127999999999999936e+01,1.137339229337514940e-01
1.130000000000000071e+01,2.792498004356657737e-01
1.132000000000000028e+01,2.626062998880510438e-02
1.133999999999999986e+01,2.586318769800795281e-02
1.135999999999999943e+01,1.826009884066134570e-01
1.138000000000000078e+01,2.970208544101370363e-01
1.140000000000000036e+01,-5.089418141288536840e-02
1.141999999999999993e+01,-2.107241160606139821e-02
1.143999999999999950e+01,9.485567193207244951e-02
1.146000000000000085e+01,-1.144750887893308811e-02
1.148000000000000043e+01,2.416943958567261130e-01
1.150000000000000000e+01,1.596324159885643967e-01
1.151999999999999957e+01,1.265396529718399443e-01
1.153999999999999915e+01,1.970266804630949609e-01
1.156000000000000050e+01,1.945670428607679248e-01
1.158000000000000007e+01,1.989208278147879538e-01
1.159999999999999964e+01,1.702504082372182370e-01
1.162000000000000099e+01,1.389546972834299066e-01
1.164000000000000057e+01,3.824301819426144666e-01
1.166000000000000014e+01,5.088591215408425766e-02
1.167999999999999972e+01,7.866761203822836279e-02
1.169999999999999929e+01,-2.282679841448420188e-03
1.172000000000000064e+01,9.547981552316330001e-02
1.174000000000000021e+01,-4.747523567400466216e-02
1.175999999999999979e+01,-1.668933409593058304e-02
1.177999999999999936e+01,6.429599264841027832e-03
1.180000000000000071e+01,2.175398183329215751e-01
1.182000000000000028e+01,-2.578025161886673272e-02
1.183999999999999986e+01,-5.065950136386910413e-02
1.185999999999999943e+01,2.265912790953596712e-01
1.188000000000000078e+01,1.564300692015139771e-01
