# 2Theta,Intensity
1.000000000000000000e+01,6.592626874652085522e-01
1.001999999999999957e+01,7.440075212749202027e-01
1.003999999999999915e+01,6.164777080095058537e-01
1.006000000000000050e+01,5.698517104253193466e-01
1.008000000000000007e+01,8.439767462594829350e-01
1.009999999999999964e+01,9.095880361432717720e-01
1.011999999999999922e+01,7.318950966509757405e-01
1.014000000000000057e+01,1.118294903989258460e+00
1.016000000000000014e+01,7.219408263229030176e-01
1.017999999999999972e+01,5.799869363006859846e-01
1.019999999999999929e+01,4.976680825006460362e-01
1.022000000000000064e+01,9.043892942357036890e-01
1.024000000000000021e+01,7.680589172728343739e-01
1.025999999999999979e+01,8.271841437158293786e-01
1.027999999999999936e+01,1.161869745467538406e+00
1.030000000000000071e+01,7.970053554565922349e-01
1.032000000000000028e+01,6.513557881526466087e-01
1.033999999999999986e+01,8.244461812661654232e-01
1.035999999999999943e+01,9.485993572014776998e-01
1.038000000000000078e+01,7.304085852218024089e-01
1.040000000000000036e+01,9.870248328183025555e-01
1.041999999999999993e+01,6.835976242253739565e-01
1.043999999999999950e+01,1.028905345900908541e+00
1.046000000000000085e+01,6.650194752169996670e-01
1.048000000000000043e+01,6.158992296567750158e-01
1.050000000000000000e+01,5.661471123007238981e-01
1.051999999999999957e+01,7.198549922219363850e-01
1.053999999999999915e+01,7.074745281362315730e-01
1.056000000000000050e+01,6.186904772292073362e-01
1.058000000000000007e+01,8.862470930610110154e-01
1.059999999999999964e+01,9.711918235096446139e-01
1.061999999999999922e+01,8.574232959807892573e-01
1.064000000000000057e+01,9.584091677554249511e-01
1.066000000000000014e+01,8.873508762498032443e-01
1.067999999999999972e+01,1.275345790929231171e+00
1.069999999999999929e+01,9.229024359507974618e-01
1.072000000000000064e+01,5.826571591412633699e-01
1.074000000000000021e+01,6.250106662683730940e-01
1.075999999999999979e+01,7.058116605966744395e-01
1.077999999999999936e+01,9.111098247564088926e-01
1.080000000000000071e+01,1.238945813828284503e+00
1.082000000000000028e+01,9.350119862438539542e-01
1.083999999999999986e+01,8.201306466747027013e-01
1.085999999999999943e+01,9.020877673717458967e-01
1.088000000000000078e+01,9.624517928231191011e-01
1.090000000000000036e+01,8.446890753333364810e-01
1.091999999999999993e+01,7.335960600041325774e-01
1.093999999999999950e+01,7.438959819353189173e-01
1.096000000000000085e+01,8.232102926859716785e-01
1.098000000000000043e+01,5.808969801634686903e-01
1.100000000000000000e+01,9.278889483771668445e-01
1.101999999999999957e+01,9.418825088492069897e-01
1.103999999999999915e+01,9.020312899176329280e-01
1.106000000000000050e+01,9.064751688973653465e-01
1.108000000000000007e+01,5.996806230947810956e-01
1.109999999999999964e+01,1.196436125047843246e+00
1.112000000000000099e+01,7.821425006716932193e-01
1.114000000000000057e+01,6.641439972082925358e-01
1.116000000000000014e+01,9.826988455777585507e-01
1.117999999999999972e+01,8.622788827104713727e-01
1.119999999999999929e+01,8.696618049961789554e-01
1.122000000000000064e+01,1.087960341487190341e+00
1.124000000000000021e+01,7.780737255855457724e-01
1.125999999999999979e+01,1.162706940333701811e+00
1.127999999999999936e+01,1.016696149672002392e+00
1.130000000000000071e+01,1.633221608525221802e+00
1.132000000000000028e+01,3.504335010935604622e+00
1.133999999999999986e+01,7.069416336221934216e+00
1.135999999999999943e+01,1.019366698845034946e+01
1.138000000000000078e+01,9.109291080168610222e+00
1.140000000000000036e+01,4.709589587597083238e+00
1.141999999999999993e+01,2.325862799694033090e+00
1.143999999999999950e+01,1.611191113565124233e+00
1.146000000000000085e+01,9.732276174096770038e-01
1.148000000000000043e+01,8.556305915688037222e-01
1.150000000000000000e+01,5.776470937265762995e-01
1.151999999999999957e+01,7.206333175921209033e-01
1.153999999999999915e+01,1.047223029794181803e+00
1.156000000000000050e+01,6.985629192301887613e-01
