# 2Theta,Intensity
1.000000000000000000e+01,1.676870026952356485e-01
1.001999999999999957e+01,5.113324627580103504e-02
1.003999999999999915e+01,2.406769270476239175e-01
1.006000000000000050e+01,2.569288622323075977e-01
1.008000000000000007e+01,1.181534386470591558e-01
1.009999999999999964e+01,1.918224377235062117e-01
1.011999999999999922e+01,1.344431953250291023e-01
1.014000000000000057e+01,2.048031582855562027e-01
1.016000000000000014e+01,1.975831029641071657e-01
1.017999999999999972e+01,2.794474110370963604e-01
1.019999999999999929e+01,2.452603822301846759e-01
1.022000000000000064e+01,3.270076352179477897e-01
1.024000000000000021e+01,4.083016707236304388e-01
1.025999999999999979e+01,4.552894809396754727e-01
1.027999999999999936e+01,3.230667808224244597e-01
1.030000000000000071e+01,2.042855773006994335e-01
1.032000000000000028e+01,5.267057680991985569e-01
1.033999999999999986e+01,1.964277607831100558e-01
1.035999999999999943e+01,1.891579009301733727e-01
1.038000000000000078e+01,3.902612351243552880e-01
1.040000000000000036e+01,1.921528509592979328e-01
1.041999999999999993e+01,3.164970313144695457e-01
1.043999999999999950e+01,3.689714052256666821e-01
1.046000000000000085e+01,3.764631722801588531e-01
1.048000000000000043e+01,1.504232488429912695e-01
1.050000000000000000e+01,1.318018030374581151e-01
1.051999999999999957e+01,2.157860529584041398e-01
1.053999999999999915e+01,1.981097123616951949e-01
1.056000000000000050e+01,3.857466264716959969e-01
1.058000000000000007e+01,3.592493128845646311e-01
1.059999999999999964e+01,4.382214371121452845e-01
1.061999999999999922e+01,3.998998490771152325e-01
1.064000000000000057e+01,3.337172147106440279e-01
1.066000000000000014e+01,1.929475292263237718e-01
1.067999999999999972e+01,1.800286180969201677e-01
1.069999999999999929e+01,1.327650685583677825e-01
1.072000000000000064e+01,4.738087573298344624e-01
1.074000000000000021e+01,5.418406924224927756e-01
1.075999999999999979e+01,2.816888017960952340e-01
1.077999999999999936e+01,3.451320714526926459e-01
1.080000000000000071e+01,1.760683673317950393e-01
1.082000000000000028e+01,2.239420279810161729e-01
1.083999999999999986e+01,3.630015443393615482e-01
1.085999999999999943e+01,3.319801053623093745e-01
1.088000000000000078e+01,2.113884495018697740e-01
1.090000000000000036e+01,3.186085563658127562e-01
1.091999999999999993e+01,4.479089536639200286e-01
1.093999999999999950e+01,2.357571916058920636e-01
1.096000000000000085e+01,1.817515217418874673e-01
1.098000000000000043e+01,2.666109741658552190e-01
1.100000000000000000e+01,3.231419747036026746e-01
1.101999999999999957e+01,4.090547383782052182e-01
1.103999999999999915e+01,1.640619040384195815e-01
1.106000000000000050e+01,1.278908691685968491e-01
1.108000000000000007e+01,5.650035484637977445e-01
1.109999999999999964e+01,3.042922845077076777e-01
1.112000000000000099e+01,2.529126498972372739e-01
1.114000000000000057e+01,2.046578445087648968e-01
1.116000000000000014e+01,4.063037186939004730e-01
1.117999999999999972e+01,2.536879926008895336e-01
1.119999999999999929e+01,2.372144978024118833e-01
1.122000000000000064e+01,2.174096074061637462e-01
1.124000000000000021e+01,2.893404078238206445e-01
1.125999999999999979e+01,1.639863182966140587e-01
1.127999999999999936e+01,2.902847901640380757e-01
1.130000000000000071e+01,3.665046079542602642e-01
1.132000000000000028e+01,1.776383566530854718e-01
1.133999999999999986e+01,5.033244449251764729e-01
1.135999999999999943e+01,2.252424697561700440e-01
1.138000000000000078e+01,2.637943454916061858e-01
1.140000000000000036e+01,1.558218657792219686e-01
1.141999999999999993e+01,3.763630058177964283e-02
1.143999999999999950e+01,2.182804784500231299e-01
1.146000000000000085e+01,2.640820353459375491e-01
1.148000000000000043e+01,4.042231345344963200e-01
1.150000000000000000e+01,3.183768126692532174e-01
1.151999999999999957e+01,4.277799864792781181e-01
1.153999999999999915e+01,3.910253415039212088e-01
1.156000000000000050e+01,1.538156080493994771e-01
1.158000000000000007e+01,1.152649584960671464e-01
1.159999999999999964e+01,2.351169357690028050e-01
1.162000000000000099e+01,4.172084121794633615e-01
1.164000000000000057e+01,2.823194704876623717e-01
1.166000000000000014e+01,3.376000999848102202e-01
1.167999999999999972e+01,3.226799179661795636e-01
1.169999999999999929e+01,6.035537621866103875e-01
1.172000000000000064e+01,4.498313019761487896e-01
1.174000000000000021e+01,2.733478323951497035e-01
1.175999999999999979e+01,-1.947505093136522869e-01
1.177999999999999936e+01,5.291660857432071152e-01
1.180000000000000071e+01,4.089884868553138597e-01
1.182000000000000028e+01,2.265090858811136809e-01
1.183999999999999986e+01,4.427234727337092668e-01
1.185999999999999943e+01,4.231819008169325214e-01
1.188000000000000078e+01,3.687462945143828441e-01
1.190000000000000036e+01,9.765798736351659348e-02
1.191999999999999993e+01,5.674483488390231756e-01
1.193999999999999950e+01,2.876173671592028858e-01
1.196000000000000085e+01,2.392670358039641343e-01
1.198000000000000043e+01,4.798622810491571800e-01
1.200000000000000000e+01,3.302362291767181324e-01
1.201999999999999957e+01,2.433287630757582087e-01
1.203999999999999915e+01,3.523461586713493299e-01
1.206000000000000050e+01,3.632993958810449842e-01
1.208000000000000007e+01,3.467042356769984845e-01
1.209999999999999964e+01,1.851982514332517760e-01
1.212000000000000099e+01,8.793951147570283622e-02
1.214000000000000057e+01,2.231103271957161627e-01
1.216000000000000014e+01,4.042309947413745830e-01
1.217999999999999972e+01,1.257740727626691923e-01
1.219999999999999929e+01,2.457610327325025490e-01
1.222000000000000064e+01,4.553220262761926707e-01
1.224000000000000021e+01,2.569400147450625060e-01
1.225999999999999979e+01,4.567175719102877784e-01
1.228000000000000114e+01,2.377163318068621634e-01
1.230000000000000071e+01,6.636128710876093573e-01
1.232000000000000028e+01,1.801470293916281884e-01
1.233999999999999986e+01,4.373957429174267775e-01
1.235999999999999943e+01,1.576581408931818917e-01
1.237999999999999901e+01,1.947509528924513122e-01
1.240000000000000036e+01,3.803395711964424053e-01
1.241999999999999993e+01,5.961212034963944140e-01
