# 2Theta,Intensity
1.000000000000000000e+01,3.311486590061565316e+00
1.001999999999999957e+01,3.637979134473294351e+00
1.003999999999999915e+01,3.662925449446146509e+00
1.006000000000000050e+01,3.075889994749608558e+00
1.008000000000000007e+01,3.851040816737703931e+00
1.009999999999999964e+01,4.120808864317152320e+00
1.011999999999999922e+01,3.772017211694906447e+00
1.014000000000000057e+01,3.691434390997063719e+00
1.016000000000000014e+01,4.259643304213535764e+00
1.017999999999999972e+01,3.450131269569564729e+00
1.019999999999999929e+01,4.251149939237292230e+00
1.022000000000000064e+01,3.444397686777936229e+00
1.024000000000000021e+01,3.777652157199895555e+00
1.025999999999999979e+01,3.702993948563158888e+00
1.027999999999999936e+01,3.650068658776409070e+00
1.030000000000000071e+01,3.640690253647459684e+00
1.032000000000000028e+01,3.864561382201028739e+00
1.033999999999999986e+01,3.560629285719925985e+00
1.035999999999999943e+01,3.641040795148955844e+00
1.038000000000000078e+01,3.505529560743685824e+00
1.040000000000000036e+01,3.851936952755035559e+00
1.041999999999999993e+01,4.115459878001956007e+00
1.043999999999999950e+01,3.693622331420576277e+00
1.046000000000000085e+01,3.798751962481975664e+00
1.048000000000000043e+01,4.132597267601986424e+00
1.050000000000000000e+01,3.925661970251269395e+00
1.051999999999999957e+01,4.016100642486494898e+00
1.053999999999999915e+01,3.361031513455683406e+00
1.056000000000000050e+01,3.843446084822019326e+00
1.058000000000000007e+01,3.728013106361074414e+00
1.059999999999999964e+01,4.261691947382874268e+00
1.061999999999999922e+01,4.056497541960635722e+00
1.064000000000000057e+01,3.743019770052774753e+00
1.066000000000000014e+01,3.398702371377015030e+00
1.067999999999999972e+01,3.924553734447343345e+00
1.069999999999999929e+01,3.737749104719136906e+00
1.072000000000000064e+01,3.897672252314039021e+00
1.074000000000000021e+01,3.384872285393386804e+00
1.075999999999999979e+01,3.509365798328663466e+00
1.077999999999999936e+01,3.748697154486954730e+00
1.080000000000000071e+01,3.960956804941774489e+00
1.082000000000000028e+01,3.540231319185590309e+00
1.083999999999999986e+01,3.483961030878473419e+00
1.085999999999999943e+01,3.619165986198841445e+00
1.088000000000000078e+01,4.537687407909284154e+00
1.090000000000000036e+01,4.113455893933443797e+00
1.091999999999999993e+01,4.497517445941775271e+00
1.093999999999999950e+01,3.784744820148941535e+00
1.096000000000000085e+01,3.870321067203620569e+00
1.098000000000000043e+01,3.762704202245967355e+00
1.100000000000000000e+01,3.788181505521968084e+00
1.101999999999999957e+01,4.073223927834120239e+00
1.103999999999999915e+01,4.054381626679013806e+00
1.106000000000000050e+01,4.278810399629440653e+00
1.108000000000000007e+01,3.706816360175664737e+00
1.109999999999999964e+01,3.643023411691958202e+00
1.112000000000000099e+01,4.122607418777417543e+00
1.114000000000000057e+01,3.813526969344758211e+00
1.116000000000000014e+01,3.919705355588367635e+00
1.117999999999999972e+01,3.817403770596736745e+00
1.119999999999999929e+01,3.411605653979743469e+00
1.122000000000000064e+01,3.800161038504069388e+00
1.124000000000000021e+01,3.285427815430011389e+00
1.125999999999999979e+01,4.247449889940221546e+00
1.127999999999999936e+01,4.355191685953137437e+00
1.130000000000000071e+01,4.291098215214496747e+00
1.132000000000000028e+01,3.571985228636172405e+00
1.133999999999999986e+01,3.412003071199233073e+00
1.135999999999999943e+01,3.546458520287877558e+00
1.138000000000000078e+01,3.709104241291897974e+00
1.140000000000000036e+01,3.305548375032750563e+00
1.141999999999999993e+01,3.652664308054045961e+00
1.143999999999999950e+01,3.924020001244167499e+00
1.146000000000000085e+01,3.873078656202932013e+00
1.148000000000000043e+01,3.722117154019400687e+00
1.150000000000000000e+01,3.871227066091653679e+00
1.151999999999999957e+01,3.913062603572787346e+00
1.153999999999999915e+01,4.293531348283943672e+00
1.156000000000000050e+01,4.096926528513996857e+00
1.158000000000000007e+01,4.358590026532911388e+00
1.159999999999999964e+01,3.939519569320323988e+00
1.162000000000000099e+01,3.844328656158607416e+00
1.164000000000000057e+01,3.519555883287104336e+00
1.166000000000000014e+01,3.151979357223638978e+00
1.167999999999999972e+01,3.515747410565290387e+00
1.169999999999999929e+01,3.181543156969293573e+00
1.172000000000000064e+01,4.165909106996473099e+00
1.174000000000000021e+01,3.538212844051070505e+00
1.175999999999999979e+01,3.909455742094469777e+00
1.177999999999999936e+01,3.763397035630802190e+00
1.180000000000000071e+01,4.126956513516270242e+00
1.182000000000000028e+01,3.409154293350419529e+00
1.183999999999999986e+01,3.780339050214916341e+00
1.185999999999999943e+01,4.045860233044916043e+00
1.188000000000000078e+01,3.758082388200682633e+00
1.190000000000000036e+01,3.733442817382481849e+00
1.191999999999999993e+01,4.083792087051811848e+00
1.193999999999999950e+01,3.788162468318696074e+00
1.196000000000000085e+01,3.798765323425119078e+00
1.198000000000000043e+01,3.825959988399223022e+00
1.200000000000000000e+01,3.841774076423567497e+00
1.201999999999999957e+01,3.937512505809185992e+00
1.203999999999999915e+01,4.103875862991785972e+00
1.206000000000000050e+01,3.563848241016296381e+00
1.208000000000000007e+01,3.476645482047222124e+00
1.209999999999999964e+01,3.720090521379240567e+00
1.212000000000000099e+01,3.750802711888059360e+00
1.214000000000000057e+01,3.585079764030895344e+00
