# 2Theta,Intensity
1.000000000000000000e+01,5.255996937123122437e-02
1.001999999999999957e+01,1.636044377351290047e-01
1.003999999999999915e+01,1.249239672119897143e-01
1.006000000000000050e+01,1.682665366607492274e-01
1.008000000000000007e+01,1.071424259254213640e-01
1.009999999999999964e+01,1.805562388277758001e-02
1.011999999999999922e+01,-1.327207133441838938e-01
1.014000000000000057e+01,2.749660710246679685e-01
1.016000000000000014e+01,2.435935136200525764e-01
1.017999999999999972e+01,1.715810752651362459e-01
1.019999999999999929e+01,-1.350726239320593214e-01
1.022000000000000064e+01,8.420483446421493656e-02
1.024000000000000021e+01,-3.839766340656316362e-02
1.025999999999999979e+01,1.539589953326510607e-01
1.027999999999999936e+01,1.150786581236439426e-01
1.030000000000000071e+01,-8.833888645282854737e-03
1.032000000000000028e+01,1.594364636932887880e-01
1.033999999999999986e+01,-1.835889377241639586e-01
1.035999999999999943e+01,9.383014816076398756e-02
1.038000000000000078e+01,1.392040793892970474e-01
1.040000000000000036e+01,9.266430915206111396e-02
1.041999999999999993e+01,-1.207844121038232910e-01
1.043999999999999950e+01,5.851211967488401805e-02
1.046000000000000085e+01,2.518179623382715837e-01
1.048000000000000043e+01,7.361926099417828717e-02
1.050000000000000000e+01,3.285970851854732450e-02
1.051999999999999957e+01,3.498728116311152631e-02
1.053999999999999915e+01,2.712103116615595111e-01
1.056000000000000050e+01,4.009498491375557139e-02
1.058000000000000007e+01,3.745202790967999684e-02
1.059999999999999964e+01,1.129647005864714421e-01
1.061999999999999922e+01,2.366781204424467377e-01
1.064000000000000057e+01,1.947307358464608895e-01
1.066000000000000014e+01,3.780531233077226161e-01
1.067999999999999972e+01,4.965048741491274314e-03
1.069999999999999929e+01,4.981591918886595777e-02
1.072000000000000064e+01,2.165479348376458391e-01
1.074000000000000021e+01,-2.823868254714465009e-02
1.075999999999999979e+01,1.508289051486937093e-01
1.077999999999999936e+01,-6.476013224764283482e-02
1.080000000000000071e+01,9.120489338623043174e-02
1.082000000000000028e+01,2.306621504141264656e-01
1.083999999999999986e+01,1.996971292723649372e-01
1.085999999999999943e+01,3.625620017045984300e-02
1.088000000000000078e+01,3.214179215988859362e-01
1.090000000000000036e+01,3.255704160632320876e-02
1.091999999999999993e+01,2.461992551503236482e-01
1.093999999999999950e+01,2.598931564722388177e-01
1.096000000000000085e+01,-4.126519497447022483e-02
1.098000000000000043e+01,1.994970040060964067e-01
1.100000000000000000e+01,1.101551715482776833e-01
1.101999999999999957e+01,2.304320238552081956e-01
1.103999999999999915e+01,1.609214503639946336e-01
1.106000000000000050e+01,3.092663709648461878e-02
1.108000000000000007e+01,4.880322962747414561e-02
1.109999999999999964e+01,1.329407514946585323e-01
1.112000000000000099e+01,1.463393209261254491e-01
1.114000000000000057e+01,1.237292572607644470e-01
1.116000000000000014e+01,7.884918824163042808e-03
1.117999999999999972e+01,1.870630864629474754e-01
1.119999999999999929e+01,2.558276539931085836e-01
1.122000000000000064e+01,2.599277290609014468e-01
1.124000000000000021e+01,4.779248399846124096e-02
1.125999999999999979e+01,1.604748134528496406e-01
1.127999999999999936e+01,1.651736348231800378e-01
1.130000000000000071e+01,3.431998253513908193e-01
1.132000000000000028e+01,8.743757472156225008e-01
1.133999999999999986e+01,2.552456622551309895e+00
1.135999999999999943e+01,6.495301224950095431e+00
1.138000000000000078e+01,8.994803500830322207e+00
1.140000000000000036e+01,6.290482251702586680e+00
1.141999999999999993e+01,3.047019033183701264e+00
1.143999999999999950e+01,1.227834268708089871e+00
1.146000000000000085e+01,8.525890610978750228e-01
1.148000000000000043e+01,3.232381357414582101e-01
1.150000000000000000e+01,1.682794904439582628e-01
1.151999999999999957e+01,1.787091567787050805e-01
1.153999999999999915e+01,1.489382667607147548e-01
1.156000000000000050e+01,2.675867805042478342e-01
1.158000000000000007e+01,2.763553049113926310e-02
1.159999999999999964e+01,6.771576952255971282e-02
1.162000000000000099e+01,2.458754656168142816e-01
1.164000000000000057e+01,2.594541373760891889e-01
1.166000000000000014e+01,3.084765986149679007e-01
1.167999999999999972e+01,7.800717789243297173e-02
1.169999999999999929e+01,8.802910680986322789e-02
1.172000000000000064e+01,3.630299665558071182e-02
1.174000000000000021e+01,-3.653312154394500189e-02
1.175999999999999979e+01,1.024689212565256247e-01
1.177999999999999936e+01,1.389300308088490810e-01
1.180000000000000071e+01,1.891516321775032483e-01
1.182000000000000028e+01,3.604990705442275289e-01
1.183999999999999986e+01,2.036964744315567302e-02
1.185999999999999943e+01,4.762865192288746885e-02
1.188000000000000078e+01,-1.071670529183577948e-02
1.190000000000000036e+01,4.062857424366258519e-01
1.191999999999999993e+01,1.159768505646382453e-01
1.193999999999999950e+01,3.128764536485150183e-01
1.196000000000000085e+01,7.363101496385919542e-02
1.198000000000000043e+01,1.180648659429095193e-01
1.200000000000000000e+01,2.526498271811061791e-01
1.201999999999999957e+01,-2.180770505769459577e-01
1.203999999999999915e+01,-3.018647124223868689e-02
1.206000000000000050e+01,-4.205298826254062761e-02
1.208000000000000007e+01,7.371735021917652508e-02
1.209999999999999964e+01,8.188858271696741742e-02
1.212000000000000099e+01,-6.016074976935462809e-02
1.214000000000000057e+01,1.716350022398002995e-01
1.216000000000000014e+01,8.196048275200212840e-02
1.217999999999999972e+01,8.345205123563216587e-02
1.219999999999999929e+01,1.760768678146068245e-01
1.222000000000000064e+01,1.093370577068472627e-01
1.224000000000000021e+01,2.938409759700777446e-01
1.225999999999999979e+01,2.599182332238725301e-01
1.228000000000000114e+01,6.715661532481449758e-02
1.230000000000000071e+01,2.944403401011082555e-01
1.232000000000000028e+01,1.110200412360441147e-01
1.233999999999999986e+01,2.864360984281554695e-02
1.235999999999999943e+01,2.040607277728225255e-01
1.237999999999999901e+01,2.800323778488193402e-02
1.240000000000000036e+01,9.005463343038474372e-03
1.241999999999999993e+01,9.662665666449667557e-04
1.243999999999999950e+01,1.533483187233194156e-01
1.246000000000000085e+01,5.662980676877053809e-02
1.248000000000000043e+01,1.972863888581637970e-01
1.250000000000000000e+01,-5.879527270897679132e-03
1.251999999999999957e+01,-5.210849157237329096e-03
1.253999999999999915e+01,1.672310908982349298e-01
1.256000000000000050e+01,2.240958696909167991e-01
1.258000000000000007e+01,1.398933295490708828e-01
1.259999999999999964e+01,1.083136757546214884e-01
1.262000000000000099e+01,2.078619349528184612e-01
1.264000000000000057e+01,1.434748449726008790e-01
1.266000000000000014e+01,1.162584185972388856e-01
1.267999999999999972e+01,9.257445620250935592e-02
1.269999999999999929e+01,-1.716084327918627750e-01
1.272000000000000064e+01,1.360349395078516987e-01
1.274000000000000021e+01,1.187276470273930240e-01
1.275999999999999979e+01,1.868757489191752164e-01
1.278000000000000114e+01,-1.415247660778967131e-01
1.280000000000000071e+01,1.598738410685494327e-01
1.282000000000000028e+01,2.850499355548493652e-01
1.283999999999999986e+01,1.330579552904095908e-01
1.285999999999999943e+01,1.449503476503599120e-01
1.287999999999999901e+01,-7.786755850107973838e-03
1.290000000000000036e+01,1.413390652526473890e-01
1.291999999999999993e+01,1.529509597678284372e-01
1.293999999999999950e+01,5.703511124396333509e-02
1.296000000000000085e+01,5.541872459629355874e-02
1.298000000000000043e+01,1.723457657397839127e-01
1.300000000000000000e+01,2.294955896438276854e-01
1.301999999999999957e+01,2.042732694586828490e-01
1.303999999999999915e+01,8.558969955108276795e-02
1.306000000000000050e+01,5.740793548601957896e-02
1.308000000000000007e+01,9.717039514431197178e-02
1.309999999999999964e+01,2.311656307208581063e-01
1.312000000000000099e+01,-1.863742049063134678e-03
1.314000000000000057e+01,-1.221146390864112086e-01
1.316000000000000014e+01,-3.081048555001792907e-02
1.317999999999999972e+01,1.502628909952608560e-01
1.319999999999999929e+01,1.537246320799924848e-01
1.322000000000000064e+01,1.763454867874554299e-01
1.324000000000000021e+01,1.466961035491245180e-01
1.325999999999999979e+01,3.175329242499603244e-01
1.328000000000000114e+01,3.087562449363890141e-02
1.330000000000000071e+01,8.839847958521257487e-02
1.332000000000000028e+01,2.714518279551956792e-01
1.333999999999999986e+01,4.259218127165827483e-01
1.335999999999999943e+01,5.128895286467373416e-02
1.337999999999999901e+01,3.571913159526993869e-02
1.340000000000000036e+01,2.000445554320561814e-01
1.341999999999999993e+01,2.339393182445021757e-01
1.343999999999999950e+01,9.342644592412537030e-02
1.346000000000000085e+01,1.293860824982088764e-01
1.348000000000000043e+01,2.113265959638317704e-01
1.350000000000000000e+01,2.059940407565177692e-04
1.351999999999999957e+01,1.482118587849409752e-01
1.353999999999999915e+01,2.558179863757661932e-01
1.356000000000000050e+01,1.987245526259937001e-01
1.358000000000000007e+01,5.478906158590190860e-03
1.359999999999999964e+01,1.011541309614179263e-01
