# 2Theta,Intensity
1.000000000000000000e+01,3.429260308224104659e-01
1.001999999999999957e+01,4.739644394786866610e-01
1.003999999999999915e+01,1.871185242706073781e-01
1.006000000000000050e+01,4.725467296944458329e-01
1.008000000000000007e+01,7.774579384565151186e-01
1.009999999999999964e+01,4.978019393354697342e-01
1.011999999999999922e+01,5.494905922325430403e-01
1.014000000000000057e+01,3.891995256123126912e-01
1.016000000000000014e+01,1.607101092391132746e-01
1.017999999999999972e+01,5.626799965830958650e-01
1.019999999999999929e+01,4.285746086632835627e-01
1.022000000000000064e+01,3.784065805448791342e-01
1.024000000000000021e+01,3.448681156638258027e-01
1.025999999999999979e+01,4.521129075505873618e-01
1.027999999999999936e+01,5.512500520019599781e-01
1.030000000000000071e+01,4.038828699722251114e-01
1.032000000000000028e+01,6.024831477453477246e-01
1.033999999999999986e+01,1.416808387834523897e-01
1.035999999999999943e+01,4.757418560815984132e-01
1.038000000000000078e+01,2.455000390757686723e-01
1.040000000000000036e+01,5.106700145760245668e-01
1.041999999999999993e+01,4.655890067877096472e-01
1.043999999999999950e+01,4.902798060837419980e-01
1.046000000000000085e+01,3.004298099918055742e-01
1.048000000000000043e+01,4.150485426467492855e-01
1.050000000000000000e+01,6.290710004705272196e-01
1.051999999999999957e+01,5.266314378234753235e-01
1.053999999999999915e+01,5.156329643128738649e-01
1.056000000000000050e+01,1.735178810403901761e-01
1.058000000000000007e+01,4.879477001791616697e-01
1.059999999999999964e+01,4.927551827565366804e-01
1.061999999999999922e+01,2.967630841925751328e-01
1.064000000000000057e+01,3.513707814941982588e-01
1.066000000000000014e+01,4.083005764592522735e-01
1.067999999999999972e+01,5.026121007015591502e-01
1.069999999999999929e+01,1.203703037649860585e-01
1.072000000000000064e+01,3.899424698896396535e-01
1.074000000000000021e+01,3.156084918771321357e-01
1.075999999999999979e+01,4.853668397661859424e-01
1.077999999999999936e+01,1.807205118904407493e-01
1.080000000000000071e+01,6.357293349755919198e-01
1.082000000000000028e+01,5.170452405362745418e-01
1.083999999999999986e+01,5.572207295210250821e-01
1.085999999999999943e+01,3.066580656697711071e-01
1.088000000000000078e+01,4.579335557531911682e-01
1.090000000000000036e+01,3.039648278642169132e-01
1.091999999999999993e+01,4.401007875133717273e-01
1.093999999999999950e+01,5.508788205715833275e-01
1.096000000000000085e+01,3.228568756421257291e-01
1.098000000000000043e+01,6.365560806719279263e-01
1.100000000000000000e+01,3.515235031109483765e-01
1.101999999999999957e+01,2.712656599529922330e-01
1.103999999999999915e+01,3.607056407451031954e-01
1.106000000000000050e+01,4.499716175330679691e-01
1.108000000000000007e+01,5.115001150703990529e-01
1.109999999999999964e+01,5.524652652985747592e-01
1.112000000000000099e+01,3.718369944079800149e-01
1.114000000000000057e+01,4.066484513968205428e-01
1.116000000000000014e+01,4.515354645588369187e-01
1.117999999999999972e+01,4.013890234823321301e-01
1.119999999999999929e+01,2.475084593240516884e-01
1.122000000000000064e+01,5.848004946623190925e-01
1.124000000000000021e+01,2.854513464042980342e-01
1.125999999999999979e+01,3.750732159849487490e-01
1.127999999999999936e+01,8.392041352900838636e-01
1.130000000000000071e+01,2.639881451507496979e-01
1.132000000000000028e+01,1.116651319362819833e-01
