# 2Theta,Intensity
1.000000000000000000e+01,1.722274454689437517e-01
1.001999999999999957e+01,-2.207628516444517901e-03
1.003999999999999915e+01,1.934669665486810908e-01
1.006000000000000050e+01,6.280521445618783040e-03
1.008000000000000007e+01,2.505910372980560408e-01
1.009999999999999964e+01,8.066381709412882850e-02
1.011999999999999922e+01,8.113615692645603783e-02
1.014000000000000057e+01,2.008022500298392021e-01
1.016000000000000014e+01,1.045010921893159694e-01
1.017999999999999972e+01,-6.079330509789308834e-02
1.019999999999999929e+01,-1.098776461976088831e-01
1.022000000000000064e+01,-4.564052946839638331e-02
1.024000000000000021e+01,8.792258770329050566e-02
1.025999999999999979e+01,4.064574855416191318e-02
1.027999999999999936e+01,1.264361422628592913e-01
1.030000000000000071e+01,4.568818784501752633e-02
1.032000000000000028e+01,1.355068279795095254e-01
1.033999999999999986e+01,-2.520684478294371936e-02
1.035999999999999943e+01,-1.276305261198840413e-01
1.038000000000000078e+01,1.097135534578190519e-01
1.040000000000000036e+01,1.117617971796749654e-01
1.041999999999999993e+01,1.791240283260326083e-01
1.043999999999999950e+01,1.249031673368758005e-01
1.046000000000000085e+01,-1.277972459115448434e-01
1.048000000000000043e+01,-7.465148538054692390e-03
1.050000000000000000e+01,-6.311255563476178554e-02
1.051999999999999957e+01,2.527973500996918421e-01
1.053999999999999915e+01,1.908167543524913190e-01
1.056000000000000050e+01,8.132304324571715259e-02
1.058000000000000007e+01,1.765087312380785589e-01
1.059999999999999964e+01,1.228809301747728761e-01
1.061999999999999922e+01,-1.603770914370202527e-01
1.064000000000000057e+01,2.490825139269977825e-02
1.066000000000000014e+01,1.851469045484093467e-01
1.067999999999999972e+01,1.197266029460875153e-01
1.069999999999999929e+01,-1.744299180798442039e-02
1.072000000000000064e+01,4.164199991076205504e-02
1.074000000000000021e+01,1.346674242453964054e-01
1.075999999999999979e+01,1.958166395531983350e-01
1.077999999999999936e+01,1.039179100051974836e-01
1.080000000000000071e+01,1.980777706320203113e-01
1.082000000000000028e+01,2.506539893636050564e-01
1.083999999999999986e+01,1.114959693130623819e-01
1.085999999999999943e+01,7.576174034797963919e-02
1.088000000000000078e+01,1.730238329544065423e-01
1.090000000000000036e+01,1.149191779628157550e-01
1.091999999999999993e+01,2.889519235249754167e-02
