# 2Theta,Intensity
1.000000000000000000e+01,5.817537977092913926e-02
1.001999999999999957e+01,1.929544229907789177e-01
1.003999999999999915e+01,1.704234383102363748e-01
1.006000000000000050e+01,1.278778607193759020e-01
1.008000000000000007e+01,2.516561749184441643e-01
1.009999999999999964e+01,6.372958308870377286e-02
1.011999999999999922e+01,1.022835672664664519e-01
1.014000000000000057e+01,2.094681566155039698e-01
1.016000000000000014e+01,-1.885443950925133963e-02
1.017999999999999972e+01,1.556128656588928738e-01
1.019999999999999929e+01,5.434296763729277308e-02
1.022000000000000064e+01,2.130010785748142343e-01
1.024000000000000021e+01,2.990862968870524052e-01
1.025999999999999979e+01,3.665883400389695346e-02
1.027999999999999936e+01,-1.985949924831455216e-02
1.030000000000000071e+01,1.786908664008800274e-01
1.032000000000000028e+01,3.008738290863799958e-01
1.033999999999999986e+01,5.398044787838977149e-02
1.035999999999999943e+01,4.198728425578058393e-02
1.038000000000000078e+01,7.596747970503270331e-02
1.040000000000000036e+01,-9.177382609833297997e-03
1.041999999999999993e+01,1.053696118225453116e-01
1.043999999999999950e+01,1.560506288243401762e-01
1.046000000000000085e+01,2.372622354339960216e-01
1.048000000000000043e+01,2.163963961289344096e-01
1.050000000000000000e+01,1.466612904981008381e-01
1.051999999999999957e+01,1.616512380043893249e-01
1.053999999999999915e+01,5.443246497863395150e-02
1.056000000000000050e+01,1.897468894876350731e-01
1.058000000000000007e+01,3.291605003542182051e-02
1.059999999999999964e+01,1.138830986860255579e-01
1.061999999999999922e+01,4.918914100688918933e-02
1.064000000000000057e+01,2.828498871099838219e-01
1.066000000000000014e+01,1.016783236243076205e-01
1.067999999999999972e+01,1.031492948661142939e-01
1.069999999999999929e+01,-1.058473436622320435e-01
1.072000000000000064e+01,2.398015638531236782e-01
1.074000000000000021e+01,-5.046393553786854280e-02
1.075999999999999979e+01,5.405299720187366208e-02
1.077999999999999936e+01,9.003605322047343595e-02
1.080000000000000071e+01,-2.572905799796240123e-01
1.082000000000000028e+01,8.195746102266879274e-03
1.083999999999999986e+01,1.788736370681159871e-01
1.085999999999999943e+01,1.211312074736304589e-01
1.088000000000000078e+01,4.824440696575760246e-02
1.090000000000000036e+01,1.220297936517084070e-01
1.091999999999999993e+01,2.637549823975058882e-01
1.093999999999999950e+01,2.243926795836043986e-01
1.096000000000000085e+01,1.176052839516592008e-01
1.098000000000000043e+01,4.518927841787897387e-02
1.100000000000000000e+01,-1.872675985894028949e-02
1.101999999999999957e+01,-3.807609774357951019e-03
1.103999999999999915e+01,-1.194274279016556417e-02
1.106000000000000050e+01,9.767466421423418033e-02
1.108000000000000007e+01,1.653581508358729218e-02
1.109999999999999964e+01,1.011566432955938177e-01
1.112000000000000099e+01,1.179753202496804376e-01
1.114000000000000057e+01,1.956790096765204379e-01
1.116000000000000014e+01,-1.273690555950691417e-01
1.117999999999999972e+01,5.427568290962758030e-02
1.119999999999999929e+01,6.846004081022137588e-02
1.122000000000000064e+01,3.272407162949025339e-01
1.124000000000000021e+01,-5.420925064313345670e-02
1.125999999999999979e+01,-2.963819660725953709e-01
1.127999999999999936e+01,1.542737722145958723e-01
1.130000000000000071e+01,2.736977191393830111e-01
1.132000000000000028e+01,9.386796746525911603e-03
1.133999999999999986e+01,5.474565329330697422e-02
1.135999999999999943e+01,5.347788405075226854e-03
1.138000000000000078e+01,2.671273152324692979e-01
1.140000000000000036e+01,8.947200202474291097e-02
1.141999999999999993e+01,5.430963769931412138e-02
1.143999999999999950e+01,-1.036833058616119518e-01
1.146000000000000085e+01,7.120618553006306979e-03
1.148000000000000043e+01,2.554024229221903836e-02
1.150000000000000000e+01,1.964952570399922105e-01
1.151999999999999957e+01,1.134801250737463713e-01
1.153999999999999915e+01,9.259460058506524538e-02
1.156000000000000050e+01,-1.591459234334539341e-01
1.158000000000000007e+01,1.901118751985381439e-01
1.159999999999999964e+01,2.169497877183092921e-02
1.162000000000000099e+01,1.458526766279939213e-01
1.164000000000000057e+01,3.242462641310750460e-02
1.166000000000000014e+01,1.672929780085484763e-01
1.167999999999999972e+01,2.168678649674481151e-02
1.169999999999999929e+01,1.841110346865196812e-01
1.172000000000000064e+01,5.353847088554324063e-02
1.174000000000000021e+01,9.270994023787317018e-03
1.175999999999999979e+01,1.355079872863236834e-01
1.177999999999999936e+01,-8.944437866961889305e-02
1.180000000000000071e+01,3.147464186508909800e-01
1.182000000000000028e+01,2.874295007280953107e-01
1.183999999999999986e+01,9.710100240734635679e-02
1.185999999999999943e+01,2.797178828243252618e-02
1.188000000000000078e+01,1.347913493155359632e-01
1.190000000000000036e+01,3.290948177784118744e-01
1.191999999999999993e+01,3.685036859908028678e-02
1.193999999999999950e+01,1.766983836609432312e-01
1.196000000000000085e+01,9.164353414391371300e-02
1.198000000000000043e+01,7.641929946073888714e-04
1.200000000000000000e+01,-2.232284778772722703e-03
1.201999999999999957e+01,2.585271876780360634e-01
1.203999999999999915e+01,2.407727179191813949e-01
1.206000000000000050e+01,4.831870236466424134e-02
1.208000000000000007e+01,1.789437832150441443e-01
1.209999999999999964e+01,2.632015649499380161e-01
1.212000000000000099e+01,8.735767025499553695e-02
1.214000000000000057e+01,2.360020238335520937e-01
1.216000000000000014e+01,1.164082597154461191e-01
1.217999999999999972e+01,-6.998084466106419856e-03
1.219999999999999929e+01,1.201270625677197668e-01
1.222000000000000064e+01,1.714943152411725347e-01
1.224000000000000021e+01,1.848149076881360764e-01
1.225999999999999979e+01,1.041146151662591113e-01
1.228000000000000114e+01,-2.328694309578246968e-02
1.230000000000000071e+01,-5.849622446517913424e-03
1.232000000000000028e+01,3.188615412425331308e-01
1.233999999999999986e+01,1.026688489668357296e-01
1.235999999999999943e+01,8.950646723606878186e-02
1.237999999999999901e+01,8.028568328210805571e-02
1.240000000000000036e+01,1.933264552858267316e-01
1.241999999999999993e+01,5.338997480745778790e-02
1.243999999999999950e+01,-1.507556999280813825e-01
1.246000000000000085e+01,2.591060107012926883e-01
1.248000000000000043e+01,6.044128773687010847e-01
1.250000000000000000e+01,1.214812682178421754e+00
1.251999999999999957e+01,1.770181391689976014e+00
1.253999999999999915e+01,1.075693086054860359e+00
1.256000000000000050e+01,5.084022759597297547e-01
1.258000000000000007e+01,2.766194620937316162e-01
1.259999999999999964e+01,2.252898524455483054e-01
1.262000000000000099e+01,-2.337879930343442648e-03
1.264000000000000057e+01,1.325063689420312163e-01
1.266000000000000014e+01,9.840669525630978132e-02
1.267999999999999972e+01,-6.715936133742859970e-02
1.269999999999999929e+01,1.229993315964595102e-01
1.272000000000000064e+01,-5.119190972367772263e-02
1.274000000000000021e+01,2.382013061544092369e-01
1.275999999999999979e+01,-1.453585898718396004e-02
1.278000000000000114e+01,3.359093160913699250e-01
1.280000000000000071e+01,1.517924326836083415e-01
1.282000000000000028e+01,3.273868145751781533e-01
1.283999999999999986e+01,2.479692647473301925e-01
1.285999999999999943e+01,2.903524250262091710e-01
1.287999999999999901e+01,1.716242293359383775e-02
1.290000000000000036e+01,-2.725968666821773079e-01
1.291999999999999993e+01,3.397013892239040406e-02
1.293999999999999950e+01,2.164198628794327672e-01
1.296000000000000085e+01,1.429997920535863443e-01
1.298000000000000043e+01,1.269405458971291090e-01
1.300000000000000000e+01,1.079564267534245947e-01
1.301999999999999957e+01,1.865191110616189196e-01
1.303999999999999915e+01,-1.216411463040017876e-01
1.306000000000000050e+01,-8.210958309319438264e-02
1.308000000000000007e+01,-3.763201525776541795e-02
1.309999999999999964e+01,-1.370238238609736703e-01
1.312000000000000099e+01,2.022400260994396959e-01
1.314000000000000057e+01,1.699899224464935799e-01
1.316000000000000014e+01,7.207891768376212260e-02
1.317999999999999972e+01,1.866655382022686660e-01
1.319999999999999929e+01,1.731205290863288282e-01
1.322000000000000064e+01,6.523438834594658120e-02
1.324000000000000021e+01,2.226100791130131429e-01
