# 2Theta,Intensity
1.000000000000000000e+01,1.247943949950836989e-01
1.001999999999999957e+01,1.183598008707660854e-01
1.003999999999999915e+01,2.323182842653631064e-01
1.006000000000000050e+01,-1.773735539890686219e-02
1.008000000000000007e+01,1.439422739780707623e-02
1.009999999999999964e+01,1.678978468220189701e-01
1.011999999999999922e+01,-5.183555168174269062e-02
1.014000000000000057e+01,8.654804904011305366e-03
1.016000000000000014e+01,2.943794282151977471e-01
1.017999999999999972e+01,1.093562684559253456e-01
1.019999999999999929e+01,5.903377140851048810e-02
1.022000000000000064e+01,1.090797475372422276e-01
1.024000000000000021e+01,1.864901823960131710e-01
1.025999999999999979e+01,7.330312495079918667e-02
1.027999999999999936e+01,3.405518823811422291e-02
1.030000000000000071e+01,5.423713345806674413e-02
1.032000000000000028e+01,-7.355893168051633180e-02
1.033999999999999986e+01,1.452922845250746720e-01
1.035999999999999943e+01,2.902274289347818725e-01
1.038000000000000078e+01,7.291392707075503021e-03
1.040000000000000036e+01,1.700935271895171186e-01
1.041999999999999993e+01,2.128698695205894498e-01
1.043999999999999950e+01,6.088757181741465824e-02
1.046000000000000085e+01,2.233946475597954895e-01
1.048000000000000043e+01,1.423164562190528393e-01
1.050000000000000000e+01,3.013512190086637954e-01
1.051999999999999957e+01,-8.429702089950244157e-03
1.053999999999999915e+01,3.599311970132947902e-01
1.056000000000000050e+01,1.888610146909585064e-01
1.058000000000000007e+01,8.077147073867078919e-02
1.059999999999999964e+01,2.457623214879072621e-02
1.061999999999999922e+01,2.177701014674736923e-01
1.064000000000000057e+01,2.689241656652898715e-01
1.066000000000000014e+01,1.856027047459492541e-01
1.067999999999999972e+01,2.909177358351779930e-01
1.069999999999999929e+01,8.488281336268974075e-02
1.072000000000000064e+01,1.931851378784806006e-01
1.074000000000000021e+01,-1.187915702571460362e-02
1.075999999999999979e+01,9.170253473982345471e-02
1.077999999999999936e+01,1.350932987598589818e-01
1.080000000000000071e+01,1.595428972884269381e-01
1.082000000000000028e+01,3.396799710014438700e-01
1.083999999999999986e+01,2.280248433381397155e-01
1.085999999999999943e+01,1.654957150550309952e-01
1.088000000000000078e+01,2.246693248450230551e-01
1.090000000000000036e+01,1.677789320924709948e-01
1.091999999999999993e+01,-1.311900148461070045e-02
1.093999999999999950e+01,1.903395539585586438e-01
1.096000000000000085e+01,4.913827593298448759e-01
1.098000000000000043e+01,3.263423929980147076e-01
1.100000000000000000e+01,4.972691833837259989e-01
1.101999999999999957e+01,2.434946325139269452e-01
1.103999999999999915e+01,4.825703014577126804e-01
1.106000000000000050e+01,9.493412385768905393e-02
1.108000000000000007e+01,1.577029191679850673e-01
1.109999999999999964e+01,3.080983819947661906e-01
1.112000000000000099e+01,1.274873648888211752e-01
1.114000000000000057e+01,8.329400284409783917e-02
1.116000000000000014e+01,-4.591275722793789621e-02
1.117999999999999972e+01,2.439902865172351720e-01
1.119999999999999929e+01,2.860975976925829167e-01
1.122000000000000064e+01,3.805171346859680948e-01
1.124000000000000021e+01,3.166992281511953333e-01
1.125999999999999979e+01,3.183751626776514798e-01
1.127999999999999936e+01,1.468684460677767423e-01
1.130000000000000071e+01,4.296393577715498791e-01
1.132000000000000028e+01,-9.841828038983459204e-03
1.133999999999999986e+01,1.164409574713400064e-01
1.135999999999999943e+01,2.260638668209365709e-01
1.138000000000000078e+01,1.296871330791655175e-01
1.140000000000000036e+01,3.291445990655277321e-01
1.141999999999999993e+01,1.837252544622210437e-01
1.143999999999999950e+01,9.220257063918733953e-02
1.146000000000000085e+01,1.341907693722782235e-01
1.148000000000000043e+01,1.422721244702864762e-01
1.150000000000000000e+01,2.057404323110627320e-01
1.151999999999999957e+01,-3.017557674200548046e-02
1.153999999999999915e+01,2.668141204258162036e-01
1.156000000000000050e+01,2.769721749601090563e-02
1.158000000000000007e+01,5.434776507277488261e-02
1.159999999999999964e+01,1.723320901822595064e-01
1.162000000000000099e+01,2.844218382581275018e-01
1.164000000000000057e+01,3.218046442487370040e-01
1.166000000000000014e+01,-4.030451916908006638e-02
1.167999999999999972e+01,1.554099433298941346e-01
1.169999999999999929e+01,1.381139472749462749e-01
1.172000000000000064e+01,-7.617645914646459238e-02
1.174000000000000021e+01,1.108944312520274839e-01
1.175999999999999979e+01,3.548197513873694309e-01
1.177999999999999936e+01,2.664901826926099893e-01
1.180000000000000071e+01,5.222406224881039061e-02
1.182000000000000028e+01,7.664192915192376276e-02
1.183999999999999986e+01,3.284585746857202615e-01
1.185999999999999943e+01,2.093180217983143798e-01
1.188000000000000078e+01,2.420207451901844331e-01
1.190000000000000036e+01,5.792641358619025904e-02
1.191999999999999993e+01,-4.559414970381443083e-02
1.193999999999999950e+01,1.128349440978124452e-01
1.196000000000000085e+01,2.560483382231758601e-02
1.198000000000000043e+01,-1.487313179224492889e-02
1.200000000000000000e+01,2.536290421631672287e-01
1.201999999999999957e+01,1.085838999709259761e-01
1.203999999999999915e+01,1.974762096223189600e-01
1.206000000000000050e+01,2.299678684025016073e-01
1.208000000000000007e+01,2.952001544519619949e-02
1.209999999999999964e+01,2.044707321506204212e-01
1.212000000000000099e+01,2.805649319640384221e-01
1.214000000000000057e+01,2.075515779164112673e-01
1.216000000000000014e+01,2.830009301151232282e-01
1.217999999999999972e+01,1.699253155025682305e-01
1.219999999999999929e+01,1.476869325554995005e-01
1.222000000000000064e+01,2.029781283755008603e-01
1.224000000000000021e+01,3.052390927264552190e-01
1.225999999999999979e+01,2.350339807584773122e-01
1.228000000000000114e+01,1.591376871238047441e-01
1.230000000000000071e+01,1.603239730739209890e-01
1.232000000000000028e+01,3.073684766516704969e-01
1.233999999999999986e+01,2.510807911405991133e-01
1.235999999999999943e+01,8.368581398291109752e-02
1.237999999999999901e+01,2.484123113911924086e-01
1.240000000000000036e+01,2.190690192646312928e-01
1.241999999999999993e+01,2.417827091641010229e-01
1.243999999999999950e+01,2.262929094000488625e-02
1.246000000000000085e+01,5.372139635958591564e-01
1.248000000000000043e+01,5.248836003538210893e-01
1.250000000000000000e+01,2.335681019741637221e-01
1.251999999999999957e+01,2.275858482681495931e-01
1.253999999999999915e+01,3.699574574149598338e-01
1.256000000000000050e+01,3.844531857397505137e-01
1.258000000000000007e+01,6.043021801642842750e-01
1.259999999999999964e+01,7.973717280395713480e-01
1.262000000000000099e+01,1.536052323599621738e+00
1.264000000000000057e+01,3.501383662573408273e+00
1.266000000000000014e+01,8.553264931756125122e+00
1.267999999999999972e+01,1.004282769024075783e+01
1.269999999999999929e+01,6.956157378141022640e+00
1.272000000000000064e+01,3.536480290068465315e+00
1.274000000000000021e+01,2.341818605170839618e+00
1.275999999999999979e+01,1.796374046844104289e+00
1.278000000000000114e+01,2.541731514539029124e+00
1.280000000000000071e+01,3.654298871015718042e+00
1.282000000000000028e+01,8.500754645416368049e+00
1.283999999999999986e+01,2.369389545911849027e+01
1.285999999999999943e+01,6.172845861264328704e+01
1.287999999999999901e+01,1.000000000000000000e+02
1.290000000000000036e+01,8.479350595010369318e+01
1.291999999999999993e+01,4.278750057734134771e+01
1.293999999999999950e+01,1.461824597036768481e+01
1.296000000000000085e+01,7.883405405764420948e+00
1.298000000000000043e+01,1.240629209922428444e+01
1.300000000000000000e+01,2.086452314649720918e+01
1.301999999999999957e+01,2.416382345645218876e+01
1.303999999999999915e+01,1.581540614285933088e+01
1.306000000000000050e+01,6.985737569029022431e+00
1.308000000000000007e+01,2.715926326753413722e+00
1.309999999999999964e+01,1.142398656499902021e+00
1.312000000000000099e+01,9.078786434203213185e-01
1.314000000000000057e+01,7.443697321810540668e-01
1.316000000000000014e+01,5.564534595550748586e-01
1.317999999999999972e+01,6.242622862709660270e-01
1.319999999999999929e+01,6.108557354016754815e-01
1.322000000000000064e+01,5.060623646646179585e-01
1.324000000000000021e+01,3.705255247800475771e-01
1.325999999999999979e+01,2.917821644174954931e-01
1.328000000000000114e+01,4.579841413200905209e-01
1.330000000000000071e+01,3.803448844354279657e-01
1.332000000000000028e+01,3.333173714084373129e-01
1.333999999999999986e+01,3.755897033200641943e-01
1.335999999999999943e+01,2.306103141239385645e-01
1.337999999999999901e+01,1.820793122698968758e-01
1.340000000000000036e+01,2.372063337733453514e-01
1.341999999999999993e+01,1.959595905814948413e-01
1.343999999999999950e+01,3.318142109234337722e-01
1.346000000000000085e+01,2.794575359849075791e-01
1.348000000000000043e+01,2.446345148238496803e-01
1.350000000000000000e+01,7.077032467843184793e-02
1.351999999999999957e+01,2.260589963146417136e-01
1.353999999999999915e+01,2.318793815103637468e-01
1.356000000000000050e+01,1.848589654326797949e-01
1.358000000000000007e+01,-1.803118725525263821e-03
1.359999999999999964e+01,1.711109746522176400e-01
1.362000000000000099e+01,1.905653412008698477e-01
