# 2Theta,Intensity
1.000000000000000000e+01,1.463581165389812033e-01
1.001999999999999957e+01,-1.287908388217732514e-01
1.003999999999999915e+01,-4.828857523294908388e-02
1.006000000000000050e+01,-8.743288927031062086e-02
1.008000000000000007e+01,1.640772303715359315e-01
1.009999999999999964e+01,6.418020400494608979e-02
1.011999999999999922e+01,1.395737146567771203e-01
1.014000000000000057e+01,5.676184096204953816e-02
1.016000000000000014e+01,1.488476551453024044e-01
1.017999999999999972e+01,6.929935732488189115e-02
1.019999999999999929e+01,2.825885385924016904e-02
1.022000000000000064e+01,-4.139685486365557443e-02
1.024000000000000021e+01,2.274047249763153644e-01
1.025999999999999979e+01,-9.924707848589178760e-02
1.027999999999999936e+01,2.000070828607627971e-01
1.030000000000000071e+01,2.581178463226823649e-01
1.032000000000000028e+01,1.809181808066450681e-01
1.033999999999999986e+01,-1.404059568585327156e-01
1.035999999999999943e+01,2.267982085726033548e-01
1.038000000000000078e+01,-2.483827768396217051e-02
1.040000000000000036e+01,-1.024057162894962958e-01
1.041999999999999993e+01,2.080599663360651053e-01
1.043999999999999950e+01,5.402413588985721660e-01
1.046000000000000085e+01,-3.809465656021109731e-02
1.048000000000000043e+01,1.868003291459892357e-01
1.050000000000000000e+01,6.825864020217790873e-02
1.051999999999999957e+01,1.393353240424949069e-01
1.053999999999999915e+01,1.854261755851985549e-01
1.056000000000000050e+01,5.051258848294430670e-02
1.058000000000000007e+01,1.128286930828889534e-01
1.059999999999999964e+01,7.138907322953520762e-02
1.061999999999999922e+01,1.650910721452999164e-01
1.064000000000000057e+01,4.570081232279978034e-02
1.066000000000000014e+01,-4.757506384676473549e-02
1.067999999999999972e+01,1.568137343996292843e-01
1.069999999999999929e+01,8.287909584936679896e-02
1.072000000000000064e+01,1.903110071439395867e-01
1.074000000000000021e+01,2.232441001463545682e-01
1.075999999999999979e+01,4.499371537640581981e-02
1.077999999999999936e+01,4.607490013076447760e-02
1.080000000000000071e+01,2.218945868027831780e-01
1.082000000000000028e+01,2.494576647218579579e-01
1.083999999999999986e+01,3.689930163147820408e-01
1.085999999999999943e+01,1.431037444236254452e-01
1.088000000000000078e+01,3.363405425760719603e-02
1.090000000000000036e+01,1.090928512310980619e-01
1.091999999999999993e+01,2.126178859464556981e-01
1.093999999999999950e+01,2.044527382887712796e-01
1.096000000000000085e+01,1.374243543784996469e-01
1.098000000000000043e+01,1.910680739242579251e-01
1.100000000000000000e+01,2.706291187658892428e-01
1.101999999999999957e+01,-1.506164046146458990e-01
1.103999999999999915e+01,2.008016279170714846e-01
1.106000000000000050e+01,2.738681080396875300e-01
1.108000000000000007e+01,-7.739991688170087814e-02
1.109999999999999964e+01,1.301271101325940649e-01
1.112000000000000099e+01,6.257625880800302132e-02
1.114000000000000057e+01,1.589616893625688809e-01
1.116000000000000014e+01,2.380527817669120805e-01
1.117999999999999972e+01,2.226178240783820428e-01
1.119999999999999929e+01,8.665154484973244808e-02
1.122000000000000064e+01,2.087874496035095895e-01
1.124000000000000021e+01,1.340330674253985555e-01
1.125999999999999979e+01,1.609158818930946089e-01
1.127999999999999936e+01,1.544625844462124142e-01
1.130000000000000071e+01,2.216417498507260164e-02
1.132000000000000028e+01,1.305387657019435044e-01
1.133999999999999986e+01,8.312079729232643710e-02
1.135999999999999943e+01,1.575521406625656762e-01
1.138000000000000078e+01,6.888115521333294800e-02
1.140000000000000036e+01,2.540983925281370404e-01
1.141999999999999993e+01,-3.972168145336348738e-02
1.143999999999999950e+01,1.221988519016116992e-01
1.146000000000000085e+01,-1.231737397132069353e-02
1.148000000000000043e+01,1.937303025260193046e-01
1.150000000000000000e+01,1.493055790695337892e-01
1.151999999999999957e+01,-5.132951036375810183e-02
