# 2Theta,Intensity
1.000000000000000000e+01,1.253470091789090413e+00
1.001999999999999957e+01,1.103703723777484491e+00
1.003999999999999915e+01,1.216881043527898054e+00
1.006000000000000050e+01,9.576279733822279372e-01
1.008000000000000007e+01,8.546207085113820545e-01
1.009999999999999964e+01,1.011529247755131866e+00
1.011999999999999922e+01,1.186314207261681464e+00
1.014000000000000057e+01,9.331806377514240136e-01
1.016000000000000014e+01,1.047084883444487469e+00
1.017999999999999972e+01,1.108742341066298875e+00
1.019999999999999929e+01,9.413986167212932132e-01
1.022000000000000064e+01,8.990846838639889871e-01
1.024000000000000021e+01,1.413728880611947014e+00
1.025999999999999979e+01,1.086455208827650232e+00
1.027999999999999936e+01,1.104896799599768942e+00
1.030000000000000071e+01,1.280696130656033382e+00
1.032000000000000028e+01,1.131943380481475581e+00
1.033999999999999986e+01,9.611448874315114965e-01
1.035999999999999943e+01,1.237958991480590853e+00
1.038000000000000078e+01,1.272716817482197449e+00
1.040000000000000036e+01,7.888217744702150647e-01
1.041999999999999993e+01,1.030991259790174031e+00
1.043999999999999950e+01,8.634265943404175747e-01
1.046000000000000085e+01,8.128103478670227755e-01
1.048000000000000043e+01,1.048160395245005816e+00
1.050000000000000000e+01,1.263410223578216751e+00
1.051999999999999957e+01,1.176807202110274453e+00
1.053999999999999915e+01,6.704859272588639119e-01
1.056000000000000050e+01,8.451395365937321991e-01
1.058000000000000007e+01,1.255373358061323108e+00
1.059999999999999964e+01,1.438493094656205340e+00
1.061999999999999922e+01,1.196587618327040525e+00
1.064000000000000057e+01,1.193270915817701505e+00
1.066000000000000014e+01,1.314066735315605028e+00
1.067999999999999972e+01,9.652936922575995338e-01
1.069999999999999929e+01,1.268603228878371514e+00
1.072000000000000064e+01,9.315167587963890661e-01
1.074000000000000021e+01,8.551517723210376731e-01
1.075999999999999979e+01,1.313605287897712692e+00
1.077999999999999936e+01,1.025636605017722802e+00
1.080000000000000071e+01,8.257428503520952701e-01
1.082000000000000028e+01,1.410990026484927551e+00
1.083999999999999986e+01,1.097403587488404719e+00
1.085999999999999943e+01,9.671009934684773324e-01
1.088000000000000078e+01,9.368087899012641495e-01
1.090000000000000036e+01,9.133344604675799339e-01
1.091999999999999993e+01,1.036749690700793369e+00
1.093999999999999950e+01,8.600989709513253700e-01
1.096000000000000085e+01,1.392253921521051652e+00
1.098000000000000043e+01,9.950467643278624319e-01
1.100000000000000000e+01,1.332380543534421591e+00
