# 2Theta,Intensity
1.000000000000000000e+01,1.904998531561459818e-01
1.001999999999999957e+01,1.243738700265812208e-01
1.003999999999999915e+01,1.305307071204211966e-02
1.006000000000000050e+01,5.655946579284300453e-03
1.008000000000000007e+01,1.905905395282710135e-01
1.009999999999999964e+01,3.203347782451607811e-02
1.011999999999999922e+01,3.009119199071639827e-01
1.014000000000000057e+01,1.714732414883996664e-02
1.016000000000000014e+01,2.393921171419432226e-01
1.017999999999999972e+01,2.873615688878604704e-02
1.019999999999999929e+01,2.737729575907379420e-01
1.022000000000000064e+01,2.255413350435443165e-01
1.024000000000000021e+01,4.233253938721426302e-01
1.025999999999999979e+01,9.084965197476395360e-02
1.027999999999999936e+01,1.971632059149493466e-01
1.030000000000000071e+01,4.076543451275560503e-01
1.032000000000000028e+01,1.164432495363408038e-01
1.033999999999999986e+01,1.312570764852912797e-01
1.035999999999999943e+01,5.457244620756440678e-01
1.038000000000000078e+01,2.622505466857951162e-01
1.040000000000000036e+01,1.618953118659406942e-01
1.041999999999999993e+01,2.696352097962337879e-01
1.043999999999999950e+01,2.353348517456014255e-01
1.046000000000000085e+01,8.967411438969367932e-02
1.048000000000000043e+01,2.432308265926888258e-01
1.050000000000000000e+01,8.860116427981402920e-02
1.051999999999999957e+01,-2.186164042214564299e-02
1.053999999999999915e+01,2.328576438551341610e-01
1.056000000000000050e+01,9.963853351452570117e-02
1.058000000000000007e+01,3.077739033011692160e-01
1.059999999999999964e+01,1.267822614799691272e-01
1.061999999999999922e+01,2.362937707341687676e-01
1.064000000000000057e+01,2.517052814952616124e-01
1.066000000000000014e+01,3.814839407511255165e-01
1.067999999999999972e+01,-2.314790062147475697e-03
1.069999999999999929e+01,1.395573369666972818e-01
1.072000000000000064e+01,6.714908616524983831e-02
1.074000000000000021e+01,1.076701103797058634e-01
1.075999999999999979e+01,3.390397036686917942e-01
1.077999999999999936e+01,1.749272581760471512e-01
1.080000000000000071e+01,2.526000799036657862e-01
1.082000000000000028e+01,2.555374412298513365e-01
1.083999999999999986e+01,2.311045315861080252e-01
1.085999999999999943e+01,2.059726542088714252e-01
1.088000000000000078e+01,1.086886969444334911e-01
1.090000000000000036e+01,1.280204347804073661e-01
1.091999999999999993e+01,3.421855117942348423e-01
1.093999999999999950e+01,5.949462421573064042e-01
1.096000000000000085e+01,9.142389905707622999e-01
1.098000000000000043e+01,1.083455832818058351e+00
1.100000000000000000e+01,7.288186765029254222e-01
1.101999999999999957e+01,2.227266808795366204e-01
