# 2Theta,Intensity
1.000000000000000000e+01,2.469374958641183115e-01
1.001999999999999957e+01,2.876442179594594917e-01
1.003999999999999915e+01,1.500646026150516954e-01
1.006000000000000050e+01,-3.637034275157284471e-03
1.008000000000000007e+01,7.708632702524521874e-02
1.009999999999999964e+01,-2.951011070917707035e-02
1.011999999999999922e+01,8.549127937379989717e-02
1.014000000000000057e+01,2.287531982974728151e-01
1.016000000000000014e+01,1.533208174490292564e-01
1.017999999999999972e+01,3.098373910204669790e-01
1.019999999999999929e+01,7.194956245509732951e-02
1.022000000000000064e+01,6.138850693601443503e-02
1.024000000000000021e+01,1.221245957720841213e-01
1.025999999999999979e+01,2.040785947183519355e-01
1.027999999999999936e+01,1.519142731764679122e-01
1.030000000000000071e+01,3.360929175910874478e-01
1.032000000000000028e+01,1.778170551152727652e-01
1.033999999999999986e+01,3.592314830232219980e-01
1.035999999999999943e+01,3.454416958450194919e-01
1.038000000000000078e+01,-1.491188245319915451e-01
1.040000000000000036e+01,2.892293086289048354e-01
1.041999999999999993e+01,-6.488587164619982750e-02
1.043999999999999950e+01,1.521227460347895910e-01
1.046000000000000085e+01,2.998485249597528379e-01
1.048000000000000043e+01,1.696307259536562195e-01
1.050000000000000000e+01,3.890779546442266201e-01
1.051999999999999957e+01,4.947867366632198172e-01
1.053999999999999915e+01,1.651070225352612719e-01
1.056000000000000050e+01,1.368696736442633344e-01
1.058000000000000007e+01,7.696633683112004409e-02
1.059999999999999964e+01,1.254694926882186090e-01
1.061999999999999922e+01,3.739291905448097197e-02
1.064000000000000057e+01,2.171055796813035066e-01
1.066000000000000014e+01,5.481585983209971008e-02
1.067999999999999972e+01,1.707413565691417445e-01
1.069999999999999929e+01,6.052874506614436267e-02
1.072000000000000064e+01,8.889360089509556681e-03
1.074000000000000021e+01,1.721506276530809509e-01
1.075999999999999979e+01,3.507564560390274977e-01
1.077999999999999936e+01,2.764419417915176536e-01
1.080000000000000071e+01,-8.944185059320329534e-02
1.082000000000000028e+01,1.283964996513220214e-01
1.083999999999999986e+01,1.100119708307352728e-01
1.085999999999999943e+01,1.327325274215417350e-01
1.088000000000000078e+01,2.041237810242275130e-01
1.090000000000000036e+01,8.125513824581627464e-02
1.091999999999999993e+01,1.411593275747105580e-01
1.093999999999999950e+01,1.591512915364049763e-01
1.096000000000000085e+01,6.254817610280449802e-02
1.098000000000000043e+01,3.627382087861920068e-01
1.100000000000000000e+01,2.169089138251148741e-01
1.101999999999999957e+01,1.135110911476948509e-01
1.103999999999999915e+01,2.112116721663836461e-01
1.106000000000000050e+01,1.027286762135237591e-01
1.108000000000000007e+01,1.330180539793435757e-01
1.109999999999999964e+01,2.000954020644420683e-01
1.112000000000000099e+01,3.336906229516389821e-01
1.114000000000000057e+01,3.918964021390155539e-01
1.116000000000000014e+01,5.538214660785251847e-02
1.117999999999999972e+01,2.225674482836031143e-01
1.119999999999999929e+01,1.636553031693875337e-01
1.122000000000000064e+01,-1.341417992318745013e-02
1.124000000000000021e+01,1.390365652912259851e-02
1.125999999999999979e+01,3.166089522027810133e-01
1.127999999999999936e+01,2.140541357091197139e-01
1.130000000000000071e+01,1.244276446329069946e-01
1.132000000000000028e+01,2.710127807718137882e-02
1.133999999999999986e+01,1.031874657563604421e-02
1.135999999999999943e+01,9.935848936447931601e-02
1.138000000000000078e+01,2.494486368789434472e-01
1.140000000000000036e+01,1.598732035822843234e-01
1.141999999999999993e+01,2.871887860231622791e-01
1.143999999999999950e+01,2.752223184678895263e-01
1.146000000000000085e+01,1.147415266855658228e-01
1.148000000000000043e+01,3.145879650795436744e-01
1.150000000000000000e+01,3.671093234774085445e-01
1.151999999999999957e+01,1.374801720850589992e-01
1.153999999999999915e+01,8.803399370161914261e-02
1.156000000000000050e+01,2.709702616341018722e-01
1.158000000000000007e+01,5.360998274525476115e-02
1.159999999999999964e+01,1.363788160117540560e-01
1.162000000000000099e+01,1.542373207800334101e-01
1.164000000000000057e+01,2.746648153588538421e-01
1.166000000000000014e+01,1.884689023199238311e-01
1.167999999999999972e+01,4.227903997200711528e-01
1.169999999999999929e+01,9.224451400232566711e-02
1.172000000000000064e+01,2.964730538617767475e-01
1.174000000000000021e+01,1.797437537221492632e-01
1.175999999999999979e+01,2.695950512951761358e-01
1.177999999999999936e+01,2.662405537709606751e-01
1.180000000000000071e+01,2.060154595571621339e-01
1.182000000000000028e+01,4.887838912200769270e-01
1.183999999999999986e+01,2.411872842017047103e-01
1.185999999999999943e+01,6.039945504450189295e-01
1.188000000000000078e+01,-5.002861821440574702e-02
1.190000000000000036e+01,2.857713804963430970e-01
1.191999999999999993e+01,2.920649070422327576e-01
1.193999999999999950e+01,3.683000733451025077e-01
1.196000000000000085e+01,3.195395529946004620e-01
1.198000000000000043e+01,1.374558950720922712e-01
1.200000000000000000e+01,4.999217706214038603e-01
1.201999999999999957e+01,4.662112749577919102e-01
1.203999999999999915e+01,2.736935497773407278e-01
1.206000000000000050e+01,4.710249209140031645e-01
1.208000000000000007e+01,6.423881471851553560e-01
1.209999999999999964e+01,6.935369836714891933e-01
1.212000000000000099e+01,9.832536924136645595e-01
1.214000000000000057e+01,8.743425326330973579e-01
1.216000000000000014e+01,7.752758535658379468e-01
1.217999999999999972e+01,1.179322364805471146e+00
1.219999999999999929e+01,1.366374087637874268e+00
1.222000000000000064e+01,2.148257326222205332e+00
1.224000000000000021e+01,2.804659251978400381e+00
1.225999999999999979e+01,4.646640969406542254e+00
1.228000000000000114e+01,1.435651152348226312e+01
1.230000000000000071e+01,4.477064949311277076e+01
1.232000000000000028e+01,8.984239216584204257e+01
1.233999999999999986e+01,1.000000000000000000e+02
1.235999999999999943e+01,6.003877096221478382e+01
1.237999999999999901e+01,2.175763681498666813e+01
1.240000000000000036e+01,7.574532552906032556e+00
1.241999999999999993e+01,3.510349443899735356e+00
1.243999999999999950e+01,2.097611825850113743e+00
1.246000000000000085e+01,1.584305854038922323e+00
1.248000000000000043e+01,9.525078148484065199e-01
1.250000000000000000e+01,9.065177416959233625e-01
1.251999999999999957e+01,7.378505682266717214e-01
1.253999999999999915e+01,4.492793350257250351e-01
1.256000000000000050e+01,5.637339471927418355e-01
1.258000000000000007e+01,6.395455917795185297e-01
1.259999999999999964e+01,5.873387360764282805e-01
1.262000000000000099e+01,5.320380778484280482e-01
1.264000000000000057e+01,2.952898182522067927e-01
1.266000000000000014e+01,4.313472566746903158e-01
1.267999999999999972e+01,4.786856261515876620e-01
1.269999999999999929e+01,2.693283979140139728e-01
1.272000000000000064e+01,2.953234430140719846e-01
1.274000000000000021e+01,3.691578634890673172e-01
1.275999999999999979e+01,4.336688258624133985e-01
1.278000000000000114e+01,3.848353273084502146e-01
1.280000000000000071e+01,1.627863734551134312e-01
1.282000000000000028e+01,3.248184976006612823e-01
1.283999999999999986e+01,2.592750898105117274e-01
1.285999999999999943e+01,3.811238498011513265e-01
1.287999999999999901e+01,1.177835180401555354e-01
1.290000000000000036e+01,1.962752828379250580e-01
1.291999999999999993e+01,1.030042386791925613e-01
1.293999999999999950e+01,2.084476399495941434e-01
1.296000000000000085e+01,1.197260901038560144e-01
1.298000000000000043e+01,2.816940134505027116e-01
1.300000000000000000e+01,1.119173477364547864e-01
1.301999999999999957e+01,3.745579117541381065e-01
1.303999999999999915e+01,1.240451879987632261e-01
1.306000000000000050e+01,2.088341784049788374e-01
1.308000000000000007e+01,1.752399291236839685e-01
1.309999999999999964e+01,1.100254688277213649e-01
1.312000000000000099e+01,3.774073070312298772e-01
1.314000000000000057e+01,2.066055012560475412e-01
1.316000000000000014e+01,4.760960576591001525e-02
1.317999999999999972e+01,7.519011610746600960e-02
1.319999999999999929e+01,1.630335159123299515e-01
1.322000000000000064e+01,2.858015567401615553e-01
1.324000000000000021e+01,2.653332358804311175e-01
1.325999999999999979e+01,2.386768962158475893e-01
1.328000000000000114e+01,1.152713706072362732e-01
1.330000000000000071e+01,1.016636804530186844e-01
1.332000000000000028e+01,1.561907550994920679e-01
1.333999999999999986e+01,2.166812359089097528e-01
1.335999999999999943e+01,2.202830662585715249e-01
1.337999999999999901e+01,1.552070434003444410e-01
1.340000000000000036e+01,7.025993836647537183e-02
1.341999999999999993e+01,2.341247850082630866e-01
1.343999999999999950e+01,2.557539178087768761e-01
1.346000000000000085e+01,2.586278994760765060e-01
1.348000000000000043e+01,3.214303695123124638e-01
1.350000000000000000e+01,2.503354165582488133e-01
