# 2Theta,Intensity
1.000000000000000000e+01,6.508025057030064620e-01
1.001999999999999957e+01,6.563329613610804358e-01
1.003999999999999915e+01,5.954609429294165368e-01
1.006000000000000050e+01,6.949504193715817513e-01
1.008000000000000007e+01,7.070060420485402286e-01
1.009999999999999964e+01,7.899701227994535557e-01
1.011999999999999922e+01,7.939522377043805035e-01
1.014000000000000057e+01,4.999639622239278602e-01
1.016000000000000014e+01,4.616624486736405353e-01
1.017999999999999972e+01,4.345348956612276048e-01
1.019999999999999929e+01,5.869547771976882933e-01
1.022000000000000064e+01,9.139097889879158609e-01
1.024000000000000021e+01,6.065248811903990456e-01
1.025999999999999979e+01,1.395447375843182236e+00
1.027999999999999936e+01,1.998674842795145068e+00
1.030000000000000071e+01,4.372252041648085452e+00
1.032000000000000028e+01,7.997972711982429317e+00
1.033999999999999986e+01,8.060917149994264008e+00
1.035999999999999943e+01,4.992653989089713029e+00
1.038000000000000078e+01,2.214911114944777104e+00
1.040000000000000036e+01,1.014073401828677223e+00
1.041999999999999993e+01,5.670123088111158616e-01
1.043999999999999950e+01,9.116568205406914149e-01
1.046000000000000085e+01,8.454027961862330409e-01
1.048000000000000043e+01,1.031499923948743236e+00
1.050000000000000000e+01,8.019463109556723701e-01
1.051999999999999957e+01,9.135546371228276952e-01
1.053999999999999915e+01,6.288584202959236480e-01
1.056000000000000050e+01,4.559459901491394462e-01
1.058000000000000007e+01,4.031602351031983167e-01
1.059999999999999964e+01,5.085252315180887051e-01
1.061999999999999922e+01,4.796559879285807182e-01
1.064000000000000057e+01,6.916969573955769057e-01
1.066000000000000014e+01,6.192844456635614447e-01
1.067999999999999972e+01,4.910753341941124228e-01
1.069999999999999929e+01,4.574710017818650054e-01
1.072000000000000064e+01,6.165608745648450961e-01
1.074000000000000021e+01,5.651071118227498635e-01
1.075999999999999979e+01,6.943954914870187345e-01
1.077999999999999936e+01,6.618128367673831169e-01
1.080000000000000071e+01,4.586105823682354865e-01
1.082000000000000028e+01,6.266067287909676820e-01
1.083999999999999986e+01,6.766788047611498325e-01
1.085999999999999943e+01,8.684916289310572468e-01
1.088000000000000078e+01,6.763363694907295054e-01
1.090000000000000036e+01,3.950602756434526963e-01
1.091999999999999993e+01,7.644532995721873281e-01
1.093999999999999950e+01,7.214431486544542471e-01
1.096000000000000085e+01,5.586273793229878937e-01
1.098000000000000043e+01,6.025467107064138572e-01
1.100000000000000000e+01,9.020192897766374784e-01
1.101999999999999957e+01,7.549079601130054273e-01
1.103999999999999915e+01,5.418663392058871153e-01
1.106000000000000050e+01,5.390310067586787657e-01
1.108000000000000007e+01,5.015369673303141651e-01
1.109999999999999964e+01,7.682735981188316687e-01
1.112000000000000099e+01,7.702838620736588426e-01
1.114000000000000057e+01,5.978390256949568382e-01
1.116000000000000014e+01,9.214593837290051548e-01
1.117999999999999972e+01,7.202058987744225371e-01
1.119999999999999929e+01,5.579263130701099804e-01
1.122000000000000064e+01,6.537403092592080078e-01
1.124000000000000021e+01,7.871228209317701063e-01
1.125999999999999979e+01,4.674563306361965154e-01
1.127999999999999936e+01,8.000485026036252556e-01
1.130000000000000071e+01,7.483416195125625059e-01
1.132000000000000028e+01,8.459424127478543110e-01
1.133999999999999986e+01,5.431505464878961797e-01
1.135999999999999943e+01,6.286145781780311248e-01
1.138000000000000078e+01,5.165878664792655783e-01
1.140000000000000036e+01,4.941066080485943535e-01
1.141999999999999993e+01,6.568330984946637585e-01
1.143999999999999950e+01,5.931947063370055506e-01
1.146000000000000085e+01,1.117388311667745437e+00
1.148000000000000043e+01,6.205664551717097188e-01
1.150000000000000000e+01,8.568550139365053164e-01
1.151999999999999957e+01,8.191790016079977255e-01
1.153999999999999915e+01,7.849309158652379992e-01
1.156000000000000050e+01,5.722766176497707802e-01
1.158000000000000007e+01,7.032290442938510244e-01
1.159999999999999964e+01,7.113699986008362730e-01
1.162000000000000099e+01,6.418811508397855858e-01
1.164000000000000057e+01,9.376144582457132115e-01
1.166000000000000014e+01,6.807523611585222234e-01
1.167999999999999972e+01,9.006667087262033577e-01
1.169999999999999929e+01,6.150436844591489205e-01
1.172000000000000064e+01,7.616082575261677867e-01
1.174000000000000021e+01,6.549730157455028179e-01
1.175999999999999979e+01,3.814227041905623450e-01
1.177999999999999936e+01,6.967001624764235235e-01
1.180000000000000071e+01,7.840915004680706346e-01
1.182000000000000028e+01,5.650503206336116024e-01
1.183999999999999986e+01,7.375723169990034966e-01
1.185999999999999943e+01,6.674655827631265081e-01
1.188000000000000078e+01,5.839896053625787120e-01
1.190000000000000036e+01,5.914883893494133904e-01
1.191999999999999993e+01,4.299259195716872983e-01
1.193999999999999950e+01,7.585995678749195559e-01
1.196000000000000085e+01,8.214450185601832599e-01
1.198000000000000043e+01,4.988682912468046515e-01
1.200000000000000000e+01,2.689300813220239506e-01
1.201999999999999957e+01,6.669385100141176359e-01
1.203999999999999915e+01,3.680195282274855151e-01
1.206000000000000050e+01,7.832568012087599563e-01
1.208000000000000007e+01,5.395827171582293635e-01
1.209999999999999964e+01,6.668247286991785261e-01
1.212000000000000099e+01,7.585452109735005832e-01
1.214000000000000057e+01,6.361274603504596392e-01
1.216000000000000014e+01,8.202332134718046674e-01
1.217999999999999972e+01,5.444546099764160374e-01
1.219999999999999929e+01,3.890203228776646371e-01
1.222000000000000064e+01,6.807862827109374404e-01
1.224000000000000021e+01,6.209655157178439744e-01
1.225999999999999979e+01,5.782515412318055548e-01
1.228000000000000114e+01,4.590755453887674919e-01
1.230000000000000071e+01,7.017966730546529863e-01
1.232000000000000028e+01,8.714702915099264979e-01
1.233999999999999986e+01,8.357984357936724118e-01
1.235999999999999943e+01,6.734032153653909392e-01
