# 2Theta,Intensity
1.000000000000000000e+01,2.264134477197657369e-01
1.001999999999999957e+01,-6.776956959563454732e-04
1.003999999999999915e+01,2.804085147153430602e-01
1.006000000000000050e+01,1.819806050108977724e-01
1.008000000000000007e+01,6.398312384036909661e-02
1.009999999999999964e+01,4.616290501747273567e-02
1.011999999999999922e+01,-8.697245274464543430e-02
1.014000000000000057e+01,1.632848890489200511e-01
1.016000000000000014e+01,-2.636709146399456721e-02
1.017999999999999972e+01,1.702651518128309172e-01
1.019999999999999929e+01,-5.696693576819646110e-02
1.022000000000000064e+01,-4.168748892028564801e-02
1.024000000000000021e+01,6.152660330661283150e-02
1.025999999999999979e+01,1.030630173584818066e-01
1.027999999999999936e+01,1.710816682409969369e-01
1.030000000000000071e+01,8.669369060769252511e-02
1.032000000000000028e+01,1.163073323892748201e-01
1.033999999999999986e+01,3.417000691447776711e-02
1.035999999999999943e+01,5.235749048458861188e-02
1.038000000000000078e+01,2.825115149296396691e-02
1.040000000000000036e+01,-1.858940645750457032e-01
1.041999999999999993e+01,-2.692805994124904123e-02
1.043999999999999950e+01,1.129472825168962302e-01
1.046000000000000085e+01,1.519704639990348549e-01
1.048000000000000043e+01,-7.187815933994956552e-02
1.050000000000000000e+01,-1.513112501846362312e-01
1.051999999999999957e+01,-6.393512923250701217e-03
1.053999999999999915e+01,2.217299371587825030e-01
1.056000000000000050e+01,4.188616558052863370e-01
1.058000000000000007e+01,1.852276974243713126e-01
1.059999999999999964e+01,-5.020666861823517430e-02
1.061999999999999922e+01,2.638545094436418048e-01
1.064000000000000057e+01,1.006379791863940970e-01
1.066000000000000014e+01,1.135268644913493274e-01
1.067999999999999972e+01,1.528248639996643843e-01
1.069999999999999929e+01,1.970300552835620167e-01
1.072000000000000064e+01,1.173104788930465769e-01
1.074000000000000021e+01,7.758085206515531740e-02
1.075999999999999979e+01,-1.207080003069613272e-01
1.077999999999999936e+01,3.975650799738004310e-02
1.080000000000000071e+01,-2.996094229044920371e-02
1.082000000000000028e+01,9.145486551905702977e-02
1.083999999999999986e+01,3.570445212474115948e-02
1.085999999999999943e+01,-3.400857875284331311e-02
1.088000000000000078e+01,2.562379674290102272e-01
1.090000000000000036e+01,2.208180660486429581e-01
1.091999999999999993e+01,-5.848131312733499676e-02
1.093999999999999950e+01,2.072625649116125734e-01
1.096000000000000085e+01,1.815785507432967905e-01
1.098000000000000043e+01,-5.236832225234595850e-02
1.100000000000000000e+01,7.731033523199262736e-02
1.101999999999999957e+01,2.098732055462273205e-01
1.103999999999999915e+01,1.873169793653628734e-01
1.106000000000000050e+01,-4.586486130552194784e-02
1.108000000000000007e+01,1.353764314167615057e-01
1.109999999999999964e+01,1.689722415198487843e-02
1.112000000000000099e+01,1.549690437241055818e-01
1.114000000000000057e+01,2.317779785076056476e-01
1.116000000000000014e+01,5.055498895161368578e-02
1.117999999999999972e+01,1.826477595660457379e-02
1.119999999999999929e+01,1.801279685295277266e-01
1.122000000000000064e+01,2.010824420639350518e-01
1.124000000000000021e+01,1.590410038588752628e-01
1.125999999999999979e+01,1.057438666271305096e-02
1.127999999999999936e+01,1.729029761570625712e-01
1.130000000000000071e+01,-1.058204899971948443e-02
1.132000000000000028e+01,1.903458376046134881e-01
1.133999999999999986e+01,1.516582071299647783e-01
1.135999999999999943e+01,8.524934879918491526e-02
1.138000000000000078e+01,4.584385329131794584e-02
1.140000000000000036e+01,-2.967714404256101279e-02
1.141999999999999993e+01,-9.429565773609720203e-02
1.143999999999999950e+01,2.053994134871258148e-01
1.146000000000000085e+01,4.317216836275774780e-03
1.148000000000000043e+01,6.217036849661262791e-03
1.150000000000000000e+01,1.203265083885411840e-01
1.151999999999999957e+01,-2.790741424698001821e-03
1.153999999999999915e+01,3.454920733582055870e-01
1.156000000000000050e+01,1.899001444395319871e-01
1.158000000000000007e+01,2.221934318851832152e-02
1.159999999999999964e+01,-6.946952703174201493e-02
1.162000000000000099e+01,4.017690411469460043e-02
1.164000000000000057e+01,-8.822233225483412655e-02
1.166000000000000014e+01,2.632448892893787806e-01
1.167999999999999972e+01,9.380904610791485077e-02
1.169999999999999929e+01,2.183665013912026165e-01
1.172000000000000064e+01,8.537700119362603979e-02
1.174000000000000021e+01,1.537553153508360027e-01
1.175999999999999979e+01,5.508898154076714154e-02
1.177999999999999936e+01,1.833790545112297388e-01
1.180000000000000071e+01,1.720159800720975074e-01
1.182000000000000028e+01,3.216249924860481446e-01
1.183999999999999986e+01,7.131252033288172643e-02
1.185999999999999943e+01,-8.838527190245165643e-02
1.188000000000000078e+01,1.440347708034186158e-01
1.190000000000000036e+01,-6.256386829817794926e-02
1.191999999999999993e+01,1.213664107143658660e-01
1.193999999999999950e+01,1.931614986013948376e-01
1.196000000000000085e+01,2.078388571897818171e-01
1.198000000000000043e+01,2.991640524078659213e-01
1.200000000000000000e+01,-8.184893319934509470e-02
1.201999999999999957e+01,-4.205252719398313438e-02
1.203999999999999915e+01,4.011821105672399440e-02
1.206000000000000050e+01,2.108518396351661828e-01
1.208000000000000007e+01,4.616003388548708397e-01
