# 2Theta,Intensity
1.000000000000000000e+01,-1.177139998802247730e-03
1.001999999999999957e+01,-5.109886357326080125e-02
1.003999999999999915e+01,7.465296481220748404e-02
1.006000000000000050e+01,2.054908019833317501e-01
1.008000000000000007e+01,1.427004961979442821e-01
1.009999999999999964e+01,1.281340170255077515e-01
1.011999999999999922e+01,2.770864448707793248e-01
1.014000000000000057e+01,8.949944793446466818e-02
1.016000000000000014e+01,3.381559204172729372e-01
1.017999999999999972e+01,1.965758586638526595e-01
1.019999999999999929e+01,1.687818524305036982e-01
1.022000000000000064e+01,1.150205951011531030e-01
1.024000000000000021e+01,3.653624153947514497e-01
1.025999999999999979e+01,2.534250644578833200e-01
1.027999999999999936e+01,1.967575278742204337e-01
1.030000000000000071e+01,1.145606064181864808e-01
1.032000000000000028e+01,2.339281571540615112e-01
1.033999999999999986e+01,2.150807164910390201e-01
1.035999999999999943e+01,1.749322595534219260e-01
1.038000000000000078e+01,1.407432213286131939e-01
1.040000000000000036e+01,6.895505064483310742e-02
1.041999999999999993e+01,7.796464301082989268e-02
1.043999999999999950e+01,-4.783778739645591638e-02
1.046000000000000085e+01,1.810756876029422369e-01
1.048000000000000043e+01,1.020087734476236851e-01
1.050000000000000000e+01,1.255520647805354606e-01
1.051999999999999957e+01,2.670831057448898038e-01
1.053999999999999915e+01,3.146015119795263909e-02
1.056000000000000050e+01,2.664602793293945338e-01
1.058000000000000007e+01,1.217090085270012972e-01
1.059999999999999964e+01,4.411761400148775381e-01
1.061999999999999922e+01,2.120687133002319702e-01
1.064000000000000057e+01,7.154311265699246636e-02
1.066000000000000014e+01,-1.070345636880197515e-01
1.067999999999999972e+01,8.315402754792175499e-02
1.069999999999999929e+01,8.261284679595580493e-02
1.072000000000000064e+01,2.265984537380806851e-01
1.074000000000000021e+01,3.396113279310807864e-01
1.075999999999999979e+01,1.250793812280260320e-01
1.077999999999999936e+01,3.181392438483562346e-01
1.080000000000000071e+01,2.994632071433707132e-01
1.082000000000000028e+01,2.184050738170430911e-02
1.083999999999999986e+01,2.044747776742352197e-01
1.085999999999999943e+01,2.003909873108852546e-01
1.088000000000000078e+01,1.785057413312575725e-01
1.090000000000000036e+01,2.448953730187756472e-01
1.091999999999999993e+01,3.081748854986312014e-01
1.093999999999999950e+01,2.295761460946429411e-01
1.096000000000000085e+01,2.956858602812080794e-01
1.098000000000000043e+01,2.428199132723719289e-01
1.100000000000000000e+01,2.547009263913560528e-01
1.101999999999999957e+01,1.198011113428973373e-02
1.103999999999999915e+01,1.348580116818076380e-01
1.106000000000000050e+01,3.912455858660232044e-01
1.108000000000000007e+01,1.558817457244434379e-01
1.109999999999999964e+01,1.159599020317932522e-01
1.112000000000000099e+01,1.523404437071749218e-01
1.114000000000000057e+01,1.740856162235761007e-01
1.116000000000000014e+01,1.027706041894252825e-01
1.117999999999999972e+01,1.355875029874363258e-01
1.119999999999999929e+01,2.126386616363055704e-01
