# 2Theta,Intensity
1.000000000000000000e+01,5.685647313197771113e-02
1.001999999999999957e+01,1.822190068357191495e-01
1.003999999999999915e+01,4.119584144035186996e-02
1.006000000000000050e+01,2.667097148939068935e-02
1.008000000000000007e+01,2.432338093583945315e-02
1.009999999999999964e+01,1.746608434546786659e-01
1.011999999999999922e+01,2.750511415387960068e-01
1.014000000000000057e+01,1.012643360037418366e-01
1.016000000000000014e+01,7.872801801270973288e-02
1.017999999999999972e+01,2.557607309320442113e-01
1.019999999999999929e+01,1.316620577589105168e-01
1.022000000000000064e+01,1.860444520210794983e-01
1.024000000000000021e+01,2.367439160335013670e-01
1.025999999999999979e+01,2.108186573572817524e-01
1.027999999999999936e+01,2.060548255586577490e-02
1.030000000000000071e+01,2.860507154295212351e-02
1.032000000000000028e+01,7.082500831656075857e-02
1.033999999999999986e+01,3.478143942140013087e-03
1.035999999999999943e+01,2.329200797430990288e-01
1.038000000000000078e+01,1.296260862847541939e-01
1.040000000000000036e+01,1.392064288811213357e-01
1.041999999999999993e+01,1.794646881612398381e-01
1.043999999999999950e+01,2.606877691742197634e-01
1.046000000000000085e+01,1.724727424023189959e-01
1.048000000000000043e+01,1.547016930547959745e-01
1.050000000000000000e+01,3.055957311000854215e-01
1.051999999999999957e+01,8.415546597702855403e-02
1.053999999999999915e+01,1.191383201298111955e-01
1.056000000000000050e+01,1.435828052649493480e-01
1.058000000000000007e+01,1.567310775065990092e-02
1.059999999999999964e+01,3.310517080174283366e-01
1.061999999999999922e+01,-7.152709918753172302e-02
1.064000000000000057e+01,1.828134102817250972e-01
1.066000000000000014e+01,2.457858363938701385e-01
1.067999999999999972e+01,2.738725695149734629e-01
1.069999999999999929e+01,1.727318187627005786e-01
1.072000000000000064e+01,9.231672180069300238e-02
1.074000000000000021e+01,1.472271864230332850e-01
1.075999999999999979e+01,1.474845773536027360e-01
1.077999999999999936e+01,3.895327171684909162e-01
1.080000000000000071e+01,1.713208894953696937e-01
1.082000000000000028e+01,1.171268933160998643e-01
1.083999999999999986e+01,1.115026964789375824e-01
1.085999999999999943e+01,-1.543836001765579039e-03
1.088000000000000078e+01,7.852243050438234562e-02
1.090000000000000036e+01,2.378465432940153265e-02
1.091999999999999993e+01,1.930733361166341866e-01
1.093999999999999950e+01,2.306427831814597817e-01
1.096000000000000085e+01,2.458049546624710147e-01
1.098000000000000043e+01,1.188641971131991076e-01
1.100000000000000000e+01,1.484480774709540374e-01
1.101999999999999957e+01,2.232694958714574740e-01
1.103999999999999915e+01,1.982540763736583556e-01
1.106000000000000050e+01,1.465320810150575193e-01
1.108000000000000007e+01,2.090825302256146545e-01
1.109999999999999964e+01,9.847676808822883321e-02
1.112000000000000099e+01,5.879397116585063227e-02
1.114000000000000057e+01,2.333129522172836534e-01
1.116000000000000014e+01,8.443130996082234829e-02
1.117999999999999972e+01,6.618584866229693109e-02
1.119999999999999929e+01,1.659343877580131965e-01
1.122000000000000064e+01,5.696300096869032215e-02
1.124000000000000021e+01,2.134156990689280442e-01
1.125999999999999979e+01,1.014672776363375883e-01
1.127999999999999936e+01,1.333230338673109250e-01
1.130000000000000071e+01,2.076237430673071316e-01
1.132000000000000028e+01,1.580252705397703905e-01
1.133999999999999986e+01,3.308970454018704821e-01
1.135999999999999943e+01,1.578558362467816778e-01
1.138000000000000078e+01,1.111474700884790140e-01
1.140000000000000036e+01,1.688477399039208793e-01
1.141999999999999993e+01,2.848244731271662999e-01
1.143999999999999950e+01,1.440624572980048479e-01
1.146000000000000085e+01,2.786500394396240199e-01
1.148000000000000043e+01,-1.110585210956702013e-01
1.150000000000000000e+01,1.689211258482585520e-02
1.151999999999999957e+01,2.114501478490269509e-02
