# 2Theta,Intensity
1.000000000000000000e+01,7.322999770674519793e-01
1.001999999999999957e+01,1.117101549547027783e+00
1.003999999999999915e+01,6.119641482774970109e-01
1.006000000000000050e+01,1.130113744966440903e+00
1.008000000000000007e+01,1.104318393961152278e+00
1.009999999999999964e+01,1.057487189525024629e+00
1.011999999999999922e+01,6.567614714855360969e-01
1.014000000000000057e+01,1.243541903042516772e+00
1.016000000000000014e+01,8.881243382608144943e-01
1.017999999999999972e+01,9.043552642782363149e-01
1.019999999999999929e+01,1.163774295010520765e+00
1.022000000000000064e+01,9.160673875446155856e-01
1.024000000000000021e+01,1.023492727949892211e+00
1.025999999999999979e+01,1.020981268213854820e+00
1.027999999999999936e+01,9.653745471615418072e-01
1.030000000000000071e+01,6.429052295698459707e-01
1.032000000000000028e+01,9.074277482656234461e-01
1.033999999999999986e+01,8.594486412121855601e-01
1.035999999999999943e+01,1.162705405715418472e+00
1.038000000000000078e+01,8.072050855920819279e-01
1.040000000000000036e+01,1.109643841694882394e+00
1.041999999999999993e+01,8.247294407363735536e-01
1.043999999999999950e+01,1.439506374998212879e+00
1.046000000000000085e+01,9.683000462909959749e-01
1.048000000000000043e+01,9.315046477925877921e-01
1.050000000000000000e+01,1.106077264278880312e+00
1.051999999999999957e+01,8.676990467368344007e-01
1.053999999999999915e+01,8.698168779522946759e-01
1.056000000000000050e+01,7.973340311987100471e-01
1.058000000000000007e+01,8.179285363672720299e-01
1.059999999999999964e+01,1.151497488797854851e+00
1.061999999999999922e+01,9.434030631981146220e-01
1.064000000000000057e+01,9.691900520119645090e-01
1.066000000000000014e+01,7.311350226739139480e-01
1.067999999999999972e+01,7.380546151128677401e-01
1.069999999999999929e+01,9.763049234561989032e-01
1.072000000000000064e+01,1.078194252068455317e+00
1.074000000000000021e+01,6.938884648739165328e-01
1.075999999999999979e+01,9.224239034870928000e-01
1.077999999999999936e+01,9.395970550080966488e-01
1.080000000000000071e+01,7.497416510805617884e-01
1.082000000000000028e+01,9.760442979423282761e-01
