# 2Theta,Intensity
1.000000000000000000e+01,1.557502597996730243e-01
1.001999999999999957e+01,4.198993359596876751e-02
1.003999999999999915e+01,-1.895814589252395599e-01
1.006000000000000050e+01,1.924023025145128463e-01
1.008000000000000007e+01,1.464940947681476757e-01
1.009999999999999964e+01,1.791076313233357642e-01
1.011999999999999922e+01,-1.542062440280045355e-02
1.014000000000000057e+01,1.478555037658604299e-01
1.016000000000000014e+01,2.479329630188989164e-01
1.017999999999999972e+01,1.613720776136726154e-02
1.019999999999999929e+01,8.429208100826050820e-02
1.022000000000000064e+01,8.857419212016885701e-02
1.024000000000000021e+01,1.728909743255180320e-01
1.025999999999999979e+01,1.819449965972760874e-01
1.027999999999999936e+01,2.185335322532907520e-01
1.030000000000000071e+01,9.466771421300876344e-02
1.032000000000000028e+01,1.530891048935975052e-01
1.033999999999999986e+01,2.646965557405162039e-01
1.035999999999999943e+01,1.403475223929654681e-01
1.038000000000000078e+01,2.309038912942797117e-01
1.040000000000000036e+01,1.426747714024345359e-01
1.041999999999999993e+01,-1.263591799200529664e-01
1.043999999999999950e+01,2.229996085740677259e-01
1.046000000000000085e+01,1.216614854319227057e-01
1.048000000000000043e+01,1.990463746915543397e-01
1.050000000000000000e+01,2.400341908439276861e-01
1.051999999999999957e+01,2.917828773343568716e-01
1.053999999999999915e+01,3.777840444157982286e-02
1.056000000000000050e+01,1.708531196596600188e-01
1.058000000000000007e+01,8.481633805428048789e-02
1.059999999999999964e+01,2.554795561885643274e-01
1.061999999999999922e+01,3.546270816011479754e-01
1.064000000000000057e+01,2.905391333148287236e-01
1.066000000000000014e+01,7.208591435563228844e-02
1.067999999999999972e+01,3.303661123359418750e-01
1.069999999999999929e+01,1.488080405193765721e-01
1.072000000000000064e+01,1.014298873947229729e-01
1.074000000000000021e+01,8.442044794710887312e-02
1.075999999999999979e+01,1.464996378511238817e-01
1.077999999999999936e+01,-7.607260905619635249e-02
1.080000000000000071e+01,4.167210261191415799e-01
1.082000000000000028e+01,1.407071210547561069e-01
1.083999999999999986e+01,1.208088851109702377e-01
1.085999999999999943e+01,1.117709350397365770e-01
1.088000000000000078e+01,1.469466002051470627e-02
1.090000000000000036e+01,6.239907840653111104e-02
1.091999999999999993e+01,8.679651569365134933e-02
1.093999999999999950e+01,5.679921432216765431e-02
1.096000000000000085e+01,1.177824683952637397e-01
1.098000000000000043e+01,3.471248878882579048e-01
1.100000000000000000e+01,2.388943583229548584e-01
1.101999999999999957e+01,4.836418282873319874e-02
1.103999999999999915e+01,7.014891717192078824e-02
1.106000000000000050e+01,1.462973764177580294e-01
1.108000000000000007e+01,2.594461874208504604e-01
1.109999999999999964e+01,-1.329437588534338188e-01
1.112000000000000099e+01,3.514688345020929860e-01
1.114000000000000057e+01,8.819712396440011759e-02
1.116000000000000014e+01,-1.415154599853891970e-01
1.117999999999999972e+01,4.724143403976410055e-02
1.119999999999999929e+01,1.960384742152684601e-01
1.122000000000000064e+01,3.875613112472652000e-02
1.124000000000000021e+01,7.158392376982987415e-02
1.125999999999999979e+01,1.795414656481552351e-01
1.127999999999999936e+01,1.337574476036323956e-01
1.130000000000000071e+01,1.038387445281032939e-01
1.132000000000000028e+01,1.432093782369073080e-02
1.133999999999999986e+01,2.206580109865805828e-01
1.135999999999999943e+01,1.630683397946293411e-01
1.138000000000000078e+01,-2.744386822685747026e-04
1.140000000000000036e+01,1.315955571361150656e-01
1.141999999999999993e+01,2.326892367447731536e-01
1.143999999999999950e+01,2.948645156103925635e-01
1.146000000000000085e+01,3.113856760752277131e-01
1.148000000000000043e+01,1.856002292986468419e-02
1.150000000000000000e+01,1.196155726512304757e-01
1.151999999999999957e+01,2.036331557458659694e-03
1.153999999999999915e+01,2.808027153725821679e-01
1.156000000000000050e+01,3.643926581117936658e-01
1.158000000000000007e+01,-7.765811919112355910e-02
1.159999999999999964e+01,1.262673772310955907e-02
1.162000000000000099e+01,2.921273935168973157e-01
1.164000000000000057e+01,-2.980415054891571297e-02
1.166000000000000014e+01,1.100641814138715729e-01
1.167999999999999972e+01,3.166287233760324282e-01
1.169999999999999929e+01,3.223782972988625262e-01
1.172000000000000064e+01,6.590118444794311470e-02
1.174000000000000021e+01,7.511184474728851979e-02
1.175999999999999979e+01,3.738363097037766813e-01
1.177999999999999936e+01,3.093376320363416254e-01
1.180000000000000071e+01,6.367942058458538057e-02
1.182000000000000028e+01,-2.219113126647103695e-01
1.183999999999999986e+01,1.578568065707079970e-01
1.185999999999999943e+01,2.375519957274838806e-02
1.188000000000000078e+01,6.770175903851517740e-02
1.190000000000000036e+01,7.996990643787436903e-02
1.191999999999999993e+01,1.372561228962484170e-01
1.193999999999999950e+01,-7.047693880836145008e-02
1.196000000000000085e+01,-1.821859271206139122e-02
1.198000000000000043e+01,1.484121827137778460e-01
1.200000000000000000e+01,2.410978384791454543e-01
1.201999999999999957e+01,1.947090674118893694e-01
1.203999999999999915e+01,1.498657785011299759e-01
1.206000000000000050e+01,1.635098838736646909e-01
1.208000000000000007e+01,4.792612392410718763e-02
1.209999999999999964e+01,2.084479551825653768e-02
1.212000000000000099e+01,1.923119470164628697e-01
1.214000000000000057e+01,-2.261542787902910343e-02
1.216000000000000014e+01,1.363259294640138675e-01
1.217999999999999972e+01,1.307561825482956575e-01
1.219999999999999929e+01,-2.055781103908930953e-03
1.222000000000000064e+01,2.029186368347403457e-01
1.224000000000000021e+01,-1.091123733373802491e-03
1.225999999999999979e+01,-1.378628492864076086e-02
1.228000000000000114e+01,1.034414199417180713e-01
1.230000000000000071e+01,1.859591459750451203e-01
1.232000000000000028e+01,1.906468577253290775e-01
1.233999999999999986e+01,1.776964569872969690e-01
1.235999999999999943e+01,7.940027680297387369e-02
1.237999999999999901e+01,2.976774055667622543e-01
1.240000000000000036e+01,1.518154626330492918e-01
1.241999999999999993e+01,1.232495622870939667e-01
1.243999999999999950e+01,1.065777211707695377e-01
1.246000000000000085e+01,-6.327419114545158874e-02
1.248000000000000043e+01,1.009986581473793221e-01
1.250000000000000000e+01,1.736441213159548025e-01
1.251999999999999957e+01,9.271768092586823995e-02
1.253999999999999915e+01,7.563053479801976065e-02
1.256000000000000050e+01,1.375201696564599119e-01
1.258000000000000007e+01,1.280669931011168272e-01
1.259999999999999964e+01,2.645558062375523156e-01
1.262000000000000099e+01,7.012367195813862253e-02
1.264000000000000057e+01,-1.053726918610809055e-01
1.266000000000000014e+01,1.242839440201325835e-01
1.267999999999999972e+01,2.438660012421157153e-01
1.269999999999999929e+01,2.638552455266456320e-01
1.272000000000000064e+01,1.191696613573522134e-01
