# 2Theta,Intensity
1.000000000000000000e+01,-5.670709215443261314e-02
1.001999999999999957e+01,-1.721532259902385509e-01
1.003999999999999915e+01,6.504753697845981619e-02
1.006000000000000050e+01,-7.972389305241993351e-02
1.008000000000000007e+01,-1.839783266365456194e-01
1.009999999999999964e+01,-2.454435167384718189e-02
1.011999999999999922e+01,-3.583972927544692294e-02
1.014000000000000057e+01,-3.272731456320786270e-02
1.016000000000000014e+01,3.372750152990598715e-02
1.017999999999999972e+01,9.163803977704049197e-02
1.019999999999999929e+01,-7.114076131135989300e-02
1.022000000000000064e+01,1.656525862458862741e-01
1.024000000000000021e+01,-4.120709158913044359e-03
1.025999999999999979e+01,-5.130283756230966802e-02
1.027999999999999936e+01,1.549783783860517183e-01
1.030000000000000071e+01,1.893205870006109404e-02
1.032000000000000028e+01,3.088234961374603307e-02
1.033999999999999986e+01,3.092320530542986765e-02
1.035999999999999943e+01,-1.150127570260832816e-01
1.038000000000000078e+01,-2.562909893339451739e-02
1.040000000000000036e+01,9.994933932726804415e-02
1.041999999999999993e+01,-6.653260194706850372e-02
1.043999999999999950e+01,8.519546741219083397e-02
1.046000000000000085e+01,-7.054778236990869034e-02
1.048000000000000043e+01,2.152293645020527391e-01
1.050000000000000000e+01,3.563308598646135888e-02
1.051999999999999957e+01,7.798798069110043918e-02
1.053999999999999915e+01,-3.436832269032105008e-02
1.056000000000000050e+01,4.378039634828108373e-02
1.058000000000000007e+01,4.523909144379720942e-02
1.059999999999999964e+01,7.026544411658723621e-02
1.061999999999999922e+01,-2.618043750024875993e-02
1.064000000000000057e+01,-1.827227628662133063e-01
1.066000000000000014e+01,1.641066870916522424e-01
1.067999999999999972e+01,-8.589931269829927107e-02
1.069999999999999929e+01,4.520962807207230122e-02
1.072000000000000064e+01,-3.386029420134352430e-02
1.074000000000000021e+01,8.138545326851524819e-02
1.075999999999999979e+01,-1.453269635052952258e-01
1.077999999999999936e+01,1.428279172827360000e-01
1.080000000000000071e+01,3.638222827257361902e-02
1.082000000000000028e+01,-1.679025424352669493e-01
1.083999999999999986e+01,-9.372992434956438357e-02
1.085999999999999943e+01,-1.777110986962419231e-02
1.088000000000000078e+01,-4.508145517574326661e-02
1.090000000000000036e+01,6.706900963000965443e-02
1.091999999999999993e+01,-1.062009212808736891e-01
1.093999999999999950e+01,2.541717324260308053e-01
1.096000000000000085e+01,-8.294988632383633320e-02
1.098000000000000043e+01,5.848912440839382221e-02
1.100000000000000000e+01,6.741494674365451634e-02
1.101999999999999957e+01,-7.823097860822604555e-02
1.103999999999999915e+01,1.456567530785328121e-02
1.106000000000000050e+01,-4.500223677753649129e-04
1.108000000000000007e+01,-1.448469082064479940e-01
1.109999999999999964e+01,-1.535166294571790602e-01
1.112000000000000099e+01,-9.587199690779478478e-02
1.114000000000000057e+01,2.089753048706972580e-02
1.116000000000000014e+01,4.228853824152736113e-02
1.117999999999999972e+01,1.415503580438787490e-01
1.119999999999999929e+01,6.312054030950578487e-02
1.122000000000000064e+01,-1.017142769379729556e-01
1.124000000000000021e+01,-8.048937942682569957e-02
1.125999999999999979e+01,7.066252033302569679e-02
1.127999999999999936e+01,3.947364094670748752e-02
1.130000000000000071e+01,3.779816277552180276e-02
1.132000000000000028e+01,-4.763549895896947856e-02
1.133999999999999986e+01,2.559934714403139591e-02
1.135999999999999943e+01,6.131899930090639605e-02
1.138000000000000078e+01,1.642161507379838181e-01
1.140000000000000036e+01,1.219267675648739446e-01
1.141999999999999993e+01,-1.528511339529985413e-01
1.143999999999999950e+01,1.424346137964341841e-01
1.146000000000000085e+01,4.079969537085396253e-03
1.148000000000000043e+01,1.729452319964287221e-01
1.150000000000000000e+01,-1.459733937980213503e-01
1.151999999999999957e+01,-1.692387867065804977e-02
1.153999999999999915e+01,2.387397256795256439e-01
1.156000000000000050e+01,5.041765834634153592e-02
1.158000000000000007e+01,1.073333639904179918e-02
1.159999999999999964e+01,3.862677650528254653e-02
1.162000000000000099e+01,4.074898715594094806e-02
1.164000000000000057e+01,2.152444999681920601e-01
1.166000000000000014e+01,-4.400365976643533933e-02
1.167999999999999972e+01,-1.780657494426651083e-02
1.169999999999999929e+01,-3.411050036823995435e-02
1.172000000000000064e+01,1.610435165282377012e-01
1.174000000000000021e+01,4.533052363467040408e-02
1.175999999999999979e+01,6.459494557786628344e-02
1.177999999999999936e+01,2.178174319266548142e-01
1.180000000000000071e+01,2.405189885094965174e-01
1.182000000000000028e+01,3.382849152452526570e-02
1.183999999999999986e+01,-5.762231180194450630e-02
1.185999999999999943e+01,1.094989360531522377e-01
1.188000000000000078e+01,-2.100658679978017682e-02
1.190000000000000036e+01,-4.597119937723705141e-02
1.191999999999999993e+01,1.320710700435196172e-01
1.193999999999999950e+01,-1.686563674302809374e-02
1.196000000000000085e+01,5.304507008927331763e-02
1.198000000000000043e+01,1.241227980730785774e-01
1.200000000000000000e+01,6.227850172496768658e-03
1.201999999999999957e+01,-1.191507044363651451e-02
1.203999999999999915e+01,-9.831510453863181315e-03
1.206000000000000050e+01,-3.986032124838211066e-02
1.208000000000000007e+01,-6.939281166946213719e-02
1.209999999999999964e+01,-1.976990761749457537e-01
1.212000000000000099e+01,2.841866503373134401e-01
1.214000000000000057e+01,-1.881605384963145125e-02
1.216000000000000014e+01,4.898665612353027277e-02
1.217999999999999972e+01,-1.955925050381789303e-03
1.219999999999999929e+01,-6.021315203746045383e-03
1.222000000000000064e+01,-4.209819011014256929e-02
1.224000000000000021e+01,1.116198902575423341e-01
1.225999999999999979e+01,-6.104011245522850126e-02
1.228000000000000114e+01,3.619280992090209703e-02
1.230000000000000071e+01,-1.073881847974827580e-01
1.232000000000000028e+01,-2.364846571355759819e-01
1.233999999999999986e+01,-1.379469567457658474e-01
1.235999999999999943e+01,4.805817040924618283e-02
1.237999999999999901e+01,1.649272088908227130e-01
1.240000000000000036e+01,-1.222630993753789225e-01
1.241999999999999993e+01,2.082251197716238761e-02
1.243999999999999950e+01,1.757396551194636072e-02
1.246000000000000085e+01,-7.128397193856705893e-02
1.248000000000000043e+01,-9.005187439490182355e-02
1.250000000000000000e+01,3.205901776089111616e-02
1.251999999999999957e+01,6.093660377778809548e-05
1.253999999999999915e+01,-1.961621645928212643e-01
1.256000000000000050e+01,-2.566910250186615547e-02
1.258000000000000007e+01,1.115212296688484900e-01
1.259999999999999964e+01,3.084539477342420222e-03
1.262000000000000099e+01,1.715742810179234912e-01
1.264000000000000057e+01,-6.808967923457589881e-03
1.266000000000000014e+01,-1.820203418571740561e-01
1.267999999999999972e+01,1.766675943832058671e-01
1.269999999999999929e+01,-2.107381886577591040e-02
1.272000000000000064e+01,-1.331700153422262119e-02
1.274000000000000021e+01,-1.061331845553585285e-01
1.275999999999999979e+01,1.247534665090217904e-01
1.278000000000000114e+01,8.334332800901812777e-02
1.280000000000000071e+01,1.137007800645138123e-01
1.282000000000000028e+01,3.102392625371648283e-01
1.283999999999999986e+01,1.220896489497645260e-01
1.285999999999999943e+01,2.402558115898639594e-03
1.287999999999999901e+01,-3.951528100871141286e-02
1.290000000000000036e+01,1.265661923896093943e-01
1.291999999999999993e+01,-3.252694235275341295e-02
1.293999999999999950e+01,5.760862058984751732e-02
1.296000000000000085e+01,1.511688113296817959e-01
1.298000000000000043e+01,1.668450737495880132e-01
1.300000000000000000e+01,1.325221967543478707e-01
1.301999999999999957e+01,5.222878610342165245e-02
1.303999999999999915e+01,5.713958850765207820e-02
1.306000000000000050e+01,3.220371130076700450e-02
1.308000000000000007e+01,-4.084112354049934668e-02
1.309999999999999964e+01,1.412867141252070191e-01
1.312000000000000099e+01,-6.254420045140163253e-02
1.314000000000000057e+01,1.397894037160613001e-01
1.316000000000000014e+01,1.603274963683703203e-01
1.317999999999999972e+01,1.262307119560662771e-01
1.319999999999999929e+01,4.647311239613619721e-02
1.322000000000000064e+01,6.212873995478347677e-02
1.324000000000000021e+01,-6.216041712063994501e-02
1.325999999999999979e+01,7.231817576910912204e-02
1.328000000000000114e+01,7.996918600008139089e-03
1.330000000000000071e+01,-1.387647967538339078e-01
1.332000000000000028e+01,1.440139384999810646e-01
1.333999999999999986e+01,4.789584456822507802e-02
1.335999999999999943e+01,5.121467684938778991e-02
1.337999999999999901e+01,1.614727873614038231e-02
1.340000000000000036e+01,4.623708242336542484e-02
1.341999999999999993e+01,7.806552742258680844e-02
1.343999999999999950e+01,2.007269570341132722e-02
1.346000000000000085e+01,-1.703895744880350172e-01
1.348000000000000043e+01,6.713083803493352653e-02
1.350000000000000000e+01,6.057203553630381709e-02
1.351999999999999957e+01,-4.344149553096452593e-02
1.353999999999999915e+01,1.125791386193785992e-01
1.356000000000000050e+01,2.506926952968994982e-02
1.358000000000000007e+01,7.936338312843134457e-02
1.359999999999999964e+01,5.638148123170108605e-03
1.362000000000000099e+01,-1.165376587852941584e-02
1.364000000000000057e+01,1.626342236990858947e-01
1.366000000000000014e+01,-1.865584966388069386e-03
1.367999999999999972e+01,1.744296199990028875e-03
1.369999999999999929e+01,1.744088591552938883e-01
1.372000000000000064e+01,1.801722328117369432e-01
1.374000000000000021e+01,1.867288095705310069e-01
1.375999999999999979e+01,4.434409670519939839e-02
1.378000000000000114e+01,3.187322087066598447e-02
1.380000000000000071e+01,-6.106902064448212902e-02
1.382000000000000028e+01,-2.624091628101003076e-02
1.383999999999999986e+01,1.026560885433819015e-01
1.385999999999999943e+01,-1.297221212369628618e-02
1.387999999999999901e+01,-3.112393377277326498e-02
1.390000000000000036e+01,-4.383864911431139405e-02
1.391999999999999993e+01,-2.894983602513420684e-02
1.393999999999999950e+01,1.522248510195075948e-02
1.396000000000000085e+01,9.086255400551643269e-02
1.398000000000000043e+01,-1.196260125660790347e-01
1.400000000000000000e+01,1.504174977743131525e-01
1.401999999999999957e+01,3.395209488160887829e-02
1.403999999999999915e+01,-1.715312855740082632e-01
1.406000000000000050e+01,-2.350016132328946322e-02
1.408000000000000007e+01,1.203463928079715438e-02
1.409999999999999964e+01,4.401691348173654948e-03
1.412000000000000099e+01,4.582085666764459247e-03
1.414000000000000057e+01,5.364078855143451785e-02
1.416000000000000014e+01,-7.317226439107503422e-02
1.417999999999999972e+01,-1.028227665334793296e-02
1.419999999999999929e+01,-4.521712443967986633e-02
1.421999999999999886e+01,5.425025030895003209e-02
1.424000000000000021e+01,1.169730021379262602e-01
1.425999999999999979e+01,1.058761214364962663e-02
1.428000000000000114e+01,-7.195952402119308589e-02
1.430000000000000071e+01,1.861085975556514283e-01
1.432000000000000028e+01,9.782029756236426676e-02
1.433999999999999986e+01,2.351320173882871789e-02
1.435999999999999943e+01,-6.857249252097114001e-02
1.437999999999999901e+01,9.246046805682651970e-02
1.440000000000000036e+01,-5.176092047665344087e-02
1.441999999999999993e+01,7.095928666490354531e-02
1.444000000000000128e+01,-7.387920032323536113e-02
1.446000000000000085e+01,7.710130890788510771e-02
1.448000000000000043e+01,8.986664314489485605e-02
1.450000000000000000e+01,2.351022745047653961e-02
1.451999999999999957e+01,3.172238917851807199e-02
1.453999999999999915e+01,1.880741705293423327e-01
1.456000000000000050e+01,1.488903173835983210e-02
1.458000000000000007e+01,8.372538713235641583e-02
1.460000000000000142e+01,7.963042072447093500e-02
1.462000000000000099e+01,8.951437535362487263e-02
1.464000000000000057e+01,6.650184939652095673e-02
1.466000000000000014e+01,3.019596500083790783e-02
1.467999999999999972e+01,2.120430496943411236e-01
1.469999999999999929e+01,4.664317323084767042e-02
1.471999999999999886e+01,1.982148166101995942e-02
1.474000000000000021e+01,1.232373835097773235e-01
1.475999999999999979e+01,1.879192205539695695e-02
1.478000000000000114e+01,-3.815755291678157163e-02
1.480000000000000071e+01,6.213245092688518545e-02
1.482000000000000028e+01,1.665756783622442463e-02
1.483999999999999986e+01,2.514182940200588787e-02
1.485999999999999943e+01,1.202497739865057702e-01
1.487999999999999901e+01,-1.719982587528956497e-02
1.490000000000000036e+01,-7.427166378584645900e-02
1.491999999999999993e+01,-9.151439561828354774e-02
1.494000000000000128e+01,-5.713973676213635750e-02
1.496000000000000085e+01,2.341755197416656858e-02
1.498000000000000043e+01,-5.951925188008192619e-02
1.500000000000000000e+01,-6.507032883536209567e-02
