# 2Theta,Intensity
1.000000000000000000e+01,-5.280862857393476412e-02
1.001999999999999957e+01,-8.395035159635313993e-03
1.003999999999999915e+01,3.126094486403753203e-01
1.006000000000000050e+01,5.427363345570254682e-02
1.008000000000000007e+01,1.525219540010465391e-01
1.009999999999999964e+01,3.114586017404123441e-01
1.011999999999999922e+01,1.771944267961370334e-01
1.014000000000000057e+01,1.690841413143629457e-01
1.016000000000000014e+01,1.183299170322985178e-01
1.017999999999999972e+01,3.536167634413973221e-02
1.019999999999999929e+01,1.580404319368443333e-01
1.022000000000000064e+01,-1.370943015261625597e-01
1.024000000000000021e+01,1.264394077261303817e-01
1.025999999999999979e+01,1.373355093752123279e-01
1.027999999999999936e+01,3.072835720908944079e-01
1.030000000000000071e+01,-3.497073033048783610e-03
1.032000000000000028e+01,3.884947175657174068e-01
1.033999999999999986e+01,2.097178970656162489e-01
1.035999999999999943e+01,4.923163422787965593e-02
1.038000000000000078e+01,1.485691362847231245e-01
1.040000000000000036e+01,6.179448187901783601e-02
1.041999999999999993e+01,1.989066397671184760e-01
1.043999999999999950e+01,-3.780662381358474919e-03
1.046000000000000085e+01,2.886112727558550195e-01
1.048000000000000043e+01,1.686337058779565634e-01
1.050000000000000000e+01,-1.232851215089548341e-02
1.051999999999999957e+01,-6.460025853761908188e-02
1.053999999999999915e+01,-7.040075307633085477e-02
1.056000000000000050e+01,2.748324578081873248e-02
1.058000000000000007e+01,1.005785243039351573e-01
1.059999999999999964e+01,9.790402402813967730e-02
1.061999999999999922e+01,4.871062801544311371e-01
1.064000000000000057e+01,1.582913365756141999e-01
1.066000000000000014e+01,1.036204735313980968e-01
1.067999999999999972e+01,2.260991746126807533e-01
1.069999999999999929e+01,5.755973948625870557e-02
1.072000000000000064e+01,1.296360838061242360e-01
1.074000000000000021e+01,8.223946775259290132e-02
1.075999999999999979e+01,3.808322770772714638e-01
1.077999999999999936e+01,7.421180207373341553e-02
1.080000000000000071e+01,-2.508742972344638056e-01
1.082000000000000028e+01,4.641781971669470958e-02
1.083999999999999986e+01,1.066407351876143966e-01
1.085999999999999943e+01,7.688263313061526050e-02
1.088000000000000078e+01,8.225055466134198467e-02
1.090000000000000036e+01,1.793574018353015775e-01
