# 2Theta,Intensity
1.000000000000000000e+01,9.501216417532154512e-02
1.001999999999999957e+01,4.429473445710715301e-02
1.003999999999999915e+01,-8.042052017623713134e-02
1.006000000000000050e+01,2.029861063732015802e-01
1.008000000000000007e+01,1.502625036827487381e-01
1.009999999999999964e+01,2.234097419211697119e-02
1.011999999999999922e+01,3.302416545578912288e-01
1.014000000000000057e+01,5.171004293886583697e-02
1.016000000000000014e+01,-1.958207341802669504e-02
1.017999999999999972e+01,-3.226763406103835830e-02
1.019999999999999929e+01,9.051282068283916793e-02
1.022000000000000064e+01,-4.551561152922099091e-02
1.024000000000000021e+01,8.451563114415053257e-02
1.025999999999999979e+01,1.623514642529058916e-01
1.027999999999999936e+01,2.461587130611892719e-03
1.030000000000000071e+01,2.226823092227860901e-01
1.032000000000000028e+01,-4.672124114605541445e-02
1.033999999999999986e+01,-1.172219624377152103e-01
1.035999999999999943e+01,-2.383544613609469426e-02
1.038000000000000078e+01,1.793750246475673757e-02
1.040000000000000036e+01,1.419497604962600135e-01
1.041999999999999993e+01,5.983034939653041062e-02
1.043999999999999950e+01,-8.938254076375448665e-02
1.046000000000000085e+01,2.164925453449919809e-02
1.048000000000000043e+01,6.102721647888213058e-02
1.050000000000000000e+01,1.761119550450294113e-01
1.051999999999999957e+01,1.888040796831821910e-01
1.053999999999999915e+01,9.678776154843808655e-02
1.056000000000000050e+01,1.772476390344358554e-01
1.058000000000000007e+01,6.277523638104000325e-02
1.059999999999999964e+01,1.811393912122001570e-01
1.061999999999999922e+01,1.421101714212309741e-01
1.064000000000000057e+01,9.264999807694203338e-02
1.066000000000000014e+01,-1.118557385107955479e-02
1.067999999999999972e+01,8.222525225862818699e-02
1.069999999999999929e+01,1.645587892147103715e-01
1.072000000000000064e+01,-1.738433254345517903e-02
1.074000000000000021e+01,8.822694083770548507e-03
1.075999999999999979e+01,2.256052653299529531e-01
1.077999999999999936e+01,1.289117202244522142e-01
1.080000000000000071e+01,3.061443383952224817e-01
1.082000000000000028e+01,5.391470322040089330e-02
1.083999999999999986e+01,7.276953314851143662e-02
1.085999999999999943e+01,5.079632043875271369e-02
1.088000000000000078e+01,2.007209903130752551e-02
1.090000000000000036e+01,1.658880380307029834e-01
1.091999999999999993e+01,-2.025675042862972175e-01
1.093999999999999950e+01,2.557593510055674035e-01
1.096000000000000085e+01,2.049460728734044390e-01
1.098000000000000043e+01,-1.375776095772841823e-02
1.100000000000000000e+01,-1.343338464470089366e-01
1.101999999999999957e+01,-7.918143295806072401e-02
1.103999999999999915e+01,1.245114419963628399e-01
1.106000000000000050e+01,7.167386075186535366e-02
1.108000000000000007e+01,6.459096613736664549e-02
1.109999999999999964e+01,-9.093192087665309675e-02
1.112000000000000099e+01,-5.308962337447136609e-02
1.114000000000000057e+01,-2.012291837356979321e-02
1.116000000000000014e+01,1.764920729955648387e-02
1.117999999999999972e+01,-9.792816878874616160e-02
1.119999999999999929e+01,2.670022062185815059e-01
