# 2Theta,Intensity
1.000000000000000000e+01,-1.797151083611222763e-02
1.001999999999999957e+01,3.595708295079054484e-02
1.003999999999999915e+01,3.261323519506287988e-02
1.006000000000000050e+01,2.041564624761157409e-01
1.008000000000000007e+01,1.172857384035917716e-01
1.009999999999999964e+01,1.332676626915807183e-01
1.011999999999999922e+01,2.840289073787425570e-03
1.014000000000000057e+01,9.384127303866914016e-02
1.016000000000000014e+01,-5.179113380131152716e-02
1.017999999999999972e+01,1.341876682694306266e-01
1.019999999999999929e+01,9.988507700675100520e-02
1.022000000000000064e+01,-8.649257492478903964e-02
1.024000000000000021e+01,2.569762884458040020e-01
1.025999999999999979e+01,1.110411500749410862e-01
1.027999999999999936e+01,1.444434183790541115e-01
1.030000000000000071e+01,-8.408076467714524493e-02
1.032000000000000028e+01,4.909231907573713416e-02
1.033999999999999986e+01,3.125642235813034381e-02
1.035999999999999943e+01,2.080597716194290403e-01
1.038000000000000078e+01,6.139818767588705456e-02
1.040000000000000036e+01,1.935317671251049199e-01
1.041999999999999993e+01,1.070700877702032566e-01
1.043999999999999950e+01,4.353507235272018744e-02
1.046000000000000085e+01,2.077944854919200612e-01
1.048000000000000043e+01,-8.555399116263959214e-02
1.050000000000000000e+01,2.107997638193934500e-02
1.051999999999999957e+01,2.490653774079285565e-01
1.053999999999999915e+01,2.149841399868664682e-01
1.056000000000000050e+01,7.269358724698160926e-03
1.058000000000000007e+01,2.600392706519402686e-01
1.059999999999999964e+01,8.072688913818439060e-02
1.061999999999999922e+01,4.502909939330072830e-02
1.064000000000000057e+01,9.384545641852232167e-02
1.066000000000000014e+01,3.026208971165101902e-01
1.067999999999999972e+01,1.979333937643853458e-01
1.069999999999999929e+01,7.638087169911664254e-02
1.072000000000000064e+01,6.405011501114654671e-02
1.074000000000000021e+01,1.332774438123570659e-01
1.075999999999999979e+01,9.900754877539258425e-02
1.077999999999999936e+01,-5.270811881613064916e-03
1.080000000000000071e+01,3.111082588127329907e-02
1.082000000000000028e+01,2.467910733502307608e-01
1.083999999999999986e+01,1.669919725441727787e-01
1.085999999999999943e+01,-1.490393862982104627e-03
1.088000000000000078e+01,4.508850279616949397e-02
1.090000000000000036e+01,-8.001407882274506889e-02
1.091999999999999993e+01,1.816380433068395805e-01
1.093999999999999950e+01,5.621344149655486261e-02
1.096000000000000085e+01,1.608631327157096780e-01
1.098000000000000043e+01,-1.430697212608538771e-01
1.100000000000000000e+01,2.269215965250434563e-01
