# 2Theta,Intensity
1.000000000000000000e+01,1.346476204278950484e-01
1.001999999999999957e+01,1.477285564101012139e-01
1.003999999999999915e+01,1.766428080417055402e-01
1.006000000000000050e+01,2.261130519366827754e-02
1.008000000000000007e+01,5.923701649208971964e-02
1.009999999999999964e+01,-7.535609284014668091e-03
1.011999999999999922e+01,8.302242784554310362e-02
1.014000000000000057e+01,1.618183275938467891e-01
1.016000000000000014e+01,1.550491503583450725e-01
1.017999999999999972e+01,1.929102440916917738e-01
1.019999999999999929e+01,1.997178665787739671e-01
1.022000000000000064e+01,-8.842717680437056638e-02
1.024000000000000021e+01,-1.011993730484683635e-01
1.025999999999999979e+01,1.808674712882236274e-02
1.027999999999999936e+01,1.367642561391994027e-01
1.030000000000000071e+01,1.222840678380247986e-01
1.032000000000000028e+01,6.317736764196568711e-02
1.033999999999999986e+01,2.091831830112465818e-01
1.035999999999999943e+01,2.261293024079150393e-01
1.038000000000000078e+01,2.367359257717261550e-02
1.040000000000000036e+01,3.110985990196975526e-01
1.041999999999999993e+01,2.429451967029132575e-01
1.043999999999999950e+01,2.046028258268516586e-01
1.046000000000000085e+01,3.177788897054716344e-01
1.048000000000000043e+01,-3.872570076968239600e-02
1.050000000000000000e+01,9.728579477485942151e-02
1.051999999999999957e+01,-6.753710955450759057e-02
1.053999999999999915e+01,1.131909148268453458e-01
1.056000000000000050e+01,2.534768971532070925e-01
1.058000000000000007e+01,1.868785399061825836e-01
1.059999999999999964e+01,2.461765507188416469e-01
1.061999999999999922e+01,7.285083980641030542e-03
1.064000000000000057e+01,1.303114660384674106e-01
1.066000000000000014e+01,1.494443120073837283e-01
1.067999999999999972e+01,1.388770173978652323e-01
1.069999999999999929e+01,1.108017372085945973e-01
1.072000000000000064e+01,3.805647579376217893e-01
1.074000000000000021e+01,1.164555025888222017e-01
1.075999999999999979e+01,4.513162172385407761e-02
1.077999999999999936e+01,3.504113012033489016e-01
1.080000000000000071e+01,2.033185583574360078e-01
1.082000000000000028e+01,2.231887011097455631e-01
1.083999999999999986e+01,3.897830134707626626e-01
1.085999999999999943e+01,1.371278381869933116e-01
1.088000000000000078e+01,1.130587517217179205e-01
1.090000000000000036e+01,1.903602120114290253e-01
1.091999999999999993e+01,1.994470820335400296e-01
1.093999999999999950e+01,2.045357100705145759e-01
1.096000000000000085e+01,2.320407077443473465e-01
1.098000000000000043e+01,2.405752578736790326e-01
1.100000000000000000e+01,7.147578357403355787e-02
1.101999999999999957e+01,2.035222077274400146e-02
1.103999999999999915e+01,-5.558510874914208977e-02
1.106000000000000050e+01,1.598401569129297983e-01
1.108000000000000007e+01,8.089767309328679823e-02
1.109999999999999964e+01,2.144500612633543357e-01
1.112000000000000099e+01,1.092763977393026997e-01
1.114000000000000057e+01,9.629922931925331830e-02
