# 2Theta,Intensity
1.000000000000000000e+01,1.226222478977144759e-01
1.001999999999999957e+01,1.306957558915684825e-01
1.003999999999999915e+01,2.484228290836124897e-01
1.006000000000000050e+01,1.783824673168529218e-01
1.008000000000000007e+01,1.578284084378973884e-01
1.009999999999999964e+01,7.355491712009940009e-02
1.011999999999999922e+01,2.299921861223085950e-01
1.014000000000000057e+01,2.680345901981943946e-02
1.016000000000000014e+01,1.963959297719191158e-02
1.017999999999999972e+01,1.387408793016162711e-01
1.019999999999999929e+01,1.017108301734345743e-01
1.022000000000000064e+01,1.993768285009922814e-01
1.024000000000000021e+01,2.180649754134845464e-01
1.025999999999999979e+01,-1.036965076554212384e-01
1.027999999999999936e+01,3.001230926864700832e-01
1.030000000000000071e+01,4.685596505559270347e-02
1.032000000000000028e+01,1.518443678174355438e-01
1.033999999999999986e+01,1.317500148343848099e-01
1.035999999999999943e+01,6.534091436734054681e-02
1.038000000000000078e+01,-4.819403811838412349e-02
1.040000000000000036e+01,2.227598799787247619e-01
1.041999999999999993e+01,1.982528051692523940e-01
1.043999999999999950e+01,-8.486147343593258840e-02
1.046000000000000085e+01,1.299396178412860758e-02
1.048000000000000043e+01,-3.193976020377900515e-02
1.050000000000000000e+01,1.183544246682432660e-01
1.051999999999999957e+01,1.881796464534227914e-02
1.053999999999999915e+01,1.948916448488623165e-01
1.056000000000000050e+01,3.706707705423741284e-01
1.058000000000000007e+01,2.947360362619946272e-01
1.059999999999999964e+01,2.979524517482332602e-01
1.061999999999999922e+01,-1.226314510804391023e-01
1.064000000000000057e+01,7.740737135179430461e-02
1.066000000000000014e+01,1.092637417087853613e-01
1.067999999999999972e+01,1.608888327549651970e-02
1.069999999999999929e+01,1.064304717423522340e-01
1.072000000000000064e+01,2.019974708287868292e-01
1.074000000000000021e+01,1.271691183338533038e-01
1.075999999999999979e+01,3.289410356096438004e-02
1.077999999999999936e+01,-9.134087772639296054e-02
1.080000000000000071e+01,5.159637433852567318e-02
1.082000000000000028e+01,2.661571229680431139e-01
1.083999999999999986e+01,2.705648142884962137e-01
1.085999999999999943e+01,1.938473555267750947e-01
1.088000000000000078e+01,1.894885508827175158e-02
1.090000000000000036e+01,3.207503646185921181e-02
1.091999999999999993e+01,1.182544417923054036e-01
1.093999999999999950e+01,1.343173852362194998e-02
1.096000000000000085e+01,1.327468691011816915e-01
1.098000000000000043e+01,1.899076575310152115e-01
1.100000000000000000e+01,3.671988008435099760e-01
1.101999999999999957e+01,-1.005258014538244066e-01
1.103999999999999915e+01,1.516200285605501796e-01
1.106000000000000050e+01,3.610377698818782732e-02
1.108000000000000007e+01,8.377064169316753017e-02
1.109999999999999964e+01,3.310366855948780884e-01
1.112000000000000099e+01,1.239460411834771153e-01
1.114000000000000057e+01,4.298143971820828080e-02
1.116000000000000014e+01,1.991653927234191546e-01
1.117999999999999972e+01,9.839094260433904615e-02
1.119999999999999929e+01,1.725002382295869052e-01
1.122000000000000064e+01,-3.032682163377759671e-02
1.124000000000000021e+01,-8.129796476206238576e-02
1.125999999999999979e+01,8.870831021213342743e-03
1.127999999999999936e+01,2.984778664912978927e-02
1.130000000000000071e+01,1.928026196390155711e-01
1.132000000000000028e+01,1.761419617715400399e-01
1.133999999999999986e+01,1.762989872743654304e-02
1.135999999999999943e+01,1.669416317916496140e-01
1.138000000000000078e+01,3.707914967583824106e-01
1.140000000000000036e+01,6.804220434482538549e-02
1.141999999999999993e+01,1.703325018709216931e-01
1.143999999999999950e+01,-3.806976612893032269e-02
1.146000000000000085e+01,-1.103758445482666828e-01
1.148000000000000043e+01,-9.362391321021698576e-02
1.150000000000000000e+01,2.912188199869650829e-01
1.151999999999999957e+01,4.183807970515315833e-02
1.153999999999999915e+01,2.916330089276881199e-01
1.156000000000000050e+01,2.078463694164217057e-01
1.158000000000000007e+01,2.292675229554023975e-01
1.159999999999999964e+01,3.386402667544188283e-01
1.162000000000000099e+01,2.314055456122030702e-02
1.164000000000000057e+01,2.657391670946978035e-01
1.166000000000000014e+01,4.223513666087786583e-02
1.167999999999999972e+01,1.342934537643012127e-01
1.169999999999999929e+01,5.877212103523616477e-02
1.172000000000000064e+01,2.827306517187701540e-01
1.174000000000000021e+01,1.493909736583253767e-01
1.175999999999999979e+01,1.748896485683389124e-01
1.177999999999999936e+01,4.610363938758411939e-02
1.180000000000000071e+01,5.458383591385266437e-02
1.182000000000000028e+01,-5.623546367303783322e-02
1.183999999999999986e+01,1.463143217272661889e-01
1.185999999999999943e+01,2.227124086404143333e-01
1.188000000000000078e+01,1.646820080576676462e-02
1.190000000000000036e+01,2.180490639535861142e-01
1.191999999999999993e+01,1.213312013459492272e-01
1.193999999999999950e+01,1.066563105005250284e-01
1.196000000000000085e+01,1.520416052635636117e-01
1.198000000000000043e+01,2.981360719981315244e-01
1.200000000000000000e+01,4.299872938802892786e-02
1.201999999999999957e+01,1.277410991754225622e-01
1.203999999999999915e+01,2.443141233380363361e-02
1.206000000000000050e+01,-3.145022227387089808e-02
1.208000000000000007e+01,1.948801849126871877e-01
1.209999999999999964e+01,3.994308045879770702e-02
1.212000000000000099e+01,1.350674618051738163e-01
1.214000000000000057e+01,5.120811290286391565e-02
