# 2Theta,Intensity
1.000000000000000000e+01,1.896271297679250067e-02
1.001999999999999957e+01,1.076147762844153200e-01
1.003999999999999915e+01,2.704725225875449501e-01
1.006000000000000050e+01,2.705458916019209958e-01
1.008000000000000007e+01,3.181076963945583813e-01
1.009999999999999964e+01,3.783011636226139007e-01
1.011999999999999922e+01,2.295308443321835978e-01
1.014000000000000057e+01,2.354989129116460966e-01
1.016000000000000014e+01,4.160500028460653033e-01
1.017999999999999972e+01,2.897184039670170352e-01
1.019999999999999929e+01,2.080880944742800331e-01
1.022000000000000064e+01,1.744561585751986943e-01
1.024000000000000021e+01,-2.618979679774887173e-02
1.025999999999999979e+01,8.760105466977118061e-02
1.027999999999999936e+01,1.679025011468606998e-01
1.030000000000000071e+01,1.200741620120896885e-01
1.032000000000000028e+01,3.773550468292382609e-01
1.033999999999999986e+01,2.577145065258907297e-01
1.035999999999999943e+01,2.657730482864766319e-01
1.038000000000000078e+01,2.199448912096260700e-01
1.040000000000000036e+01,1.506558498583741856e-01
1.041999999999999993e+01,2.062017311541675391e-01
1.043999999999999950e+01,3.280683541605567549e-02
1.046000000000000085e+01,9.918953962419581327e-02
1.048000000000000043e+01,6.010928572984795826e-02
1.050000000000000000e+01,2.460120026842155805e-01
1.051999999999999957e+01,2.929569892070972917e-02
1.053999999999999915e+01,1.550772736604645596e-01
1.056000000000000050e+01,3.121878597802349997e-01
1.058000000000000007e+01,1.131252253402392494e-01
1.059999999999999964e+01,8.079817093726256172e-02
1.061999999999999922e+01,2.121456909869806895e-01
1.064000000000000057e+01,4.203005275291847864e-01
1.066000000000000014e+01,2.018353870754021895e-01
1.067999999999999972e+01,2.221873516794608538e-01
1.069999999999999929e+01,2.060986457829327434e-01
1.072000000000000064e+01,2.510623422627422663e-01
1.074000000000000021e+01,6.361618221358475433e-02
1.075999999999999979e+01,1.663101146636792593e-01
1.077999999999999936e+01,1.295468631250826785e-01
1.080000000000000071e+01,-8.394099288026832251e-02
1.082000000000000028e+01,2.349856878590766418e-01
1.083999999999999986e+01,2.565748742925016979e-01
1.085999999999999943e+01,2.426980415438066419e-01
1.088000000000000078e+01,4.374836305501635381e-01
1.090000000000000036e+01,2.743497128998917400e-01
1.091999999999999993e+01,3.412051452620571412e-01
1.093999999999999950e+01,1.814759229145246067e-01
1.096000000000000085e+01,-1.524977751489709973e-02
1.098000000000000043e+01,1.568777975370359568e-01
1.100000000000000000e+01,2.325483048132630515e-01
1.101999999999999957e+01,1.212281907536576220e-01
1.103999999999999915e+01,2.378745769247566644e-01
1.106000000000000050e+01,2.889326753597415420e-01
1.108000000000000007e+01,2.352247463998878851e-01
1.109999999999999964e+01,2.914121362674392812e-01
1.112000000000000099e+01,4.521852532982360562e-01
1.114000000000000057e+01,9.680670667650521921e-02
1.116000000000000014e+01,2.299170504752334754e-01
1.117999999999999972e+01,1.050465100417918296e-01
1.119999999999999929e+01,1.739330791574986435e-01
1.122000000000000064e+01,5.032352792283020237e-01
1.124000000000000021e+01,3.242555726503867919e-01
1.125999999999999979e+01,-9.671625875854675258e-02
1.127999999999999936e+01,2.268694877060059012e-01
1.130000000000000071e+01,2.453396511592661200e-01
1.132000000000000028e+01,3.955733208232603548e-02
1.133999999999999986e+01,8.637622825163562834e-02
1.135999999999999943e+01,7.440128049944405575e-02
1.138000000000000078e+01,2.094233612964819524e-01
1.140000000000000036e+01,8.287970423662302522e-02
1.141999999999999993e+01,3.223059695253577273e-01
1.143999999999999950e+01,1.939999399334825791e-01
1.146000000000000085e+01,4.813560568964557751e-01
1.148000000000000043e+01,4.187035322043602958e-01
1.150000000000000000e+01,2.446116058001008287e-01
1.151999999999999957e+01,1.391646880822476062e-01
1.153999999999999915e+01,1.400594741498145945e-01
1.156000000000000050e+01,-7.191180214898069967e-02
1.158000000000000007e+01,1.397208564316502477e-01
1.159999999999999964e+01,4.104032960141679870e-02
1.162000000000000099e+01,2.788607653315026691e-01
1.164000000000000057e+01,1.969916695457434308e-01
1.166000000000000014e+01,4.487624530668159195e-02
1.167999999999999972e+01,2.192996049341250364e-01
1.169999999999999929e+01,3.256321417421259579e-01
1.172000000000000064e+01,2.481626875007317268e-01
1.174000000000000021e+01,3.286428943546035875e-01
1.175999999999999979e+01,2.845441008374977737e-02
1.177999999999999936e+01,2.678044446916977295e-01
1.180000000000000071e+01,9.053776034706376152e-02
1.182000000000000028e+01,3.642856107059394555e-01
1.183999999999999986e+01,1.731523791531502099e-01
1.185999999999999943e+01,2.584813149784599418e-01
1.188000000000000078e+01,1.520659557336623835e-01
1.190000000000000036e+01,2.187091543775183111e-01
1.191999999999999993e+01,3.199044279692263570e-01
1.193999999999999950e+01,1.630913178140458164e-01
1.196000000000000085e+01,3.823195223260755088e-02
1.198000000000000043e+01,1.646998264677431989e-01
1.200000000000000000e+01,2.845121295396987882e-01
1.201999999999999957e+01,2.901852113341116257e-01
1.203999999999999915e+01,2.962309017053953997e-01
1.206000000000000050e+01,3.313534094768532112e-01
1.208000000000000007e+01,7.993200236185936391e-02
1.209999999999999964e+01,1.276985811081294275e-01
1.212000000000000099e+01,2.044994810897944881e-01
1.214000000000000057e+01,3.360261698862216928e-01
1.216000000000000014e+01,1.351000842234106603e-01
1.217999999999999972e+01,1.411615983020023113e-01
1.219999999999999929e+01,1.790017423509118744e-01
1.222000000000000064e+01,4.023609885456896906e-01
