# 2Theta,Intensity
1.000000000000000000e+01,3.129152629666213659e-01
1.001999999999999957e+01,4.377140009854179059e-01
1.003999999999999915e+01,4.154193579136056247e-01
1.006000000000000050e+01,4.110544959897421968e-01
1.008000000000000007e+01,2.046857199396953930e-01
1.009999999999999964e+01,4.045307404016553199e-01
1.011999999999999922e+01,2.949484205237212775e-02
1.014000000000000057e+01,1.268738844854538084e-01
1.016000000000000014e+01,2.763756298621239393e-01
1.017999999999999972e+01,1.381078732184195801e-01
1.019999999999999929e+01,7.442973136029829018e-02
1.022000000000000064e+01,2.114513672779979592e-01
1.024000000000000021e+01,2.651055008301804183e-01
1.025999999999999979e+01,1.904169563968157730e-01
1.027999999999999936e+01,2.340800445017082176e-01
1.030000000000000071e+01,2.507597218335955724e-01
1.032000000000000028e+01,1.556516840159754556e-01
1.033999999999999986e+01,3.736717170125456455e-01
1.035999999999999943e+01,2.400404458965207932e-01
1.038000000000000078e+01,2.762826786472405774e-03
1.040000000000000036e+01,1.956151965856308406e-01
1.041999999999999993e+01,8.668777242924506632e-02
1.043999999999999950e+01,2.287952281961384005e-01
1.046000000000000085e+01,2.521200486410172248e-01
1.048000000000000043e+01,1.128634851159908969e-01
1.050000000000000000e+01,1.025271599937919581e-01
1.051999999999999957e+01,3.194657901095945274e-01
1.053999999999999915e+01,2.293258953866317978e-02
1.056000000000000050e+01,2.823810910757071357e-01
1.058000000000000007e+01,1.723810317062365316e-01
1.059999999999999964e+01,6.091207675773468305e-02
1.061999999999999922e+01,1.008689929311534922e-01
1.064000000000000057e+01,1.276562788411014782e-01
1.066000000000000014e+01,2.750288870130781493e-01
1.067999999999999972e+01,5.351032208631772286e-02
1.069999999999999929e+01,3.129316624290649496e-01
1.072000000000000064e+01,-6.784134219238009689e-02
1.074000000000000021e+01,7.900903527840964780e-02
1.075999999999999979e+01,5.010179970202522926e-01
1.077999999999999936e+01,-3.014733635433045761e-02
1.080000000000000071e+01,1.369765586139196911e-01
1.082000000000000028e+01,1.463608081380296244e-01
1.083999999999999986e+01,1.664333626526104115e-01
1.085999999999999943e+01,1.074302749117225508e-01
1.088000000000000078e+01,4.452704230509291206e-01
1.090000000000000036e+01,4.496232059781437029e-01
1.091999999999999993e+01,1.999050744826929848e-01
1.093999999999999950e+01,1.328946964526002694e-01
1.096000000000000085e+01,1.168676490194855422e-01
1.098000000000000043e+01,2.740898198304130839e-01
1.100000000000000000e+01,2.934846017365775328e-01
1.101999999999999957e+01,3.736448520488406255e-01
1.103999999999999915e+01,1.986000756570240888e-01
1.106000000000000050e+01,1.326885014319380829e-01
1.108000000000000007e+01,6.514011594011254180e-02
1.109999999999999964e+01,4.733883821891243793e-01
1.112000000000000099e+01,3.038968153571466879e-01
1.114000000000000057e+01,2.856684236537954669e-01
1.116000000000000014e+01,2.309563640282298602e-01
1.117999999999999972e+01,2.170445198501795847e-01
1.119999999999999929e+01,2.121181755702369887e-01
1.122000000000000064e+01,3.109823346919131093e-01
1.124000000000000021e+01,7.384540435727571239e-02
1.125999999999999979e+01,4.255281161690303016e-01
1.127999999999999936e+01,3.053491497627102702e-01
1.130000000000000071e+01,2.737309155401138061e-01
1.132000000000000028e+01,3.403030556636609250e-01
1.133999999999999986e+01,3.643080102411853094e-01
1.135999999999999943e+01,-3.738336206835629616e-02
1.138000000000000078e+01,3.631429840170360412e-01
1.140000000000000036e+01,1.519985640471482602e-01
1.141999999999999993e+01,3.230402943548231764e-01
1.143999999999999950e+01,3.832561930427575425e-01
1.146000000000000085e+01,1.698479117388924930e-01
1.148000000000000043e+01,3.902869886461747262e-01
1.150000000000000000e+01,3.394717772713042314e-01
1.151999999999999957e+01,6.058260759098046400e-01
1.153999999999999915e+01,3.332017823729958583e-01
1.156000000000000050e+01,2.729826470042682196e-01
1.158000000000000007e+01,8.018940911590737020e-02
1.159999999999999964e+01,1.923290997724090567e-01
