# 2Theta,Intensity
1.000000000000000000e+01,5.459976729041905452e-01
1.001999999999999957e+01,4.571061068497854762e-01
1.003999999999999915e+01,2.668301568908935106e-01
1.006000000000000050e+01,3.281237929912033668e-01
1.008000000000000007e+01,3.245866873142739806e-01
1.009999999999999964e+01,4.736162455698743057e-01
1.011999999999999922e+01,3.373680820092429533e-01
1.014000000000000057e+01,3.094151554150664230e-01
1.016000000000000014e+01,2.026351512654358533e-01
1.017999999999999972e+01,5.574359275584586104e-01
1.019999999999999929e+01,1.620274015878405693e-01
1.022000000000000064e+01,5.515591546048768112e-01
1.024000000000000021e+01,5.090113601762469298e-01
1.025999999999999979e+01,3.191542450273138765e-01
1.027999999999999936e+01,3.816129149958412681e-01
1.030000000000000071e+01,3.761977206535152551e-01
1.032000000000000028e+01,3.790785977973513687e-01
1.033999999999999986e+01,4.207083599854541389e-01
1.035999999999999943e+01,6.203856371314344642e-01
1.038000000000000078e+01,2.219740099034095138e-01
1.040000000000000036e+01,2.805087681015043799e-01
1.041999999999999993e+01,1.712678689287583933e-01
1.043999999999999950e+01,4.881897148903373562e-01
1.046000000000000085e+01,3.581193102195885936e-01
1.048000000000000043e+01,3.859729305169250502e-01
1.050000000000000000e+01,4.909149808737138798e-01
1.051999999999999957e+01,7.489268051795839876e-01
1.053999999999999915e+01,4.131767769973493376e-01
1.056000000000000050e+01,5.267395983457000552e-01
1.058000000000000007e+01,4.275948130826255911e-01
1.059999999999999964e+01,7.314715408601352165e-01
1.061999999999999922e+01,5.422852889648673846e-01
1.064000000000000057e+01,3.855679689526619325e-01
1.066000000000000014e+01,5.757263112976604980e-01
1.067999999999999972e+01,3.122865508394567224e-01
1.069999999999999929e+01,4.983337352601614478e-01
1.072000000000000064e+01,2.985882764785066645e-01
1.074000000000000021e+01,6.213715906982093529e-01
1.075999999999999979e+01,4.552826487975833447e-01
1.077999999999999936e+01,5.988610742092416173e-01
1.080000000000000071e+01,2.126254843945731277e-01
1.082000000000000028e+01,6.169205588323873890e-01
1.083999999999999986e+01,2.669617657766175101e-01
1.085999999999999943e+01,5.542454468063310324e-01
1.088000000000000078e+01,6.513034651807380060e-01
1.090000000000000036e+01,5.756403216216704477e-01
1.091999999999999993e+01,2.644401373797334309e-01
1.093999999999999950e+01,3.047590937204520123e-01
1.096000000000000085e+01,2.051728408134992909e-01
1.098000000000000043e+01,6.712789533479048831e-01
1.100000000000000000e+01,5.125022288704370599e-01
1.101999999999999957e+01,3.503878140959829635e-01
1.103999999999999915e+01,3.184718117553137495e-01
1.106000000000000050e+01,7.349587661141600003e-01
1.108000000000000007e+01,2.919710821392342281e-01
1.109999999999999964e+01,3.004146916190466032e-01
1.112000000000000099e+01,6.094611049749077969e-01
1.114000000000000057e+01,4.290888161246463883e-01
1.116000000000000014e+01,2.097439870588402588e-01
1.117999999999999972e+01,4.723216616838906146e-01
1.119999999999999929e+01,2.841166599596213205e-01
1.122000000000000064e+01,3.812721573458042745e-01
1.124000000000000021e+01,4.060431016253154834e-01
1.125999999999999979e+01,4.026947891982746719e-01
1.127999999999999936e+01,6.019495469407702970e-01
1.130000000000000071e+01,4.895380413032711098e-01
1.132000000000000028e+01,5.340155328845632710e-01
1.133999999999999986e+01,2.534551607101998560e-01
1.135999999999999943e+01,3.462434602603791656e-01
1.138000000000000078e+01,5.303197752104452656e-01
1.140000000000000036e+01,4.397015165519828628e-01
1.141999999999999993e+01,4.127243553934555331e-01
1.143999999999999950e+01,4.851088643809954304e-01
1.146000000000000085e+01,3.151330250288754686e-01
1.148000000000000043e+01,5.014389366141647209e-01
1.150000000000000000e+01,3.465289959755863958e-01
1.151999999999999957e+01,4.653535368941242312e-01
1.153999999999999915e+01,4.710374605547467119e-01
1.156000000000000050e+01,4.817615432233659511e-01
1.158000000000000007e+01,4.926769023489616650e-01
1.159999999999999964e+01,3.528338022639505578e-01
1.162000000000000099e+01,6.581152143579236391e-01
1.164000000000000057e+01,3.650125348882612419e-01
1.166000000000000014e+01,2.754685788712837868e-01
1.167999999999999972e+01,3.988918581577153843e-01
1.169999999999999929e+01,3.757131736212158679e-01
1.172000000000000064e+01,4.577347452518069071e-01
1.174000000000000021e+01,2.069360325522306421e-01
1.175999999999999979e+01,3.565137895998438666e-01
1.177999999999999936e+01,2.897298082644113593e-01
1.180000000000000071e+01,4.463906803682406443e-01
1.182000000000000028e+01,5.598184095106538694e-01
1.183999999999999986e+01,3.853235834239018831e-01
1.185999999999999943e+01,3.608901180737813519e-01
1.188000000000000078e+01,4.741106035285506670e-01
1.190000000000000036e+01,3.949842127688892868e-01
1.191999999999999993e+01,2.171326829223407806e-01
1.193999999999999950e+01,3.323803846109205651e-01
1.196000000000000085e+01,3.910560771192194696e-01
1.198000000000000043e+01,6.805767641337959750e-01
1.200000000000000000e+01,3.879819998791481095e-01
1.201999999999999957e+01,4.931766288198349280e-01
1.203999999999999915e+01,2.576046083647962615e-01
1.206000000000000050e+01,1.487475800766374368e-01
1.208000000000000007e+01,2.948188245861928514e-01
1.209999999999999964e+01,5.329918986561200667e-01
1.212000000000000099e+01,2.782006884033727534e-01
1.214000000000000057e+01,5.333110575483458460e-01
1.216000000000000014e+01,7.428045671816493334e-01
1.217999999999999972e+01,5.354077470391054305e-01
1.219999999999999929e+01,4.070153631828856700e-01
1.222000000000000064e+01,6.456959146892684576e-01
1.224000000000000021e+01,3.182571973799242504e-01
1.225999999999999979e+01,2.838485474630436656e-01
1.228000000000000114e+01,4.341395488971210304e-01
1.230000000000000071e+01,3.920497072055384447e-01
1.232000000000000028e+01,2.940438422928788320e-01
1.233999999999999986e+01,3.456168572701706077e-01
1.235999999999999943e+01,3.625774494583429708e-01
1.237999999999999901e+01,4.319203649447136417e-01
1.240000000000000036e+01,3.566134955417958885e-01
1.241999999999999993e+01,7.101841811379377978e-01
1.243999999999999950e+01,4.957971866490137880e-01
1.246000000000000085e+01,4.606039249681793679e-01
