# 2Theta,Intensity
1.000000000000000000e+01,4.222007188727121552e-01
1.001999999999999957e+01,5.444314671474932421e-01
1.003999999999999915e+01,3.960004371353221253e-01
1.006000000000000050e+01,3.759145850243429399e-01
1.008000000000000007e+01,3.067350530945024412e-01
1.009999999999999964e+01,2.910705902419110092e-01
1.011999999999999922e+01,1.920586879515421563e-01
1.014000000000000057e+01,1.791825758843546279e-01
1.016000000000000014e+01,2.922418393388806490e-01
1.017999999999999972e+01,3.074781365435481639e-01
1.019999999999999929e+01,4.085831047457231802e-01
1.022000000000000064e+01,1.429665919627750026e-01
1.024000000000000021e+01,6.209612388436330788e-01
1.025999999999999979e+01,4.982238485635133718e-01
1.027999999999999936e+01,6.065220678338816285e-01
1.030000000000000071e+01,1.283251460979153435e-01
1.032000000000000028e+01,2.383740245474828545e-01
1.033999999999999986e+01,3.053612824657548908e-01
1.035999999999999943e+01,2.843104506238812723e-01
1.038000000000000078e+01,2.752295182181987987e-01
1.040000000000000036e+01,1.614955961619471414e-01
1.041999999999999993e+01,2.187648167384508013e-01
1.043999999999999950e+01,2.982445429811167448e-01
1.046000000000000085e+01,4.441846253718167437e-01
1.048000000000000043e+01,1.659010721099510033e-01
1.050000000000000000e+01,5.108658089814398506e-01
1.051999999999999957e+01,4.082050247785499741e-01
1.053999999999999915e+01,5.654049816507370485e-01
1.056000000000000050e+01,2.773466569991228092e-01
1.058000000000000007e+01,2.281521641449821003e-01
1.059999999999999964e+01,1.221738725670846737e-01
1.061999999999999922e+01,1.081425471868393134e-01
1.064000000000000057e+01,9.776414990434237340e-02
1.066000000000000014e+01,3.779519553548908450e-01
1.067999999999999972e+01,9.861386872668108372e-02
1.069999999999999929e+01,5.559627049261113285e-01
1.072000000000000064e+01,1.879539853641683522e-01
1.074000000000000021e+01,3.649329054800473648e-01
1.075999999999999979e+01,3.766682831000968679e-01
1.077999999999999936e+01,5.981709455015314925e-01
1.080000000000000071e+01,2.479966284040800439e-01
1.082000000000000028e+01,1.600273309538352007e-01
1.083999999999999986e+01,3.247085600215866008e-01
1.085999999999999943e+01,1.496424881737641044e-01
1.088000000000000078e+01,5.637099944702259613e-01
1.090000000000000036e+01,1.539315719685791506e-01
1.091999999999999993e+01,3.402913281860713846e-01
1.093999999999999950e+01,4.247632982637762900e-01
1.096000000000000085e+01,1.423818115008587404e-01
1.098000000000000043e+01,3.217615542253154937e-01
1.100000000000000000e+01,3.561354515226904938e-01
1.101999999999999957e+01,3.634895164746257401e-01
