# 2Theta,Intensity
1.000000000000000000e+01,4.398082288169650744e-01
1.001999999999999957e+01,1.600268695417437215e-01
1.003999999999999915e+01,4.269029148509135840e-01
1.006000000000000050e+01,7.024876264488757460e-01
1.008000000000000007e+01,5.421742390226951258e-01
1.009999999999999964e+01,4.294267896123681316e-01
1.011999999999999922e+01,6.683146912970547859e-01
1.014000000000000057e+01,2.982544507549719781e-01
1.016000000000000014e+01,2.647972221142217419e-01
1.017999999999999972e+01,6.052298170163288304e-01
1.019999999999999929e+01,6.130891009676550096e-01
1.022000000000000064e+01,5.623212146506207931e-01
1.024000000000000021e+01,6.092627100867200607e-01
1.025999999999999979e+01,4.018763985211371570e-01
1.027999999999999936e+01,3.248147765943428245e-01
1.030000000000000071e+01,4.581748649766470005e-01
1.032000000000000028e+01,5.325474812760545573e-01
1.033999999999999986e+01,6.345265637132391223e-01
1.035999999999999943e+01,5.165711123899588975e-01
1.038000000000000078e+01,5.060384441727530103e-01
1.040000000000000036e+01,5.582166333543189252e-01
1.041999999999999993e+01,6.321670119566300539e-01
1.043999999999999950e+01,2.960583514159513818e-01
1.046000000000000085e+01,6.807911009214945297e-01
1.048000000000000043e+01,8.498087536071005088e-01
1.050000000000000000e+01,5.972087610616085840e-01
1.051999999999999957e+01,4.403010695536084262e-01
1.053999999999999915e+01,4.969455860226347221e-01
1.056000000000000050e+01,5.565905397517967312e-01
1.058000000000000007e+01,4.258732354004284293e-01
1.059999999999999964e+01,6.036676287282493059e-01
1.061999999999999922e+01,5.226900252908105449e-01
1.064000000000000057e+01,3.373948753382526311e-01
1.066000000000000014e+01,5.842840986408206483e-01
1.067999999999999972e+01,4.712563264669120122e-01
1.069999999999999929e+01,5.414779781605555398e-01
1.072000000000000064e+01,3.862765723147845165e-01
1.074000000000000021e+01,4.653621955673896138e-01
1.075999999999999979e+01,5.344902240483246914e-01
1.077999999999999936e+01,5.432631225219156645e-01
1.080000000000000071e+01,6.289071854176202514e-01
1.082000000000000028e+01,5.772783990297214451e-01
1.083999999999999986e+01,4.519823757812523879e-01
1.085999999999999943e+01,5.572624695106698223e-01
1.088000000000000078e+01,5.123936438135853200e-01
1.090000000000000036e+01,4.439329516462071634e-01
1.091999999999999993e+01,3.050129037366022811e-01
1.093999999999999950e+01,6.176573663903507372e-01
1.096000000000000085e+01,4.891479469807209490e-01
1.098000000000000043e+01,4.085283896596990649e-01
1.100000000000000000e+01,4.007521924282351211e-01
1.101999999999999957e+01,4.726528221976056265e-01
1.103999999999999915e+01,5.655201109422931527e-01
1.106000000000000050e+01,5.938414019656980125e-01
1.108000000000000007e+01,4.825445272327505419e-01
1.109999999999999964e+01,4.992444552403995095e-01
1.112000000000000099e+01,2.311971072170699026e-01
1.114000000000000057e+01,4.417530549421743724e-01
1.116000000000000014e+01,5.088445712273359511e-01
1.117999999999999972e+01,2.342882450519384041e-01
1.119999999999999929e+01,1.502216133009734444e-01
1.122000000000000064e+01,5.741505939330919794e-01
1.124000000000000021e+01,6.002640455227430394e-01
1.125999999999999979e+01,4.926459096890641320e-01
1.127999999999999936e+01,7.647713551918045027e-01
1.130000000000000071e+01,3.218967387801912605e-01
1.132000000000000028e+01,3.988673500418804529e-01
1.133999999999999986e+01,4.652434937755940969e-01
1.135999999999999943e+01,6.799988719532764625e-01
1.138000000000000078e+01,3.207293400860379284e-01
1.140000000000000036e+01,5.707689499081398665e-01
1.141999999999999993e+01,6.459258656745867633e-01
1.143999999999999950e+01,6.499528228405074826e-01
1.146000000000000085e+01,5.277813156285237062e-01
1.148000000000000043e+01,4.998795396457108575e-01
1.150000000000000000e+01,2.535574008690460457e-01
1.151999999999999957e+01,4.332278636873130861e-01
1.153999999999999915e+01,4.684431628051738405e-01
1.156000000000000050e+01,5.308233086288569602e-01
