# 2Theta,Intensity
1.000000000000000000e+01,4.017030908558262281e-01
1.001999999999999957e+01,1.758128877602479490e-01
1.003999999999999915e+01,1.910230822010113017e-01
1.006000000000000050e+01,2.136015051217123317e-01
1.008000000000000007e+01,2.801953321385584061e-01
1.009999999999999964e+01,2.586076305445730306e-01
1.011999999999999922e+01,1.255942373046767535e-01
1.014000000000000057e+01,2.298657106782832915e-01
1.016000000000000014e+01,4.133939248246479986e-02
1.017999999999999972e+01,2.709015640906244360e-01
1.019999999999999929e+01,2.850898989196153366e-01
1.022000000000000064e+01,3.189316306899109277e-01
1.024000000000000021e+01,2.538531239519057348e-01
1.025999999999999979e+01,3.380554984245101036e-01
1.027999999999999936e+01,9.256200264098195241e-02
1.030000000000000071e+01,2.366019920132416132e-01
1.032000000000000028e+01,2.062105834548875333e-02
1.033999999999999986e+01,2.450873217069970689e-01
1.035999999999999943e+01,1.462878364529571207e-01
1.038000000000000078e+01,9.612575313701710034e-02
1.040000000000000036e+01,3.099484295244403498e-01
1.041999999999999993e+01,2.184967451234084423e-01
1.043999999999999950e+01,2.590998789311471096e-01
1.046000000000000085e+01,4.032724199431447776e-01
1.048000000000000043e+01,2.566152504751437746e-01
1.050000000000000000e+01,9.382007096800121237e-02
1.051999999999999957e+01,2.793614282280319494e-01
1.053999999999999915e+01,4.429342752826194163e-01
1.056000000000000050e+01,2.290206595173391868e-01
1.058000000000000007e+01,2.410077678638612442e-01
1.059999999999999964e+01,2.260526000489777587e-01
1.061999999999999922e+01,1.850198925354112900e-02
1.064000000000000057e+01,2.974462872712765327e-01
1.066000000000000014e+01,2.887755743420706844e-01
1.067999999999999972e+01,2.242078044288050576e-01
1.069999999999999929e+01,2.626376603253800512e-01
1.072000000000000064e+01,2.099850634565312568e-01
1.074000000000000021e+01,2.070862175671647210e-01
1.075999999999999979e+01,1.722313481180156869e-01
1.077999999999999936e+01,3.915039377314621927e-01
1.080000000000000071e+01,3.062895001962955277e-01
1.082000000000000028e+01,3.813044681551599480e-01
1.083999999999999986e+01,2.144807607086393272e-02
1.085999999999999943e+01,-3.323786712502797142e-02
1.088000000000000078e+01,2.066654772731585932e-01
1.090000000000000036e+01,2.566675224828458557e-01
1.091999999999999993e+01,2.514048629212886632e-01
1.093999999999999950e+01,4.812910547237954639e-01
1.096000000000000085e+01,1.667956214795628389e-01
1.098000000000000043e+01,3.801394053673634588e-01
1.100000000000000000e+01,-2.191795992390740966e-02
1.101999999999999957e+01,2.906216826439477208e-01
1.103999999999999915e+01,1.909513614509739665e-01
1.106000000000000050e+01,2.198941307887790630e-01
1.108000000000000007e+01,3.244448967323289024e-01
1.109999999999999964e+01,-3.693975867435850269e-02
1.112000000000000099e+01,3.925867990307907451e-01
