# 2Theta,Intensity
1.000000000000000000e+01,1.941971951508234540e-01
1.001999999999999957e+01,3.283580288444916118e-01
1.003999999999999915e+01,1.444125014043067534e-01
1.006000000000000050e+01,6.099185967602976282e-04
1.008000000000000007e+01,-3.600972704508071526e-02
1.009999999999999964e+01,7.315624698975273232e-02
1.011999999999999922e+01,4.416146397000945273e-02
1.014000000000000057e+01,1.074428969890806468e-01
1.016000000000000014e+01,-1.410922263967438750e-01
1.017999999999999972e+01,1.086139394356989141e-01
1.019999999999999929e+01,2.054412480811043107e-01
1.022000000000000064e+01,2.841154775378130770e-01
1.024000000000000021e+01,-9.050039006213682347e-02
1.025999999999999979e+01,3.448333296682645072e-02
1.027999999999999936e+01,2.240471973254318794e-01
1.030000000000000071e+01,1.449653996160865307e-02
1.032000000000000028e+01,5.307416050848627609e-02
1.033999999999999986e+01,-4.999767635603102889e-02
1.035999999999999943e+01,2.299087176716473058e-01
1.038000000000000078e+01,1.005012113888517772e-01
1.040000000000000036e+01,9.243869910157871683e-02
1.041999999999999993e+01,3.532224147081323290e-02
1.043999999999999950e+01,1.877026479575421430e-02
1.046000000000000085e+01,1.267905832902954388e-01
1.048000000000000043e+01,2.227965318568276842e-01
1.050000000000000000e+01,4.487229477276633710e-02
1.051999999999999957e+01,-2.667172480161890402e-02
1.053999999999999915e+01,5.596535032115211583e-02
1.056000000000000050e+01,-5.261101756140730556e-02
1.058000000000000007e+01,1.245270283848866205e-01
1.059999999999999964e+01,2.209937522442839350e-02
1.061999999999999922e+01,-6.209280859492152110e-03
1.064000000000000057e+01,2.664930024264225428e-01
1.066000000000000014e+01,7.769119096910226396e-02
1.067999999999999972e+01,-8.594938004766269901e-02
1.069999999999999929e+01,1.789116200507798737e-01
1.072000000000000064e+01,4.875887016876930685e-02
1.074000000000000021e+01,1.266800026259261303e-01
1.075999999999999979e+01,-1.494350874660157757e-01
1.077999999999999936e+01,2.693322890894618848e-01
1.080000000000000071e+01,1.704098563828810031e-01
1.082000000000000028e+01,1.274536566917027214e-01
1.083999999999999986e+01,5.841559123623829564e-02
1.085999999999999943e+01,1.913867829329137307e-02
1.088000000000000078e+01,8.170785977405718714e-02
1.090000000000000036e+01,7.694746291474388600e-02
1.091999999999999993e+01,3.121266727241838734e-01
1.093999999999999950e+01,7.293085274382198058e-02
1.096000000000000085e+01,1.673832490403198703e-01
1.098000000000000043e+01,-7.385180565211986459e-02
1.100000000000000000e+01,1.597824291771421934e-01
1.101999999999999957e+01,2.753903883079524273e-01
1.103999999999999915e+01,5.323213021124487826e-02
1.106000000000000050e+01,7.069575243305414869e-02
1.108000000000000007e+01,-1.504284446403039988e-01
1.109999999999999964e+01,-2.325591176751874972e-03
1.112000000000000099e+01,3.259444871617103029e-02
1.114000000000000057e+01,3.218868006998049092e-01
1.116000000000000014e+01,-5.946889199749749721e-02
1.117999999999999972e+01,9.603988751695587134e-02
1.119999999999999929e+01,1.510796483175780025e-01
1.122000000000000064e+01,8.375651745966487816e-02
1.124000000000000021e+01,3.249944630210779839e-02
1.125999999999999979e+01,2.192583857429008520e-01
1.127999999999999936e+01,1.358059231431158198e-01
1.130000000000000071e+01,2.403887774270808131e-01
1.132000000000000028e+01,2.433204023622419568e-02
1.133999999999999986e+01,1.544458814505900168e-01
1.135999999999999943e+01,4.581971846598570375e-02
1.138000000000000078e+01,6.401778828075938010e-02
1.140000000000000036e+01,-6.548778347229133878e-02
1.141999999999999993e+01,2.963091471654501902e-02
1.143999999999999950e+01,6.445829242129237635e-02
1.146000000000000085e+01,2.300932395048024270e-01
1.148000000000000043e+01,1.269509774685980696e-01
1.150000000000000000e+01,1.695413148375813084e-01
1.151999999999999957e+01,8.100379738072553681e-02
1.153999999999999915e+01,1.442477518893643673e-01
1.156000000000000050e+01,8.173330998675187864e-02
1.158000000000000007e+01,5.671580634242948116e-02
1.159999999999999964e+01,5.723406407655273753e-02
1.162000000000000099e+01,2.181215333993090921e-01
1.164000000000000057e+01,-3.341415330524961924e-02
