# 2Theta,Intensity
1.000000000000000000e+01,1.607079971915343353e-01
1.001999999999999957e+01,1.620860626707642527e-01
1.003999999999999915e+01,2.431146483518701606e-01
1.006000000000000050e+01,1.902296905329990337e-02
1.008000000000000007e+01,6.092693962793814533e-02
1.009999999999999964e+01,9.387467114695284554e-02
1.011999999999999922e+01,-1.602216554174333910e-02
1.014000000000000057e+01,1.175016094768080999e-01
1.016000000000000014e+01,5.822430970617971380e-02
1.017999999999999972e+01,7.350042587477474687e-02
1.019999999999999929e+01,2.668826583161957866e-01
1.022000000000000064e+01,1.060751764007787784e-01
1.024000000000000021e+01,5.467498773077739821e-02
1.025999999999999979e+01,2.838193065049939845e-01
1.027999999999999936e+01,6.479666696250127589e-02
1.030000000000000071e+01,1.000483830316561545e-01
1.032000000000000028e+01,8.293679372782453152e-02
1.033999999999999986e+01,2.571278001787965506e-01
1.035999999999999943e+01,2.306827442905440562e-01
1.038000000000000078e+01,3.165507372105360595e-01
1.040000000000000036e+01,1.267476662094407236e-01
1.041999999999999993e+01,1.951272148061088674e-01
1.043999999999999950e+01,4.251854274658431465e-02
1.046000000000000085e+01,3.268367118100410362e-01
1.048000000000000043e+01,7.747103693502553623e-02
1.050000000000000000e+01,2.395737616001370751e-01
1.051999999999999957e+01,1.053906266154585880e-01
1.053999999999999915e+01,-1.359200693665492954e-01
1.056000000000000050e+01,2.988194667073674204e-01
1.058000000000000007e+01,4.598758930074269835e-01
1.059999999999999964e+01,1.565145733096001968e-01
1.061999999999999922e+01,1.054633307069234582e-01
1.064000000000000057e+01,1.182224662899237361e-01
1.066000000000000014e+01,1.026149968267856122e-01
1.067999999999999972e+01,4.731901196152048933e-02
1.069999999999999929e+01,4.621458776442503857e-02
1.072000000000000064e+01,1.468574240314803568e-02
1.074000000000000021e+01,1.577055782184867416e-01
1.075999999999999979e+01,9.272049254351494296e-02
1.077999999999999936e+01,3.002923313545985962e-01
1.080000000000000071e+01,3.057250698555685764e-02
1.082000000000000028e+01,7.473750893926256467e-02
1.083999999999999986e+01,1.350700062482286176e-02
1.085999999999999943e+01,6.955096375936532793e-02
1.088000000000000078e+01,2.194086340924979173e-01
1.090000000000000036e+01,1.028519979598648548e-01
1.091999999999999993e+01,1.159952800884292978e-01
1.093999999999999950e+01,1.585538836176802746e-01
1.096000000000000085e+01,1.424502390297391341e-01
1.098000000000000043e+01,1.198609758328496172e-01
1.100000000000000000e+01,4.577718353580237376e-02
1.101999999999999957e+01,2.599987448711031934e-01
1.103999999999999915e+01,1.613830893160094759e-01
1.106000000000000050e+01,1.106017352593284819e-01
1.108000000000000007e+01,1.080765290869430822e-01
1.109999999999999964e+01,9.154166202338473446e-02
1.112000000000000099e+01,-1.797388645073595970e-01
1.114000000000000057e+01,1.052630855725678188e-01
1.116000000000000014e+01,1.445700881413254923e-01
1.117999999999999972e+01,1.724746194001445243e-01
1.119999999999999929e+01,7.840468155195162714e-02
1.122000000000000064e+01,2.202311118395245959e-01
1.124000000000000021e+01,-1.125527493479895336e-01
1.125999999999999979e+01,-1.088284906398511755e-02
1.127999999999999936e+01,2.391834758444385395e-02
1.130000000000000071e+01,2.695966869914108166e-01
1.132000000000000028e+01,1.914623825973917615e-01
1.133999999999999986e+01,1.162247632564166605e-01
1.135999999999999943e+01,2.116330447240261370e-01
1.138000000000000078e+01,-3.056984671257169384e-02
1.140000000000000036e+01,8.575423065194336114e-02
1.141999999999999993e+01,2.240067566082362127e-01
1.143999999999999950e+01,3.030156181061881004e-01
1.146000000000000085e+01,2.604438616156631303e-01
1.148000000000000043e+01,1.137657879361110708e-01
1.150000000000000000e+01,-7.955168262816756514e-03
1.151999999999999957e+01,1.434447935423679155e-01
1.153999999999999915e+01,-8.891623633090782464e-03
1.156000000000000050e+01,-2.516043062692342736e-02
1.158000000000000007e+01,2.235418877911591329e-01
1.159999999999999964e+01,1.298014648764045098e-01
1.162000000000000099e+01,1.359340692082727231e-01
1.164000000000000057e+01,1.140491140381507812e-01
1.166000000000000014e+01,8.497084777536108302e-02
1.167999999999999972e+01,2.427715328190522548e-01
1.169999999999999929e+01,2.847663231327403066e-01
1.172000000000000064e+01,1.471688738055332291e-01
1.174000000000000021e+01,2.360602189017446950e-01
1.175999999999999979e+01,1.354501338755182138e-01
1.177999999999999936e+01,2.461741631704488231e-01
1.180000000000000071e+01,1.105206748656901716e-01
1.182000000000000028e+01,1.226533027120559199e-01
1.183999999999999986e+01,5.299950195612736226e-02
1.185999999999999943e+01,8.611558022927802425e-02
1.188000000000000078e+01,2.318094586946970459e-01
1.190000000000000036e+01,1.521457858796945173e-01
1.191999999999999993e+01,2.843834225146996686e-01
1.193999999999999950e+01,2.392120344613762328e-01
1.196000000000000085e+01,8.440027948391243262e-02
1.198000000000000043e+01,1.676949595982268060e-01
1.200000000000000000e+01,1.759509386651511020e-01
1.201999999999999957e+01,2.039096467084866582e-01
1.203999999999999915e+01,2.489697672445825571e-01
1.206000000000000050e+01,1.920635673696311496e-01
1.208000000000000007e+01,1.218727919060688253e-01
1.209999999999999964e+01,1.397795579980531111e-01
1.212000000000000099e+01,3.988492188943592275e-03
1.214000000000000057e+01,1.377025223125577236e-01
1.216000000000000014e+01,1.306468244985756477e-01
1.217999999999999972e+01,1.527112442302981932e-01
1.219999999999999929e+01,2.732289630674750724e-01
1.222000000000000064e+01,-6.703835227501138416e-02
1.224000000000000021e+01,2.348139619514800491e-01
1.225999999999999979e+01,1.139559452231567599e-01
1.228000000000000114e+01,1.025770345148417362e-01
1.230000000000000071e+01,1.066529117292514504e-02
1.232000000000000028e+01,1.568114339006371205e-01
1.233999999999999986e+01,6.436632947444465014e-02
1.235999999999999943e+01,5.386327042614768440e-02
1.237999999999999901e+01,1.546978853697998368e-01
1.240000000000000036e+01,1.875008841081992825e-02
1.241999999999999993e+01,3.229541875129728901e-01
1.243999999999999950e+01,1.841972755227723191e-01
1.246000000000000085e+01,-5.337921032061542642e-02
1.248000000000000043e+01,1.726089147517708144e-01
1.250000000000000000e+01,2.388666890497751771e-01
1.251999999999999957e+01,1.113800197376482587e-01
1.253999999999999915e+01,1.128338686800301471e-01
1.256000000000000050e+01,1.446155543109896857e-01
1.258000000000000007e+01,1.032525735804946249e-02
1.259999999999999964e+01,1.089126373863949504e-01
1.262000000000000099e+01,-7.418117424439170382e-02
1.264000000000000057e+01,2.787782076676163512e-01
1.266000000000000014e+01,4.176563126437120299e-02
1.267999999999999972e+01,2.226155189995970840e-01
1.269999999999999929e+01,1.514282164455468538e-01
1.272000000000000064e+01,9.640339700541296353e-02
1.274000000000000021e+01,4.080763680253444298e-02
1.275999999999999979e+01,1.532640304056770986e-01
1.278000000000000114e+01,2.546825228477621050e-01
1.280000000000000071e+01,-2.017488802177256485e-02
1.282000000000000028e+01,9.051223325179910684e-02
1.283999999999999986e+01,3.197380852804840856e-01
1.285999999999999943e+01,1.662998561843337664e-01
1.287999999999999901e+01,1.401504465059414672e-01
1.290000000000000036e+01,1.366044841214083816e-01
1.291999999999999993e+01,1.111669591029478682e-01
1.293999999999999950e+01,2.558581576414554193e-01
1.296000000000000085e+01,-8.772585832235908765e-02
1.298000000000000043e+01,1.574713593131590039e-01
1.300000000000000000e+01,3.572607532928343682e-02
1.301999999999999957e+01,1.020287554923976492e-01
1.303999999999999915e+01,-6.100223260392312330e-02
1.306000000000000050e+01,1.580734971793746335e-01
1.308000000000000007e+01,3.093739619571884703e-01
1.309999999999999964e+01,-3.386408797208910471e-02
1.312000000000000099e+01,-1.863075133967732541e-02
1.314000000000000057e+01,1.393816780149382817e-01
1.316000000000000014e+01,3.623607663722296368e-01
1.317999999999999972e+01,1.620269097812305492e-01
1.319999999999999929e+01,9.988386266418707027e-02
1.322000000000000064e+01,-9.553709890929844295e-02
1.324000000000000021e+01,8.083854172170332197e-02
1.325999999999999979e+01,1.302050207161084550e-01
1.328000000000000114e+01,3.585134947869599714e-02
1.330000000000000071e+01,1.365837180704722043e-01
1.332000000000000028e+01,2.203098452783322225e-01
1.333999999999999986e+01,1.105859674474002907e-01
1.335999999999999943e+01,2.035348123062088177e-01
1.337999999999999901e+01,1.358332385466055059e-01
1.340000000000000036e+01,2.494029812155165726e-01
1.341999999999999993e+01,5.759493968779830220e-02
1.343999999999999950e+01,-1.022743908227683879e-01
1.346000000000000085e+01,1.888793329848926228e-01
1.348000000000000043e+01,1.514593277791665693e-01
1.350000000000000000e+01,2.165343558364203613e-01
1.351999999999999957e+01,-9.612846927737174474e-02
1.353999999999999915e+01,1.306584183875234353e-02
1.356000000000000050e+01,1.035350896276830690e-01
1.358000000000000007e+01,5.997216862970689011e-02
1.359999999999999964e+01,3.439593802490215069e-01
1.362000000000000099e+01,1.992148365460272852e-01
1.364000000000000057e+01,1.452238741506829134e-01
1.366000000000000014e+01,2.310828534764361730e-01
1.367999999999999972e+01,1.362056552709612900e-01
1.369999999999999929e+01,5.998685427668295350e-02
1.372000000000000064e+01,1.243240553701958212e-01
1.374000000000000021e+01,2.737589666469846805e-01
1.375999999999999979e+01,7.656361884580926980e-02
1.378000000000000114e+01,5.647554190115337130e-02
1.380000000000000071e+01,1.469970861837497922e-01
1.382000000000000028e+01,-1.581521530355405047e-01
1.383999999999999986e+01,-1.109528028776878873e-02
1.385999999999999943e+01,1.108181042657644111e-01
1.387999999999999901e+01,1.927049985650897412e-01
1.390000000000000036e+01,1.340475962356592332e-01
1.391999999999999993e+01,1.168339985418133803e-01
1.393999999999999950e+01,2.785099449936818683e-01
1.396000000000000085e+01,5.598129561328971798e-02
1.398000000000000043e+01,1.434538674610478515e-01
1.400000000000000000e+01,3.040862943023654383e-02
1.401999999999999957e+01,2.180511185755287795e-01
1.403999999999999915e+01,2.057966128570664147e-02
1.406000000000000050e+01,-6.747036757591465261e-02
1.408000000000000007e+01,8.630876266557693799e-02
1.409999999999999964e+01,1.174980485372417588e-01
1.412000000000000099e+01,-2.657225364226774647e-02
1.414000000000000057e+01,4.202935288166395784e-03
1.416000000000000014e+01,3.108689333310385439e-02
1.417999999999999972e+01,-4.082652091102389330e-02
1.419999999999999929e+01,8.882806103472502823e-02
1.421999999999999886e+01,1.196035854092773743e-01
1.424000000000000021e+01,2.449564750853205214e-02
1.425999999999999979e+01,3.422062803822727151e-02
1.428000000000000114e+01,1.981782064647445440e-01
1.430000000000000071e+01,8.176891741931986701e-02
1.432000000000000028e+01,-5.972823379483676448e-02
1.433999999999999986e+01,8.272739657893805887e-02
1.435999999999999943e+01,1.431603312822796459e-01
1.437999999999999901e+01,6.046310667237883574e-02
1.440000000000000036e+01,1.049418373567274909e-01
1.441999999999999993e+01,1.291867376105261256e-01
1.444000000000000128e+01,2.314230132194487199e-01
1.446000000000000085e+01,2.350562909469121609e-01
1.448000000000000043e+01,1.791583256052879103e-01
1.450000000000000000e+01,3.556578067693729195e-01
1.451999999999999957e+01,2.696646881804291573e-01
1.453999999999999915e+01,3.508661862102976925e-01
1.456000000000000050e+01,1.453913129680558247e-01
1.458000000000000007e+01,1.214661844133543417e-01
1.460000000000000142e+01,9.595271084666928685e-02
1.462000000000000099e+01,8.914983487028103892e-02
1.464000000000000057e+01,2.542027798672035765e-01
1.466000000000000014e+01,-2.315416928737774188e-02
1.467999999999999972e+01,-4.350669486084897397e-02
1.469999999999999929e+01,9.936027060388394339e-02
1.471999999999999886e+01,1.845315548726903232e-01
1.474000000000000021e+01,1.982056472260886049e-01
1.475999999999999979e+01,4.920642815183173119e-02
1.478000000000000114e+01,1.416448056759665453e-01
1.480000000000000071e+01,1.937503956397624294e-01
1.482000000000000028e+01,3.645030587108118447e-01
1.483999999999999986e+01,4.226251283747523013e-02
1.485999999999999943e+01,1.193912798894407046e-01
1.487999999999999901e+01,2.281947050284282574e-01
1.490000000000000036e+01,2.011710171591551966e-01
1.491999999999999993e+01,1.163546370836770899e-01
1.494000000000000128e+01,1.324736106779674794e-01
1.496000000000000085e+01,1.310077984961829645e-01
1.498000000000000043e+01,-5.160853082571484340e-02
1.500000000000000000e+01,2.430090280967323324e-01
1.501999999999999957e+01,1.394861292320531687e-01
1.503999999999999915e+01,4.327914630738780022e-02
1.506000000000000050e+01,-5.496584321141742557e-02
1.508000000000000007e+01,1.295794737589088530e-01
1.510000000000000142e+01,-3.990551180141631293e-02
1.512000000000000099e+01,-4.415760054583085792e-02
1.514000000000000057e+01,2.447834865261105664e-01
1.516000000000000014e+01,1.608743639516928281e-01
1.517999999999999972e+01,-1.889071997479958159e-02
1.519999999999999929e+01,9.567836328497208997e-02
1.521999999999999886e+01,4.360207691525299495e-02
1.524000000000000021e+01,1.475779718942069330e-01
1.525999999999999979e+01,4.085542912022034623e-02
1.528000000000000114e+01,-5.892663267514820780e-02
1.530000000000000071e+01,-2.234922382204199143e-02
1.532000000000000028e+01,1.327473485707758305e-01
1.533999999999999986e+01,1.561059190728276147e-01
1.535999999999999943e+01,8.516246599017333885e-02
1.537999999999999901e+01,8.821917997332430483e-02
1.540000000000000036e+01,1.955279623258918409e-01
1.541999999999999993e+01,9.175279712460322756e-02
1.544000000000000128e+01,1.894869023041571565e-01
1.546000000000000085e+01,7.348323331790383717e-02
1.548000000000000043e+01,2.433584981438590977e-01
1.550000000000000000e+01,-3.124447498605780957e-02
1.551999999999999957e+01,2.689631150593181294e-02
1.553999999999999915e+01,1.095429589929105135e-01
1.556000000000000050e+01,1.428299603864973955e-01
1.558000000000000007e+01,-1.342805695548203448e-01
1.560000000000000142e+01,1.062777612343075717e-02
1.562000000000000099e+01,-1.210603764883907627e-02
1.564000000000000057e+01,1.354745400549270673e-01
1.566000000000000014e+01,1.296376478255396036e-01
1.567999999999999972e+01,6.822198973391069288e-02
1.569999999999999929e+01,-3.655177323977734649e-02
1.571999999999999886e+01,9.516940931723887054e-02
1.574000000000000021e+01,1.644156213451647974e-01
1.575999999999999979e+01,-6.631689912921436003e-02
1.578000000000000114e+01,8.681928563865218273e-02
1.580000000000000071e+01,5.593379115300124022e-02
1.582000000000000028e+01,3.314531219317110589e-01
1.583999999999999986e+01,1.235482041814600224e-01
1.585999999999999943e+01,9.069484799405792830e-02
1.587999999999999901e+01,9.548390651142135699e-02
1.590000000000000036e+01,-3.051705745554927560e-02
1.591999999999999993e+01,8.633969950862097065e-02
1.594000000000000128e+01,4.183607439171133091e-02
1.596000000000000085e+01,1.099649501347724732e-02
1.598000000000000043e+01,5.535075268992527969e-02
1.600000000000000000e+01,2.325360754144113196e-01
1.601999999999999957e+01,-2.457881094537054528e-02
1.603999999999999915e+01,1.795799743102482471e-01
1.606000000000000227e+01,9.501120885251272685e-02
1.607999999999999829e+01,4.247446455208865324e-01
1.610000000000000142e+01,1.272393451800943320e-02
1.612000000000000099e+01,-2.200486489882265417e-02
1.614000000000000057e+01,2.926765873312918431e-02
1.616000000000000014e+01,3.143606423810296931e-03
1.617999999999999972e+01,1.787004261483098599e-01
1.619999999999999929e+01,-5.026402629301119501e-02
1.621999999999999886e+01,8.099555221305491937e-02
1.624000000000000199e+01,1.111947696601961882e-01
1.625999999999999801e+01,1.608031721168593289e-02
1.628000000000000114e+01,6.117421856177569089e-02
1.630000000000000071e+01,2.210750110780500821e-01
1.632000000000000028e+01,3.096859225569004170e-01
1.633999999999999986e+01,3.428036022985896797e-02
1.635999999999999943e+01,4.812012578124478385e-02
1.637999999999999901e+01,8.004978248356194037e-02
1.639999999999999858e+01,2.153697996898284450e-01
1.642000000000000171e+01,7.851125735364010427e-02
1.644000000000000128e+01,1.862073940640600889e-01
1.646000000000000085e+01,1.481331087139697855e-01
1.648000000000000043e+01,-1.097668720322844821e-01
1.650000000000000000e+01,3.415276740833190217e-01
1.651999999999999957e+01,1.743347190709643446e-01
1.653999999999999915e+01,7.409082897202090567e-02
1.656000000000000227e+01,5.066072194637480375e-02
1.657999999999999829e+01,8.023960856815277876e-02
1.660000000000000142e+01,7.361563019909087013e-02
1.662000000000000099e+01,1.026770955561904369e-01
1.664000000000000057e+01,1.902220226226675470e-01
1.666000000000000014e+01,5.472069504038739457e-02
1.667999999999999972e+01,8.200094802926657933e-02
1.669999999999999929e+01,1.048849000561395961e-01
1.671999999999999886e+01,3.185507388734882574e-03
1.674000000000000199e+01,1.672914739998715705e-01
1.675999999999999801e+01,1.225104719483335186e-02
1.678000000000000114e+01,2.001028616873989086e-01
1.680000000000000071e+01,2.456260563722396928e-01
1.682000000000000028e+01,1.500039535484979925e-01
1.683999999999999986e+01,2.415806425020499137e-01
1.685999999999999943e+01,1.862995822507187149e-01
1.687999999999999901e+01,2.225458363810288442e-01
1.689999999999999858e+01,8.325753415805847713e-02
1.692000000000000171e+01,-7.687219526002947445e-02
1.694000000000000128e+01,-6.290372120333878603e-02
1.696000000000000085e+01,1.377099864267486151e-01
1.698000000000000043e+01,3.706339898275957945e-02
1.700000000000000000e+01,-4.547714755849793788e-02
1.701999999999999957e+01,7.481443507874684096e-02
1.703999999999999915e+01,4.956964337444328544e-02
1.706000000000000227e+01,7.952727347183820295e-02
1.707999999999999829e+01,2.398250168178244213e-01
1.710000000000000142e+01,-1.271724383421250493e-01
1.712000000000000099e+01,1.152790846869515412e-01
1.714000000000000057e+01,1.137142505947711518e-01
1.716000000000000014e+01,-3.678329062694008118e-03
1.717999999999999972e+01,5.663126586431117826e-02
1.719999999999999929e+01,1.016942293405432435e-01
1.721999999999999886e+01,1.380105776355946418e-02
1.724000000000000199e+01,3.079542676342320040e-01
1.725999999999999801e+01,9.405242349391362833e-02
1.728000000000000114e+01,2.573100748998168319e-01
1.730000000000000071e+01,2.943494544013411027e-02
1.732000000000000028e+01,-4.103110355155629996e-02
