# 2Theta,Intensity
1.000000000000000000e+01,6.695794166944568637e-01
1.001999999999999957e+01,6.459941762589512804e-01
1.003999999999999915e+01,6.190638609830851902e-01
1.006000000000000050e+01,6.816688588896133716e-01
1.008000000000000007e+01,7.830622593716637381e-01
1.009999999999999964e+01,4.440637200962208597e-01
1.011999999999999922e+01,5.910124532670590902e-01
1.014000000000000057e+01,4.315625508708006985e-01
1.016000000000000014e+01,6.012483802667998312e-01
1.017999999999999972e+01,3.802501878328055640e-01
1.019999999999999929e+01,7.376282655452389703e-01
1.022000000000000064e+01,3.328468096861009751e-01
1.024000000000000021e+01,4.243028743654188029e-01
1.025999999999999979e+01,8.700807106256538415e-01
1.027999999999999936e+01,7.319353098722055639e-01
1.030000000000000071e+01,6.471098928121548077e-01
1.032000000000000028e+01,6.144997772496844091e-01
1.033999999999999986e+01,5.688982765219130489e-01
1.035999999999999943e+01,6.201220686808766036e-01
1.038000000000000078e+01,6.399941082925814095e-01
1.040000000000000036e+01,7.221159743891114591e-01
1.041999999999999993e+01,4.434004208032428229e-01
1.043999999999999950e+01,5.809400134938930149e-01
1.046000000000000085e+01,8.457160650952474379e-01
1.048000000000000043e+01,5.268533169149943740e-01
1.050000000000000000e+01,5.774536266777408056e-01
1.051999999999999957e+01,6.786975610208657583e-01
1.053999999999999915e+01,4.302432677510892312e-01
1.056000000000000050e+01,5.117103068319288628e-01
1.058000000000000007e+01,8.296094850030586443e-01
1.059999999999999964e+01,6.675989832291435722e-01
1.061999999999999922e+01,6.849704198859529747e-01
1.064000000000000057e+01,9.026396297101471067e-01
1.066000000000000014e+01,6.057735720751691311e-01
1.067999999999999972e+01,4.092790563264750436e-01
1.069999999999999929e+01,8.714674131485928843e-01
1.072000000000000064e+01,5.917326033643657279e-01
1.074000000000000021e+01,4.483142425678948717e-01
1.075999999999999979e+01,3.333932954788081382e-01
1.077999999999999936e+01,5.078817669599875462e-01
1.080000000000000071e+01,5.627092386428452775e-01
1.082000000000000028e+01,5.158400007048644653e-01
1.083999999999999986e+01,6.662844622596635347e-01
1.085999999999999943e+01,5.183770833979727266e-01
1.088000000000000078e+01,6.644620912300632787e-01
1.090000000000000036e+01,8.330698966789911175e-01
1.091999999999999993e+01,4.489293688583277930e-01
1.093999999999999950e+01,6.249668803180250531e-01
1.096000000000000085e+01,4.651966086171959724e-01
1.098000000000000043e+01,6.786098738398566033e-01
1.100000000000000000e+01,4.415299891159760737e-01
1.101999999999999957e+01,5.537933315415195512e-01
1.103999999999999915e+01,5.824862506448256205e-01
1.106000000000000050e+01,7.403596207204286017e-01
1.108000000000000007e+01,6.165712084461728582e-01
1.109999999999999964e+01,6.284426621959873227e-01
1.112000000000000099e+01,5.408121070256893814e-01
1.114000000000000057e+01,7.167984440321815143e-01
1.116000000000000014e+01,7.518937321657745976e-01
1.117999999999999972e+01,5.061463128939794887e-01
1.119999999999999929e+01,6.353894414682048630e-01
1.122000000000000064e+01,7.843861957865744250e-01
1.124000000000000021e+01,4.115440395087360259e-01
1.125999999999999979e+01,6.749037197386189568e-01
1.127999999999999936e+01,1.076810253126077033e+00
1.130000000000000071e+01,5.711380891793985670e-01
1.132000000000000028e+01,5.655960219380598009e-01
1.133999999999999986e+01,6.544829860583228909e-01
1.135999999999999943e+01,5.144978356078183657e-01
1.138000000000000078e+01,9.391205468134310452e-01
1.140000000000000036e+01,6.307578871584790248e-01
1.141999999999999993e+01,7.356949360238338453e-01
1.143999999999999950e+01,5.674672857024263273e-01
1.146000000000000085e+01,5.881951983850695065e-01
1.148000000000000043e+01,5.107220003981886025e-01
1.150000000000000000e+01,4.770362086830675086e-01
1.151999999999999957e+01,4.835020842602682500e-01
1.153999999999999915e+01,6.629790662482789587e-01
1.156000000000000050e+01,4.838226523450542826e-01
1.158000000000000007e+01,4.594255464173953585e-01
1.159999999999999964e+01,6.094341740718578482e-01
1.162000000000000099e+01,7.133951056148131187e-01
1.164000000000000057e+01,6.712077873168015296e-01
1.166000000000000014e+01,3.636244798088987817e-01
1.167999999999999972e+01,7.149181615118083144e-01
1.169999999999999929e+01,6.710020097428519570e-01
1.172000000000000064e+01,5.468502646166838455e-01
1.174000000000000021e+01,4.356454034968134104e-01
1.175999999999999979e+01,5.453761315356616679e-01
1.177999999999999936e+01,6.040746482090917358e-01
1.180000000000000071e+01,5.262413471024603995e-01
1.182000000000000028e+01,7.525528343701581857e-01
1.183999999999999986e+01,5.906944472233178756e-01
1.185999999999999943e+01,7.645289329550208901e-01
1.188000000000000078e+01,6.112850903488840082e-01
1.190000000000000036e+01,4.419977557278418345e-01
1.191999999999999993e+01,3.856268422790091743e-01
1.193999999999999950e+01,6.470742843772967490e-01
1.196000000000000085e+01,5.444483662398178492e-01
1.198000000000000043e+01,5.145343362230748729e-01
1.200000000000000000e+01,5.547434859326676460e-01
1.201999999999999957e+01,5.742042063519583461e-01
1.203999999999999915e+01,4.224172800168944919e-01
1.206000000000000050e+01,8.319342837803753721e-01
1.208000000000000007e+01,5.162187960025002020e-01
1.209999999999999964e+01,5.869136223706078459e-01
1.212000000000000099e+01,8.635014481144805965e-01
1.214000000000000057e+01,4.940715307691514457e-01
1.216000000000000014e+01,4.495810818694696565e-01
1.217999999999999972e+01,6.835908019107616029e-01
1.219999999999999929e+01,3.289225201301633761e-01
1.222000000000000064e+01,5.635481267155527663e-01
1.224000000000000021e+01,6.425102569657367146e-01
1.225999999999999979e+01,5.245871974626673540e-01
1.228000000000000114e+01,5.984527205904029978e-01
1.230000000000000071e+01,8.271460260029728229e-01
1.232000000000000028e+01,7.598439739664534232e-01
1.233999999999999986e+01,5.014345090858263188e-01
1.235999999999999943e+01,6.615182268920036801e-01
1.237999999999999901e+01,4.256780337677531501e-01
1.240000000000000036e+01,7.654864142299958596e-01
1.241999999999999993e+01,6.353714327553775520e-01
1.243999999999999950e+01,7.267483288750765658e-01
1.246000000000000085e+01,8.635401000951481443e-01
1.248000000000000043e+01,6.585733664474975324e-01
1.250000000000000000e+01,4.858940081812720413e-01
1.251999999999999957e+01,4.082505565859074759e-01
1.253999999999999915e+01,6.991095112448449944e-01
1.256000000000000050e+01,5.619816532633943318e-01
1.258000000000000007e+01,3.782688211944159051e-01
1.259999999999999964e+01,4.417090781394319432e-01
1.262000000000000099e+01,7.471249889855189341e-01
1.264000000000000057e+01,3.857466616796783598e-01
1.266000000000000014e+01,5.984490161813832421e-01
1.267999999999999972e+01,6.799310452534129690e-01
1.269999999999999929e+01,5.756962058358761070e-01
1.272000000000000064e+01,5.510725408793858415e-01
1.274000000000000021e+01,4.343969607645905562e-01
1.275999999999999979e+01,4.960696478250399832e-01
1.278000000000000114e+01,5.565432709938521461e-01
1.280000000000000071e+01,4.984014888974345747e-01
1.282000000000000028e+01,7.721325083809030820e-01
1.283999999999999986e+01,5.408372000517502887e-01
1.285999999999999943e+01,6.874877288460581326e-01
1.287999999999999901e+01,3.110196332232300076e-01
1.290000000000000036e+01,4.970508073045845632e-01
1.291999999999999993e+01,6.278742493386320067e-01
1.293999999999999950e+01,6.951818007441766811e-01
1.296000000000000085e+01,4.021688327002784225e-01
1.298000000000000043e+01,7.712710467827901262e-01
1.300000000000000000e+01,5.555827449187713540e-01
1.301999999999999957e+01,4.025221720928433000e-01
1.303999999999999915e+01,6.188326348954591438e-01
1.306000000000000050e+01,8.859629185937365481e-01
1.308000000000000007e+01,5.487225987843348252e-01
1.309999999999999964e+01,6.479978426441241890e-01
1.312000000000000099e+01,5.529850058912609834e-01
1.314000000000000057e+01,4.755989299138791981e-01
1.316000000000000014e+01,7.609846370506503366e-01
1.317999999999999972e+01,5.786689461627589903e-01
1.319999999999999929e+01,7.451581768558548369e-01
1.322000000000000064e+01,9.124260090802702727e-01
1.324000000000000021e+01,6.569802145826900697e-01
1.325999999999999979e+01,6.419567690989776976e-01
1.328000000000000114e+01,6.964654419130458241e-01
1.330000000000000071e+01,7.655050395709273037e-01
1.332000000000000028e+01,7.389175990065971478e-01
1.333999999999999986e+01,6.585946305624100772e-01
1.335999999999999943e+01,7.526119333652775412e-01
1.337999999999999901e+01,5.546445569749745008e-01
1.340000000000000036e+01,5.837272052389895771e-01
1.341999999999999993e+01,8.757652019549158062e-01
1.343999999999999950e+01,6.308539146001514997e-01
1.346000000000000085e+01,7.440938277150341840e-01
1.348000000000000043e+01,5.609325285379470616e-01
1.350000000000000000e+01,5.539223852756021138e-01
1.351999999999999957e+01,2.714187874117195420e-01
1.353999999999999915e+01,7.933382774423258788e-01
1.356000000000000050e+01,5.941448116261777157e-01
1.358000000000000007e+01,6.989052394469906782e-01
1.359999999999999964e+01,7.124309338502294864e-01
1.362000000000000099e+01,7.122388805756665331e-01
1.364000000000000057e+01,6.506156609854369943e-01
1.366000000000000014e+01,5.456957835594645756e-01
1.367999999999999972e+01,5.788687150869205045e-01
1.369999999999999929e+01,3.890546702972538795e-01
1.372000000000000064e+01,3.056703124150318418e-01
