# 2Theta,Intensity
1.000000000000000000e+01,-3.609733640843799246e-02
1.001999999999999957e+01,1.626667486707886190e-01
1.003999999999999915e+01,-1.079493323705443680e-01
1.006000000000000050e+01,1.457787263504114195e-01
1.008000000000000007e+01,8.690271909563689057e-02
1.009999999999999964e+01,6.224143598352623215e-03
1.011999999999999922e+01,7.042826449883252474e-03
1.014000000000000057e+01,-7.408037674293789510e-02
1.016000000000000014e+01,4.195765745751119796e-02
1.017999999999999972e+01,4.320973543001076916e-03
1.019999999999999929e+01,-1.258926079553629451e-01
1.022000000000000064e+01,1.061902232951801445e-01
1.024000000000000021e+01,-8.847933545584246717e-02
1.025999999999999979e+01,1.752452866268378734e-02
1.027999999999999936e+01,1.222939761661056002e-01
1.030000000000000071e+01,-7.758793728021153024e-02
1.032000000000000028e+01,2.863711307167426056e-04
1.033999999999999986e+01,3.967954611662320719e-02
1.035999999999999943e+01,-1.626884612705018981e-02
1.038000000000000078e+01,1.171816187154407912e-01
1.040000000000000036e+01,5.331887484820982404e-03
1.041999999999999993e+01,1.643617547771340781e-01
1.043999999999999950e+01,1.572186027348938808e-01
1.046000000000000085e+01,1.846829905591650112e-02
1.048000000000000043e+01,5.058069692955932672e-02
1.050000000000000000e+01,2.659660276777712704e-02
1.051999999999999957e+01,1.027178430875408111e-01
1.053999999999999915e+01,4.647479740806825105e-03
1.056000000000000050e+01,7.810754112680051708e-02
1.058000000000000007e+01,9.955546323864798708e-02
1.059999999999999964e+01,-1.383562004358304329e-02
1.061999999999999922e+01,7.443299970611287619e-02
1.064000000000000057e+01,4.553547997996310048e-02
1.066000000000000014e+01,1.678701708260420533e-01
1.067999999999999972e+01,6.666166890859838434e-02
1.069999999999999929e+01,7.558029537246603591e-02
1.072000000000000064e+01,4.656944273099176274e-02
1.074000000000000021e+01,1.277133903141679516e-01
1.075999999999999979e+01,7.683297454024470841e-02
1.077999999999999936e+01,5.376123766510091523e-02
1.080000000000000071e+01,2.109839275145792420e-02
1.082000000000000028e+01,9.675683454250404159e-02
1.083999999999999986e+01,-5.312868676732239448e-02
1.085999999999999943e+01,1.174658501477882089e-01
1.088000000000000078e+01,-2.777702310874438085e-01
1.090000000000000036e+01,3.321784966938434031e-02
1.091999999999999993e+01,-3.757792675298984864e-02
1.093999999999999950e+01,4.702115326837072798e-03
1.096000000000000085e+01,-2.833789809144687116e-02
1.098000000000000043e+01,-6.581471217390047479e-02
1.100000000000000000e+01,3.379937175035618163e-02
1.101999999999999957e+01,2.007320308360447392e-01
1.103999999999999915e+01,-8.661087025009663043e-02
1.106000000000000050e+01,-1.180828525795641903e-01
1.108000000000000007e+01,-8.643610195886063108e-02
1.109999999999999964e+01,-4.798995987388854356e-02
1.112000000000000099e+01,9.097158184898562761e-02
1.114000000000000057e+01,2.028037582747835021e-01
1.116000000000000014e+01,2.199987619042663087e-02
1.117999999999999972e+01,-4.849053420181235335e-02
1.119999999999999929e+01,1.081140149796240846e-01
1.122000000000000064e+01,1.980248286124311752e-01
