# 2Theta,Intensity
1.000000000000000000e+01,1.408973728832942640e-01
1.001999999999999957e+01,4.724723529015915219e-02
1.003999999999999915e+01,2.659959472068483821e-01
1.006000000000000050e+01,2.972771911673960377e-01
1.008000000000000007e+01,2.558479669132364132e-01
1.009999999999999964e+01,2.181709328158198957e-01
1.011999999999999922e+01,2.365868490015209658e-01
1.014000000000000057e+01,1.609932619002532317e-01
1.016000000000000014e+01,2.281131571333457897e-01
1.017999999999999972e+01,1.976171620677180385e-01
1.019999999999999929e+01,1.768224700690664564e-01
1.022000000000000064e+01,1.663967260110355284e-01
1.024000000000000021e+01,3.626583191786935528e-02
1.025999999999999979e+01,9.530087068641877879e-02
1.027999999999999936e+01,6.029597466608144912e-02
1.030000000000000071e+01,1.395584388172023682e-01
1.032000000000000028e+01,-1.089986387173442900e-01
1.033999999999999986e+01,1.332232928239073522e-01
1.035999999999999943e+01,1.659719142431531347e-01
1.038000000000000078e+01,7.854404693027522422e-02
1.040000000000000036e+01,2.631904887798060533e-01
1.041999999999999993e+01,1.225561750938503197e-01
1.043999999999999950e+01,6.656110942358996196e-02
1.046000000000000085e+01,7.764410375887138838e-02
1.048000000000000043e+01,1.452238177992029311e-01
1.050000000000000000e+01,3.996798947222372778e-04
1.051999999999999957e+01,2.631822231723690564e-01
1.053999999999999915e+01,2.769343748074160616e-01
1.056000000000000050e+01,2.518457618969547340e-01
1.058000000000000007e+01,1.332577745185459239e-01
1.059999999999999964e+01,1.171884191650249679e-01
1.061999999999999922e+01,4.841563432756108842e-02
1.064000000000000057e+01,2.837298307722188051e-01
1.066000000000000014e+01,-1.298926397119743587e-02
1.067999999999999972e+01,2.609653918982464127e-01
1.069999999999999929e+01,2.884596085824088219e-01
1.072000000000000064e+01,3.001363286976218570e-01
1.074000000000000021e+01,1.493208457291884672e-01
1.075999999999999979e+01,9.097384518752911486e-02
1.077999999999999936e+01,1.522986429141911791e-01
1.080000000000000071e+01,2.209042199306416876e-01
1.082000000000000028e+01,3.056749180662821086e-01
1.083999999999999986e+01,3.019195169380152755e-01
1.085999999999999943e+01,1.613813611919445723e-01
1.088000000000000078e+01,1.807110446575474483e-01
1.090000000000000036e+01,2.432465171594145603e-01
1.091999999999999993e+01,1.608749789475232284e-01
1.093999999999999950e+01,7.334532437155796836e-02
1.096000000000000085e+01,2.946304706892803882e-01
1.098000000000000043e+01,2.222835064518469683e-01
1.100000000000000000e+01,2.728484065652186374e-01
1.101999999999999957e+01,2.647556786700585030e-01
1.103999999999999915e+01,1.240323330749517339e-01
1.106000000000000050e+01,1.748856360166154977e-01
1.108000000000000007e+01,2.218410897790575598e-01
1.109999999999999964e+01,3.933580408308744447e-01
1.112000000000000099e+01,1.352716288398475020e-01
1.114000000000000057e+01,5.120006191068039031e-02
1.116000000000000014e+01,1.629645287601902970e-01
1.117999999999999972e+01,1.285389827580927513e-01
1.119999999999999929e+01,1.037027419724659838e-01
1.122000000000000064e+01,2.454298811800052216e-01
1.124000000000000021e+01,1.178036759920742804e-01
1.125999999999999979e+01,2.350353291998426297e-01
1.127999999999999936e+01,2.197005801948250236e-01
1.130000000000000071e+01,2.812983433225383911e-01
1.132000000000000028e+01,2.013036356943596339e-01
1.133999999999999986e+01,-2.133763424151469967e-01
1.135999999999999943e+01,3.921340670188702138e-01
1.138000000000000078e+01,1.609930182493343187e-01
1.140000000000000036e+01,2.795241144630908336e-01
1.141999999999999993e+01,3.613629034310652383e-02
1.143999999999999950e+01,1.103502727309855908e-01
1.146000000000000085e+01,-8.324383717444087949e-03
1.148000000000000043e+01,6.768658012155363835e-02
1.150000000000000000e+01,7.753596839984673583e-02
1.151999999999999957e+01,2.022895258046766148e-02
1.153999999999999915e+01,2.484079056385811446e-01
1.156000000000000050e+01,2.482249833840052267e-01
1.158000000000000007e+01,4.391133810954960248e-01
1.159999999999999964e+01,1.971931945005481468e-01
1.162000000000000099e+01,1.210286213415294465e-01
1.164000000000000057e+01,1.942222910596675123e-01
1.166000000000000014e+01,1.467015925582604019e-01
1.167999999999999972e+01,1.535039257236384402e-01
1.169999999999999929e+01,-5.815047894764975578e-02
1.172000000000000064e+01,4.056491792577581190e-01
1.174000000000000021e+01,2.551935820604743221e-01
1.175999999999999979e+01,2.191470061581207995e-01
1.177999999999999936e+01,7.405018704318631906e-02
1.180000000000000071e+01,2.143262847135331828e-01
1.182000000000000028e+01,8.625682707659888815e-02
1.183999999999999986e+01,2.472494030877951110e-01
1.185999999999999943e+01,3.796862841333506489e-02
1.188000000000000078e+01,2.721757336680765138e-01
1.190000000000000036e+01,2.255192877635026349e-01
1.191999999999999993e+01,3.442134813844829888e-02
1.193999999999999950e+01,1.712534374512452995e-01
1.196000000000000085e+01,7.514613111559581560e-02
1.198000000000000043e+01,1.043818610848938483e-01
1.200000000000000000e+01,2.507987813471389549e-01
1.201999999999999957e+01,1.626644567958691612e-01
1.203999999999999915e+01,2.997620184256710729e-01
1.206000000000000050e+01,-1.067864644084062092e-02
1.208000000000000007e+01,1.657243313413686581e-01
1.209999999999999964e+01,2.642825517660321588e-01
1.212000000000000099e+01,2.411202281798799085e-01
1.214000000000000057e+01,2.358590305844595614e-01
1.216000000000000014e+01,2.142029151386571351e-01
1.217999999999999972e+01,2.484327646897908082e-01
1.219999999999999929e+01,2.575609181461828157e-01
1.222000000000000064e+01,7.377726707829053432e-02
1.224000000000000021e+01,-7.358015044223443352e-03
1.225999999999999979e+01,7.876579656247723049e-02
1.228000000000000114e+01,1.696101606727087041e-01
1.230000000000000071e+01,1.374886927290874250e-01
1.232000000000000028e+01,-7.006721626863401942e-02
1.233999999999999986e+01,3.368245468954388921e-01
1.235999999999999943e+01,1.090078892317562637e-01
1.237999999999999901e+01,1.883757007869671721e-02
1.240000000000000036e+01,1.777123243106569217e-01
1.241999999999999993e+01,6.107790141812573931e-02
1.243999999999999950e+01,-2.656768496066758828e-02
1.246000000000000085e+01,1.313772707571225218e-01
1.248000000000000043e+01,8.053724135938133966e-02
1.250000000000000000e+01,2.032424286205577191e-01
1.251999999999999957e+01,7.931903103952699097e-02
1.253999999999999915e+01,9.280390232508727022e-02
1.256000000000000050e+01,2.135679509828252720e-01
1.258000000000000007e+01,2.158922797860612364e-01
1.259999999999999964e+01,1.105321297138139591e-01
1.262000000000000099e+01,-5.452272384507581698e-02
1.264000000000000057e+01,2.916675512278845209e-02
