# 2Theta,Intensity
1.000000000000000000e+01,1.993302128422805852e-01
1.001999999999999957e+01,3.853616620861981257e-02
1.003999999999999915e+01,-3.372218970283540063e-02
1.006000000000000050e+01,1.329593337611171822e-01
1.008000000000000007e+01,1.635190423543033678e-01
1.009999999999999964e+01,2.009537636541420258e-01
1.011999999999999922e+01,-9.098378844797505235e-03
1.014000000000000057e+01,-4.899295214568273431e-03
1.016000000000000014e+01,9.988328333487657418e-02
1.017999999999999972e+01,1.882711818676512938e-01
1.019999999999999929e+01,-6.511934750413787831e-02
1.022000000000000064e+01,1.616981856928372263e-01
1.024000000000000021e+01,1.619691144712241127e-01
1.025999999999999979e+01,1.008017837598840227e-01
1.027999999999999936e+01,2.249494793821457117e-01
1.030000000000000071e+01,1.072710756684223075e-02
1.032000000000000028e+01,1.202900538863717339e-01
1.033999999999999986e+01,8.184424355948621832e-02
1.035999999999999943e+01,6.488829234446039616e-03
1.038000000000000078e+01,8.476206068727075438e-02
1.040000000000000036e+01,2.334538546674142234e-01
1.041999999999999993e+01,5.348953926544036674e-02
1.043999999999999950e+01,4.560664896104656418e-01
1.046000000000000085e+01,2.162701977454776769e-01
1.048000000000000043e+01,1.261318833137856366e-01
1.050000000000000000e+01,5.702117356098431594e-02
1.051999999999999957e+01,1.789464916456519339e-01
1.053999999999999915e+01,-9.979890447989707772e-03
1.056000000000000050e+01,6.078118331600345509e-02
1.058000000000000007e+01,1.684876249653173563e-01
1.059999999999999964e+01,1.789813686083835398e-02
1.061999999999999922e+01,9.986927842544639222e-02
1.064000000000000057e+01,2.544014134990877918e-01
1.066000000000000014e+01,3.041597156910920141e-01
1.067999999999999972e+01,2.681743971613297362e-01
1.069999999999999929e+01,-1.351955519484582431e-02
1.072000000000000064e+01,-1.413570259953235604e-02
1.074000000000000021e+01,7.216592366686228055e-02
1.075999999999999979e+01,1.203065567831700794e-01
1.077999999999999936e+01,1.107657996958683333e-01
1.080000000000000071e+01,4.357951303145464234e-04
1.082000000000000028e+01,2.139936778827279951e-01
1.083999999999999986e+01,3.088679681280244171e-01
1.085999999999999943e+01,1.269257356224126609e-01
1.088000000000000078e+01,2.653185313252980349e-01
1.090000000000000036e+01,8.870288244295883306e-02
1.091999999999999993e+01,7.734746371317008373e-02
1.093999999999999950e+01,1.761196445693773427e-01
1.096000000000000085e+01,4.724745654458172711e-02
1.098000000000000043e+01,1.205746710034734936e-01
1.100000000000000000e+01,2.124038828006294677e-01
1.101999999999999957e+01,-2.499778119750958524e-03
1.103999999999999915e+01,4.068065573162515935e-02
1.106000000000000050e+01,1.173618422449381471e-01
1.108000000000000007e+01,1.519587062049934933e-01
1.109999999999999964e+01,-6.683200730792239475e-02
1.112000000000000099e+01,1.515787802528958395e-01
1.114000000000000057e+01,2.962260325464141086e-01
1.116000000000000014e+01,-2.509583753617682794e-02
1.117999999999999972e+01,1.140324245874271142e-01
1.119999999999999929e+01,-6.469607811494268446e-02
1.122000000000000064e+01,2.637282238991217609e-01
1.124000000000000021e+01,2.685082407637285340e-01
1.125999999999999979e+01,9.493421345690999935e-02
1.127999999999999936e+01,1.468918773615651985e-01
1.130000000000000071e+01,6.380003825926176819e-02
1.132000000000000028e+01,4.303065415417871298e-02
1.133999999999999986e+01,1.976842699525096017e-02
1.135999999999999943e+01,1.303260196063579512e-01
1.138000000000000078e+01,2.130072225754587045e-01
1.140000000000000036e+01,2.385221494603554163e-02
1.141999999999999993e+01,3.265205406307243874e-01
1.143999999999999950e+01,-3.155405658885512138e-02
1.146000000000000085e+01,2.267163379019126457e-01
1.148000000000000043e+01,1.786732761981265905e-01
1.150000000000000000e+01,-1.960094745542988875e-02
1.151999999999999957e+01,3.380886997404788930e-01
1.153999999999999915e+01,9.589511682166212969e-02
1.156000000000000050e+01,1.668204939559173317e-01
1.158000000000000007e+01,2.093192164038641320e-02
1.159999999999999964e+01,5.178726642814140274e-02
1.162000000000000099e+01,-7.894149395382890969e-03
1.164000000000000057e+01,1.808316756488675403e-01
1.166000000000000014e+01,1.248250594122199235e-02
1.167999999999999972e+01,1.047912274830453128e-01
1.169999999999999929e+01,1.907969222388266328e-01
1.172000000000000064e+01,2.767601241576373439e-01
1.174000000000000021e+01,1.214748682199223578e-01
1.175999999999999979e+01,1.188905883941896585e-01
1.177999999999999936e+01,2.195903302451809314e-01
1.180000000000000071e+01,-7.301904201597299304e-03
1.182000000000000028e+01,2.912964385352864727e-01
1.183999999999999986e+01,8.383038503364151350e-02
1.185999999999999943e+01,1.344120300819203195e-01
1.188000000000000078e+01,1.793954306026317169e-01
1.190000000000000036e+01,1.497684277591096180e-01
1.191999999999999993e+01,2.449610875481960381e-01
1.193999999999999950e+01,-1.578747313338295724e-02
1.196000000000000085e+01,1.945124002981362121e-01
1.198000000000000043e+01,6.304442532609826413e-03
1.200000000000000000e+01,4.221884261060046550e-02
1.201999999999999957e+01,5.795163798393326848e-02
1.203999999999999915e+01,-8.458587673262329965e-02
1.206000000000000050e+01,1.703437640766279626e-01
1.208000000000000007e+01,1.174365275168190170e-01
1.209999999999999964e+01,-1.028068465742505849e-01
1.212000000000000099e+01,1.930429343438448131e-01
1.214000000000000057e+01,1.971237245207224931e-01
1.216000000000000014e+01,1.351065561593594311e-01
1.217999999999999972e+01,2.167054200903675565e-01
1.219999999999999929e+01,1.767945270986074346e-01
1.222000000000000064e+01,-2.923794568243848202e-03
1.224000000000000021e+01,5.337357020594019757e-02
1.225999999999999979e+01,1.763771109704623252e-01
1.228000000000000114e+01,1.942769204959005624e-01
1.230000000000000071e+01,-2.771209981043602777e-02
1.232000000000000028e+01,8.313626755499356480e-02
1.233999999999999986e+01,8.916095978970960470e-03
1.235999999999999943e+01,1.483813461865736982e-01
1.237999999999999901e+01,1.668632234244008805e-01
1.240000000000000036e+01,1.751508282339108713e-01
1.241999999999999993e+01,6.698444392666595866e-03
1.243999999999999950e+01,8.693851300027988227e-02
1.246000000000000085e+01,6.212347951382072436e-02
1.248000000000000043e+01,1.401071379368832026e-01
1.250000000000000000e+01,1.659345868373924837e-01
1.251999999999999957e+01,1.298016912348274599e-01
1.253999999999999915e+01,-9.561225321216423878e-02
1.256000000000000050e+01,1.570255103410435338e-02
1.258000000000000007e+01,1.158351886756746330e-01
1.259999999999999964e+01,2.924583589089777558e-01
1.262000000000000099e+01,2.784471529833533188e-01
1.264000000000000057e+01,2.007806419782245944e-01
1.266000000000000014e+01,2.109503188604080204e-01
1.267999999999999972e+01,8.818504444118074881e-02
1.269999999999999929e+01,2.334926318026660785e-01
1.272000000000000064e+01,1.558055747486828679e-01
1.274000000000000021e+01,2.352264486964709966e-01
1.275999999999999979e+01,2.175518668905914721e-01
1.278000000000000114e+01,4.133584297544997121e-01
1.280000000000000071e+01,-5.942875654696788690e-02
1.282000000000000028e+01,1.687961311505464801e-01
1.283999999999999986e+01,2.803546568387963456e-01
1.285999999999999943e+01,7.989879915449937808e-02
1.287999999999999901e+01,1.550872647075760002e-01
1.290000000000000036e+01,1.071639338149132925e-01
1.291999999999999993e+01,1.528822849040157583e-01
1.293999999999999950e+01,2.221993375284593564e-01
1.296000000000000085e+01,1.114462677865798584e-01
1.298000000000000043e+01,5.431060621318935938e-02
1.300000000000000000e+01,9.313667370677000679e-02
1.301999999999999957e+01,-1.562745200296909633e-03
1.303999999999999915e+01,-3.645482212871697936e-02
1.306000000000000050e+01,1.043336617228288604e-01
1.308000000000000007e+01,8.703999228470929439e-02
1.309999999999999964e+01,1.047050317514197776e-01
1.312000000000000099e+01,1.113031955172932713e-01
1.314000000000000057e+01,1.164203477516086715e-01
1.316000000000000014e+01,4.682197136219155842e-02
1.317999999999999972e+01,9.481292629146664819e-02
1.319999999999999929e+01,1.918167127707474939e-01
1.322000000000000064e+01,1.024430115026493532e-01
1.324000000000000021e+01,1.727283214273636902e-01
1.325999999999999979e+01,1.273218941344079480e-01
1.328000000000000114e+01,2.127364057265610231e-01
1.330000000000000071e+01,1.380362250716332950e-01
1.332000000000000028e+01,1.410923628959266651e-01
1.333999999999999986e+01,2.280368271916837219e-01
1.335999999999999943e+01,-5.885787396656523562e-02
1.337999999999999901e+01,6.441627904770592938e-02
1.340000000000000036e+01,5.113432075911499008e-02
1.341999999999999993e+01,3.039625965598188005e-03
1.343999999999999950e+01,2.034876155010220955e-01
1.346000000000000085e+01,2.357060777639616578e-01
1.348000000000000043e+01,1.382656103781305101e-01
1.350000000000000000e+01,1.172807799688220243e-01
1.351999999999999957e+01,1.261980403741078116e-01
1.353999999999999915e+01,2.521374577999085376e-01
1.356000000000000050e+01,3.004342083905815475e-01
1.358000000000000007e+01,3.325440732895685314e-01
1.359999999999999964e+01,3.898158401495533942e-01
1.362000000000000099e+01,3.943270608027151791e-01
1.364000000000000057e+01,4.985208715755490294e-01
1.366000000000000014e+01,9.158684419662378451e-01
1.367999999999999972e+01,3.912952446686419172e+00
1.369999999999999929e+01,1.170958158001478644e+01
1.372000000000000064e+01,1.843891522778052661e+01
1.374000000000000021e+01,1.850735507415643255e+01
1.375999999999999979e+01,8.835814122442256391e+00
1.378000000000000114e+01,3.924775155704259610e+00
1.380000000000000071e+01,9.543068018196996238e-01
1.382000000000000028e+01,1.004586391377796151e+00
1.383999999999999986e+01,4.148963385548926630e-01
1.385999999999999943e+01,3.550634201051424688e-01
1.387999999999999901e+01,5.010990711531756459e-01
1.390000000000000036e+01,1.669449700225435484e-01
1.391999999999999993e+01,2.175642209906826496e-01
1.393999999999999950e+01,3.302662321458522121e-01
1.396000000000000085e+01,1.533052427125518313e-01
1.398000000000000043e+01,1.712173849147674565e-01
1.400000000000000000e+01,4.879972558700353819e-02
1.401999999999999957e+01,-5.885008282439665311e-02
1.403999999999999915e+01,2.278037413481174278e-01
1.406000000000000050e+01,-5.611351989008683816e-02
1.408000000000000007e+01,1.680373984977020507e-01
1.409999999999999964e+01,-5.798779797586842144e-02
1.412000000000000099e+01,6.199664700206197754e-02
1.414000000000000057e+01,2.028363197953440555e-01
1.416000000000000014e+01,1.533231447203798614e-01
1.417999999999999972e+01,1.722775994297985891e-01
1.419999999999999929e+01,1.089907483399186749e-01
1.421999999999999886e+01,1.946369215244764250e-01
1.424000000000000021e+01,2.907701250937360857e-02
