# 2Theta,Intensity
1.000000000000000000e+01,5.139865384269238779e-01
1.001999999999999957e+01,5.605684705444147209e-01
1.003999999999999915e+01,9.893497106567561428e-01
1.006000000000000050e+01,6.932027933336966097e-01
1.008000000000000007e+01,6.368898775933448109e-01
1.009999999999999964e+01,6.207261212956391994e-01
1.011999999999999922e+01,6.441780747378604843e-01
1.014000000000000057e+01,6.461099106228772593e-01
1.016000000000000014e+01,6.717672138711076046e-01
1.017999999999999972e+01,1.075821840555243991e+00
1.019999999999999929e+01,6.435116782652868794e-01
1.022000000000000064e+01,8.267673395238132050e-01
1.024000000000000021e+01,3.891197382415073625e-01
1.025999999999999979e+01,8.031623144584448815e-01
1.027999999999999936e+01,8.189745483491038813e-01
1.030000000000000071e+01,8.014561340262396083e-01
1.032000000000000028e+01,3.104150205873545398e-01
1.033999999999999986e+01,6.179692754448372627e-01
1.035999999999999943e+01,9.187810506005845701e-01
1.038000000000000078e+01,6.773947189780061828e-01
1.040000000000000036e+01,5.947354718519198835e-01
1.041999999999999993e+01,4.209739010791886948e-01
1.043999999999999950e+01,5.410113640350483477e-01
1.046000000000000085e+01,6.227934305454057018e-01
1.048000000000000043e+01,7.081724990337738834e-01
1.050000000000000000e+01,9.800192625567958338e-01
1.051999999999999957e+01,5.458800482970473933e-01
1.053999999999999915e+01,6.601204799839248683e-01
1.056000000000000050e+01,6.513451443220803494e-01
1.058000000000000007e+01,5.341816137736367098e-01
1.059999999999999964e+01,8.030831349993219348e-01
1.061999999999999922e+01,6.055790288754363537e-01
1.064000000000000057e+01,5.513133333582463935e-01
1.066000000000000014e+01,5.951054948269512979e-01
1.067999999999999972e+01,5.973124782156833401e-01
1.069999999999999929e+01,7.842617935891024183e-01
1.072000000000000064e+01,4.054122249893146179e-01
1.074000000000000021e+01,7.757259478425240218e-01
1.075999999999999979e+01,6.314565420690944064e-01
1.077999999999999936e+01,6.696354310265960619e-01
1.080000000000000071e+01,5.439790656045422335e-01
1.082000000000000028e+01,7.377276193369258772e-01
1.083999999999999986e+01,6.214441799543177769e-01
1.085999999999999943e+01,5.208054660681308290e-01
1.088000000000000078e+01,6.317317556506653053e-01
1.090000000000000036e+01,5.412715475477707372e-01
1.091999999999999993e+01,7.274242319393565692e-01
1.093999999999999950e+01,4.061778238209000635e-01
1.096000000000000085e+01,7.023897736487707544e-01
1.098000000000000043e+01,6.949475611983157997e-01
1.100000000000000000e+01,3.962533542430305422e-01
1.101999999999999957e+01,7.353312785376933114e-01
1.103999999999999915e+01,9.688729573310678189e-01
1.106000000000000050e+01,8.207842116986083791e-01
1.108000000000000007e+01,6.092918393042154879e-01
1.109999999999999964e+01,5.241031381645712139e-01
1.112000000000000099e+01,5.100256290105015244e-01
1.114000000000000057e+01,5.882184676473392049e-01
1.116000000000000014e+01,6.233283281389285779e-01
1.117999999999999972e+01,5.691109074109096388e-01
1.119999999999999929e+01,8.959430995266866038e-01
1.122000000000000064e+01,6.024191209964242510e-01
1.124000000000000021e+01,7.893558790979686712e-01
1.125999999999999979e+01,7.192945550078806427e-01
1.127999999999999936e+01,6.934676106384705108e-01
1.130000000000000071e+01,4.885957487868611837e-01
1.132000000000000028e+01,5.284284153773266546e-01
1.133999999999999986e+01,7.202296648013017943e-01
1.135999999999999943e+01,7.766183188174602403e-01
1.138000000000000078e+01,6.972820414820586343e-01
1.140000000000000036e+01,6.020069317134562059e-01
1.141999999999999993e+01,7.691017915640661062e-01
1.143999999999999950e+01,6.199345275996530624e-01
1.146000000000000085e+01,6.241296077644312712e-01
1.148000000000000043e+01,6.766939619240658343e-01
1.150000000000000000e+01,6.621162271007284827e-01
1.151999999999999957e+01,5.009560828153485357e-01
1.153999999999999915e+01,5.085707051835590686e-01
1.156000000000000050e+01,9.396461653663623625e-01
1.158000000000000007e+01,7.717416500041848204e-01
1.159999999999999964e+01,4.211782437617513364e-01
1.162000000000000099e+01,6.207118194610794504e-01
1.164000000000000057e+01,5.918850194221905170e-01
1.166000000000000014e+01,7.274252597022577982e-01
1.167999999999999972e+01,5.316810658813863055e-01
1.169999999999999929e+01,6.648521614539976143e-01
1.172000000000000064e+01,6.719654783120986297e-01
1.174000000000000021e+01,5.850865427936792207e-01
1.175999999999999979e+01,5.597309910467962446e-01
1.177999999999999936e+01,7.924115668653657352e-01
1.180000000000000071e+01,7.589037690462168140e-01
1.182000000000000028e+01,6.102027498782282011e-01
1.183999999999999986e+01,8.546628035922413380e-01
