# 2Theta,Intensity
1.000000000000000000e+01,2.170219199810773658e-01
1.001999999999999957e+01,1.036557559029006176e-02
1.003999999999999915e+01,-8.028604824731980227e-02
1.006000000000000050e+01,1.221817601611692311e-01
1.008000000000000007e+01,1.880003787657404460e-02
1.009999999999999964e+01,-1.651943583605594221e-02
1.011999999999999922e+01,2.199264546022464129e-01
1.014000000000000057e+01,2.156452861740998650e-01
1.016000000000000014e+01,1.831087427290394865e-01
1.017999999999999972e+01,1.711682430794193854e-01
1.019999999999999929e+01,2.884976817660565504e-02
1.022000000000000064e+01,1.396677748818542231e-02
1.024000000000000021e+01,-7.768078532150635152e-02
1.025999999999999979e+01,7.822899678906786169e-02
1.027999999999999936e+01,2.271890356758992091e-01
1.030000000000000071e+01,1.463583482406207170e-01
1.032000000000000028e+01,1.217328155383047561e-01
1.033999999999999986e+01,3.713541678245124017e-02
1.035999999999999943e+01,-5.462262190124545641e-02
1.038000000000000078e+01,9.657927265461441202e-02
1.040000000000000036e+01,4.049993499457493068e-02
1.041999999999999993e+01,2.875560563383482843e-02
1.043999999999999950e+01,-1.638110821507142087e-02
1.046000000000000085e+01,5.016305239710783237e-02
1.048000000000000043e+01,-2.340368856024051952e-02
1.050000000000000000e+01,4.142003883146060626e-03
1.051999999999999957e+01,1.433189792266304774e-01
1.053999999999999915e+01,-9.712912582413428531e-02
1.056000000000000050e+01,1.450680729711726902e-01
1.058000000000000007e+01,1.355740016144695304e-01
1.059999999999999964e+01,2.050336740900027821e-01
1.061999999999999922e+01,2.073683365115590871e-01
1.064000000000000057e+01,-7.269499724620581693e-02
1.066000000000000014e+01,5.522908593216792339e-02
1.067999999999999972e+01,1.705007360978312569e-01
1.069999999999999929e+01,2.461349353509756366e-01
1.072000000000000064e+01,-6.084360940183860395e-02
1.074000000000000021e+01,-4.116634844846401436e-02
1.075999999999999979e+01,3.197714260411903542e-01
1.077999999999999936e+01,2.126307206734109057e-01
1.080000000000000071e+01,2.331167791761527830e-01
1.082000000000000028e+01,9.636796611682858435e-03
1.083999999999999986e+01,-5.498275421316484862e-02
1.085999999999999943e+01,9.264308761478685927e-02
1.088000000000000078e+01,1.516561963533689106e-01
1.090000000000000036e+01,1.346708843485846796e-01
1.091999999999999993e+01,1.712295280156848343e-01
1.093999999999999950e+01,3.464902826791004670e-02
1.096000000000000085e+01,-1.608149246147474731e-01
1.098000000000000043e+01,1.713334962349605251e-01
1.100000000000000000e+01,4.325667470855298208e-02
1.101999999999999957e+01,-3.043051770887550585e-03
1.103999999999999915e+01,5.860756276937515406e-03
1.106000000000000050e+01,1.975833819962732052e-01
1.108000000000000007e+01,6.906056412158954882e-02
1.109999999999999964e+01,-2.167302514928244050e-01
1.112000000000000099e+01,7.002825026997457070e-02
1.114000000000000057e+01,1.192112483334597794e-01
1.116000000000000014e+01,1.713604503787558714e-02
1.117999999999999972e+01,6.082997182823873111e-02
1.119999999999999929e+01,1.803385360442965324e-01
1.122000000000000064e+01,1.101876722306413398e-01
1.124000000000000021e+01,6.123033110637428333e-02
1.125999999999999979e+01,-3.668763404387992422e-02
1.127999999999999936e+01,1.507011125562379705e-01
1.130000000000000071e+01,-2.755632266723343632e-02
1.132000000000000028e+01,7.782381500888650716e-02
1.133999999999999986e+01,8.278061802408276382e-02
1.135999999999999943e+01,3.279253853777204242e-01
1.138000000000000078e+01,-6.031770826436535365e-02
1.140000000000000036e+01,2.804082964373687537e-01
1.141999999999999993e+01,2.489063440949707828e-01
1.143999999999999950e+01,3.500766938272612677e-02
1.146000000000000085e+01,1.464609802365897384e-02
1.148000000000000043e+01,1.497522324625017720e-01
1.150000000000000000e+01,5.045113562286294290e-02
1.151999999999999957e+01,1.258940533673025830e-01
1.153999999999999915e+01,8.472099486907748445e-02
1.156000000000000050e+01,1.201949115970318976e-01
1.158000000000000007e+01,-1.175956501125868456e-02
1.159999999999999964e+01,5.669209261404682676e-02
1.162000000000000099e+01,6.781716915328747652e-02
1.164000000000000057e+01,2.996136941026723011e-01
1.166000000000000014e+01,2.239673679460709166e-01
1.167999999999999972e+01,-4.740610037487530404e-02
1.169999999999999929e+01,2.879660574495189196e-01
1.172000000000000064e+01,2.675455897475056410e-01
1.174000000000000021e+01,1.220292626550060350e-01
1.175999999999999979e+01,3.463275168972399509e-01
1.177999999999999936e+01,1.369160406808631048e-01
1.180000000000000071e+01,1.715931704778981826e-01
1.182000000000000028e+01,1.947222606641069442e-01
1.183999999999999986e+01,-9.483347403382785812e-02
1.185999999999999943e+01,-5.800909703205992668e-02
1.188000000000000078e+01,2.387157149160051561e-01
1.190000000000000036e+01,5.684385725019833191e-02
1.191999999999999993e+01,8.989021709267477900e-02
1.193999999999999950e+01,2.340191749387033060e-01
1.196000000000000085e+01,1.141508631438072491e-01
1.198000000000000043e+01,1.640442221282915891e-01
1.200000000000000000e+01,1.466332273329770397e-01
1.201999999999999957e+01,2.651131212364997713e-01
1.203999999999999915e+01,6.333506351599657580e-02
1.206000000000000050e+01,1.057257317662956553e-01
1.208000000000000007e+01,7.113851380906320576e-02
1.209999999999999964e+01,1.044443315650957077e-01
1.212000000000000099e+01,-1.234128150134047863e-02
1.214000000000000057e+01,6.750889494115525080e-02
1.216000000000000014e+01,-3.748690865943260508e-02
1.217999999999999972e+01,1.142603683587382346e-01
1.219999999999999929e+01,-1.711288645139916742e-01
1.222000000000000064e+01,1.091595570369641999e-01
1.224000000000000021e+01,1.173257703636242794e-01
1.225999999999999979e+01,2.330990561242214654e-02
1.228000000000000114e+01,-1.422103473796137718e-01
1.230000000000000071e+01,2.100682994200247788e-01
1.232000000000000028e+01,4.447656365016514068e-01
1.233999999999999986e+01,1.270094222867180767e-01
1.235999999999999943e+01,1.988864946089722030e-01
1.237999999999999901e+01,1.188564953106090866e-01
1.240000000000000036e+01,3.005609193620345510e-01
1.241999999999999993e+01,2.083279913905225766e-01
1.243999999999999950e+01,1.605565123263981986e-01
1.246000000000000085e+01,1.602927155358334008e-02
1.248000000000000043e+01,3.103154026693067877e-02
1.250000000000000000e+01,-5.209395933598826023e-02
1.251999999999999957e+01,2.836952357429957661e-01
1.253999999999999915e+01,6.090108521200716940e-02
1.256000000000000050e+01,1.477456907217149507e-01
1.258000000000000007e+01,1.091391526944944651e-01
1.259999999999999964e+01,1.075826119057665259e-01
1.262000000000000099e+01,2.470144778540572794e-01
1.264000000000000057e+01,1.125927409711615368e-01
1.266000000000000014e+01,-7.141361246145980224e-02
1.267999999999999972e+01,2.978521529949031965e-01
1.269999999999999929e+01,5.006920725373886598e-03
1.272000000000000064e+01,1.958473402953141984e-01
1.274000000000000021e+01,2.408565011841280745e-01
1.275999999999999979e+01,1.842609115579873225e-01
1.278000000000000114e+01,8.341573907218804984e-02
1.280000000000000071e+01,3.415868462823375418e-01
1.282000000000000028e+01,2.301401644209734310e-01
1.283999999999999986e+01,4.485318815377915824e-02
1.285999999999999943e+01,3.381377393148912724e-02
1.287999999999999901e+01,1.697777041963299816e-01
1.290000000000000036e+01,2.785129870451687473e-01
1.291999999999999993e+01,1.143415735793777976e-01
1.293999999999999950e+01,1.279205465347507675e-01
1.296000000000000085e+01,2.521233055571129311e-01
1.298000000000000043e+01,2.968712909585652371e-01
1.300000000000000000e+01,-3.989606321060045618e-02
1.301999999999999957e+01,1.694774345647315217e-01
1.303999999999999915e+01,2.658022492293589667e-01
1.306000000000000050e+01,3.395967109834797659e-01
1.308000000000000007e+01,2.384529080945336221e-01
1.309999999999999964e+01,3.494990972082468450e-01
1.312000000000000099e+01,1.154143267868448786e-01
1.314000000000000057e+01,1.694182493879111961e-01
1.316000000000000014e+01,3.766231235939412336e-01
1.317999999999999972e+01,2.639423678047228550e-01
1.319999999999999929e+01,3.402877133639561347e-01
1.322000000000000064e+01,4.673208144600844438e-01
1.324000000000000021e+01,6.839955386196561182e-01
1.325999999999999979e+01,5.584669431507152115e-01
1.328000000000000114e+01,7.910209099609478711e-01
1.330000000000000071e+01,4.957314352187540685e-01
1.332000000000000028e+01,9.158156296179624789e-01
1.333999999999999986e+01,1.360989656485255717e+00
1.335999999999999943e+01,1.366331069159347100e+00
1.337999999999999901e+01,1.516946038125447149e+00
1.340000000000000036e+01,3.124930470918291903e+00
1.341999999999999993e+01,6.628924612252188986e+00
1.343999999999999950e+01,2.081228268770789214e+01
1.346000000000000085e+01,5.579617114699259162e+01
1.348000000000000043e+01,9.798781728944535985e+01
1.350000000000000000e+01,9.280050100746326791e+01
1.351999999999999957e+01,5.013148411331677323e+01
1.353999999999999915e+01,1.650132541543673170e+01
1.356000000000000050e+01,5.459896215845369660e+00
1.358000000000000007e+01,2.764883574774032127e+00
1.359999999999999964e+01,1.602336262946088885e+00
1.362000000000000099e+01,1.440559672273068470e+00
1.364000000000000057e+01,1.099204867895565041e+00
1.366000000000000014e+01,9.265242982992539789e-01
1.367999999999999972e+01,7.066732550774181831e-01
1.369999999999999929e+01,7.160717733319204026e-01
1.372000000000000064e+01,5.302973156871056970e-01
1.374000000000000021e+01,5.078116272492155803e-01
1.375999999999999979e+01,7.784982130258837341e-01
1.378000000000000114e+01,2.139663741530774821e-01
1.380000000000000071e+01,3.498865728546420861e-01
1.382000000000000028e+01,2.008181080230507509e-01
1.383999999999999986e+01,3.926787292993631495e-01
1.385999999999999943e+01,2.230480600833311955e-01
1.387999999999999901e+01,3.197826202287730735e-01
1.390000000000000036e+01,2.317023464339326988e-01
1.391999999999999993e+01,3.728993641991626973e-01
1.393999999999999950e+01,1.885694195858095279e-01
1.396000000000000085e+01,1.870260582521230397e-01
1.398000000000000043e+01,1.021569218682203406e-01
1.400000000000000000e+01,2.323434065611822974e-01
1.401999999999999957e+01,4.019345218466821579e-01
1.403999999999999915e+01,1.141959327249558315e-01
1.406000000000000050e+01,9.761046953836466367e-02
1.408000000000000007e+01,1.829334041011508039e-01
1.409999999999999964e+01,7.396927502058823524e-03
1.412000000000000099e+01,3.697320584638859927e-03
1.414000000000000057e+01,1.161018511568486372e-01
1.416000000000000014e+01,8.278732396190645326e-02
1.417999999999999972e+01,-7.605482286305570439e-02
1.419999999999999929e+01,1.647196311700791227e-01
1.421999999999999886e+01,2.176079252137943509e-01
1.424000000000000021e+01,9.721984495597790765e-02
1.425999999999999979e+01,3.967107147235603426e-01
1.428000000000000114e+01,2.754009025349695161e-01
1.430000000000000071e+01,1.310589398618111079e-01
1.432000000000000028e+01,8.028222388470793169e-02
1.433999999999999986e+01,2.914066025779208924e-01
1.435999999999999943e+01,8.571633075293215442e-02
1.437999999999999901e+01,2.452549979828240745e-01
1.440000000000000036e+01,2.319919710580239658e-01
1.441999999999999993e+01,1.114084328009814218e-01
1.444000000000000128e+01,1.227024766154997254e-01
1.446000000000000085e+01,2.898603658959781892e-01
1.448000000000000043e+01,-7.236562665910060976e-02
1.450000000000000000e+01,2.610734044695882036e-02
1.451999999999999957e+01,-8.433041978007653483e-02
1.453999999999999915e+01,1.341407888526917058e-01
1.456000000000000050e+01,1.395606058185603349e-01
1.458000000000000007e+01,1.517597223377937544e-02
1.460000000000000142e+01,2.146465691168024381e-02
1.462000000000000099e+01,-6.455087341970304482e-02
1.464000000000000057e+01,9.386896544361399142e-02
1.466000000000000014e+01,-7.708687678185736393e-03
1.467999999999999972e+01,1.079355768343683575e-01
1.469999999999999929e+01,2.984427966427252721e-01
1.471999999999999886e+01,2.719905035386391834e-01
1.474000000000000021e+01,-1.555287941172490140e-01
1.475999999999999979e+01,1.434419988268744416e-02
1.478000000000000114e+01,1.364387697056619053e-01
1.480000000000000071e+01,-5.673589941516241075e-02
1.482000000000000028e+01,1.126665230171164239e-01
1.483999999999999986e+01,3.005296429695912264e-01
1.485999999999999943e+01,-8.507530487165234495e-03
1.487999999999999901e+01,-1.667390251309111039e-03
1.490000000000000036e+01,-8.059743122080395236e-05
1.491999999999999993e+01,1.277804951782770537e-01
1.494000000000000128e+01,1.171026745403539876e-01
