# 2Theta,Intensity
1.000000000000000000e+01,2.971591431199286371e-01
1.001999999999999957e+01,2.133523488797949563e-01
1.003999999999999915e+01,1.467451484327634836e-01
1.006000000000000050e+01,1.637791239741143989e-01
1.008000000000000007e+01,1.711553962237739035e-01
1.009999999999999964e+01,1.498003965608497579e-01
1.011999999999999922e+01,1.440480828595979979e-01
1.014000000000000057e+01,1.878720630088240029e-01
1.016000000000000014e+01,3.391245726318312809e-02
1.017999999999999972e+01,1.534275863491621483e-01
1.019999999999999929e+01,2.818483331142341286e-01
1.022000000000000064e+01,3.346742766817869530e-01
1.024000000000000021e+01,1.519921723998161889e-01
1.025999999999999979e+01,2.458382167618192171e-01
1.027999999999999936e+01,2.743111136587514376e-01
1.030000000000000071e+01,7.946621515408106018e-02
1.032000000000000028e+01,1.624806631919146205e-01
1.033999999999999986e+01,2.319876528695073992e-01
1.035999999999999943e+01,1.443205969938960165e-01
1.038000000000000078e+01,2.849347808607694543e-01
1.040000000000000036e+01,1.540729757793112553e-01
1.041999999999999993e+01,1.922052732361694827e-01
1.043999999999999950e+01,3.383501191594152080e-01
1.046000000000000085e+01,7.660207794891933653e-02
1.048000000000000043e+01,1.461810353540320129e-01
1.050000000000000000e+01,5.652590335958013190e-02
1.051999999999999957e+01,2.412417654307602577e-01
1.053999999999999915e+01,1.218279284581515048e-01
1.056000000000000050e+01,3.203195717205222781e-01
1.058000000000000007e+01,7.131417220954699987e-02
1.059999999999999964e+01,2.034869375366313016e-01
1.061999999999999922e+01,3.630081788634061390e-01
1.064000000000000057e+01,1.943421774110947187e-01
1.066000000000000014e+01,3.174866632756968149e-02
1.067999999999999972e+01,2.845144015850585295e-01
1.069999999999999929e+01,2.751747918561667228e-01
1.072000000000000064e+01,2.772843292870018073e-01
1.074000000000000021e+01,2.084923137705005924e-01
1.075999999999999979e+01,2.395020888912529067e-01
1.077999999999999936e+01,2.443654106906807677e-01
1.080000000000000071e+01,3.447275229339347158e-01
1.082000000000000028e+01,2.704419133662128716e-01
1.083999999999999986e+01,1.673553290211495237e-01
1.085999999999999943e+01,2.671688415879298617e-01
1.088000000000000078e+01,2.920781027257051132e-01
1.090000000000000036e+01,2.287489444578118536e-01
1.091999999999999993e+01,3.251369252539333399e-01
1.093999999999999950e+01,1.095889858439375447e-01
1.096000000000000085e+01,2.938227062639371390e-01
1.098000000000000043e+01,1.346999452475420578e-01
1.100000000000000000e+01,3.378627899061157347e-01
1.101999999999999957e+01,2.742424742036888574e-01
1.103999999999999915e+01,7.051768811599014482e-03
1.106000000000000050e+01,1.616353901111786673e-01
1.108000000000000007e+01,-1.133296833272372760e-02
1.109999999999999964e+01,1.544474926475565384e-02
1.112000000000000099e+01,1.611291901751877864e-01
1.114000000000000057e+01,7.194382767406534707e-02
1.116000000000000014e+01,1.416844668956088737e-01
1.117999999999999972e+01,2.961132216635459780e-01
1.119999999999999929e+01,3.340121628423822209e-01
1.122000000000000064e+01,3.001837276527898335e-01
1.124000000000000021e+01,8.874068963488825068e-02
1.125999999999999979e+01,2.420168189763091948e-01
1.127999999999999936e+01,1.231074577465079145e-01
1.130000000000000071e+01,1.319437489248982687e-01
1.132000000000000028e+01,1.552035603300744027e-01
1.133999999999999986e+01,2.547062580195151305e-01
1.135999999999999943e+01,1.641956987372663046e-01
1.138000000000000078e+01,3.291420500308994690e-01
1.140000000000000036e+01,3.061231860665182269e-01
1.141999999999999993e+01,2.807667623619078401e-01
1.143999999999999950e+01,3.028763393048307107e-01
1.146000000000000085e+01,2.982178869959536266e-02
1.148000000000000043e+01,1.361373612733716709e-01
1.150000000000000000e+01,6.569164443430143552e-02
1.151999999999999957e+01,3.143065960070320353e-01
1.153999999999999915e+01,2.388395928397496204e-01
1.156000000000000050e+01,-3.839810351374774167e-02
1.158000000000000007e+01,1.126425190936669596e-01
1.159999999999999964e+01,1.289529640279647726e-01
1.162000000000000099e+01,-3.390384957987200437e-02
1.164000000000000057e+01,3.271369367395538519e-01
1.166000000000000014e+01,3.180716930562580425e-01
1.167999999999999972e+01,1.764322010186588630e-01
1.169999999999999929e+01,4.346121115209630736e-01
1.172000000000000064e+01,2.080242355677950072e-01
1.174000000000000021e+01,1.513821897816255979e-02
1.175999999999999979e+01,8.744640809257298031e-02
