# 2Theta,Intensity
1.000000000000000000e+01,1.480993505633829144e-01
1.001999999999999957e+01,1.842225314161012872e-01
1.003999999999999915e+01,2.167127873484180900e-01
1.006000000000000050e+01,1.286987780501404333e-01
1.008000000000000007e+01,-6.241518537237961822e-02
1.009999999999999964e+01,7.061025005234655705e-02
1.011999999999999922e+01,1.112210468259442753e-01
1.014000000000000057e+01,1.938423628527290998e-01
1.016000000000000014e+01,1.495770859796049512e-01
1.017999999999999972e+01,4.851022252594953260e-02
1.019999999999999929e+01,-3.052031882371094781e-02
1.022000000000000064e+01,7.685836459535348719e-02
1.024000000000000021e+01,1.196212593226412269e-01
1.025999999999999979e+01,1.414895087085927261e-01
1.027999999999999936e+01,1.275841019994436165e-01
1.030000000000000071e+01,-9.154008768655801098e-02
1.032000000000000028e+01,-4.616178735321384285e-02
1.033999999999999986e+01,9.377726607431735584e-02
1.035999999999999943e+01,5.300980896103862916e-02
1.038000000000000078e+01,3.721640766808705786e-02
1.040000000000000036e+01,1.654243035015854346e-01
1.041999999999999993e+01,1.866429681790605644e-01
1.043999999999999950e+01,1.106801040809784059e-01
1.046000000000000085e+01,-4.395921338721839322e-02
1.048000000000000043e+01,1.449786594243963611e-01
1.050000000000000000e+01,-2.163351540602544837e-02
1.051999999999999957e+01,2.248721014314705030e-02
1.053999999999999915e+01,-6.435807470576507261e-02
1.056000000000000050e+01,-1.895956570467976013e-02
1.058000000000000007e+01,1.892559020707209327e-01
1.059999999999999964e+01,7.117147796688756689e-02
1.061999999999999922e+01,-4.432272880771665619e-02
1.064000000000000057e+01,1.578082138892041575e-01
1.066000000000000014e+01,-1.215809418970838079e-01
1.067999999999999972e+01,1.926254147659483829e-01
1.069999999999999929e+01,3.653325404405827204e-02
1.072000000000000064e+01,3.242316693935924921e-01
1.074000000000000021e+01,1.124804482577757975e-01
1.075999999999999979e+01,-1.108921120612898492e-01
1.077999999999999936e+01,6.576360631700013670e-02
1.080000000000000071e+01,6.714118057391456340e-02
1.082000000000000028e+01,2.086120534255602732e-01
1.083999999999999986e+01,1.156487841385886589e-01
1.085999999999999943e+01,1.927517537068480780e-01
1.088000000000000078e+01,-1.309526162062282036e-04
1.090000000000000036e+01,8.984029301827807512e-02
1.091999999999999993e+01,-1.340784128391434363e-02
1.093999999999999950e+01,2.849333137487947143e-01
1.096000000000000085e+01,-1.989677494667586172e-02
1.098000000000000043e+01,2.719577771976162267e-02
1.100000000000000000e+01,8.447421967685415922e-02
1.101999999999999957e+01,5.147945410201302738e-03
1.103999999999999915e+01,-1.381581533352237712e-01
1.106000000000000050e+01,4.745266675081532409e-02
1.108000000000000007e+01,-2.395415062634050421e-02
1.109999999999999964e+01,1.037994201697293173e-01
1.112000000000000099e+01,-2.290273195840567943e-03
1.114000000000000057e+01,1.674160218252898069e-01
1.116000000000000014e+01,1.291850373737661595e-01
1.117999999999999972e+01,1.424650345742627111e-01
1.119999999999999929e+01,1.882408572923881529e-01
